date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-21,368117.00532,367813.37412,368043.88068,371459.0664,368249.72436,375330.37608,370474.73604,374782.74804000003,367922.86776000005,368091.45144,367874.54423999996,368043.34392,367962.66684,368116.27524,368308.06272,369434.09232,372354.14879999997,369707.72652,369917.99928,367991.19288,368107.78212,370190.79108,368104.2462,367986.30696,368832.62088,370242.24876,368170.29252,372228.96167999995,371939.15771999996,368033.40144,372630.02508000005,369621.42264,368088.9372,368114.10876,368191.44972000003,368257.69476,373952.57148,368407.09979999997,368004.39804,375543.02376,373951.13616,368297.98524,368292.94164,368592.54443999997,368457.38243999996,368072.73396,368108.89128,369535.01723999996,368141.49432,369904.45824,368885.80548,378951.26399999997,370166.355,2956059.8784,368058.60648,361300.63392000005
2025-03-22,354854.94984,358285.64112,355630.20732000005,370062.61344,357298.4358,386395.3584,359050.01652,384586.67484,355613.13792,354488.48748,359543.97612,359743.91544,364026.42,360100.96884,356126.60988,360932.72328000003,377855.39124,362728.1304,368445.91716,357767.77896,366274.47995999997,365104.40148,354091.13820000004,355972.98312,364592.05163999996,364277.79648,358001.36783999996,374042.38968,378810.10476,354735.504,370536.45372,367095.46356,362333.13983999996,364444.4934,354522.43403999996,359701.35912,372475.33344,358617.41495999997,360284.9706,371108.04372,370266.12324,360436.6641599999,362059.04448,366491.67336,357116.0832,361089.36108,357483.95928,370602.99468,357624.77076,364808.34755999997,362610.92556,393101.89056,367140.90132,2906847.0172800003,357298.84619999997,343674.18720000004
2025-03-23,345151.05695999996,359386.38468,356861.7918,375253.02648,350081.48916,391656.26628,335501.69004,390630.97584,320025.91536,338970.65868,367946.09748,361316.53152,368726.26572,357707.57544,346420.5354,350514.97740000003,377001.0378,365656.17132,369654.60672,359296.42284,359496.2412,371853.09684,333334.36008,350126.72063999996,365357.69604,360858.56832,350332.62588,386785.5516,404513.5464,330429.76704,366668.78364000004,357489.73404,372604.00356,407630.38428000006,348581.25036,369410.3496,372682.64376,370649.3742,355397.25564,356393.04048,359109.33551999996,367245.11916,360363.02436,377514.9558,358395.69852,354571.46172,352250.44668,389797.48908,339271.67952,367790.33448,363224.76084,426250.46880000003,370564.00344,2896923.76128,351823.22568,304812.59904
2025-03-24,342229.54032,360613.99692,361023.14628,375398.95175999997,341875.57248,386114.41908,316119.44843999995,386320.99176,295132.36032,324786.55212,373332.08664,362959.731,367097.69808,356308.00560000003,340078.75056,348793.82892,370366.13124,367502.17536,367130.27952,356442.31764,347929.3602,371328.56460000004,315775.44252000004,345148.8678,362059.05096,357498.13104,344876.01336,394989.07392000005,416293.22520000004,311929.57764000003,360889.58808,348805.22076,376434.02807999996,434059.6032,346762.72908,377979.83208,366958.94831999997,372072.76775999996,353432.25396,348548.59872,345397.45464,368943.29712,357254.47224000003,379517.84388,355806.94176,346847.62032,346617.47016,391587.58368000004,330190.52976,367987.96584,361947.33144,436646.0736,370707.75899999996,2871450.1987199998,346558.27752,289249.98048
2025-03-25,338055.56388,357402.81996,357917.45508,370656.51300000004,339012.2538,380223.48996000004,311704.76376,381605.28624,285278.43492,320157.35784,373745.68344,363134.772,410095.40651999996,352414.46952000004,335266.91208,341628.68016,362958.01272,365336.81748,361537.89912,352758.98735999997,343198.44612,367576.98156,308185.03836,343193.0958,357421.50612000003,355889.55528000003,342808.55964,394749.19404000003,417399.048,302195.42316,365887.68228,345757.39703999995,372983.2434,441025.65504,339470.49996000004,375507.01224,360184.10724000004,372142.31435999996,348988.5702,341262.86364,338576.95224,366386.66712,358750.28736,373714.8138,357705.94788,340512.03576,341578.9872,390319.60104,322350.76224,364471.24607999995,360355.3164,442364.11199999996,369724.11335999996,2850422.01984,341156.04408,283622.48063999997
2025-03-26,334434.49127999996,352673.06796,355831.18452,367000.97975999996,335281.74588,376773.89328,307945.86696,376085.76804,281190.65004,357634.78128,377555.42448,373983.39683999994,456941.46384,349085.41812,357629.31108,349475.2236,360461.9178,359135.31492000003,355794.03792000003,353520.66923999996,346853.98152000003,363461.64156,303197.5098,346002.60024,355384.76652,350414.11620000005,348191.36172000004,391272.93539999996,427856.2938,353555.7012,361514.44368,338790.80196,369154.88424,460316.8332,334323.81935999996,370184.63076000003,359006.03352,369131.28084,354442.55616,338953.94784,333140.76576,361477.57356,372703.1022,370521.56376,360369.4482,340682.76756,339328.42487999995,385301.23632,318577.80924,392328.05544,360529.05276,495802.42559999996,369764.97732,2873004.552,343844.71596,276934.2912
2025-03-27,348519.564,352878.06816,357294.84912,364046.25528,336476.04552000004,377001.30672,302785.776,368475.31584,292247.49671999994,359634.6864,372219.43824000005,363867.23231999995,420848.41031999997,351116.03088000003,354774.44879999995,348122.01383999997,357657.18695999996,353694.55248,356116.71816,357558.60887999996,347928.804,361258.46424,298983.06576,363155.54904,352192.78656000004,354180.45311999996,351631.23624,386523.2736,423700.06824,474801.89040000003,352646.78616,336915.56231999997,365903.18352,544561.0236,338504.0004,370791.87696,360276.34032,365969.14128,351682.98552,338664.51864,333144.07920000004,362152.88999999996,356556.45311999996,367379.67095999996,362181.17304,338071.9572,337104.28152,388316.04336,316056.28248000005,435232.35792,357157.58328,588883.608,366309.19872,1450114.23744,347908.08312,288362.74752
2025-03-28,353648.88359999994,345185.3448,350864.99784,362355.5736,333425.35224,370505.86488,302373.12528,366130.6056,291790.71072,334221.13296,369537.23664,359332.38576,377723.57184,344955.7476,344378.86344,337833.83448,351807.67368,356464.42631999997,348941.4336,352335.16511999996,334533.79728,354630.59928,298357.34616,351214.66296,352262.94984,344944.41192,342650.84616,382925.12184000004,410283.2044800001,480849.39792,347658.46488,334673.81928000005,370246.18319999997,578238.54912,339091.20936,366612.62904,355095.30168000003,360625.7268,344515.34952,334661.70168000006,327422.0988,356911.74288000003,338387.22864,365988.08232,352274.35679999995,331454.92896,334677.02688,397043.33112000005,314213.50872000004,413772.3216,350379.22032,601365.14208,363794.90688,1429051.5071999999,338527.6416,289170.92448
2025-03-29,339540.84144,343959.33312,346466.92464,359857.70639999997,328160.84256,365566.57775999996,299597.80176,364124.7756,280851.63048,314849.74535999994,359398.27223999996,349834.99752,356056.18416,341514.17424,320642.0856,329580.2844,351954.10224000004,347181.33167999994,347485.13568000006,344300.868,330186.89016,350623.88568,293063.53608,333747.49248,345944.75112000003,339602.55696,330907.91976,376262.54568,405974.64599999995,360410.36616,340938.19511999993,332566.81704,363776.61816,491533.8552,328956.20208,361138.13064000005,348564.85272,361149.42096,334998.16056,326175.23016000004,322469.04383999994,355188.04128,334761.25176,360721.28520000004,364880.41056,329383.05264,329522.27976000006,409181.44032,308579.2848,374852.48472,345065.50367999997,522833.184,358658.90207999997,1386827.49024,330570.3204,276225.94944
2025-03-30,321811.60031999997,338825.52504,340829.50176,350967.95424,342973.93896,362146.25232,295565.81616000005,359729.84736,274014.10944,307951.27344,347620.45104,340944.19992000004,349731.75168,335463.606,354388.98816,322315.23672000004,352080.0,347055.1272,340545.06,336113.91288,320820.33744,349548.63552,293914.49616,329129.58096000005,340759.24127999996,335661.25464000006,326167.24248,370720.57752,394729.13519999996,313921.9044,334491.46775999997,320162.33232000005,357818.45688,441278.72712,322153.62336,356597.54712,338658.9048,362418.24168,330719.75351999997,319435.3044,319596.03,348578.86248,329324.2056,360215.01144000003,390997.56024,326199.64248000004,325936.74455999996,454054.09031999996,305029.18439999997,354797.22168,342387.64152000006,458396.92799999996,352045.59336,1367631.05184,323948.38248,271393.75295999995
