date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-19,408304.74708,407957.91156000004,408254.30136000004,410755.30812,408331.75464000006,415559.78748,410297.47344000003,415369.77444,408130.79688000004,408242.50236000004,408079.47959999996,408290.15304,408178.23156,408268.36944,408506.09364,409822.92144,412773.22548,409598.15616,410164.9704,408223.49328,408550.44816,410588.3034,408313.15164000005,408191.81039999996,409630.26564,410401.19988000003,408274.4898,412402.3416,412272.69623999996,408152.75112000003,413252.35236,410169.89304,408305.63484,408402.48384,408319.47719999996,408437.47043999995,413627.07024000003,408520.7892,408225.6446400001,415823.41980000003,414160.92935999995,408280.98276,408694.40028000006,409118.7906,408699.70955999993,408173.60484,408477.1356,409765.72355999995,408299.69375999994,410012.74116000003,408840.36984,420653.29536,410335.2648,3277724.4864,408222.83988000004,391648.5216
2025-03-20,374565.31056,378114.46379999997,374634.15624,388310.49107999995,377003.96136,406034.90784,379397.1312,404456.96628000005,375229.02456,373576.84488,379523.87028000003,378962.69256,383664.48012,379865.78099999996,374948.5626,380596.11156,398464.41024,383635.10844000004,388010.29968,377382.9042,388230.55704,384085.90044,374327.71920000005,375547.85891999997,385339.79016,383984.84699999995,377328.42251999996,394577.72352,398324.25216000003,374474.7828,390066.92964,385943.07492000004,381759.98112,384279.09084,374724.73476,378759.35016,393307.14347999997,377381.54124000005,379848.91571999993,391683.16692,390953.66688,380366.01648,380822.21603999997,387074.60172,378769.39415999997,381066.18588,376611.02496,394154.9154,377015.30892,384963.14232,382302.9684,411841.0656,387174.47796000005,3065796.54432,376921.70748000004,356411.5344
2025-03-21,355807.42235999997,370332.00216,367372.098,386348.56092,360749.7756,402924.15144000005,346685.89032,401773.33475999994,328766.1588,348824.86919999996,380741.09400000004,376344.66672,380919.3534,367041.20868000004,357939.99036,366395.52744000003,390112.6536,377377.40592000005,382866.56208000006,371143.46556,372007.66968,383939.72244,343613.77416,360283.94028,377270.46108,373249.85112,360469.47348000004,399296.42603999993,413980.29504,343333.65131999995,379484.9568,368187.98075999995,384456.03371999995,421035.0462,360604.6722,380461.80491999997,383036.2668,381665.48219999997,366886.96632,366528.70872,367850.14812,378617.598,371892.49956,387891.83232,369725.07564,366360.15312,362555.74296,401575.1256,351597.73248,377685.45863999997,373981.88484,434063.9232,382675.32216,2988234.0719999997,363484.79784,309878.9568
2025-03-22,349764.41196000006,368324.48844,369741.31992,384457.95180000004,350085.74867999996,394675.12331999996,326894.57172,396498.14496,300478.63248000003,333440.88048,382924.21031999995,373382.43624,375031.63728,361640.8836,346764.19680000003,358803.37908,383521.39632,376184.21544,375145.5978,368194.89384000003,358344.57564,381095.13312,323029.41156000004,352618.0614,369263.86056,368867.41631999996,351165.537,404855.15688,426268.12788000004,320497.04916,372915.66132,353919.402,385135.61508,445174.71804000007,354895.09668,388518.48828,379017.99396,384566.14728,361839.28391999996,355911.6348,356527.63332,377659.8432,365081.2938,385128.88668,364321.56779999996,356166.5364,354552.53904,400829.94288,340203.0726,377223.8742,370162.16352,450600.7104,381998.29391999997,2943013.29696,354813.3342,293530.36608
2025-03-23,346481.00351999997,363819.52764,368247.64212000003,377931.59064,349337.59271999996,387839.41667999997,321754.29336,390698.95644,290728.47995999997,328948.4088,380632.77,368503.26624,368325.41508,356093.75736000005,338429.37347999995,349782.52356,374507.87292,374218.87464,369622.56852000003,363011.3334,351442.08504000003,373612.84884,314348.1426,350766.20376,365167.2564,364602.52656,352599.885,404217.53783999995,423778.99140000006,309938.67756,365512.84776,352906.56288,381597.68304,448475.19263999996,349808.30316,385850.979,373383.74304,379374.41339999996,357074.31311999995,348304.86756000004,346624.37028000003,376750.02312,363228.7104,380232.86436,361439.22924,349371.86003999994,350368.40628,399673.3266,332784.92412,374070.67596,366127.75116000004,450793.6416,375897.20544,2905466.68224,349959.204,289044.37440000003
2025-03-24,338878.47636,360886.56948,367123.47444,372997.94328,341866.72836,382202.57376,315880.14636,385036.32744,286700.29812,321762.31992,375750.5652,363491.19468,368464.52880000003,358042.30740000005,337315.99932,347429.40984,364506.77051999996,367640.13996,363425.06952,355520.25144,342602.4708,369860.59619999997,311101.50816,345876.17004,359849.67876,356939.15436000004,345975.19308,399501.13572,424987.88292,303231.99852,357197.04864000005,344127.22452,377869.92264,443039.84640000004,344173.48416,377707.10076,367789.13136,374642.37288,351440.65404,342964.76544,341829.76967999997,368743.34268,356326.40880000003,379046.9952,355180.7232,346178.23092,349570.56384,392744.8404,327487.73688,370385.45676,360931.80312,447646.5216,370772.99424,2864976.54048,344472.42492,283665.39552
2025-03-25,338243.35751999996,376068.01608,363985.02576,375049.76184,339538.01184,378429.45768,334787.75928,402946.42752,334986.7644,322374.46392,373023.54576,366958.61352,368572.42512,351256.5432,362521.332,345304.28520000004,365435.36424,363129.00048,363846.3624,351631.4436,338531.19912,368230.536,362169.252,345070.3788,360682.9776,360652.6296,343990.49976000004,397079.76168,482671.73592,301281.62976,391961.26584,342043.84296,373555.8,455029.80767999997,361346.87952,374534.67527999997,363276.07704,375310.422,349528.98384,339429.17808,337388.2092,399729.50279999996,351588.6756,379415.70288,369263.67696,352429.9092,346872.97656,396013.11480000004,323316.14184,377468.24471999996,358505.10144,559830.84768,376322.72544000007,1455408.3024,345108.04271999997,295423.83936
2025-03-26,332757.85176,416290.85352000006,382373.87039999996,369468.13824,333864.41328,385865.9748,606175.0149600001,406079.6652,378780.83136,345478.27752,370084.86576,387384.54984,375906.95352,352123.35768,397472.53391999996,341804.59271999996,362419.18128,361615.08888,387859.00896,358894.72872,337971.53016,370231.23815999995,386593.3548,370135.91304,356092.24104,353144.97288,450416.55744,429050.8656,542143.0116000001,297778.73832,571878.5436,371211.27984,378302.13216000004,477649.18296000006,416052.42192,386581.06872,376355.01312,378510.24384,393919.69464,338502.85992,345620.2392,508752.03816,353506.73831999995,371921.11416,417200.20271999994,419822.85096,356324.74344,395856.04176,332168.96447999997,390239.38080000004,440370.25488,682292.62656,400949.44920000003,1566039.29472,356352.35256,296786.1168
2025-03-27,334979.68392,412449.29352,373760.34119999997,363702.78719999996,328061.48904,389907.54000000004,710771.1487199999,380990.49191999994,341600.04504,419674.78728,367198.90488,375055.53984,373105.71216,352439.08272000006,398709.86832,353963.29752,352508.76648,360504.53351999994,388160.44344,361430.80416,332596.79568,408114.00503999996,353028.54672,361262.76048000006,373150.73303999996,347689.41120000003,540311.3208,443993.82984,502015.3588800001,294509.6712,574756.3375200001,397743.27912,373218.43608,469928.66040000005,383879.55024,418949.4528,393280.08192,365844.38184,536197.79304,331587.96552,359722.94616,587203.83864,350376.90696,366642.72648,437541.79752,477364.91832,344932.0524,383127.04512,363473.36712,375430.27392,584649.21528,739201.248,415810.62935999996,1613450.84544,356858.10144,293322.53952
2025-03-28,328335.06168000004,369243.08352,355541.02416,358871.38776,327560.91552,378113.99399999995,511339.06152,369018.87984,295248.28104,385385.78520000004,366472.91592,357120.37512,363101.38488,346013.43912,348347.36016000004,341647.76592000003,348839.09064,358703.01792,363326.34888,352599.5232,324855.47664,380291.90472,311973.10488,341610.14736,364175.77752,342781.34472,445125.59855999995,405134.19000000006,439848.03599999996,290095.35048,428688.68111999996,357748.11647999997,371022.38568,441236.33063999994,345337.15392,393430.79160000006,383849.07911999995,362448.69984,491625.96624000004,326190.89879999997,333804.28752,445904.69328,353362.35528,366053.25600000005,391267.46304,394258.6353600001,335002.94496,374988.69,343117.25279999996,358432.83216,496098.19224,599747.46624,385417.81152,1487418.62112,343579.04784,286980.15744
