date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-12,10674.5375124,10656.089676,11211.2208648,11819.8707732,10736.4345156,11704.659516,11448.101843999999,19218.014748,10674.5375124,10654.5213648,10838.074806,10968.397002,10674.5375124,10674.5375124,11044.192536,11388.1705488,15272.047368,11011.3906248,12429.814284,12359.876443199999,12063.354138,11333.043028799999,10674.5375124,11064.096450000001,10674.5375124,10674.5375124,10665.11745,11305.839059999998,11175.1584768,10838.074806,11429.171755200001,14352.455447999999,10674.5375124,10840.5416556,10968.397002,12265.4134008,13414.931208,12256.293708,10735.565364,13842.262691999998,10968.397002,12565.175328000001,10674.5375124,11827.3513608,11820.717288,10674.5375124,10851.407946,11188.0874808,10674.5375124,11967.5688192,10647.851598,30632.35968,11854.2358656,92637.9654336,10658.1514716,4337.648582399999
2025-03-13,2137.7277648,5337.8468748,8262.0890568,11069.1871488,2305.2692988,12392.8049952,6479.121052800001,37941.664572,1604.7047214,2327.2464132,2774.1806424,4777.7576544,1604.7047214,2056.544586,4190.3074116,8371.15452,32158.412316,6951.3910884,7705.5736428,10665.831761999998,6722.0389944,6058.4822856,1933.5657636,3499.7099976,2023.1602415999998,3241.7636291999997,2536.5367836,7041.9373056,5594.3060184,2734.9547724,7826.4063972,25979.118875999997,1604.7047214,2763.9748259999997,3315.3700356000004,9108.857386799998,20731.848156,6240.727728,2506.1504652000003,22442.222556,4571.4479544000005,20620.736568,1661.1978851999997,11681.10558,8848.343772,1604.7047214,2840.9531544,13340.874906000001,1604.7047214,7082.8978824000005,3213.255528,40618.914912,8916.067331999999,61504.2453888,2494.07586,490.6833984
2025-03-14,1362.5458092,5595.658146,11239.320510000001,15821.310204,861.97713192,12071.822472,6675.0391656,40461.4089,163.63222775999998,860.7557555999999,1396.1618622,3201.9340824,163.63222775999998,767.13816636,4246.0033464,8187.391720800001,32789.453724000006,10317.044682,8717.7158712,11868.809688,10071.8390088,5010.9013908,855.8175808799999,3550.6575503999998,1072.1081052,2188.3094028,1009.860804,8915.01093,7349.83605,1394.1751644,13117.281318000001,28558.427688,163.63222775999998,1942.5362652000001,2607.7177692,10891.074888,22595.801688,6370.5788712,1239.7729428,24321.225996,3585.8277180000005,21999.063132,904.32288864,11615.7600072,11450.541024,163.63222775999998,1939.0574448000002,13776.176952000002,163.63222775999998,10650.19509,2653.7322708,41301.9648,11136.778019999998,64140.749424,1304.2470204,47.03239296
2025-03-15,879.9482412000001,5649.0607764,9996.5196144,15665.172444,760.50446832,12863.717676,7382.979241200001,39438.732816,15.454160748,673.67098872,1369.493325,4078.4720292,15.454160748,505.30898520000005,4573.720177200001,9857.722420799999,31449.522456,9878.592276,8779.29435,11547.923760000001,9083.9471868,5008.97601,512.1197946,3881.1463524,1176.0287400000002,1179.535149,1193.5174608000002,9812.3192856,7249.7347488000005,2924.028288,11768.331456,28126.818648,15.454160748,3077.0020044,2335.4116019999997,10688.584824000001,21106.411812,7403.960952,1899.5919984000002,23619.958344,3672.1874771999996,21864.983291999997,755.35554996,12639.683448,11497.327487999999,15.454160748,1991.1328416,12608.076708,588.5651548799999,9415.26504,8253.5976972,40691.149632,11138.516604,64430.709552,1239.0479496,0.0
2025-03-16,974.3297544000001,5944.1858424,9552.5470692,15604.783164,1382.02338564,11437.2108648,5671.8018612,39168.84351599999,1.43978373288,701.37474372,1556.6912532000001,3151.9375344,1.43978373288,540.73799532,8443.3662252,8958.34755,31592.373732,8846.181234,8382.1409496,12284.101332,8801.3936448,6002.9706312,591.12521172,3661.332516,847.8761076000001,2502.5185386,4206.077787599999,8407.5873588,7800.5435832,2516.0759351999995,11399.1433272,27206.99442,108.1526223708,4427.6324652,4752.0399816,10201.7679768,20283.041412,7835.0308236,2762.8759908,24167.822148,8951.70042,20262.79206,339.80372208,13409.19468,12522.94614,82.5310674108,2889.1202364,12068.115372,245.57413572,10215.816282,4515.8123484,40343.374079999994,10627.207776,65597.0590944,1657.8247428,0.0
2025-03-17,1228.0048308,14738.653782000001,12540.678983999998,15880.355208,3107.4382079999996,17247.622788,6740.4446028,47697.174648,5609.268183959999,634.25727216,1418.7841578,6043.8229164,6315.2659718308805,979.9395282,12014.212788,22705.235982,31803.52788,12623.2454808,18400.1317848,22128.846948,13729.898098800002,60905.144376,5373.826437600001,6797.196432000001,1221.9447672000001,11373.038085600001,8859.853807200001,20960.759123999997,9782.937950399999,23920.3703448,14088.326436,41269.759632,6282.08103816,5466.2607324,10578.8970864,23915.6832528,20900.251476,13199.444208,7184.3453819999995,31161.82644,24044.258408399997,21806.14284,11310.33566592,14231.869992,21381.93396,529.68272976,5831.1393912,19774.180458,13135.70455146,10937.9126088,5023.8500724000005,112346.07552,19411.248564,116836.9847424,4302.5259456,0.0
2025-03-18,11913.575256,12372.5505024,21849.359904,26894.654208,3573.0002664,54764.99424,27997.085376,68458.384008,14902.794936,673.0915536,4606.453152,8244.534672000002,18363.574152,32608.639583999997,8264.239488,19758.183552000002,93908.46023999999,17159.990616,28796.194224,71195.608152,23217.16284,38586.592512,50417.815824000005,3946.9893408000003,23128.700256,8926.626059999999,39553.159464,23319.981648,41454.636624000006,94762.19159999999,9922.117766399999,56948.889240000004,13324.310567999997,6985.671552000001,9760.726908,65370.60396,49379.804496,8239.331145600001,5037.320124,37207.837944,75738.759912,24610.457663999998,32596.182432,14679.906263999997,16182.889992,13727.21688,13958.952696,24271.340472,76878.02232,27755.748576,16935.2034768,121609.07136,43065.30888,117108.272448,10523.15766,0.0
2025-03-19,7673.0166864,6061.4554176,12119.835168,15016.666895999999,5844.0521088,23342.742,13945.510151999999,44461.179504,5496.4446695999995,786.53135808,2110.5353735999997,4901.0423544000005,3767.3744112,16561.217664,5153.058756,10713.111516,53331.893856,9985.085244,11445.4562544,28197.680472,11734.149564,12596.888664,14960.306448,3300.0037847999997,15693.592104,4021.2145656,11008.419804000001,12955.807439999999,15754.266072000002,22771.826783999997,9649.502568,30469.665240000002,3257.362188,6345.894909600001,4803.6770064,20789.350056000003,28053.302832,8562.951612,1564.757568,28511.342711999998,18661.8717936,20779.190064,8204.3762976,11280.846758399999,9908.533115999999,5713.1995031999995,8661.654648,13620.228191999999,17693.092008,12091.9691376,15765.318792,71677.4832,17252.240112,54125.3729664,6301.285271999999,645.66614592
2025-03-20,3556.8762552,6404.364597600001,9735.274440000001,14846.135328,7162.899552000001,14346.932328,6235.284635999999,35869.83372,1279.70155368,493.1693186399999,2854.5495336,4627.1207448000005,839.8959638399999,2844.2491416000003,5184.3895344,8875.97406,31236.892920000002,7721.248968,7539.9846192,12863.092032,8178.015096,6548.554619999999,3710.0895912,3694.7644992000005,4130.780392799999,2883.8351592,2386.0157904,9655.925652,7161.828083999999,5261.4594792,9632.593332,28791.693,766.365624,3830.1409655999996,7359.1991424,10868.804424,21014.674128000002,6666.337152,4269.0686688000005,23238.945143999998,6235.976808000001,19631.275344,3119.4088631999994,11870.789544,8973.2192256,655.9421904,4146.8391288,13201.247376,4719.7618272,7986.958128,7550.147808,37524.079008,10098.127332,34718.315731200004,3597.3252792000003,196.8436512
2025-03-21,920.3563548,5976.5655384,9027.125654399999,12442.34952,4102.576343999999,11873.508768,4819.8457296,35792.456688000006,159.38626607999998,706.80990744,1591.6777776000001,3867.5948255999997,106.5899358,3694.7751048,6662.624565600001,6872.7159071999995,30276.113904,11052.372888,6630.1647336,11223.112464,8748.07128,6314.195592,2328.4988352,2358.2313216000002,1639.6713467999998,854.8322104800001,1294.4328876,9678.0462768,3558.9829247999996,1937.4920280000001,9279.276732,30100.438512,94.721013792,1781.9858304,3675.282768,9224.576568,19523.488967999998,7723.558548000001,8490.807504,22612.095,7672.083912,18120.608064,2409.52914,11901.714479999999,10558.029153599999,561.12844392,2523.5266824,13104.884808,1236.92111208,10408.976841599999,5174.976405599999,37365.211872,10857.0643056,31583.51568,1968.3304127999997,0.0
