date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-24,97680.3516,95911.6032,99129.32496,93950.46575999999,93351.08628,97975.49292,92971.80756,104329.82087999998,82077.15852,96352.0326,93130.25976,95733.41616,92540.46312,97461.10512,99149.24556000001,93232.7172,98897.26752,98189.61804,99150.69816,97411.9662,101284.20684,92510.37539999999,91414.966716,98060.44032,96992.86031999999,100388.52288,105178.99463999999,93437.94528000001,95361.20496,92196.44596799999,92309.49216,92718.84564,92561.27796,90888.56856,92379.76344000001,93231.76248,91038.814596,93820.54068,99184.82076,95396.41728,95072.62896,93807.18324,94783.38228,97854.94764,92695.77036,94206.83508,94236.09443999999,94154.86548000001,89443.428984,91989.62478,98532.51156,123383.23487999999,98427.67272,761687.7984,92110.10040000001,61396.716960000005
2025-03-25,106443.68436,98986.55868,111087.78912,88229.03184,85301.065224,106071.85115999999,84226.47116399999,131505.90084000002,47751.062976,96128.86463999999,87129.328968,98187.49584,84751.17966,103624.21691999999,112170.95244,87259.044528,112925.52683999999,104408.1306,113306.23008000001,103059.88884,118561.55651999998,84230.151048,79262.811036,108596.62872,108792.64656,113870.82276000001,139767.73667999997,86489.03088,94272.27012,82576.29542400001,87751.420308,87141.725748,81997.693848,76944.08862,89023.68396,84892.964112,77453.294472,88406.4024,116681.33591999998,96252.54516000001,91950.7842,93036.2598,93692.70864,104066.16047999999,82819.5057,90754.2954,93493.9368,96521.97167999999,75266.17524,80398.22184,107932.63068,154958.25312,105848.17775999999,764776.77984,84962.938392,40678.46784
2025-03-26,128104.86096,104203.86696000001,122104.88964000001,88278.96996,113837.77799999999,113702.4918,88208.5302,153404.72064,71575.06734,98841.28895999999,91940.49395999999,113835.44088,90176.02452,119304.6624,124223.56992,91114.71192,130861.01772,109875.11435999999,119389.59576,118033.93116000001,149840.5284,82599.460668,83625.471036,122933.79504,121050.08064000001,121479.13871999999,155906.63676000002,113763.50585999999,93983.73300000001,104097.59711999999,90809.1864,90403.463988,89975.887992,82471.895712,94420.674,83894.263596,77987.944368,88639.02575999999,147252.96396000002,96611.35356,90857.62224,93027.48048,96665.99508,109169.54172000001,79600.13424000001,91920.59604,114401.34252,107145.18,73405.399824,77065.529004,110581.39656,160498.05696,119008.07496,835545.73248,89182.39536,59498.020800000006
2025-03-27,117731.00628,105543.60695999999,116251.59960000002,86931.947304,94823.46864,104923.37376,82556.01162,148484.12508000003,63957.968712,113005.449,85117.90132799999,112600.43819999999,82278.63683999999,109950.73596,117334.75644,85321.30172399999,124281.02916,108150.81228,113286.00276,108944.27316000001,140478.8994,82430.58895199999,77991.09246,123200.13167999999,114455.6838,119832.21864,152099.8614,123125.05440000001,96441.01164,89709.34248,81930.741084,80927.910756,81664.664832,74879.021484,111362.32512,82507.161708,72579.863052,86314.428144,130213.45512,96828.3072,91517.02488,85404.126384,92930.31396,106934.27975999999,77374.230588,88744.15836,96409.656,91900.64304,69459.201216,80273.191428,113095.02419999999,154640.62944,113974.88832000001,799135.4073600001,83137.930416,48294.48527999999
2025-03-28,109631.74716,99571.09680000001,113593.22387999999,84264.09588000001,83922.090552,103964.59619999999,79463.634012,141041.60316,40703.31972,100431.56195999999,81256.617828,97894.38924,78592.451256,104636.75363999998,113772.73715999999,82258.98256799999,116231.32691999999,104893.26984000001,111882.92292,105441.74567999999,126969.7464,78638.346288,72361.348704,112516.36236,109231.04556,117346.0068,146155.92264,92626.82316,93193.25076,79417.487988,78006.535812,77860.354356,78295.269168,70588.469088,94906.62756000001,79613.367372,69572.19124799999,83531.681136,122892.68483999999,95169.99204,88652.82168,83566.44666,90863.18100000001,104949.67068,79194.428784,86877.81468000001,90208.02816,87331.724208,68440.402116,76436.516808,110655.26856,147798.45792000002,107318.92499999999,752865.57216,79789.34646,34783.46496
2025-03-29,106738.29000000001,98031.6702,112475.99519999999,82904.398884,79736.360472,102250.80252,77599.46232,139108.42044000002,34583.848128,95950.35251999999,79675.22242800001,93665.30796,78013.11668400001,101998.86876000001,114281.74332000001,81173.353608,112411.2168,104121.5526,110034.37116000001,103794.53831999999,122828.76504,77299.3044,70329.374928,109728.36180000001,107035.5654,115490.96856000001,144884.02716,82705.220208,90017.39304,76212.867168,76911.178212,76288.590288,75956.12946,69412.464324,88429.38372,78219.033156,68773.993704,83673.085536,120785.46012,93477.69684,87020.91468,82481.723388,89267.14512,102925.50012,75981.0618,85940.79102,88608.18528,84418.10712,66683.06067600001,72666.30473999999,110380.00788000002,147960.9936,105366.73212,734647.9248,78110.307288,32188.910976
2025-03-30,104072.86943999998,96704.48736,110064.94056000002,82155.956616,80186.00292,101576.41056,76176.839016,137167.11288,33266.842776000005,92549.49408,78843.78431999999,91830.41928,77674.228776,101089.87056000001,112162.19256,81561.169512,111657.97296,102552.32232,109226.99879999999,102090.3156,120750.72839999999,77229.040248,69465.71448,108280.70064,105754.60872,114646.28544,140352.01128,80437.067496,88973.94455999999,76239.45396,77169.4128,77282.416008,74381.050872,67565.693376,84534.286176,77593.895568,68084.240688,81337.937184,119308.19184000001,91628.54136,86142.192768,81968.579856,88102.92455999998,103761.01512000001,73203.5664,82638.615528,88614.90072,83098.147104,66361.10198400001,71375.90616,109099.43135999999,141504.50303999998,103997.43792,362195.47872,77565.392424,32404.22064
2025-03-31,103930.19928,98015.25528,109252.10879999999,93218.98824,77338.07078400001,100412.15543999999,75211.21058400001,134246.45808,38233.706615999996,94154.50151999999,77965.06176000001,91545.48288,76953.078432,103081.45752,112060.422,78693.95592,110774.05992,101710.55088,107174.09592,125214.40727999998,118105.84296000001,74813.581584,68662.54936799999,113549.56704,107938.62576,114855.7104,139272.0804,121553.65872,90073.89432,75612.48696,102773.53656000001,74840.39906400001,71461.22184,66130.08912,82408.014576,76042.236456,68546.26835999999,80125.20928800001,118278.43127999999,91216.01376,114055.38936,82215.09072000001,85261.47696,105603.29639999999,74530.82592,83415.12516,87326.5644,83871.218016,65045.74428,72812.650464,106720.13952,139796.38368,107232.2928,370690.36992,76599.66096000001,34889.708448000005
2025-04-01,102648.31487999999,96980.17032,108598.11695999998,93139.44407999999,77887.791432,100904.91623999999,77660.10324000001,132996.28248,35579.558448,90723.72600000001,82256.28516,89585.77968,75561.89652,102713.56847999999,110204.22167999999,76890.130632,108927.14759999998,100738.82520000002,105182.63639999999,110203.6212,118032.24096,74822.791608,67059.05565600001,160617.04056,107332.48008000001,111475.19159999999,137364.33168,102618.05111999999,111042.35999999999,73227.418848,87026.30712,72682.862976,71926.52256,86835.39336,82661.676984,76431.39264,81712.54944,80722.10628,116160.98543999999,96478.9056,100002.6648,82281.540096,85466.119896,110813.94216,75741.97248,82320.72724800001,103404.80735999999,82452.69504,63844.071912,92736.43667999998,130884.69024,177108.21504,107562.26736000001,376906.824,79008.44716800001,32652.66384
2025-04-02,101962.16928,95598.18935999999,108201.1392,84892.825224,75568.57632000001,97170.97608,75235.527216,132452.19792,32331.186936,91287.45360000001,79163.346168,95248.99296,74552.00688,103544.53128000001,109166.62247999999,77623.0344,114179.29991999999,99969.876,104440.79520000001,100065.75192,115537.52736000001,74902.29084,66836.86272,120786.62544,104868.69984,113908.29768,137077.39944,85354.843608,96483.80232,73119.8934,76915.327896,78759.838944,69834.52454400001,82672.89624,98402.129424,74348.68392,72417.340872,79466.5674,115993.42128000001,94481.11728,87729.956496,169286.60232,83724.903936,106293.18527999999,76152.435336,80267.28760800001,97090.62192,87176.674656,64903.662936,94076.67887999999,115703.41967999999,232659.32832,104583.25584,372331.58976,77148.039816,31918.780511999998
