date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-13,710569.2168,710715.9996,710649.4608,711982.0673999999,711187.5384,711315.76032,711440.81352,715388.4846000001,711063.9432,711073.64808,711061.2507600001,710886.85236,711057.7008,710844.3629999999,710559.76248,711400.7141999999,712794.006,712410.552,712790.6472,710796.29112,710573.6988,711163.3863599999,711197.8956,710630.50896,711346.9572000001,710625.64032,710281.3482,712061.3286,711001.02348,711048.30804,712771.2396,712904.1228,711195.4224,711233.9179199999,710355.7332,711499.09248,713366.3196,711387.03816,710257.0428,713534.8104,712710.4734,711993.3372,710857.9008,711330.30684,711158.7078,710974.7006399999,710892.7901999999,712152.2484,710882.81964,712390.1184,710793.4464,722401.5456,712025.2566,5691695.2992,710798.868,684662.0256
2025-03-14,640024.0812,641880.04932,647558.1234,647446.7753999999,630637.74828,669125.6683199999,643613.90616,727102.5858,599522.71068,634937.21964,629189.51256,637197.69096,627250.1511599999,638291.1618,646536.9294,639691.23168,693700.97328,663494.62932,666546.60456,644699.3957999999,655537.13424,632008.35036,624121.7508,639634.2994799999,649564.23096,652738.35096,661063.51368,650352.94848,648712.9047600001,632758.41684,648416.124,660741.516,628483.86756,624540.33072,633143.18088,637605.6922800001,658712.70036,635913.39168,644906.29356,684784.18548,655954.3781999999,650255.3488800001,632893.14792,653567.54472,635733.21744,630206.4967199999,633772.41372,648252.31392,622958.44392,645263.8308,650530.5339599999,743152.0608000001,652352.53608,5165737.17408,634422.34476,539539.43616
2025-03-15,579018.2594399999,585563.54112,596448.98964,618163.7148,556799.3136,666097.1895600001,590596.7094,754523.7102000001,492768.42803999997,561035.0541599999,555749.64216,571065.66756,553663.3716,579565.4025600001,590052.9077999999,583276.7826,694283.13,636760.30608,639503.6832,589471.41204,627620.61708,577846.19592,539424.5652000001,573669.92556,610272.16668,617242.1659199999,620611.73676,614761.0959600001,627092.60616,559203.52752,615775.62852,637066.87272,556339.93128,557578.11132,564613.28856,580307.6239199999,627330.94056,576936.00324,590997.3127199999,664936.13556,621556.8253200001,605901.2922,567792.00504,620045.4085199999,581530.12776,558705.06648,566547.58152,622160.45028,540739.90692,588898.21176,611310.4570800001,763809.7824,619931.3767200001,4771642.74624,567421.6471200001,460163.28959999996
2025-03-16,554028.4386,570633.78312,586022.9407200001,608564.49012,526830.20028,662114.99628,553836.38436,762628.743,428842.10160000005,521208.48276,540490.5576000001,549801.23976,531053.44848,557125.6291199999,570271.15044,564646.88196,686428.20576,629280.8784,636676.3803600001,576549.3459600001,620263.98864,567516.85236,497491.73351999995,550582.6424400001,602310.5190000001,601267.30704,600358.14576,613401.78744,647439.2402400001,514713.80556,601122.94992,617062.9842000001,545652.22536,574203.83004,545100.12612,568873.7298,604015.41888,571722.16824,579075.71868,642397.00752,595777.88196,602705.60352,551718.1998,616438.6502400001,561919.40784,530734.5752399999,543386.18448,628642.6156799999,497747.56175999995,568988.78976,603878.73516,765838.6272,607823.2861200001,4640556.1824,549659.21976,406955.232
2025-03-17,565738.25868,610679.304,616355.77752,618724.82556,544521.41244,655816.06692,525509.40024,779858.0693999999,413877.97583999997,531482.64264,669773.61108,558055.84824,580354.1989200001,559885.26132,562900.5759599999,562291.31556,682134.78024,637521.26436,643530.31092,599319.55728,643770.65952,569464.35264,509628.40307999996,621273.17196,618540.8767200001,604183.91508,604428.65604,626207.6098799999,691208.50608,505998.65052,605769.2092800001,609929.88876,782391.7818,608282.865,553578.5376,875999.42316,624556.02744,1889858.8872000002,578111.91048,684418.005,587978.46864,644436.36288,546755.15592,617326.85736,572867.54388,528038.38224,537437.75832,638077.00212,499301.81028000003,584380.98972,607722.6744,2386086.768,635281.5290399999,5033765.58912,557156.97288,389891.11104
2025-03-18,761713.2561600001,735172.1028,714463.9506,696268.00152,623844.05796,765231.8832,533672.1342,1394414.568,479875.43016,636942.609,722736.3618,588955.4733600001,1123431.8058,622967.72328,601486.6528800001,595856.09664,695405.844,674253.78912,739173.2760000001,1511608.1112000002,1022077.0133999999,567839.93976,551575.2564000001,977715.6408,684923.42772,698980.1039999999,720811.24128,653942.6611200001,819423.8316,586299.8754,651417.55308,724710.861,748332.3024,648866.2248,879891.8317199999,1202990.562,737615.28528,1718352.4356,792917.35164,744663.8772,616351.51368,635674.6512,556994.82816,668031.45768,653473.48752,652125.39804,549598.23324,660773.1146399999,589996.1764799999,589248.95796,649981.14012,2230074.6336000003,751742.8128,5987932.4736,616483.01124,444152.09951999993
2025-03-19,778983.966,721684.0584,826767.9504,694435.4208,617617.51128,806217.1488000001,578521.23912,1199125.6416000002,425059.93512000004,578426.7779999999,759704.7024000001,582764.26104,1032536.4408,652924.3356000001,755089.3224000001,597845.2082400001,674143.2878399999,696877.9142400001,710028.3960000001,990154.044,888067.9188,592787.2939200001,539069.13936,812372.9652,680414.01192,672912.0576,712469.5848000001,638350.72272,986474.2679999999,595553.3877600001,629131.1364,818337.8592,835026.6779999998,632148.30648,781482.3192,953194.1544,665796.23352,1069404.6384,813297.6288000001,725682.4992,619019.25408,630199.5026400001,566938.27584,908438.8248000001,618235.80912,672428.71656,538772.18472,661505.48424,689831.7436800001,578410.43976,697748.4504,1307390.0256,795458.1888000001,2894306.5584,617673.2997600001,417823.48799999995
2025-03-20,710822.2305599999,638766.2268,822350.4480000001,672388.8516,630037.52856,758034.72,601878.55464,976965.2136,399647.81808000006,574114.5972,694597.47264,569925.7632,849184.7760000001,697796.8192799999,753104.6928,578709.6645600001,681150.5784,717374.3831999999,669045.8843999999,773257.2552,669547.512,585861.4872,533227.3308,722192.4576,648817.60968,650698.5614400001,684825.76656,629298.93384,886324.0536,572117.32296,657136.9728,759171.4416,794771.46,618072.6816,647258.6858399999,779672.4552,653948.42832,793210.5144,699182.45496,678637.7748,640291.74192,606415.16808,568353.91608,1006947.7847999999,622629.97704,644860.38168,536599.75824,653494.34664,698708.53584,562790.8728,682817.6383199999,1063177.2288000002,722596.8182399999,2718198.95904,617869.7604,387666.82944
2025-03-21,606201.82488,573331.8045600001,654017.54184,618802.68168,554115.3948,695982.2551199999,535603.99608,813372.3215999999,374240.4552,533016.7524,586895.35608,554447.18808,665435.2932000001,616358.2442399999,616023.76392,549726.9530399999,658974.04632,662849.71704,626725.5012,623772.43128,597681.2772,558424.63368,481691.88,608509.87992,604017.81432,605669.1624,617692.07232,616614.70536,719555.77368,504260.4672,627163.8235200001,648940.33008,634179.23136,604444.09032,562771.40472,637437.40992,610635.38688,626110.26408,605902.74912,621109.93536,594738.59256,584347.6706399999,539987.4352800001,782507.1096,569465.86248,571238.2764000001,516767.7744,623925.5493600001,574687.2564000001,544697.9654399999,621976.03056,861102.4896,629350.1495999999,2410748.49888,564536.99088,372481.34687999997
2025-03-22,539171.95536,555423.58152,586718.9704799999,585056.42496,510181.12872000004,651844.3528799999,505288.8216,739123.1856,374059.3824,493510.94856000005,539927.316,540105.63048,550791.39888,548493.876,552606.7795200001,539589.87,647451.198,609778.9706400001,592782.19632,569730.73032,574071.1012800001,540022.896,455316.228,549087.99264,580726.5948,581955.8464800001,578402.77608,600438.45888,664332.59592,469650.312,582456.41136,583709.2588800001,556149.09528,589271.73192,524102.89896,573767.53272,586329.246,563222.06064,553793.51376,594203.12424,555156.06552,580995.58392,517424.598,644195.2572,545626.80648,515711.66615999996,516694.13352000003,602417.73384,485744.958,539380.10808,592680.5532,753753.2544,586682.7192,2245386.3984000003,537955.69608,368534.88
