date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-03-15,441111.33144,440858.25179999997,441170.00028,444020.01228,441120.59352,446818.16376,443134.52027999994,447773.74344,440942.16455999995,440808.82128000003,440888.71644000005,440836.28244000004,440471.061,440783.69184,440741.03507999994,442108.70712000004,445714.36272,443346.49512,442727.43912,440872.05744,440919.71784000006,442002.6446400001,440463.55392,440512.00596000004,442356.76044000004,442098.05616,441009.01008000004,444418.9092,444122.37360000005,440981.79624,444376.15632000007,442724.51016000006,440840.10672000004,440871.69456,440970.13872,440513.67888,445070.56068000005,441122.67576,440600.15772,447175.17504,445049.70912,441567.43596000003,440635.57091999997,442111.53995999997,441072.83375999995,440662.06440000003,440865.86903999996,442756.51164000004,440631.74340000004,442779.81048,442125.20196,455967.65376,443005.83936,3537200.80224,440713.89576,428682.10176
2025-03-16,422355.75659999996,422971.6104,422896.67028,452006.59391999996,419301.63432000007,466038.49392000004,436648.06295999995,477809.27459999995,415623.95352,414569.1726,418192.6914,418437.50148000004,420479.83332,425366.86355999997,421436.81808,433492.2846,460872.79991999996,443046.19464,441174.92831999995,421426.88748000003,431211.06756,435402.9234,415183.13315999997,417042.84024,438141.47724000004,432766.13472,423818.05392,445190.77008000005,459278.6886,421697.7666,454256.127,450784.13544000004,421947.32976,424386.41364,420129.09036000003,424080.58032,450650.85695999995,424403.42472,422448.78348,457368.37164,449160.66323999997,431432.12951999996,422919.38159999996,439532.81532,428330.62980000005,418587.40332,421738.569,448509.74508,418337.28287999996,429325.20936,439672.1958,492154.30656,442113.417,3462256.1376,421334.85204,402962.60160000005
2025-03-17,412918.78355999995,423842.06232,439319.02608,480165.06888000004,429145.05348,504038.9268,419610.28428,502340.0122799999,648802.09764,397233.16488000005,454165.13700000005,414608.45975999994,1552540.91472,420632.64144,461783.96244000003,431874.30528,516886.54416000005,482241.87755999994,441254.77056000003,424938.4038,435226.72896,482257.63044,405622.43964,412236.73332,465047.71595999994,437766.26039999997,435053.53368,468057.18564,501861.12623999995,413959.086,467262.91475999996,466644.99708,429887.7036,467210.00448,419600.0772,443419.70723999996,458527.00536,443718.96876,417354.96780000004,482380.12620000006,453523.15151999996,517247.7372,469041.96096,452104.20216,437717.01671999996,410062.68791999994,423593.34264000005,490621.0608,397043.68967999995,492542.54279999994,448741.42344000004,2907170.784,477290.01924000005,3796655.0256,423083.28888,386902.3104
2025-03-18,432187.89948,444767.08176,459459.9774,560192.58072,485083.50336,549736.6481999999,436923.70596000005,521185.6548,624627.40032,415845.58464,575571.39732,421445.0952,1771824.5100000002,431436.69252000004,598118.0907599999,458619.27624000004,577622.79684,560791.3014,584739.12204,462838.08456,480874.74768000003,609722.44884,419894.67636000004,422101.74491999997,528233.0997599999,475256.74752,490575.33684,490377.89772,543281.59188,450577.93428,545972.20884,468785.25143999996,460387.55700000003,531010.45584,430672.08168,521495.89884,468283.81068000005,523115.20655999996,494427.65579999995,510244.83576,472974.13188,590664.94488,630953.28216,495332.18387999997,450864.10944000003,407800.68084000004,476957.31768000004,568087.69608,404901.07524,588978.21492,514186.86384,1957923.5328000002,551017.94184,4210197.3504,450376.42247999995,390207.68064000004
2025-03-19,469788.95268,460862.21808,447190.48079999996,603347.2790399999,517362.58979999996,543183.8767200001,455533.34688,529772.7888,409351.698,416500.10136000003,533701.3546800001,425763.38555999997,1410910.6931999999,433824.18372000003,575173.19808,472484.77308,576610.3044,530906.3136,650919.7908000001,459523.39391999994,530519.139,669719.1423599999,389705.63724000007,414507.03803999996,554496.057,501209.73288,507972.34187999996,501070.28328,546843.4794,457772.29163999995,673033.0510799999,459604.26972,478566.76067999995,568658.97288,431244.351,540106.1316,517120.27343999996,534935.01384,585802.82916,497182.05863999994,580819.4046,550925.66988,655436.3367600001,573413.4115200001,447565.87584,421928.60688,537338.16288,609648.7248,409286.28564,539791.67232,537912.73584,1801278.4320000003,558818.43624,4258328.90688,457622.757,369140.33664
2025-03-20,433877.86296000006,434901.2904,430966.37628,526833.2804399999,454582.49111999996,501070.50899999996,409658.15340000007,506200.2994799999,345818.65356,385437.38436,460345.04280000005,417469.90463999996,740158.2684,415896.96024000004,461240.73324,439026.36228,507608.55792,476761.89492,514497.97620000003,432837.48276,459065.78171999997,544641.6488399999,363660.38963999995,402176.79143999994,485258.37263999996,460518.61824,443155.61699999997,481510.20995999995,524685.24468,401905.66176000005,566206.5088800001,437319.93635999993,451700.9377199999,533899.95912,413939.11355999997,478501.03188,478448.06111999997,475990.12260000006,494711.83836000005,453498.81588,506912.21712000004,479805.04332,515396.38716,517953.1122,433064.53116,409736.27087999997,464412.45132,536938.41492,384307.46028,462541.93128,481623.84216,947769.3792000001,499206.0034800001,3739399.98336,431991.47664,334923.74208
2025-03-21,413864.50176,419462.45279999997,424384.9416,477740.23344,407690.64287999994,482689.80000000005,386854.07112,487793.22984,328394.10744000005,376476.62112,440693.26560000004,413208.53783999995,513569.37600000005,411130.6524,410812.45848000003,418026.93408,474291.98784,454492.96128000005,458659.22976,422160.4224,416067.56567999994,481168.89,360704.93831999996,398223.40392,447392.7388800001,435721.28040000005,410133.36095999996,472648.93632,516624.50591999997,370972.69704,484932.51503999997,425520.13607999997,440425.10808000003,511970.37984000007,405913.46184,449370.56664,450592.38360000006,446551.53984000004,434918.30040000007,433155.64536,451021.59719999996,449864.08344,446434.6212,470335.14216000005,418287.70008000004,398059.74504,423312.00480000005,497370.58991999994,378006.15816,437203.4832,447429.8628,554218.6752,457018.7551199999,1743743.48832,411857.44920000003,325543.92480000004
2025-03-22,397923.2632800001,416046.01535999996,423375.29495999997,457958.47176,391597.08551999996,470433.6144,374160.79224000004,475759.68192,320130.60408,371791.62648000004,424890.36431999994,407481.27192,439270.66584000003,404499.51936,387773.98488,408870.66168,456355.17072000005,448468.164,434500.91279999993,413873.60400000005,401745.9924,455603.71536000003,356433.4303199999,392736.84624,429814.836,414008.44200000004,401126.90616,470646.10008,511178.40936,358405.86023999995,451760.40144000005,418653.08135999995,434733.37200000003,497501.47943999997,387223.81992,432838.26576,434949.29208000004,434485.10375999997,408497.55408000003,424761.53760000004,427518.50327999995,443750.08464,416818.84392,448334.12736000004,425607.23592000006,387642.86640000006,410613.95664,474724.26864,384075.61128,424015.4412,433996.8552,512126.3232,441662.8896,1687792.97376,401679.40392,318759.64128
2025-03-23,390897.34488,415573.06392,413974.01807999995,447661.30248,384196.33368000004,465941.6568,368508.05928,474500.23344,317560.67496,365496.61968,413002.77624000004,406000.62,421414.06032000005,399138.07536,378330.44544000004,403598.01096,448686.86832,445207.71528000006,427830.3792,410849.11584,396968.00328000006,435175.11792000005,349443.42408,388548.56088,423789.10127999994,402947.00639999995,396113.22432000004,461201.79383999994,526737.65616,355765.58856,441789.83064000006,418999.41792,424261.7136,493544.74176,392818.21776,428891.07096,433170.90576,426756.13776,398424.636,420382.3687200001,409508.51832000003,431605.95984,410301.44784000004,441491.56056,403859.00159999996,382038.75288000004,393907.13208,468367.36272,367839.69912,411916.61591999995,424563.22583999997,531705.9456,431467.07616000006,1659568.40928,395019.11304,314339.37408
2025-03-24,384303.00312,414765.46800000005,407185.25688,451540.27152,384752.7216,458032.78872000007,364979.44872,465758.33112,313196.82912,356511.70008,407415.76991999993,404324.93304000003,414019.98072,400067.86464000004,377668.76399999997,401368.60368,442767.77495999995,437721.07536,423801.02016,399168.14040000003,391455.70272,413892.71352,349207.30584000004,383278.96872,418078.24272000004,397808.21303999994,387665.11439999996,453471.05232,516614.0472,348209.604,430393.53024,408318.09048,420299.0272799999,487126.34927999997,388051.23816,427189.20264000003,413501.11199999996,421073.00064,392956.60031999997,417951.37296,404094.89304,427976.79480000003,402839.26992,442161.29232,409654.24919999996,382453.26984,387907.07112,468105.5167200001,357691.15296000004,411786.77183999994,421772.19263999996,522265.0608,425756.13120000006,1638614.29248,388517.08536,310981.69727999996
