date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-12,315645.44184,315602.9298,315757.38924,317828.57112,315734.53752,321265.07712000003,317148.44976,319897.49147999997,315401.2236,315669.96216,315531.77832,315364.8006,315273.71448,315711.29267999995,315809.4042,316338.57071999996,319019.81436,316636.53624,316246.91004000005,315484.40952,315560.89944,317666.07432,315561.66624000005,315579.68064000004,316605.60719999997,317209.20948,315465.5754,319443.7068,318695.63508000004,315792.783,318900.42144,316235.30435999995,315425.79144,315546.89616,315770.25743999996,315686.20104,319379.39172,315924.91884,315786.05244,320625.54216,319693.67496,315501.89688,315658.23444,316014.99516,315786.10860000004,315702.13535999996,315590.16852,316677.0222,315567.06948,317009.1438,316012.09644,325977.28992,317053.64304,2532932.31168,315607.02084,304282.41408
2025-04-13,294980.7294,297606.93732,293561.85564,307758.48588,296626.01868000004,320745.28284,297803.22516,318866.26536,298386.7902,294623.21160000004,298349.2818,299914.0344,311863.99248,300755.56284,296931.312,297961.4754,311315.42916,299652.25644,304474.66488000005,297965.36340000003,308806.26408,311134.3542,296402.71140000003,296796.31092,307464.44292,305490.46428,301307.25275999994,312639.507,316581.05772,294647.70708,307792.40436000004,304901.46576,301387.65552000003,302972.85468,294470.59356,297909.40104,308772.4752,298274.59224,300213.51516,305838.37008,304811.0298,299865.63096,302023.78524,304087.20084,298081.39752,298651.61916,297255.8466,308418.93936,296247.75192,305130.5262,301977.34092,330649.6896,306195.46884,2420470.19232,297221.06304000004,283318.9488
2025-04-14,280692.81971999997,293756.81940000004,288103.66524,308684.55132,285963.36552,326759.88708,272819.19744,317403.40644,270810.7992,275329.16712,300465.41651999997,301733.451,333076.06728,297873.23832,289814.82912,286401.30336,309315.08664,293742.56124,302162.41512,296955.2934,305764.47972,317480.00328,278528.19299999997,289333.20204,309617.90136,302791.10148,297749.42604,320515.98912,333315.5346,267754.26636,302632.34796,296445.22236,307841.37264,337824.62208,284593.42332,301467.69432,306148.60548,305546.28839999996,295151.71932000003,285336.03024,289083.50172000006,300746.223,295494.1452,311949.02736,295468.4088,286039.99691999995,289267.06932,324046.31688,276238.61136,303489.53748,301347.87804,351897.55776,307010.51028000005,2392293.72672,288215.79516,255837.42432000002
2025-04-15,273725.82396,293907.80232,288191.412,304724.07468,277536.23352,321374.98548,260004.19931999999,308243.8746,249472.72836,261772.62695999997,301202.253,302237.83152,316649.99952,293340.11112,283001.55084,277081.56864,301402.54116,291381.14016,295207.75512,291156.0066,290810.88612,305665.85412000003,259860.15972,281256.56892,299640.74147999997,295130.97468,289522.33272,321281.06436,340334.01396,245814.60636,300236.28696,283484.10456,308243.37888,359627.1156,277367.84855999995,301910.95116,300461.19372,307565.42832000006,288945.14292,272185.64244,275777.04204000003,299785.36104,288283.9896,318606.07176,291377.24027999997,276798.58164,282273.44724,329194.0062,264759.18228,307061.57808,299643.80868,363003.336,303496.75188,2345806.83744,279564.88716,240916.04064
2025-04-16,268650.14255999995,290120.90544,283578.79247999995,299552.55624000006,272712.81852000003,316350.53064,252983.86128,300232.82124,239664.06684,255194.87724,298646.40492,297733.54247999995,305354.00952,288476.87436,277264.47312,270522.81935999996,297476.2638,288496.77984,290270.39904,284852.67948000005,279289.63080000004,298522.77624000004,249731.02008,275284.764,293146.84619999997,290721.66732,285373.23732,320031.14796000003,337132.1196,236047.45896,292244.85936,279846.30384,305622.0558,360863.00064,271578.26772,301330.46628,293928.05556,301908.21984,283453.41203999997,268773.40836,266595.06564,293679.28079999995,281628.80604000005,310917.77963999996,289297.67868,267756.53651999997,277657.47108,323365.74948,258315.18839999998,302103.5508,293955.62148000003,362580.14016,299090.394,2300899.72896,274130.6814,233943.61248
2025-04-17,266520.132,285609.46356,281054.50523999997,294308.721,268802.91504,311428.18872,249305.06484,296005.30272000004,234747.85067999997,250126.22879999998,294527.7234,294231.48372,300263.53644,287219.36124,272814.45623999997,264582.41868,292113.91368,285164.83944,283957.52796,284444.59392,272725.80228,293511.7836,244702.75176,270646.96536,287771.80824,288049.2246,284314.40532,317005.98264,331714.61172000004,232316.42508,290457.252,276498.3816,303176.19816,358582.27716,267606.62928,299479.2156,288685.01088,299339.15256,278937.12096,262581.94332,263321.09208000003,290424.06252,281840.60808,307244.77416,285429.19428000005,265276.94076,274334.14476,317627.00964,252290.04119999998,299159.46756,293007.85668,359616.38687999995,294705.49788,2270633.11776,269277.33528,230486.37695999997
2025-04-18,261775.32912,278798.31072,281560.57272,290592.29519999993,266056.97184,310867.46568,247894.27488,293066.49312,231938.424,244650.62232,291984.00696,291645.1656,297407.74968,285618.86928,267068.50848,261359.71272,284377.6944,280296.62496000004,278576.28432,278828.51616,268135.0776,287038.30896,240941.47895999998,268451.88263999997,287421.49512,284388.26112,285422.01552,312811.70759999997,329253.07248,229139.97768,283191.98184,271710.77184,298718.22384,355363.09632,262693.70496,293973.24168,284698.46736,294177.87144,274348.3716,258753.31848,259486.19999999998,285740.44056,276277.554,301202.10504,278788.59719999996,262676.40336,268778.72303999995,316667.79144000006,249351.43896,294964.11144,288971.96256,357920.14752,291843.78624,1119835.3420799999,266130.14400000003,226982.51136
2025-04-19,258081.3144,277963.79256,275870.7288,285322.44168,258852.49920000002,306676.6596,243667.32768,288076.03992,228187.3032,243556.67304,284826.95496,287939.71368,294615.36,279822.27168,264501.58608,256834.20815999998,283148.84447999997,274639.18752,276365.31695999997,272961.83952000004,266000.59583999997,285616.26648,238193.64575999998,264917.09664,281596.4892,279026.77392,278283.45744,305311.6584,321574.1256,225814.27104000002,281440.82664,265899.33504000003,294529.72032,349001.49672,257603.84207999997,287452.72224,277508.92464,292994.29079999996,272472.69672,254574.70992,254897.90856,280971.03312,269417.23848000006,296739.07632,275545.49112,254737.70568,268611.6168,309988.2312,246668.71895999997,290712.80376,287022.39839999995,350793.72,287786.07288,1102512.53952,261736.36703999998,224098.04736
2025-04-20,253269.23832,271924.58375999995,269167.07376000006,283606.35192,258743.50776,300758.95944,238124.95128,282072.70224,224709.37920000002,239064.18839999998,279437.58432,284229.04751999996,291490.51824,275942.04768,259426.7784,256780.58832000004,279473.71464,271976.49288000003,271662.4656,272347.8984,263172.19032,282238.89696000004,234764.57663999998,261799.36776,277767.70776,279148.40567999997,270849.29472,299836.512,317201.36328000005,220545.14112000001,276177.93695999996,264003.28488,290148.44544000004,345342.15,256713.94152,284488.30584000004,275907.76632000005,287561.20175999997,268223.49504,251442.59976,252597.19104,277334.69904,268506.01224,294170.14944,272783.14488,254916.79343999998,265043.14992,308419.35192,244193.4648,289534.40927999996,281133.50616,346775.81759999995,282823.3152,1088640.9417599998,259181.98128,218754.54432
2025-04-21,251116.73136,270309.02472,265309.38072,276751.0692,253407.87792,296332.24464,237365.23608,280327.84128000005,221629.73760000002,235742.886,279718.9092,277798.032,287191.2888,269091.36576,261466.94592,250034.97528,274369.73184,265866.87888000003,268825.63392000005,270429.0408,257793.48143999997,277187.65056,232811.34911999997,260626.35600000003,275268.61152000003,273351.18168000004,268397.86536,296849.64456,328226.08535999997,216913.788,274426.0452,260294.24952,290080.90656,341092.90944,254287.53144,283660.94591999997,271016.86968,283760.68176,265784.1768,244287.76608000003,246029.40864,276925.94712,265768.30728,293995.40111999994,271593.39528,248828.05151999998,262885.42008,304884.7344,239197.1472,279776.10816,277500.38831999997,345560.84352,278492.81112,1075810.8096,255167.99064000003,215318.06208
2025-04-22,249162.72839999996,266174.60112,259639.81704000002,273979.50408,248641.40592000002,288871.98480000003,234530.09999999998,276874.04016,225264.47544,232506.47807999997,276340.11192000005,277243.16040000005,285448.3092,267159.66047999996,258359.20704,248854.74480000001,268475.18903999997,262081.34279999998,264262.5756,267002.05176,254940.80184,279007.64928,256841.08776,258556.81895999998,268366.73328,272593.16208,266966.26055999997,293746.80455999996,329241.33288,216285.0444,273636.468,252878.35608,285704.23896,336774.90096,247537.70208000002,281147.15088000003,270761.76288,280667.25504,260105.796,243406.71503999998,242084.10168,272761.68096,276603.8436,290186.8416,276066.80712,246720.74904000002,256182.94224,300671.09928,236229.19272000002,280730.48688,279137.37888,337552.704,278335.20672,1068032.39904,252730.51919999998,213301.75392
2025-04-23,242803.57392,263810.79,257483.53224000003,267782.85072,246708.72431999998,288848.97647999995,309798.83375999995,276668.85744000005,224646.25968,233573.00183999998,270693.6732,274363.84583999997,277712.43984,269523.0612,254112.36192000002,244783.35431999998,269555.58864,258278.12712000002,259826.03496000002,263379.93264,250439.97528,271513.41047999996,257676.53904,251363.53079999998,264256.85592,268973.47728,263832.19128,288339.08687999996,312624.59112,215491.58784,267958.29024,253180.27440000002,277948.91016,334500.01055999997,244396.67112,276308.99711999996,265099.78728,272099.41631999996,257063.62824,238817.66976000002,239723.65151999998,264750.51312,297578.02896,280603.57608,267297.45768,242911.21535999997,250583.86800000002,300925.95552,231286.57703999997,273668.09904,272021.14224,348397.51967999997,274195.4004,1059418.75968,249918.74135999999,214510.49855999998
