date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-02,486170.27820000006,488213.45244,486316.47456,489456.11016000004,486195.83963999996,504823.18284,488102.86368000007,508471.30512000003,486395.06508,487168.59995999996,486063.99648,486221.64408,492725.7702,486442.84752000007,486648.5832,488913.03755999997,492082.89264000003,487614.2435999999,488122.61688,489491.92404000007,494355.09815999994,498650.71715999994,494231.9652,490288.842,512882.35344,491896.06343999994,491611.5406800001,502299.4086,490392.47448,491905.79532000003,490884.50951999996,487721.37744,485782.6392,490950.39924,485564.3604,488622.67848,491514.3936,486236.10204,488096.01107999997,492877.47348000004,497166.88248,487618.18559999997,486910.52316,486492.58692,487983.77208,486230.66424,486403.37568,487285.77348000003,486235.33632,489605.64264000003,488034.32472000003,540354.55968,492150.16260000004,3923509.0176,486607.67172,425892.1248
2025-04-03,373620.08484,398238.78204,378960.68376000004,392143.78692,375145.78788,441538.40124000004,377279.17344000004,433105.73424,382105.269,384902.42364,378887.91767999995,380949.69816,399962.58083999995,387037.30392,387069.22116,380317.84956,410680.70927999995,382109.724,389974.96764000005,419728.89312,409895.22852,423621.32327999995,409862.28527999995,388605.23604,461699.79804,391662.83700000006,399022.47647999995,427373.02080000006,406670.87015999993,398862.47988,414070.81956,395917.25508000003,391609.46880000003,413966.87387999997,383515.69176,397116.77760000003,399556.32588,402235.7616,406095.7626,389152.35108,399014.43372000003,387621.61199999996,386853.62724,386134.55676,401882.75388,378514.54980000004,383373.15552000003,394427.06892,385145.45064000005,401856.45912,397481.96448,484534.44000000006,403736.38379999995,3179070.8755200002,384597.60336,342220.5072
2025-04-04,327669.93288,365660.13060000003,346492.68048,355555.91088,330412.365,393561.55044,316825.43147999997,378888.85404,320908.78079999995,327005.57196000003,347482.00908,350348.96087999997,361619.36783999996,344055.76524,342234.34092,340539.24312,370724.73336,347875.695,351362.71476,360820.8612,358642.03032,370159.78428,338219.36532,339544.42596,396908.26307999995,353663.58456,351793.6704,384970.15260000003,394559.76204000006,326784.55212,365515.79831999994,346330.88784000004,359513.67132,425809.40868,336305.51676,355389.19127999997,354406.16556,367541.54352,351609.23231999995,337929.40368,341225.70084,351549.79128,344761.72344,360260.16624000005,360246.72888,335931.75792,338188.0464,370369.47816,328323.19680000003,363374.40456,355005.26532,429048.48960000003,363285.70739999996,2830569.0624,339751.4004,301760.0784
2025-04-05,311589.58284,339072.73704000004,335978.40528,342425.3778,313254.01728000003,362892.30876000004,294216.69528,350523.32256,290664.43164,296195.90760000004,340057.01556,337370.13107999996,345371.15124000004,330082.42932,315667.86804,319736.42892,346558.40712,332336.40768,333712.52748,329466.22667999996,324441.45864,352636.99056,297459.4158,317621.76191999996,360368.28288,335493.45504,328236.30000000005,364288.41396000003,385506.70956,286548.16176000005,351116.63784000004,319080.40992,347092.8408,414991.71612,323439.41196000006,347520.83616,335595.95784,351459.61992,330028.05888,317562.282,315829.09692000004,337826.54016,325781.71704,349134.94584,335904.47172000003,316546.22232,317527.21008,361483.59888,306313.55496,346746.96,346958.93916,419953.3689600001,347336.17344000004,2669445.2016,317890.22616,277480.53792000003
2025-04-06,301407.38064,330322.90644,325407.26376,334884.078,306560.50776,349571.57688,283698.62172,337870.77588000003,273863.58444,288866.00376,332997.9228,330233.42412,336113.89235999994,322756.66188,303589.79928,308075.01984,333818.65368,326443.53564,324580.16088,317791.11023999995,311386.55903999996,338828.31144,284943.65004,309400.48656,337950.24983999995,325020.43152,317139.42312,353214.91044,376635.55176000006,271725.95447999996,342561.14784,308864.44476,339117.1974,403243.64567999996,309465.3924,339457.86828,328615.18559999997,343002.49632,318703.49316,304808.02956,305095.57847999997,328374.37908,316409.60124,341534.47392,322594.893,309219.687,309902.81184,357269.17104,292892.22216,335401.80299999996,343037.20536,408384.20160000003,337711.06872,2587399.07904,308540.14019999997,267989.52384
2025-04-07,294881.2344,321852.59928,319684.77468000003,329616.37043999997,301353.13332,342542.8548,278967.18168,332189.89596,265088.6136,283547.304,330474.70692,325971.95148000005,332597.57436,314759.76948,299275.29,301207.11624,325797.27552,319545.71172,320866.92,313432.39008,302873.59835999995,326986.62984,275941.27548,305597.6586,323504.41932,316215.9594,312932.09628,348750.81144,372632.79204000003,267839.25156,327706.18200000003,302441.24952,334587.4128,394773.42384000006,305121.2382,330656.95476,321197.20019999996,341867.92068,311906.31876,297878.04756,296350.7364,324539.84664,313980.52572,336696.4638,315777.1932,301251.17916,306299.79792,350414.20908000006,288496.1556,327976.88076,329922.09252,397495.728,329805.30024,2535963.5952,302371.07112,262555.43039999995
2025-04-08,305433.89280000003,319051.71,316551.80591999996,328706.72208000004,296102.196,339700.59936,277048.36079999997,398968.28208000003,279092.15496,281157.7392,330516.79128,324891.57672,330067.65168,316241.85024000006,306189.04176,297010.1196,327165.02856,317445.9228,318132.13752,313151.32008000003,308385.86976000003,328700.81231999997,277996.30272000004,303458.87951999996,321029.64576,313810.68383999995,311649.59736,349305.74136,376320.73176,270845.9856,318479.70744,303066.29304,341920.10736,393386.28696000006,313539.78096,331554.89808,321407.57448,339509.00952,321075.64295999997,291633.30504,346451.90184,325300.94856000005,313026.48504,336381.89976,364657.62815999996,299770.32096,304322.8968,350094.02688,288342.58608,326327.55767999997,321824.11536,584882.92512,329520.14567999996,1281270.71808,304200.684,265096.3248
2025-04-09,349102.00584,320547.99816,318815.21808,383699.71512000007,325378.51416,339958.3284,318427.686,662248.30824,397531.54512,307389.75768,407246.65056,391991.00904000003,345219.08184,331985.63016,351717.75504,307228.96944,429113.54231999995,352650.04559999995,320200.55352,361817.9928,318971.54376000003,379781.40168,300317.95440000005,319661.02872,323039.988,329646.82751999993,371302.00848,430878.59927999997,385046.47296000004,327975.80616,338473.17504,330332.72688,404362.24056,404423.04672,325071.85464000003,341186.64264,341579.74104,699362.26632,343283.33952000004,330973.14527999994,555652.5739200001,441110.5992,359343.9828,1289397.1176,634615.6852800001,351916.28712,317468.70432,359060.22576,334155.6396,358730.96832,386929.0944,1892916.5184000002,394079.51952,1573044.8227199998,325643.6628,290469.56832
2025-04-10,366820.00632,342674.51976,401440.82544,447638.68512000004,420511.176,380768.6016,433145.232,513078.28056,380815.9056,342300.40776,463509.68688000005,468381.14784,347118.08256,330926.73768,526392.76896,316102.80888,500333.30856000003,362416.15728000004,346849.53408,413130.15576,322227.51696,671606.93592,312710.29559999995,375378.48144,443567.14775999996,347082.38208,524818.70784,486559.94328,379859.2632,372001.4424,415498.2955199999,437569.01352,436562.57448,528179.78664,317438.82936000003,346972.96728,365426.77608000004,905853.3372,354307.81968,419203.17720000003,467128.25712,576077.6289599999,398322.48960000003,1075797.4392,582609.80376,507414.47976,338620.73111999995,380433.33720000007,382615.98048,488003.42808000004,515759.96375999996,1349140.4064,478718.79984,1770977.55456,355743.35784,306416.42496
2025-04-11,324424.03176,336007.32336000004,393664.32,380525.89535999997,371034.71063999995,410537.93327999994,384225.0768,401086.50551999995,296121.38112000003,316270.2132,388979.15688,395947.92384000006,332287.89839999995,310204.93536,477877.18608,298096.54128,422257.58136000007,338725.24488,363276.94752,378937.09872,308508.40008000005,541940.50296,284744.93111999996,364899.92832000006,581240.6683199999,327680.33544000005,483251.6376,395507.4156,363286.5984,319001.06231999997,403365.81528,388460.3184,391094.51399999997,722313.4824000001,299196.46943999996,336714.97391999996,333567.06336000003,697814.54208,325047.8592,366327.16344,354687.1092,471149.61767999997,366953.03424,632861.79768,439200.56520000007,459383.0976,325424.28024,398681.47511999996,320192.84447999997,431040.73536000005,422172.06479999993,831486.7296000001,416326.63176,1582446.82752,330314.68224,276231.79871999996
