date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-24,377.009643564,377.009643564,377.009643564,1354.5693018000002,377.009643564,884.7482536799998,854.13598848,2232.59074524,377.009643564,377.009643564,377.009643564,377.009643564,377.009643564,377.009643564,377.009643564,884.7482536799998,2263.20302124,1889.6667908400002,2026.63977804,377.009643564,377.009643564,377.009643564,377.009643564,377.009643564,1512.324621,377.009643564,377.009643564,1649.11875804,377.009643564,377.009643564,1898.45850924,1763.23681764,377.009643564,377.009643564,377.009643564,377.009643564,1560.5203986000001,377.009643564,377.009643564,1889.6667908400002,1889.6667908400002,1494.0281142000001,377.009643564,1091.31341796,377.009643564,377.009643564,377.009643564,1620.4581306,377.009643564,1757.96533764,377.009643564,3650.3313983999997,1431.6795954,6679.429732799999,377.009643564,38.099637791999996
2025-04-25,7.012511593199999,1156.01700204,890.074520028,1759.6456091999999,828.8500252679999,1557.8800956,1384.8061968,2988.7558740000004,7.012511593199999,7.012511593199999,7.012511593199999,7.012511593199999,7.012511593199999,7.012511593199999,1336.1449608000003,1421.3986704,3071.1420648000003,2466.7861176,2629.3949028,1214.14838112,660.0917889288,7.012511593199999,7.012511593199999,7.012511593199999,1984.1296679999998,866.7790362359999,7.012511593199999,2185.2051156,1107.21408192,7.012511593199999,2486.2676112,2299.1185044,7.012511593199999,828.8500252679999,987.892096428,1336.1449608000003,2035.9536408,7.012511593199999,7.012511593199999,2466.7861176,2466.7861176,1931.2043112000001,7.012511593199999,1233.4688748,1143.210681396,7.012511593199999,484.1388445212,2059.3166544,1025.821091196,2235.4967088000003,1637.2581083999999,3278.6322912000005,2085.8657976,8829.081432,7.012511593199999,0.6364835712
2025-04-26,0.11714936580000002,791.8561382400001,668.6473492800001,1554.267042,705.51507168,1387.2878424,1014.91039908,2880.7347816,0.11714936580000002,0.11714936580000002,0.11714936580000002,0.11714936580000002,0.11714936580000002,0.11714936580000002,803.5299338399999,1377.7155864,3056.4263088,2444.5488960000002,2524.2569783999998,827.0970987599999,714.6845416799999,896.26175568,0.11714936580000002,0.11714936580000002,1816.2673848,572.3738261999999,821.95468173864,2295.8956008,688.08032712,0.11714936580000002,2437.8338664000003,2085.5022048,0.11714936580000002,1392.38836488,841.9666251599999,929.3769262800001,1866.0342492,0.11714936580000002,0.11714936580000002,2312.0303256,2325.6454320000003,1844.4582252,0.11714936580000002,999.13539096,658.08173844,0.11714936580000002,718.80260976,2210.372604,747.02771532,2200.6405728,1090.87229196,3541.5576,1875.1310676,8235.9586944,0.11714936580000002,0.010632944736
2025-04-27,0.0019570696599600004,930.4055247599999,399.28385246399995,1672.8084792,300.784767876,1108.06025328,1206.1289178,2808.0020195999996,0.0019570696599600004,0.0019570696599600004,0.0019570696599600004,0.0019570696599600004,0.0019570696599600004,0.0019570696599600004,661.81574016,866.13210252,2894.91516,2310.7966847999996,2523.5164764,993.5342388000001,730.46766816,318.79520784,1176.6798934930798,0.0019570696599600004,1973.4120395999998,547.2005641200001,367.09191684,2061.4194899999998,764.09297784,0.0019570696599600004,2307.6491976,2039.5307196,0.0019570696599600004,526.63844574,433.093963752,730.5687485999999,1885.4880515999998,0.0019570696599600004,0.0019570696599600004,2424.2375088,2211.8549688000003,1695.9374352,870.7742352733428,1339.10759952,611.4941323560001,0.0019570696599600004,531.556724052,1845.678798,572.00481342,2055.6966348,876.5235093599999,3508.1778240000003,1822.9740336,7776.189129599999,8.6954502973428,0.00017763146208
2025-04-28,3.26943445392e-05,686.71187424,607.5050479199999,1562.86125648,552.916341756,1220.18047488,1104.51669984,3440.094894,3.26943445392e-05,158.14809352341086,3.26943445392e-05,3.26943445392e-05,3.26943445392e-05,3.26943445392e-05,817.03182816,1688.965857,2930.598036,2950.5737376,2683.5448284,900.70038288,613.03771836,604.4581199520001,44.648968284,3.26943445392e-05,1639.83663,455.47933554,350.688411036,2311.3836324,1461.11269716,3.26943445392e-05,2449.1469096,2432.86524,3.26943445392e-05,556.6893978312,608.069854116,775.9361822400001,1851.1912476000002,3.26943445392e-05,9.96964408341087,2443.8373487999997,2338.93872,2076.8843124,467.89332004799996,1550.2143096000002,748.66071096,3.26943445392e-05,580.227217056,1886.8405464,652.56230664,2249.0478468,1530.4066279200001,7162.224768,1904.9222952,8469.7063344,12.977372577599999,2.9674693439999997e-06
2025-04-29,636.1683629296524,679.76466192,610.983703728,1322.89335,1541.4845583600002,1237.2155859599998,1140.40461708,4795.175224799999,5.461840253519999e-07,2436.695568,5.461840253519999e-07,5.461840253519999e-07,5.461840253519999e-07,5.461840253519999e-07,969.4630368,3939.9752916,3020.7563063999996,11406.7888524,3313.3639572,958.2178165199999,543.61826892,135.9520601436,0.7458951528,5.461840253519999e-07,2851.166628,2695.6554948000003,291.64521528,2277.3324095999997,3276.0091979999997,5.461840253519999e-07,2519.3853792,1845.6994638,5.461840253519999e-07,567.9629435520001,806.6284019999999,1174.18478148,2151.5135327999997,5.461840253519999e-07,913.0045540680001,2514.371382,2476.7907624,2120.6779128,3383.8423920000005,2477.2721831999997,938.7749015999999,5.461840253519999e-07,1345.6851732,2074.4482968,637.02261648,2006.8719623999998,2632.4056188,25869.972672,2305.4618087999997,12967.532352,63.000421919999994,4.9573843776e-08
2025-04-30,915.94067976,540.08923608,776.77440048,1673.4079872000002,6665.532767999999,1321.3606896,1192.00689936,3343.1885351999995,1.4506179127199998e-08,565.37450496,956.13103944,1.4506179127199998e-08,1.4506179127199998e-08,1.4506179127199998e-08,951.23677104,815.1962882400001,2678.4049896,2739.4794,3374.7921648,700.6516999199999,385.92029771999995,764.1574106400001,0.019810335672000003,1.4506179127199998e-08,1558.5328152,855.37322568,478.53164944799994,1849.9739256,611.1120384,1680.0851044800002,2057.6321784,1652.3372865600002,1.4506179127199998e-08,166.300160832,470.945864016,1436.43649104,2256.9255288,440.53318801389185,550.42071696,2670.94098,2169.8328168,1672.6068215999999,619.62379056,1137.0851063999999,758.5192728,1.4506179127199998e-08,298.77366974399996,2013.9105599999998,1474.578771984,2439.5427504,446.8102884,8852.763888,1938.8281392000001,4872.7077984,195.10790975999998,2.4569738208000004e-09
2025-05-01,21.4065028152,1546.6127796,611.03835432,1326.1559976,1147.9583476799999,1237.6986732,1689.9647219999997,2975.052348,3.3902474616e-10,771.41350296,22.345793546400003,1169.34090804,3.3902474616e-10,3.3902474616e-10,370.81015920000004,1662.1793352,2737.0953216,2752.1477568,2739.6036432,615.7416247200001,388.11961296000004,17.8591658544,0.00046298848968,1185.76862496,1852.3189512,633.7781107200001,138.32919072,1923.1668216000003,404.40782304,2338.2545616,2086.9027488,1928.2381776,3.3902474616e-10,596.77121736,11.006502588,1825.17726384,1897.194204,768.4958267999999,1706.43744576,2369.5492896,2278.9259064,1833.255072,14.481262922400001,1217.1571703999998,705.40738488,3.3902474616e-10,1323.82137888,1843.5627216,1602.2159812799998,2223.7961616,1330.6484951999998,3449.8857312,2053.1388384,4693.45968,129.362804568,4.104562464e-11
2025-05-02,0.357611959368,294.35142096000004,578.692718064,1726.727868,10525.909608,1002.0793392,427.05225972000005,2819.7743976,5.663667225600001e-12,369.72174599999994,9378.829339200001,1881.9944244,5.663667225600001e-12,941.105973600005,829.3121323199999,1152.7099286399998,2783.4504119999997,2758.3225919999995,2277.0934272,861.4080712800001,2015.5505616,1186.0673724,607.7390540492988,976.8160742399999,1993.750416,2928.4963344,472.8638753279999,1744.6507272,796.52425356,193.229902944,2438.2013903999996,2239.6876056,5.663667225600001e-12,6289.63592112,1185.95227032,813.6570959999999,3372.515676,693.6893197344,1524.70195992,2224.2268872,2229.0932592,1857.2661288,837.5286276,6526.5619320000005,612.61916544,5.663667225600001e-12,82.115307792,2883.5085024,42.667185456,2447.3936376,753.3460835999999,16573.90032,2373.6390768,7261.094534399999,204.02642448,6.856985664e-13
2025-05-03,0.0059741813628,11503.129563359998,49.967669966399995,1447.5977748,22250.008152,1308.39487488,1934.2382040000002,2109.6542232,1054.1012328000002,2767.74824232,2366.00626752,55.325889864000004,1404.7011360000001,16856.512668,4207.7440224,1220.92646328,2548.095084,3592.7677872000004,2441.3806728,2568.47922648,3515.7313224,35.7151116888,3029.147604,747.43521552,1713.8216584799998,22056.568272,139.751549424,2437.8214896,11425.335206400001,171.55021320000003,1720.9017864000002,1499.64783912,9.46158894e-14,6022.3843656,2700.2084184,649.746306,19441.651751999998,5325.1809264,751.07856744,1491.20089344,2350.6139088,6991.8706008,402.833856096,1803.0475152,1305.1699279199997,9.46158894e-14,441.90491659991994,3980.0241432000003,1186.4813752799998,2013.9832872,1065.3780852,35554.928832,3172.3584767999996,14753.171520000002,300.68651520000003,1.1455117631999999e-14
