date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-28,242962.73028,242692.32312000002,242874.87876,244779.95016,242668.54368,247444.42787999997,243871.06104,245783.49480000001,242546.12136,242924.10083999997,242860.20804,242530.61796,242566.3584,242742.50532,242835.91992,243352.83275999996,245636.43444,243618.01919999998,243101.1312,242642.27699999997,242837.45676000003,243615.9348,242911.27800000002,242804.4984,243412.10856000002,243888.52896,242622.19872,245804.11848,245504.82888,242942.17572,244956.24611999997,242952.27156,242612.145,242602.19604,242954.50932,242882.75412,245510.08632,243095.92884,242793.26748,246039.91812,245092.64904,242725.35600000003,242721.88272,243108.37584000002,242962.35012,242721.85895999998,242724.39263999998,243116.23608,242782.58520000003,243995.98463999998,243214.6284,251499.89376,243818.69400000002,1947975.4713599999,242708.09436,239163.55488
2025-04-29,234755.95392,237821.57496,234545.39711999998,243631.79892,238586.35427999997,258271.79184000002,238375.30391999998,251638.71372,238572.81,234942.35976,237734.60688000004,240520.64076000004,243713.55168000003,240744.22884000003,238574.26908,237928.89564,247880.83860000002,241618.73075999998,243099.47232000003,238983.72947999998,241305.91092,242609.42339999997,235898.26884,236657.48724,244739.03328000003,242254.04616000003,238036.04676,251856.61452,253747.6416,234169.25256,247401.36179999998,245681.41212,240433.78608,242497.95444,234885.94272000002,236754.75960000002,245139.59339999998,236193.16284,239429.1312,243343.17648000002,242315.81892,239443.77924,238964.21064,243069.91704000003,239012.28252,238349.39904,237969.44315999997,248137.30080000003,237091.17419999998,244331.79984,243156.86135999998,267737.70239999995,244496.98044,1930481.1907199998,237462.08076,226080.93600000002
2025-04-30,236842.52148,242656.42932,237631.12668,280697.99076,235887.95591999998,273776.62176,232846.23527999996,255827.1708,228173.3172,226424.30904,247247.52012,257639.74452,264491.97732,246698.38007999997,250653.00204,237570.57324,269735.31143999996,243216.91908000002,256429.44684,255380.06808,241829.34156,255695.27795999998,228626.97335999997,238777.15572,252941.95620000002,266503.70952,286222.46076,268020.16884,285993.18108,217350.81756,261938.6748,248308.50780000002,257402.73744,279101.94408000004,243853.67628,246142.93284000002,249412.45679999999,254138.69448,240206.28084000002,231515.62235999998,234240.69024000003,253007.94096,246251.06136,267945.0138,245483.9082,230795.46648,240781.76424,271547.59679999994,232623.54036,258900.55164,252124.06464,319818.96576,259526.28960000002,2002746.7123200002,238814.53235999998,214482.0384
2025-05-01,236410.87463999997,245987.23463999998,242376.24492000003,312040.7874,233289.87228,274031.51688,230415.67044000002,252384.48503999997,221030.00387999997,220744.72944000002,252768.28356,272424.29111999995,290270.30832,251568.31715999998,250048.18152,233087.88095999998,282019.3254,240992.11800000002,263271.74147999997,255844.21752,241529.13179999997,258368.15159999998,220885.48692000002,238958.22744,253567.76111999998,275277.49127999996,284324.07456,271750.63248000003,293903.76528,206382.39804,270907.1838,242342.77571999998,264179.0268,305560.81764,244064.11968,248222.80008,249441.96024000001,258548.86476000003,241307.28035999998,221172.77556,228970.86264,253127.37276,252873.91512000002,272900.64456,246686.02596,226607.60124,242825.41259999998,276631.12440000003,230956.75044,262084.56552,256300.37063999998,326292.21791999997,267527.60892,2023790.68512,239572.21716,199784.01599999997
2025-05-02,229557.32640000002,241138.54116000002,236387.42351999998,268333.3062,228116.66256000003,270721.6938,220162.35024,244935.36323999998,207729.48312000002,214133.06556,246771.0576,259094.94408000002,274574.82708,246087.29987999998,241109.87364,225385.29072,263758.21128,234786.80196,247506.79032000003,248902.12548,233138.6766,252009.62460000004,211426.99163999996,238063.54464,244160.34552000003,261421.25543999998,255379.43303999997,268541.34012,284696.85708,195337.68300000002,256212.57852,239983.1064,258225.03000000003,305586.14364,231677.19468000002,245422.60308000003,242266.53311999998,256056.51419999998,236764.5444,216131.66387999998,220153.92948000002,246006.01584,239577.44327999998,261286.62156,238276.20636,219351.59531999996,233546.7438,270721.5696,218992.13352,258681.42072,251995.28220000002,307434.93408000004,257746.73904,1951416.9043200002,232684.70184,192693.9024
2025-05-03,223333.63848,235207.27188000001,230579.89632,248148.55764,225279.3546,262464.27084,206797.15044,238768.0038,200748.43872,206202.40524,242957.03112,250523.85024,258434.60507999998,242037.17351999998,232490.63448,218146.96223999996,248441.0184,231837.98940000002,240071.20308,249094.25856,230407.821,246721.14864000003,211673.95848,229784.21064,240353.83368,247012.68600000002,243445.53564000002,266519.01636,275215.57704,189112.2606,253311.70932000002,236655.19548,250562.53476,304989.44471999997,220096.58363999997,246505.81608000002,239156.06616000002,251093.38932000002,230837.08428,214649.92116000003,212585.28948,251570.5614,237523.67208000002,264606.2748,238237.13844,214464.39012,226169.04564000003,265699.22832,213145.51572,253863.45863999997,245345.25672,307862.8128,249684.35220000002,1904764.90464,225920.97827999998,187106.3712
2025-05-04,219514.04136000003,233853.53832,235080.38160000002,243920.48832,221115.12408,256801.33512,216472.53240000003,234822.61800000002,202504.20767999996,211380.74495999998,242523.98352,246143.83032,260508.86064,241012.80000000002,231983.36927999998,219357.58176000003,244436.2812,229071.73031999997,235907.09568000003,251313.7536,228506.13432,252587.95488,213413.17104,223921.21895999997,243774.4032,244171.74599999998,243383.52744000003,256680.12456,273378.91824,196302.2904,251717.82696,230686.55928,249353.59032000002,303060.72888,233691.63984000002,249765.42024,237617.86104000002,248410.67256,227260.01088000002,210933.44568,210661.6896,251470.55015999998,239508.43776,269976.92472,241837.61328000002,210994.38359999997,233115.95664000002,267969.29976,213352.22016,249586.65647999998,243447.32520000002,303870.64895999996,249169.14575999998,951236.3174399999,224785.31399999998,192734.29439999998
2025-05-05,218270.54664000002,229644.49752,226790.66232,240315.34896,217733.04360000003,262730.13768,222807.08664,237089.9484,203013.63504000002,227296.98576,239075.4852,242202.50207999998,260784.06192,237690.80423999997,240474.68352000002,215670.9888,264868.4232,226511.64864000003,251964.38880000002,262219.58496,227307.94127999997,252931.68,266138.78616,221294.76263999997,255045.39768,257567.64479999998,241611.50663999998,255633.55055999997,279164.70719999995,209228.27472,254801.09519999998,224893.00728000002,251345.74535999997,304205.36256,249090.93,274627.77624000004,253992.5532,246070.13111999998,237110.90688,211404.03191999998,222184.62216000003,242457.48143999997,287822.35656,274402.72584,241430.66928000003,212259.0636,228940.59455999997,263262.61008,212894.04744,252368.07119999998,246796.93224,305975.35296000005,256313.46240000002,971406.9590400001,226267.68095999997,202060.98432000005
2025-05-06,221361.85008,235394.79552,224635.52232,246862.998,214988.91264000002,267822.65952,209969.11368,236542.35816,205982.7084,211302.58320000002,241082.6652,247593.11256000004,266517.48384,230292.65952000002,255939.93576000002,223801.59168,283379.37048000004,226083.46751999998,281894.66208,264361.0608,231065.87904,273260.9952,267181.37712,215524.23192,267727.62815999996,250600.25808,250578.25416,272300.86008,285557.5728,227328.54768000002,244930.68576000002,226382.01192,249578.99495999998,309979.07712000003,235067.96376,265753.93896,259654.18751999998,247805.10792,266457.56328,210938.43743999998,250182.49248000002,259787.952,262247.868,267004.36728,241904.34648,207321.17832,227435.26247999998,265731.49008,217828.28016000002,259903.93319999997,252760.12415999998,311947.99488,263743.90128,985536.5558399999,227095.02360000001,202842.7488
2025-05-07,256773.47759999998,228146.34096,226792.27800000002,238293.54791999998,211596.7968,261129.05712,194832.45144,233454.52152,204265.59696,200272.48056,241289.50248,248016.66264000002,259406.37503999998,232341.12576000002,244089.57095999998,231063.26760000002,282347.79984,222552.44423999998,269024.10768,247779.68472,230301.87624,267630.74136,267317.31888000004,213494.59872,257162.53248000002,239916.73824000004,237060.33048000003,291635.66808,272479.25879999995,228032.68176,238284.65304,235456.0488,249591.35880000002,301399.93728,218988.13319999998,241805.92392,240852.66624000002,241596.23328,284504.4216,208381.2372,245776.46184,332219.59488,233523.98279999997,267514.0884,233147.78639999998,204307.91567999998,220363.96248,260680.24584,256965.74135999999,269400.28464,256286.00879999998,345929.4432,260164.61496000004,978787.8086400001,228934.22472,192948.48
