date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-06,3185.4145644,3185.4145644,3530.5274087999996,3970.6196112,3165.3984384,3692.0748564,3548.7891504,7634.7283752,3185.4145644,3185.4145644,3176.8636536,3324.11445,3185.4145644,3185.4145644,3386.2534488,3597.1080156000003,6359.766299999999,3411.8338536,4184.5531392,4353.189156,3619.3225896,3523.8343355999996,3185.4145644,3372.6012336,3185.4145644,3185.4145644,3180.1996656,3558.7819692000003,3537.6257628000003,3180.1996656,3685.1085431999995,5226.470168399999,3185.4145644,3240.6396408,3330.7864956000003,4195.845295200001,4320.7443791999995,4171.8770496,3180.1996656,5376.3707556,3324.11445,4001.0979024,3185.4145644,3715.8795360000004,3881.0306411999995,3185.4145644,3240.6396408,3551.1873444,3185.4145644,3563.0232911999997,3160.0383552000003,15386.471424,3775.1906304,29471.9736384,3162.0624479999997,1509.0290496000002
2025-04-07,924.12146916,3990.5795772,5085.2280384,7150.8597768,1164.14631324,7633.7736012000005,4221.431748,26204.16312,617.5861578,700.11568404,1461.2451516,3078.6319836000002,617.5861578,676.97870364,2890.076328,5736.8979108,27368.661455999998,4561.37946,5178.565656,6812.61975,4555.6937784,6238.1831076,850.1871077999999,1969.0158671999998,762.95810304,764.69639004,1350.5474412,3780.3333528,4255.7758992,1500.767892,4278.422808,16388.123904,617.5861578,1767.8994659999998,1634.7629952000002,5815.994637600001,12055.590439200001,4192.418768400001,1297.886058,15669.17352,2732.4452520000004,14320.203300000001,612.22606164,6685.03638,5814.534672,617.5861578,1543.0022748,8563.342032,617.5861578,5213.566782,2031.8583996,30495.7872,6138.3588371999995,39932.8728192,1191.0566376000002,111.04966079999998
2025-04-08,1584.7435231200002,7795.536584400001,16864.422804,22411.143342,5049.5198688,20855.647367999998,16479.0677124,52762.780188000004,11079.51023268,23352.9091848,2622.0750364799997,9021.615300000001,13338.14952708,5685.4213902,12239.79606,21748.6353024,37185.195636,17738.635715999997,10980.0625356,24926.4363312,13726.374728400002,20606.253692399998,7365.8772684000005,20733.4558224,9461.059070399999,7719.3215244,3170.1919536,16131.494088,15867.220733999999,5406.5512908,25273.116936,22937.563152000002,19318.1911996392,10221.481681199999,3126.55761,12365.9163,23018.953896,24971.29452,4483.84896,26387.670564,14790.442752,28471.142844,6661.2161160000005,17813.7899568,21363.975342,37699.66665108,13105.988784,25532.730144,4972.023670680001,14464.071288,17194.747554,106974.44064,22413.0543048,129895.44955199999,7411.065418800001,0.0
2025-04-09,2020.9594175999998,19799.636867999998,77427.7434,26443.0953,9502.5268368,29118.173976,23306.3865,83093.822892,100748.065356,38282.446584,11438.011728,24612.12054,27024.7077,18342.17028,21350.916792,48145.444308,39153.47878800001,22422.018563999998,49074.887448,32931.883044,28691.460467999997,40658.798987999995,26237.905884,53092.071864,14261.8386528,62137.032984,23075.641907999998,14789.535325199999,26118.704555999997,15673.20219,52131.135492,25769.338056,28913.992632,19805.5827,25625.974752,21891.764484,41398.5033,55695.437352,5029.3062648000005,36587.033748,51364.535508,37911.144312,16340.049864,32544.51156,32651.589888,68176.17666,36116.75358,29770.303031999996,19745.366544,28212.623136,46008.821987999996,133126.89984,41427.564587999994,269908.18272,21254.665788,892.7492543999999
2025-04-10,776.1704061600001,9902.7608508,21383.127684,13972.364568,3173.1432480000003,14547.271248000001,7403.8649940000005,37612.14912,21075.208830000003,5064.1771752,3786.2262323999994,6316.5881484,4219.3819619999995,6423.7624992,6722.395556400001,12424.975559999999,26164.811051999997,9162.629009999999,17793.804168,13315.767335999999,8417.361866399999,11475.373518,4872.5613504,14367.301884,4804.5519036000005,14817.143808,8690.7503016,7807.807134000001,9244.044550800001,4382.2090259999995,14653.401119999999,19288.58238,5091.7748472,5229.002941199999,10107.647099999998,10791.1974708,19493.024328,16845.690312,4047.1414775999997,20141.817155999997,13184.0211384,18148.745088,2473.034112,12217.597740000001,11614.443066,14217.680682000002,7240.2945012,12510.151596,3875.2764335999996,10561.156704,11153.476709999999,47362.95072,14824.359773999999,89883.1085184,5989.5983628,591.61477248
2025-04-11,1202.1446195999997,6953.036306399999,10580.4982296,9771.012784800001,1623.3511211999999,12723.51942,8571.186720000002,29031.473628000003,3404.5021656,1827.4964904,1571.7076487999998,3764.5152624,1750.3872876,4265.300322,3835.8454715999997,8796.030407999999,24260.227055999996,7824.857418,12584.15541,9575.658918000001,5117.4463068000005,13122.927935999998,1463.8498416,6141.966912,3836.4323111999997,4880.2796784,4887.0390312,8273.477916,5136.4697616,1606.6437156000002,13634.287416000001,18828.923796,2704.82301,4156.6906404,2895.3220392,6680.3267592,14137.931052,6379.8251184,2145.0475404000003,26932.299875999997,3745.0937844,14467.818888,6542.1058968,8659.560398399999,14088.255912,2747.5826291999997,3894.9123024,14050.645992,2346.922512,6872.489409600001,8097.347844,33350.06304,10650.5091432,63120.259152,3272.8583088,413.16160320000006
2025-04-12,1270.5807312000002,7087.632731999999,9126.1944,10315.4991696,1668.2629643999999,9674.7936624,12106.318104,28446.761088,2103.2192592,1584.4858416,1738.8726407999998,2380.1255567999997,1033.9690392,2797.686972,3815.6224392,8241.075,24370.248816,7508.944296,6934.755383999999,8895.9699144,6921.604742399999,9490.217256,812.1360736800001,4811.239641599999,1262.900916,2387.8682496,43314.165504,6533.580204,4965.9062256,3315.9150144,15270.325847999999,17655.775848,4992.6152952,10532.018087999999,4430.467130399999,7671.1187807999995,13107.98268,4851.1945656,1318.6763712000002,25665.548544,5191.9621488,12939.191855999998,5471.6020776000005,7208.318303999999,10000.4125824,1562.5345824,4888.469664,10438.2210816,3708.2423376,9823.792968,9888.0780456,55976.576256,10136.291292000002,33061.4210304,3253.5480168,360.62230752
2025-04-13,940.8871656000001,4800.0594384,8892.350424,8783.020620000001,12077.497872,9800.521344,7507.3146192,25177.997448000002,4064.344884,1126.0508112,977.6025,2154.7043928,286.02287136000007,1266.1936632000002,6212.9731536,8577.8964576,23836.557743999998,5785.4299679999995,7714.3483296,10185.330225599999,4530.759343199999,4751.7890976,712.84167072,1900.0161792000001,1563.4858679999998,1361.7722700000002,17783.482176,5549.705388,7330.5111024,2024.7826824,9825.094584,16326.959616,1496.3834376,6883.8051528,6555.9375432,6753.5052264000005,13107.050640000001,6097.86846,3854.3620392,16062.118127999998,2638.7757504,14177.068416,1870.8906096,9110.0139696,7643.591438399999,1614.4847208,2813.1705216,10219.7573856,2136.1153031999997,14687.231039999999,6609.2391504,30543.585407999995,9322.3979136,28090.953878400003,2242.2814416,109.30540032
2025-04-14,3904.9441048800004,5219.792625600001,7614.932796000001,9978.7689504,3147.4816272,9240.8730336,4299.310742400001,27523.241207999996,959.5517752799999,946.4481504,3486.9512664,3147.0380279999995,336.92684832000003,1077.4884168,6619.835613599999,8238.915518400001,24326.757648,6742.569276,4994.7709752,11298.513096,4589.872127999999,6428.1521376,2505.4385832,2364.6804012000002,2395.0931256,2497.1702760000003,3642.429816,8046.671544000001,6229.9616399999995,2079.9569447999997,7673.603040000001,16784.308512,844.2999792,2436.6257352000002,2719.2604392000003,5726.299147199999,11595.220956000001,5845.383144,6709.8812616,14719.103136000002,5551.609341599999,12610.41804,3048.8220288,7231.42404,6878.5761600000005,811.39788288,1803.0541680000001,7994.428401599999,1307.5364304,6475.277376,5844.6641664,28458.849312,7938.823435199999,24980.056559999997,2162.094768,73.53773568
2025-04-15,3057.3847224,3706.7570136,6284.2779936,13636.13454,742.5839937600001,9116.341603199999,4974.074135999999,24157.916712,106.13260504800002,1802.3922791999998,3158.0541576,3946.5779472,157.455963504,531.6533452799999,5145.9848856,7330.659192000001,28577.892744,7056.613857599999,8410.922150399998,10489.995050399999,6345.812527200001,5825.423944800001,2753.116344,2923.9844832,998.0501486400001,1790.1149471999997,1728.73597896,5523.406416,6584.692521600001,1688.1740496000002,8146.865519999999,19592.719128,280.82167344,3929.6689487999993,4115.9902896,7410.399372,12785.521464,4575.5539416,3688.3523664000004,16845.282072,2884.1314896,14641.760664,3227.1807888,6557.62986,6419.240927999999,89.2737664056,3256.0950024,11238.1463664,2151.85229208,5625.3038976,3562.938252,35177.623488,7741.240739999999,25064.7880896,2274.1505352,1.8769571423999998
