date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-07,32.1594469811964,7.333195574982421,37.2602843891964,46.293994566288,38.018577942288005,36.2971555091964,32.1594469811964,52.332135359039995,22.63571181093499,38.018577942288005,37.2602843891964,46.293994566288,22.63571181093499,32.1594469811964,38.8475733491964,37.2602843891964,41.3979933491964,38.8475733491964,32.1594469811964,7.333195574982421,42.3611233091964,32.1594469811964,27.736549650934997,38.018577942288005,41.319538326288,46.420377246288,46.293994566288,32.1594469811964,38.018577942288005,41.193156510288,22.63571181093499,7.333195574982421,41.25353261904,32.1594469811964,47.12298802919641,22.63571181093499,7.333195574982421,46.293994566288,41.193156510288,34.7098654691964,41.193156510288,46.293994566288,7.333195574982421,41.3979933491964,25.186130730934995,22.63571181093499,37.2602843891964,37.2602843891964,22.63571181093499,37.2602843891964,69.871927086288,220.08643487999998,52.901772606288006,275.0406500016,16.1218917251964,4.192379424e-06
2025-04-08,28.123914057119997,90.5690092824,51.5529125964,1384.9169074812,93.6884312784,62.990604504,73.497464856,3755.1645881640006,2216.765919096,57.8418461676,1162.6667161041598,1115.9767164492,95.657066316,2491.9100395776004,944.655166584,908.8899044039999,710.106059772,84.684573576,59.846838012,122.99320546199999,2987.68583322,2040.8322474503998,1815.1889085719995,2828.7243744156003,717.0894324359999,4206.669156504,59.892193367999994,1565.3963438064,2822.3064350064,1457.3699267471998,49.075789186008,78.5548429437254,68.087227212,57.197914236,721.235038734,716.351798376,1818.3313827777254,713.790205992,2032.5663763200002,54.37628344800001,48.167559792,710.3411404560001,76.6300446417254,47.709953424000005,706.0750716599999,51.2766786744,703.777450932,919.34742652416,61.36631868815999,949.565995812,1146.931501392,19084.942656,777.4022037240001,7489.318695840001,43.9170529752,3.3380323776e-07
2025-04-09,1479.3690081312002,30.78315977112,2652.2702690759997,927.6959504563201,1902.800054376,67.02512335200001,1328.205665448,793.4453625599999,181.0089362844,3124.8501543,769.8599498520002,85.5274580424,2005.1640126324,4910.8483116,1436.865577524,1412.7566392332,1987.6608462600002,37.152641592684,40.1265452448,887.9732350245001,799.1310637296001,5121.369575064,4523.08310645904,203.5756023912,1960.204375836,5581.238158476,3073.35641094,3010.056230916,312.5925068688,825.870617496,1837.9943005312803,1511.9632035941688,2351.432492532,4710.95607156804,828.94399656804,1619.6262777720003,84.04110857159999,1243.66858758,977.2558977600002,37.945842068160005,1856.4708366504,1411.2152838719999,34.22408684724,3013.478844984,1223.1152787168,3337.63585886916,493.1095162104,2139.3584607312,25.908138547919997,2098.9409408258402,826.251554232,25896.62016,2207.237410008,13040.848753344002,92.30481922679999,0.0033180957504
2025-04-10,34.1566189510932,40.549200764039995,34.208028527364,50.75103327084,34.4513883312,682.9772571359999,174.146667928488,58.197935743200006,34.201784252159996,36.058629680567996,741.634735754875,392.25223911600006,247.82086569240005,372.5622708912,57.68977242599999,34.159927884091196,397.354871754,44.95086963504,892.5125202284398,630.8078405904,17.6495144501844,17.3806518967776,249.0689704032,399.87637956000003,397.86268824,51.300948456,61.775251527600005,34.198666538400005,474.183045335124,47.5781016132,17.352738724464004,33.650981162118,61.68681147564,393.23060246520004,34.7492297862,17.39664091365408,242.71996258800002,27.5781528468,754.772165157096,682.45000635456,41.09574150756,406.41900919200003,22.4956861362,34.482064237344,710.96517760608,383.97509885952,399.51209491199995,40.550279908248,34.180056561815995,44.39991656016,399.607602228,6826.026816,81.047196756,1807.9355736,7.886917133999999,0.00016258026239999998
2025-04-11,24.038765781120002,17.60590178323848,34.200192368231995,34.7526568854,392.508735174,816.95802716784,23.4929916846828,50.797962589680004,51.296986778400004,54.60405536621484,29.669703507468004,27.8529150616776,175.690066662,45.071705334524395,744.4996501319999,17.1438116793048,34.705872006839996,1459.777669632,600.5041679484,17.143851617650803,27.301794542079122,34.19670987458913,177.36360847092,382.0576406544,37.3950199044,67.8729120876,491.24287572156004,34.432820383679996,321.07949910786243,37.649659851180004,17.100234769608,34.74597192732,474.73566148763996,38.05158276648,44.40186919368,33.6509149232232,172.2610002528,34.20189502668,74.68752814524001,822.5257324644,44.40189089844,51.300014922360006,20.547561235284,44.402125440960006,67.19614301520001,50.7549125648304,34.243969902768,751.7695783401973,33.694641669528,23.998515506712,53.0045176788,6775.235712,76.851250524,1440.719136,5.1160488721199995,1.2944873088e-05
2025-04-12,17.1033161697396,17.14384173155976,23.99825984328,67.302164413512,27.345508119216,34.2034160193,17.649356229076318,771.75478728,767.41123113,13.796882294450443,23.99822139636,27.301763111771592,27.34550728243632,27.8475527324016,44.41363136406,17.100115937856,44.442154265039996,34.99473965112,23.9582643525684,34.15671637488,41.05490778648,17.10009769970484,33.947288956799994,56.033413271280004,39.5772939648,767.954054736,1104.187013964,17.143573573908,34.200172550232,34.749174852323996,373.58077627169996,743.918561274528,362.13060495599996,17.645881052624404,34.156719248166,27.850758281243998,16.849072325736,23.998514950727998,27.854258949504,33.6944448024192,23.998497679152,24.039043360883998,17.103300463070642,40.545920741724,23.9582654588448,44.951170652802,41.098571566311605,94.79326817016,0.5492840398345793,34.203396859992,50.791553837280006,3717.9877823999996,68.232245616,983.047236192,0.742770133164,8.204709024e-08
2025-04-13,30.476824283865596,17.099950463116706,750.7306041840001,19.5417707976,32.557799664,34.1770604462712,41.951374416,49.758192863999994,18.33284638728,34.199891040222035,30.476824303392,44.33870208672,32.58117969408,32.565535272,45.957484512,63.12602346624001,32.58899398008,38.34933089328,38.34928245528,34.29804025656,24.973031232424802,24.882697530648002,18.309437748,32.655893903999996,563.045853888,35.4169027368,46.418168448,51.62801567112,32.58122937408,41.951996064,752.1481605600001,17.19825777648,34.27517414232,17.107760520647997,32.655864744,15.48185363354952,17.704538128800003,38.25118686312,32.558372064000004,14.609515487831999,60.960218000112,41.982610204080004,30.4768394033904,31.716653328,24.973002037659597,15.48124014379824,41.951425392,18.3091760208,49.749786830296806,572.296978132992,48.793142664,2274.4029312000002,60.771409704,329.56885152,7.1033884480800005,1.6408810656e-07
2025-04-14,20.823936779519997,34.15312487176784,27.755975467346403,43.876212131520006,34.20004196592,43.87638817584,17.123537993760003,34.24725703224,17.1000959966928,34.2004549365576,20.80047788352,37.92373431912,34.1765843935464,34.223499507599996,20.80047874968,17.10012338779752,34.176733704,34.20019126944,20.823770433600004,0.0002993280344824824,34.176584232,34.200010259280006,17.12370245048568,30.499957235520004,47.576694792240005,51.300286848,51.300287927999996,34.2001936156968,34.20019126944,34.200224784,7.453896658858584,17.10024412311,757.3349512799999,30.476498914079997,34.200191304,34.176584232,17.11182507948,37.87684942824,60.976010437919996,34.200173749680005,7.4479802826090244,51.276679992000005,17.10024549848568,51.300287712,47.576297376,17.10012817022976,34.20004239144,30.499957235520004,34.19989326334397,188.738876088,576.043855632,2220.880032,53.575619184000004,236.60803641599998,7.447532808959999,3.031274016e-10
2025-04-15,17.10009594656568,34.2001733051736,41.6006568792,733.3027292296799,589.373066741202,24.54763429728,34.15312487165258,68.353317288,17.10024412311,34.19989288475192,34.200223272,34.200192751156806,17.100245597202,17.100246165616802,47.57644728,20.80033528896,34.200192816,51.276711743999996,34.15312487762597,60.9527221992,17.10009689048568,17.10024541911,47.576297376,37.87681702608,7.44768182125031,47.576598264,47.576499119999994,7.447680950727024,34.176733704,47.576448791999994,34.20018842517361,34.200192745173595,20.8241250516,17.10009702711,43.87624565472,30.499842971520003,742.9550691210106,17.14716179496,7.4479802826090244,20.823936125202,68.353197408,752.6547851493599,20.8003283316,20.80047896784,17.100246582842402,34.176584232,30.499990741440005,747.629493048,0.0002993235564045499,30.49995874752,215.51464368,2289.0909312,50.58766850400001,405.02364768000007,0.12924396072,3.0312283968000003e-10
2025-04-16,17.100227683196643,1110.439991866473,34.20019275606,31.479666724800005,188.80922748672,34.200338335696806,34.200192745173595,34.24740727698,34.200192745173595,34.200488460059994,17.1235542888,26.752834603480625,43.87618621152,30.476498914079997,20.847362156640003,34.22349880776,770.728466952,20.82393702576,34.200192745173595,7.447689215223854,34.22364908976,17.10009594059112,20.80047896784,34.24740511698,68.35316522400001,593.1202795199999,55.000532952,34.1998594276336,30.499925222159998,37.9473401016,1.8975832849671407e-06,34.2002206504728,60.97630753511999,37.8768483396,24.547627817280002,20.80047788352,1.0036147656280032,43.85275381008,60.95240194795408,34.176584232,34.24710870503999,42.627580035120005,17.100095947110002,51.276678264,37.900455552000004,17.123703962485678,30.476502770485677,0.05342699410416396,34.2001689569208,20.82378773952,34.2004844648376,4441.5711071999995,50.555846304,323.410853088,0.57238497666,1.9216688832e-12
