date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-03,5005.1931912,4981.8116232,5369.4881748,5901.0402096,4985.177076,5539.69989,5528.2224384,9796.8411252,5005.1931912,5005.1931912,5060.4183216,5166.2637540000005,5005.1931912,5005.1931912,5305.7249316,5496.3172512,8156.937870000001,5258.1411252,6094.432602000001,6225.587758799999,5424.8990868,5362.79508,5005.1931912,5201.098344,5005.1931912,5005.1931912,5067.0903456,5499.224200799999,5337.2623896000005,5065.3520748,5414.173552800001,7276.365918000001,5005.1931912,5065.3520748,5069.8653300000005,6135.6831048,6722.205336000001,6019.51014,4993.30629,7172.9291448,5143.8930660000005,6395.996358,5005.1931912,5638.3787664,5861.7966924,5005.1931912,5065.3520748,5378.4796176,5005.1931912,5400.772437600001,4979.816982,16542.028224,5667.4729188,44489.4153696,4986.022867199999,2306.277792
2025-04-04,1309.8817422,3805.5391812000003,7568.370107999999,7232.1195816,1586.5548516,7009.573464,4621.8896028,27756.192023999996,906.6089775600001,1386.0826218,1766.3732586,3399.0777792,906.6089775600001,1335.3075936,3994.9727796,5333.086818,25468.791228000002,5145.273154799999,5711.9646528,7607.10582,5367.173724,4486.4185608,989.1385038000001,2341.9675583999997,1137.4716276,1976.62141728,1599.1708932,5266.4607648,4842.7930404,1849.208238,5356.126134,19047.029364,906.6089775600001,1854.070722,2135.5313904,6910.5900924,14077.8512136,11366.0451072,1757.9880845999999,17376.2685,3201.1607376,14173.3499868,906.6089775600001,7471.4110992,7093.2396923999995,906.6089775600001,1911.4467264,9034.848756,906.6089775600001,6018.079474800001,2362.1348411999998,30566.998079999998,7013.979324,45251.9833248,1621.898802,284.59171584
2025-04-05,1314.8779679999998,3989.673414,10457.139096,13088.493,787.1314968,11214.0870552,3966.4828763999994,29688.646500000003,95.587737984,670.14617004,975.2396544000001,2678.93838,95.587737984,536.70911256,2472.283728,5366.3759496,27279.338868,8012.988882,6152.7862224,10158.463206,9211.165236,4026.2050404,881.7052068,1492.6489704,909.5149908,1669.5767196000002,787.1281002,8421.866503199999,7172.8397964000005,1035.1438524,11226.13074,22200.006203999998,95.587737984,1664.7543575999998,1932.5632644,10114.816194,16050.117492,7126.0561728,940.5581166,17711.150688,3226.9315572,19793.197584,242.19310932,8141.170248,9427.3944012,95.587737984,1448.1234648,11166.868872,95.587737984,7340.5343448,2275.1745911999997,30946.982687999996,9720.7163532,51282.081935999995,965.0109960000001,0.0
2025-04-06,1451.2709843999999,5315.20731,8651.853432,11022.059448,1058.170878,11015.2563552,5713.914614400001,28560.896999999997,9.11568708,505.44315792,785.6772983999999,2150.0294832,9.11568708,524.68683552,2383.4779632,5853.508524,25694.233020000003,10417.199950799999,7518.3903432,9676.7340228,8907.908731200001,3744.7695468,331.41564255599997,4091.09184,1446.9997356,2473.454178,2921.8337064,9341.1621792,6396.875802,2382.4532916,9525.9576096,19655.048304,9.11568708,2786.3313984,1576.2874428,9238.261788,14890.334436,6744.099322800001,2910.9001212,20132.535852,2306.0006964,14706.794483999998,1370.98442916,7451.514971999999,8611.7343048,9.11568708,1309.3523316,11324.758716,424.01280276,9446.3229672,9720.8654688,29859.526368,9471.1724388,52471.297670399996,1410.7300416,0.0
2025-04-07,678.91589208,6903.455925599999,6428.1064104,11232.5277528,1562.8907448,9350.254008,3988.9056852,28425.984048,0.85207796964,549.94951296,1183.9208292,2727.8902656,0.85207796964,317.72473776,4103.6188572,7349.671242,25795.735847999997,6284.202652800001,7415.702344800001,10150.091974800001,7337.218032000001,4059.6956244000003,551.3202446399999,2857.71942,593.55659736,782.91125748,1340.3830212,9220.846464,3596.1894,2147.1388091999997,7782.7365647999995,18569.418264,207.39319871400005,1610.7617415600002,12710.535336,6598.532916,14087.35314,5199.4305648,1571.7399083999999,16391.231496,4632.0472836,15117.331536000002,1080.48451716,7947.0836856,9233.7574212,0.85207796964,1456.256286,9002.34486,709.52114484,7244.6385204,3783.4001639999997,29350.356479999995,8332.5456864,48921.579504,1160.5708188,0.0
2025-04-08,7889.087058119999,11036.106856800001,24392.987567999997,22905.006552000003,3631.5138564000003,12454.615188,20501.9431668,26077.337964,9084.03174434592,11124.74411136,4010.2502435999995,5801.768802,123.33748732416001,4805.062311600001,11227.071096,8554.750848,48227.903064,16070.7953232,5798.059747200001,14111.753202,21238.576768799998,11109.037842,7876.4575716,22014.359442,22207.4948376,8849.7619416,10303.145805600001,26893.8290232,10730.930814,34488.8861796,13541.651495999999,54381.725676,3199.52905956,6856.256178,28238.9139324,17481.3876648,19804.934376,26670.5665092,6264.9167688,38509.830648,18726.770754,17514.662616,805.0284122399999,12838.240735200001,19420.088482799998,7915.136364524161,8784.371581200001,19169.408278799998,13584.167478,28933.748856000002,9204.091408799999,129589.89120000001,21274.5553812,127903.69808639999,5909.129582400001,0.0
2025-04-09,58552.018560000004,21439.98612,30214.655424,26835.022008,14870.189951999999,59548.91018400001,44048.78712,40573.725336,54237.297600000005,59105.588328000005,12314.362824,38618.548848,21384.495936,25546.367952,6333.230678399999,30440.423592,64021.054536,42854.164992000005,45501.186024,30798.973439999998,30798.419400000002,50566.646304,40891.207752,81452.147832,144925.2756,18245.110464,20243.447856,102098.205216,29651.537808,118669.66776,39138.078096,82465.99308000001,59091.159744000004,35777.217024,62990.97451199999,40900.276944,68401.79287199999,154001.0016,18210.925224,89768.721528,29156.725008,77676.63696,6421.7880000000005,24283.544904000002,93355.83936,62997.409368,40452.612624,34264.64505600001,89156.098224,48001.437432000006,36996.204384000004,187669.21536,65410.550568000006,200650.17254399997,27510.320952000002,5212.6142976
2025-04-10,16810.8919344,9079.545744000001,10487.190636,16270.413408,6735.918204,103954.91054400001,13692.111912,29149.940448,13005.3073176,14794.562952,3651.4924200000005,14800.120415999998,8124.209128800001,8181.607392,6128.1015912,14626.906776000002,31708.62612,14778.697968,30367.82232,16725.55824,12330.068400000002,18584.922528,14034.992904,19709.5734,37959.602616,7621.812072000001,6220.6768152,27094.553136000002,12346.346592,27699.707376,14674.274819999999,31459.483728000003,20312.668728,13721.614704000001,12849.79626,14764.769208,53496.500111999994,38733.525864,5637.937521599999,30578.964264000002,9426.927528,30001.181976,2705.8984416000003,8870.927328,29288.848751999998,14494.282236,12742.959528,14789.573352,24987.968294399998,15274.467648,12532.4966016,155574.9504,24059.299320000002,76707.54432,10188.131702400002,1616.8109760000002
2025-04-11,2718.8565624000003,4992.9401592,8788.444812,13330.9146816,3038.8419432,23070.581783999998,5276.838916799999,26191.650456,1464.7720752,5428.2424104,1454.488812,5301.957492,1031.77001448,2572.333632,6408.749699999999,8586.1960416,23634.180648,13203.303695999999,11300.585616,8920.164528,9483.3392976,6969.005639999999,9866.090088,4052.2842864,11342.122416,1788.5499948,4769.670312,11852.478792,6710.484398400001,4798.9543176,8785.433448,21335.750568,2924.1641088,5206.9989024,3644.1387864000003,10210.951799999999,31514.027616,10511.036172,2917.1657735999997,20311.250472,8106.3724104,15439.734864000002,826.928136,9548.651952,10731.1658544,3934.3137264,2441.2117392,8139.5259479999995,4819.8835512,14473.195560000002,4133.27556,44843.056704,11157.1668,35161.096550400005,3680.3506464,357.07664159999996
2025-04-12,7409.391624,3962.0114496,5866.973618399999,5948.511372000001,1420.7161752,13896.384191999998,3934.2400488,26785.748088,141.68373768,916.7960008800001,940.04928,2263.0166208,205.28152920000002,2681.3579688,9191.6008416,6081.234192,23677.737264000003,11722.784616,6884.760391200001,10789.775208000001,6916.220856,18792.099252,3936.2909904,2510.0513712,3498.7755168000003,2356.7505552000002,2120.7387168,9240.7352256,5887.533168,15537.820464,9818.512653599999,16932.316464,1027.7656164,4094.1826920000003,6426.758916000001,6857.1074448,15097.622616,8344.383026399999,1403.8545132000002,15804.565128,9105.492527999999,13340.577312000001,531.442225584,5060.040062399999,8098.2537264,3234.2092559999996,4618.6926408,10805.80068,1314.2929816800001,8932.7188584,2483.3717424,28759.486752,10193.057064,28929.334636800002,2519.3010311999997,39.921603839999996
