date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-25,414203.99328,417805.02864000003,423504.68868,417988.44180000003,422829.17892,428082.06672,420261.42816,435490.84296,402776.415,418538.26008000004,416872.60091999994,421705.22076000005,414731.66724,411766.14924,432349.33248,423155.90916,436362.45372,433002.95172,420819.50304000004,428221.15344,421406.28108,415862.50716000004,415925.50248,422103.63383999997,413436.98052,418923.73584,436126.33872,418150.16316,417940.40664,421611.4854,412903.3644,412601.20416,415598.2452,414609.38963999995,412445.40336,419033.93148,415932.59051999997,416623.18032000004,425841.21035999997,426691.47384,423699.4008,417080.61647999997,413832.3858,418648.26024000003,418660.90488,413935.08948,417931.3962000001,420176.09088000003,408534.813,420447.93984,416741.43276000005,453829.9968,422462.16359999997,3357477.9072,415449.39744,381938.43168
2025-04-26,405409.0662,407975.24124,428212.94544000004,408554.33508,421655.60124,434008.39608,418872.33432,472935.82752000005,368733.85056,412881.90048000007,405707.33627999993,417947.04216,402116.48532000004,396344.39400000003,455085.1728,423193.16808,465627.69756,453409.69428000005,423883.3183200001,438465.77856,422603.541,405292.40135999996,404528.36184,413437.22676000005,401855.58108,414257.10228,461855.89368,410123.21220000007,409434.8256,419710.44779999997,401340.8844,399173.42484,404082.58968000003,403120.61856,399303.59400000004,414202.26744,409255.74324,407276.32031999994,427621.86468,438342.84323999996,428722.95492,407422.3266,402872.99724000006,413531.71164,410324.81363999995,399924.36612,408948.27696,416904.55056000006,386111.7828,420024.00312,408662.44092,484486.64352000004,422936.76852000004,3330398.30688,404569.25496,361417.71456
2025-04-27,398964.47939999995,406817.47692,435932.95175999997,409136.53068,409347.12528,450226.26467999996,411057.47916,516339.39888000005,344206.83456,402836.75567999994,394307.73756000004,420027.49476000003,388033.98516,386466.04764,462818.09916,420287.67215999996,490100.27616,461510.33148,434545.9434,443202.19092,427327.974,401382.44388000004,388927.46484000003,411216.9444,405576.51048000006,420249.74040000007,468238.73256,411629.92668,418784.46444,412587.33048,396631.66644000006,395261.53524,390035.47572,385439.00328,385557.06456,407259.64512,404811.66744,402257.19636,433082.11679999996,457498.09152,438894.13788000005,407930.8932,390157.00812,414185.06304000004,403900.02648,385938.76248,400152.4372800001,423278.55720000004,372902.54688000004,419553.43848,414488.35296000005,546357.2256,426940.00776000007,3322557.04896,397350.53928,329500.36224
2025-04-28,399408.25248,400970.37528,440332.0218,421907.36868,398178.41112,485281.72224,412816.63932,564509.68092,316612.26648,390264.21216,383953.79916,411195.0042,378411.74676,384640.49772,462864.27888,411500.01564,525644.50176,476985.20112,448339.20227999997,440938.59192000004,433674.00324,400524.72732,371787.37236,406668.30948,424066.58243999997,426459.21551999997,480152.19096000004,424462.80419999996,444403.00620000006,397016.07732000004,404290.97783999995,408738.07224,376194.1644,382776.82272,373523.14944,402224.9238,412678.03859999997,394550.35199999996,434797.72488,480945.55571999995,433906.97436,421406.05752,380848.96223999996,422992.67039999994,406666.91303999996,372997.15164,395603.88012,434446.74756,351842.45508,415749.63203999994,432951.18516,576723.23136,434893.69259999995,3341819.6092799995,393847.09812,307787.73120000004
2025-04-29,392127.90228,398748.29256000003,439127.89307999995,438863.95295999997,388958.20164,507711.60396,404200.5408,580364.1716400001,295598.55528,370158.471,380690.34911999997,413619.61176,385033.24296,393030.57276,462219.49836,404642.41848,532534.93092,497768.60664,463410.45756,496764.00252,434561.19623999996,408171.68136,356171.63724,397972.05228,433285.524,436581.31680000003,493439.52816000005,443296.3194,465534.22464000003,373127.23656,412843.86288000003,416751.24348,386642.02716,424725.79500000004,367762.7232,403359.09875999996,422017.98768,403402.24908,435124.21644000005,472196.28779999993,420874.90812000004,418121.82180000003,386399.93976000004,438540.07932,411737.46876,366284.66760000004,388338.91235999996,465157.95155999996,332537.86439999996,428443.40447999997,439317.70956,587094.3504,441041.82696,3376987.39872,391367.32416,289600.34112
2025-04-30,387741.26412,406842.73055999994,489141.13572,444965.18831999996,388305.68831999996,513630.0666,385414.63632,572667.5937600001,280261.1178,371561.45796,383658.00444000005,412383.91464000003,384773.88528000005,394376.90508,461329.13232000003,403560.02844,530204.34708,550825.81632,453446.24471999996,468048.54240000003,440587.539,427593.10968,348821.95212,388025.3592,439691.80212,438517.99008,496760.39639999997,459238.0212000001,479077.39547999995,351122.02164,431891.91468000005,402326.95788000006,389016.84996,437396.37012,362719.78416,411137.22095999995,421775.15076,425487.77604,440902.27044,455594.57748,409961.2446,417099.15035999997,397274.4414,452922.921,402797.19636,376798.44492000004,393183.68004,478361.86956,327850.25616,426820.34699999995,460361.88972000004,577801.8144,453810.01463999995,3399883.13088,390013.14024,276656.15232
2025-05-01,380399.62607999996,404135.08200000005,505216.58904,452574.1512,386423.05824,527224.72752,382383.6444,563952.31776,273012.22368000005,358667.72568,390485.87784000003,415402.97903999995,381816.21024000004,390586.49711999996,461015.12231999997,404341.07904,521788.35744000005,539861.36256,467955.09432,459777.6324,432091.27296,433875.65976,353621.38032,387238.73904,432426.29328,430927.87320000003,495145.04472,459766.89504,478728.47664,341571.56976,415565.81712,395827.08047999995,385130.6892,445778.40024000005,364670.74152000004,404310.71592,411971.64624000003,428475.73751999997,457350.3972,456707.30687999993,406221.40007999993,424981.09079999995,409653.80208,453583.30752,398462.0364,369892.5912,396998.02943999995,492500.7576,316740.23784,422745.58583999996,461425.73616,565895.4624000001,457690.1544,1696580.7436799998,389296.91663999995,269041.824
2025-05-02,377125.85664,396791.71056,553224.18312,458428.97591999994,382154.9652,529503.4173600001,376838.48808,553585.5035999999,270572.9508,358086.27312,402886.51128,411003.94895999995,383366.72088,399858.74856000004,456884.64287999994,400668.26472000004,530897.40792,490883.78159999993,502323.01847999997,448381.4832,435002.47128,465051.90744000004,371587.3596,387229.46184,428531.68584,432923.48640000005,502341.66576,479431.12248,470430.99000000005,336691.91591999994,420497.57016,394718.18184,380760.0264,448506.40463999996,369351.49176,399125.73095999996,425205.62064,430996.52016,445965.18624,459923.99184000003,404662.04639999993,441667.07999999996,415070.73215999996,448717.31351999997,402838.73424,388692.11448,391874.80319999997,488377.26792,318745.11312,423346.30127999996,466253.75304000004,559320.1632000001,459478.81368,1706508.50976,390066.894,266112.6912
2025-05-03,373798.43496000004,392595.65568,522213.85368,433322.24399999995,390449.69999999995,559187.84592,371622.3624,563373.56088,525875.58072,352510.85952,403485.14448,425055.5222400001,382151.16144,391315.78656,456129.01872000005,394435.19807999994,541499.7398399999,468083.58624,501070.20336,448472.70648,425398.75272,448727.07024000003,347911.52832,399759.68016,428282.43264,427137.01055999997,492727.15583999996,464770.30392,463570.03728,331519.38552,412624.38528000005,392849.35848,387062.48304,437196.16727999994,363544.05528000003,399415.06944000005,420644.67264000006,422389.73448,451459.31256,439427.16000000003,397310.25743999996,459512.84447999997,404612.6169600001,432326.7021599999,396610.59887999995,404756.1252,390947.97096,471242.6964000001,319147.2576,433787.88383999997,467426.53151999996,878846.2848,455325.03432,1712215.4544,391518.09648,299887.72128
2025-05-04,368108.65151999996,399697.60824,480620.31264,422511.84575999994,386521.9128,638101.6790400001,381834.03456,603560.4969599999,1067553.1728,401864.5224,440047.36944,736378.1560800001,379167.99624,380876.95583999995,461606.65559999994,389357.03807999997,542745.75096,455448.26015999995,455348.12472,452818.28088000003,414049.1472,420900.53328,334316.86632000003,399704.28695999994,438759.57528000005,441468.99720000004,484115.59008000005,455566.90896,458076.54384000006,325113.03504,403281.70703999995,403610.93207999994,393726.16512,424143.12312,408301.65936,397376.35127999994,409726.23552000005,471234.39119999995,469648.8216,421299.87191999995,404755.66296,517410.95112,411926.77223999996,423219.2652,397851.32448,417660.02784,400009.19688000006,461976.45839999994,341620.60608000006,438878.24136,467892.43272,1194657.6384,460044.46800000005,1796218.8480000002,399170.48184,317777.23871999996
