date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-11,3814.1415648,4015.8237780000004,3631.6816992,3993.7312224,3544.4632968000005,7173.55602,5184.812721600001,6805.5589044,3512.5659180000002,3872.9339028000004,3979.4000327999997,3932.1741599999996,4034.8359576000003,3573.1950336,3924.3370428,3803.3498484,5895.2837232,4818.395818800001,3956.043402,3895.4334348,3985.0363152,3977.8667784,3910.2524495999996,3554.4244608,4136.4270864,3899.7146304,4027.8496428000003,7476.9880895999995,4881.6069228,4272.6850056,3896.484858,3835.5439896000003,4006.0022255999997,3834.246078,3911.3546328,4003.8104627999996,4416.1704792,3877.7116068000005,3997.4430635999997,7231.812850800001,4952.84976,4206.9778488,3845.8860263999995,4120.7150628,4048.7140872,3850.6712147999997,3886.1009496,4071.5431596,3950.5986468,6436.1230344,3940.5336731999996,13577.169023999999,4160.5238844,34793.0714304,3844.9934495999996,1185.8453568
2025-04-12,1225.8034344,1551.9515328000002,1041.3801396,2879.3494979999996,870.2591507999999,13624.734924,9038.100042,12316.8357,369.31474367999994,1153.8405828,1257.8872968,1218.7384578,1640.5818840000002,941.1349932,1948.1402502,1656.8330544,9145.8974988,8087.588100000001,3029.9242104000004,1342.5719976,5254.8236676,1377.835191,1255.3927236,996.9398071200001,10437.4476288,2203.17051168,1283.0470415999998,9404.8411392,10434.276640799999,1610.8861716000001,2771.35128,5113.0744343999995,1316.442699,1056.3065496,1241.7234876,1924.670916,8897.703228,2050.7020452,1266.8968944,11787.722424,10494.188388,1899.4406364,1124.4923442000002,4808.5995924,3475.5549119999996,1039.11171732,1207.628892,2306.3913432,1232.5851972,9654.183396,1603.6993656000002,18734.078304,5252.1735852,30568.1572224,1193.7349188,87.40350144000001
2025-04-13,968.2819812,1317.3998004,469.66262616000006,4915.2968748,425.05633332,12960.143531999998,7882.9155288,11645.0658072,60.131357531999996,3811.2505484400003,941.8763624400001,859.9522734,1454.0249357999999,418.59087012000003,4514.3549964,3399.3012959999996,9366.9710472,8527.6898712,4253.0760611999995,1048.3228116,6075.82242,1692.414216,910.1614248000001,525.53208888,7419.246948,3934.9724832,978.6772836,9751.0897872,8767.792296,2013.3604943999999,4600.139623200001,6427.6996392,972.0806814,734.937219,1268.08047072,3276.3950712,8838.947232,3695.78997,946.2000852,11076.074784,10089.1945332,2745.84519,720.4024008,5566.3494084,4749.438618,988.7986407599999,1185.2004671999998,3554.4909887999997,885.1636962,8789.2279524,2072.100852,13641.078239999999,6641.456759999999,32077.01736,929.4127542,29.113152192
2025-04-14,819.2806019999999,1873.5829956,1149.3372528,3807.8184023999997,340.28358552000003,12983.118048,8217.84717,11874.595032,264.17767744800005,2655.7571088000004,2651.3780544,891.9997290000001,1332.465228,520.52897484,3410.7576443999997,3725.8995384,8782.5026196,7354.1292552,4018.305348,798.0346422,7006.1862492,1844.2682964,982.8991332,748.7480322,5364.3627864,2343.6601020000003,937.374525,8796.158020800001,6813.3991320000005,2075.189058,5256.4470804,5074.278566399999,962.2216097999999,662.8041259199999,2163.769146,3207.2252292,7460.592447599999,3122.3674476000006,1439.6969916,11333.244384000001,8676.1902816,2540.1881448,686.92173444,4523.71662,4164.0003396,911.4851213999998,2043.9030240000002,4642.8282108,1526.2284978,9142.4248236,2326.4637804,14144.685696,5809.4896464,30784.4767296,1099.9932732,0.0
2025-04-15,990.1852343999999,1800.3265524,1062.7977654000001,3581.0450568,393.86778552,11752.746083999999,8100.1242,10917.3673908,191.64064644,2443.75785,2014.9440768,799.8105564,1398.4003026,333.18413748,2625.8390028000003,1765.7390447999999,8738.5714488,8218.81404,3255.6400955999998,870.8056524000001,4700.595834,1686.9787919999999,1170.5338404000001,553.39684272,5509.612926,3338.1281843999996,1124.5424939999998,9775.284552000001,6566.956308,1397.333646,3940.9337484000002,4764.9722364,926.5084884,604.0968940800001,995.6652786000001,3158.6373468,7393.1406480000005,2146.493466,1293.0471612000001,11532.938868000001,8654.2943508,2955.9490379999997,658.03086072,5575.8862836,2798.7091812,853.4962645200001,1112.4857358,4642.5311892,2432.5172856,8853.667362,3444.3532368,13722.155136000001,5268.5017704,29147.814230400003,1110.7013706,57.743003519999995
2025-04-16,661.8039497999999,1375.7156316,909.69730236,3927.3650928,314.6135634,12977.619552,7049.868372000001,11319.805512,123.9399252,2622.294648,1769.5514231999998,794.5183890000001,2231.1411984,340.80060744,2381.771682,1706.9979528000001,8578.472616000001,9276.4173132,3728.7813672,825.586965,5706.833853600001,2850.9490404,815.5486252800001,646.8228108000001,4450.3982604,4765.7856059999995,2365.9743276,10714.640958,7175.084436000001,1856.5563204,4198.3037856,4727.2434408,890.3718180000001,794.34063612,3556.0166076000005,3672.2523311999994,6623.570772000001,1584.2734920000003,3408.5507076,11036.59884,9197.416458,2505.2394851999998,1411.4240118,4212.1950048,5311.2159972,865.1645748000001,1505.2537206,2811.1048164000003,3638.6033112000005,9151.7965884,1626.1166124000001,14225.321951999998,5570.1987552,30900.770092799998,1172.0437398,0.0
2025-04-17,617.7743769599999,1328.3138592,897.0607310400001,4348.4285808,354.24160487999995,12492.693071999998,7459.415172,12265.953768,81.92162016,3107.1896568,1252.1584584,824.4935568000001,1980.8391024,419.40122976,3910.6624176,1399.9693536,8108.586,6940.4553216,2844.3437496,867.8244311999999,3864.1843152,2484.1520424,1410.7093704,513.22983696,4896.5524272,4432.238352,1552.8722976000001,10168.681464000001,7467.525216,2519.4874176,5801.610744,4566.8889072,823.3154496,3150.1111874400003,2159.1367776,1973.0882664,7495.392888,1991.5289855999997,1287.9724032000001,9932.956214400001,8289.664070399998,2646.2122632,2149.5461184,3260.9304432,2678.1514704,833.5020895199999,1226.2776840000001,4349.5945488,1771.6233816,7972.115796,4123.487952,14114.646144000002,5129.2186416,14846.624351999999,1211.9041476,38.17939104
2025-04-18,760.55005296,1829.1994776000001,1847.2622832,5813.976312,268.17624503999997,11574.557639999999,7398.21546,11072.1348576,211.7051586,1285.3962576,825.8409647999999,809.9585063999999,1266.5332151999999,356.89546728,3884.088888,1887.7533192,10835.545392,7851.026519999999,4516.876764,913.5955223999999,5490.249314400001,3663.8473608000004,1948.051512,506.44929455999994,5269.2527376,2192.2335288,2113.5252024,9197.390159999999,6220.301471999999,4197.5798184,2798.6936183999997,4546.909079999999,947.55993696,2168.6512536,1344.259908,3100.0953959999997,6406.552008,1747.040508,2312.7252192,11439.482903999999,9433.901952,4369.610339999999,823.5762912,5283.603324,2502.5161464,841.2003576,1908.7254936,3119.7052368000004,1112.5155816,8357.5371456,2483.2841544,15005.793888,5631.5591712000005,15141.671884800002,1181.7013968,50.826057119999994
2025-04-19,725.6517624,1501.6305528,2960.5608647999998,5844.635676,404.37835415999996,12297.980735999998,5536.6978896,10713.8433456,142.40202408,8020.547704799999,1674.4601447999999,792.8032679999999,1115.2258632,495.07278192,2354.3024975999997,2203.17084,9110.368944,7762.922279999999,4666.3284816,2202.4669392,5038.9960464,1861.7273496000003,901.90118736,866.8429272000001,4797.491846399999,3051.6984359999997,2784.1132512000004,9689.5570032,6265.0368216,2926.9462752000004,2961.6251184000002,3602.6003232,4270.0946904,1485.454572,2278.3114944,4907.7393696,10397.315433599999,3007.1311776000002,1368.61002,10807.601148,7807.4375904,2358.8284752,1293.9856812,3833.8991927999996,5187.961872,896.419224,3174.8157359999996,4283.0157024,2215.0117655999998,7915.556088,2502.3431304,13694.452704,5628.6650303999995,16099.257772800001,1585.5451272000003,53.3933856
2025-04-20,2307.3046128,1602.1024127999997,1571.2796231999998,3694.5204192,348.45876432,12039.927479999998,8827.00416,9488.384928,30.684527568,4167.1507104,3160.4863608,747.9401544,1983.9460464000001,363.3562584,2466.9155664,2194.020648,8371.735776,6986.1916152,3083.1582528,956.42331768,4830.4031184,1702.2783312,978.68389104,1818.2579975999997,4549.818297599999,3804.8990976000005,4277.953634400001,10358.136792,5584.683132,1881.7120368,4655.585808,4792.130316,3275.2436399999997,995.8783679999999,2558.1627144,3244.5141839999997,7896.004416,1993.9489632,1967.5291176,12922.673796000003,7245.206568,3219.7480127999997,2679.0675048,4888.956225600001,2447.3368728,991.0391839199999,1512.3499416,14047.8793344,1345.9264884,8344.603152,5014.940148,19198.564704,5894.1988416,16487.5723776,1649.0803608,12.4015104
