date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-04-10,596328.63984,596007.99,596383.35588,598214.66328,596413.53756,601271.96184,597172.6965600001,600261.5365200001,596119.8650400001,595797.50988,595904.7452400001,596001.5143200001,595844.17776,595965.13884,595744.29504,596645.4924,599227.0434,597921.3396,597302.54064,596173.51188,596086.5276,596641.6799999999,595806.4890000001,595720.89468,597211.8768,596545.43688,596122.70652,599063.43312,598626.53316,596565.70416,598882.3236,596888.892,595834.1478,595835.76564,595872.7416000001,595737.963,598305.56904,596125.6624799999,595949.88492,600398.44164,599082.54156,596581.26912,595582.0488,596561.48892,596036.13912,595723.63896,596042.43228,597518.1399600001,595742.3964,597431.35224,597050.22996,683617.8816000001,597487.48848,4775258.91456,595818.52884,496802.88576
2025-04-11,418294.94364,419323.93308,423862.32420000003,448310.27448,421191.42156000005,473083.4592,433759.44636,467449.75476,414487.84427999996,411254.20008000004,414893.28816,425369.4804,419041.77336,426405.74471999996,419752.96092,427640.53896000003,455781.50064,440879.90579999995,435912.83676000003,418320.17568,425723.32944,433737.04500000004,410683.7916,419161.07016,443253.22416,433737.72647999995,432376.78068,443927.23271999997,453961.87992,418004.98632,449140.30092,447051.43836,426659.93892,421947.71424,419935.66344,420981.65963999997,440376.95412,422367.92603999993,418015.55195999995,446166.98855999997,442051.00703999994,431345.71224,423229.45175999997,441236.08656,437755.11587999994,413982.09323999996,419914.64879999997,445344.05232,413206.90596,427598.55720000004,434342.18628,503583.43679999997,441044.39411999995,3446624.5977600003,419528.48076000006,361642.08672
2025-04-12,346979.9754,362251.27692,370555.27704,406859.92308,353284.21296000003,440190.0828,363369.58128,415438.87608,333896.15232,331834.45932,360478.28520000004,386102.00555999996,365775.5394,377707.02732,358931.75652,362320.65396,412979.93747999996,387478.41696,390127.51872,359944.3332,363039.92748,387759.75264,331045.29036,351267.96852,389079.6984,372275.40275999997,384602.65020000003,400362.52104,426947.44571999996,332164.10016000003,401475.29148,410120.92368,396362.65140000003,394858.9728,361586.12112,375224.9184,384094.02528000006,375396.72803999996,354331.17468,380166.91956,374976.10476,380568.39336,366981.60348,398917.18836,388480.53708,340663.79088,358665.16823999997,414501.94692,333463.5648,369789.41664,381852.62244,450279.9935999999,390298.85748,3006671.08032,359679.22344000003,310598.38367999997
2025-04-13,328805.67923999997,348414.60096,356701.04784,384495.29172,340316.18424,412531.02144000004,331578.68076,398468.26476000005,294409.98396,305895.97404,369760.93272000004,362371.13532,358480.66536,365111.2746,334082.14452,345594.16692,385162.47468,362250.78768,367876.72476,341214.27876,334712.87639999995,370524.75732,300168.94247999997,336138.29495999997,363980.05992,353942.9298,354209.70924,388209.92039999994,423173.54124000005,295830.75419999997,377611.53696,377471.2644,382175.97552,413153.76024000003,336170.66364,360101.106,365567.60484,362043.41903999995,338628.7674,344056.69512,343280.70432,359474.45543999993,346901.69700000004,380513.26476000005,361651.31208,315411.14988000004,335800.07244,407285.02080000006,307322.81064000004,355819.85964,385354.70388,425839.3344,374332.78224,2850229.14912,337958.919,285740.38656
2025-04-14,316675.02744000003,336497.57207999995,344727.91728,371281.9572,331031.64456,395102.93940000003,314251.05708,386921.74068,277852.59684,292283.98668,353306.74932,346707.42012,350936.56728,357364.41408,318948.48144,331428.59532,370748.21147999994,351472.22568000003,352684.22219999996,334827.63072,325063.45656,357065.41500000004,283261.14828,326685.80772,351910.88711999997,341083.8018,338905.67292,381348.67175999994,419830.9488,282048.05772,360685.4346,349288.54884,360157.55544,408988.38923999993,319037.34708,347909.26356,356933.37636,352017.036,331433.91216,330244.94664,325444.71276,352329.669,335639.64492,366734.63664000004,342922.49856,303287.11848,325130.85396,391915.99008,298747.81044000003,345166.99236000003,375384.5478,422093.2896,358122.30516,2748494.94624,326611.0782,272302.8192
2025-04-15,312764.01372,331041.00059999997,334615.98095999996,362686.0536,315699.06276,382689.05652,304371.9936,374251.77144,268066.2006,286349.78952,335572.97976,336066.90588,341479.74924,345888.53819999995,314440.23744,316047.76884000003,364819.79988,347598.86076,339610.44636,331689.79764,318924.57024000003,350802.93132,278790.33384,317885.47416,348988.01616,335866.12848,336149.42544,375360.64956,413998.02648,276553.17432,358092.32652,338140.43784,352297.1664,402824.73419999995,309427.71012,341096.10624,349042.56048000004,344381.82264,326833.16508,321703.41888,317161.91088,344991.92112,328135.25952,359168.06915999996,334888.54272,296761.43663999997,320715.71459999995,387071.56692,286975.01124,347425.97219999996,362250.39888,417243.57120000006,350175.33684,2686816.23264,317784.82248,265220.75808
2025-04-16,318888.91512,325849.9104,325003.1364,357528.5568,310135.08959999995,377561.63232000003,300306.59064,369220.4856,263022.27767999994,282857.61384,327030.0696,333914.4108,333934.63704,334099.46232,308206.07784000004,320032.81008,357038.4312,346551.94440000004,336803.28984,325516.29192,317858.80896000005,343142.95895999996,274984.038,313293.77424,348668.118,329822.74223999993,334875.68856000004,372873.12768000003,407488.6008,269310.34872,359927.27784,332757.46512,347538.78359999997,399643.81344000006,307418.29992,338266.37016,338711.18544000003,341761.91544,321130.4508,317661.73488,312065.94384,344040.89472,324029.41704,354131.90495999996,328211.1792,294042.49992,319429.81799999997,380019.16800000006,284951.96496,340018.63128,356164.81704,408347.136,347045.36832,1326097.41408,317369.38535999996,261044.71775999997
2025-04-17,304579.77047999995,325204.69680000003,324189.8208,354348.05832,308746.2636,375620.69952,290674.09008,361705.01616,261401.34455999997,280096.44264,326361.16512,329224.22783999995,334819.84608,326533.44672,307399.11048,309561.68304,359322.51888,338366.16216000007,331610.96303999994,320277.51,311018.5404,338437.66896000004,271107.76248,306533.86848,340684.62840000005,326010.65112,323782.58088,363259.52064,398572.33680000005,265286.3724,347986.53648,328716.39456,342070.77384,395056.49832,302312.898,330712.66872,343026.32112,336413.75112000003,316183.1112,312232.63104,317377.47672000004,336140.226,315248.98679999996,352398.75984,323702.13383999997,295377.12936,310822.12296,376743.1608,279028.94256,330332.40072,347958.07200000004,400766.6592,341264.32272,1306241.37216,310213.12824,259949.48544
2025-04-18,296133.39936,318341.17584,319120.20144000003,352703.70216,305836.21223999996,374817.15144000005,285114.78144,356811.24887999997,261753.17832,273247.06104,319681.37376,328386.88008000003,332339.68872,323500.17816,300184.24176,302459.99832,350074.46160000004,327656.35296000005,325089.08063999994,315813.97152,304885.84248,333166.41359999997,265209.7356,302103.00864,339875.4492,324411.22944,311982.2676,358949.54952,396188.07480000006,259312.21415999997,342192.00384,322970.5008,340965.9144,393330.48336,293355.65448,326669.21784,334127.38032,341623.74455999996,312891.0768,302915.04552000004,307925.40312000003,333096.62184000004,307644.63768,348380.6544,322074.36216,290955.20759999997,304207.97616,376457.85504,277723.21824,334074.58776,344766.04128,398504.3184,340031.79864000005,1288117.27872,303460.47144,257799.61152
2025-04-19,295516.512,318577.72608,312565.94064,347095.72008,303507.15336,372710.54664,285856.24032,353681.08704,259066.38455999998,281739.86568,319273.91784,340983.71927999996,329813.30088,321385.7196,299789.13888,303300.1368,341980.54631999996,327359.31192,326092.10904,309735.46584,299653.93584,331727.6376,262330.60464,298591.87896,335951.71632,322292.99736,311399.02872,354789.49535999994,429751.00367999997,259128.65087999997,339634.45368,319082.89824,335109.93624,386184.19896,297785.19456,330704.28576,333010.55448000005,333578.91096,309945.32064000005,303508.27656,299746.78776,326916.85751999996,300765.93192,341215.35552,316385.99352,288188.08992000006,304257.26952,370686.87072,272205.55224,345563.72712,340661.64168,458549.42400000006,338357.50056,1282414.68,301183.20288,257548.92192
