date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-27,2283305.9544,2283405.3252,2283516.8892,2284880.5728,2283910.1064,2284160.4288,2284612.3332,2289824.9316,2286859.1004,2283824.862,2283814.116,2283627.9995999997,2283811.0703999996,2283304.2695999998,2283572.1852,2284198.8012,2286200.3112000003,2285245.2132,2286100.152,2283551.1252,2283693.1128,2283946.7076000003,2283960.4884,2283423.3504,2284253.9891999997,2283379.848,2282865.8652,2285069.5728,2283766.3584,2283764.7384,2285667.8927999996,2285823.2939999998,2283973.2,2283995.5776,2282946.066,2284624.9044,2286672.5304,2284197.7212,2283049.5732,2286971.7983999997,2285694.8496,2284783.9883999997,2283581.5596000003,2284497.27,2283970.1544,2283612.9984,2283643.1412,2285218.98,2283576.5052,2285280.81,2283519.708,2837689.6319999998,2284975.5480000004,18275317.8912,2283552.4535999997,1767266.0351999998
2025-02-28,1319338.5408,1323821.1024,1327516.4952,1332798.705,1311954.4566000002,1355506.1856,1326867.2963999999,1419291.6822,1285607.187,1316387.0304,1311005.493,1318794.0156,1308453.5178,1323484.4772,1320874.7436000002,1322368.6428,1381716.4949999999,1349642.0664,1357204.275,1326306.096,1347661.9512,1311217.3728,1304931.3354,1317371.3262,1328232.8754,1336534.8678000001,1343801.7179999999,1342230.8418,1327744.1591999999,1314068.6051999999,1334876.6412,1354267.2959999999,1308866.6502,1305258.9534,1314918.6624,1320855.255,1351335.4416,1320263.0856,1322562.7296,1375856.3286000001,1340661.9798,1339493.5548,1314682.5528000002,1338363.9396,1319396.3802,1313025.606,1314831.69,1331022.2616,1307175.6024,1328717.1528,1330760.934,1689835.9967999998,1338978.3462,10635282.504,1315845.864,973791.0720000002
2025-03-01,832320.0954,843760.6704000001,850830.3828,885738.7368000001,810313.5456000001,930669.4800000001,853435.4940000001,1040095.9871999999,741755.79792,819756.2231999999,814564.2527999999,829240.7886000001,809465.6268000001,834922.485,835111.4147999999,845606.304,964077.1956,904526.7354,913212.3276,847501.5744,902580.8076000002,834231.5388000001,795120.0343199999,825292.0116000001,862789.8924,887592.9240000001,878113.2348,885169.8143999999,873155.9052,815614.1424,880904.7216,914190.6455999999,810846.558,811585.4021999999,826012.1231999999,842294.9916,893691.0413999999,835196.4972000001,840322.5767999999,938054.3688,886332.9582,872624.0052,829121.8913999998,883710.9504,846708.8274000001,818027.8668,821260.7819999999,878499.8802,800663.2142399999,845957.6873999999,865419.8328000001,1152115.488,883645.74,6856155.5328,825331.5989999999,613201.6569599999
2025-03-02,664289.9132399999,683050.3415999999,702088.14852,734856.2946,641306.82744,786879.7379999999,665394.7122,909190.602,523142.84592,644500.27296,674199.97488,662443.9199999999,641572.38864,667543.67352,669902.06196,685743.97932,817293.6882,760263.5915999999,775552.3524,689937.8871599999,744228.8964,685382.07132,607593.5712,657914.4064800001,711290.619,730741.5323999999,717153.5771999999,743325.4278,747692.8235999999,632224.90332,726104.9628,758882.952,662933.1556800001,693092.4408,666548.17056,684753.44976,731018.8062,684802.02168,680114.4696,772003.8936000001,726442.2252,728707.266,675415.60884,736491.1284,691034.60664,650622.73572,652161.9528000001,744640.6734,614339.5428,678004.83432,720448.3764,944052.9696,734408.1918,5592982.36608,664113.4758,472846.11840000004
2025-03-03,621521.28144,651458.97108,667311.97572,695269.2499200001,596837.57364,741670.5816,606039.15744,866250.6120000001,440456.93676000007,589148.74476,635292.9576,616374.53172,595052.3887199999,619551.66384,614775.49344,644391.16704,767151.4698,717432.5196,727255.4868,650482.86276,692412.8831999999,656400.5899199999,544068.2087999999,611078.05512,665234.75448,692632.1199599999,675457.05492,707367.5352,726664.824,575166.6554399999,675776.3472,704173.1328,625489.3018799999,682032.8952,618945.04728,655581.44664,675838.8629999999,649017.57384,644743.60992,717399.8064000001,675338.65776,696997.71,633138.66864,694622.6982,658223.50896,601525.4184,613587.4999200001,706469.2128,554055.1956,634537.86156,678234.6097200001,876541.2192000002,693872.6803199999,5240147.2214399995,618588.3967200001,422901.3888000001
2025-03-04,605734.43112,646483.923,653850.93456,670118.37192,579613.82004,731627.9099999999,581448.00456,852294.0744,413806.65047999995,566033.52312,620323.30764,603646.61616,579591.2728800001,602790.64164,592521.38064,628149.80736,750879.3851999999,700709.5836,704690.8956,638878.84488,678714.69888,629002.76976,527343.21432,604019.34144,655960.1270399999,663914.31192,659563.62912,695652.0408000001,714572.0316,559125.00828,658420.3216799999,684566.6238000001,615899.1168,676582.93224,600262.9264799999,640632.26592,660516.50016,633113.8923599999,630798.77628,697128.24204,652249.7600400001,705607.8804,618024.42612,671120.2296,642269.9574,584433.8416800001,608017.72284,692245.2909599999,529608.48732,624933.5662799999,673899.2974800001,859489.3152000001,675372.2403599999,5115512.87136,604488.41028,409234.37759999995
2025-03-05,601565.94432,634246.2993600001,656995.63968,662082.68376,576052.8408,727408.2744,573617.43648,846337.4099999999,412447.45752000005,561604.67856,620226.22968,599953.70952,575639.03664,599884.8768,590650.18128,620076.74688,743307.9804,693039.0888,691208.64,943890.6024,668231.37864,624165.9876,517522.98600000003,598259.2608,663351.72912,676609.8523200001,652752.9590400001,685896.99048,709110.4392,562473.69624,666245.94552,674882.81136,614261.69208,673016.8910399999,589766.32656,635543.5003200001,651148.17192,622291.6476,631823.1336000001,689921.29512,658611.2678400001,701283.7224,611346.69432,670120.92936,656410.2321599999,586119.52944,609406.86528,709240.7951999999,522996.43679999997,622649.99376,682546.1544,1688071.3632,675791.3808,2570058.21024,599877.75528,409337.65151999996
2025-03-06,600282.1440000001,622494.64656,655436.00952,661418.0819999999,580597.9365600001,731103.9264,573528.84624,840031.2792,412285.70808,580169.31912,623571.1646400001,605559.12768,573830.6803199999,604821.29544,597516.16896,618709.30704,740637.7776,874198.1591999999,721795.4064,1455431.8895999999,675166.30704,619798.49784,515862.6912,624410.42616,660811.78944,692778.64896,708585.9264,682096.94784,837434.6136,564164.4556799999,674154.3816,684873.6494400001,625596.13656,679790.4350399999,634365.52272,636224.436,651205.58904,620286.3684,1061305.37928,691302.87216,662672.81736,689612.82552,609226.38432,678713.3791199999,668587.0291200001,612307.06488,599338.55664,727437.3263999999,525094.14888,644617.1051999999,670495.81032,2051489.808,685627.2496799999,2690332.1078399997,607016.00664,405384.01344
2025-03-07,595678.8880800001,633157.33104,660702.27744,661589.69832,669081.8699999999,731133.486,611289.3333599999,863823.8088,458347.15943999996,595645.80984,642884.79168,606353.68368,585711.24624,606699.4651200001,641157.1848,627219.03744,796949.3879999999,919317.4056,760461.5016,841387.6943999999,684031.9752,607976.14392,538020.80712,691177.31136,697280.21208,670619.54376,736129.296,679861.61136,1032188.8428,592777.36656,668596.62384,812634.8976,661058.3123999999,669725.5716000001,696516.4188,678535.1316,643027.48344,636438.7836,1341999.9431999999,703229.0939999999,672717.64896,696036.62232,604274.98608,734799.1896,715555.1728800001,616936.46328,593521.93152,710878.3344,548488.59048,653239.3543199999,749926.9872,1711631.2607999998,716005.008,2764454.36544,615858.52392,453263.93856
2025-03-08,593946.8208000001,671907.30552,674566.8336,686107.692,679838.8319999999,731045.8008000001,621177.45696,854358.6455999999,482364.45216,593080.47504,659507.97456,604746.8748,598258.76616,595041.31656,625984.12008,633640.97664,832910.5368,789203.628,763897.4136,763587.594,660983.9112,626478.47496,528605.79048,654096.3516,707424.6024,667638.3031199999,740044.0800000001,690000.5649600001,918997.8336,553563.44568,655194.14352,830169.2592000001,678829.2112799999,689835.73104,784208.3472,700943.9868000001,679637.45736,653732.48664,874020.3264000001,698287.3703999999,665446.41072,703587.2975999999,602509.06944,714871.4292,733533.1812,599612.03424,591174.17352,697126.824,558341.65512,677087.64864,722944.98,978797.4336,718257.8663999999,2722674.34944,619090.39368,473471.50752000004
2025-03-09,611849.2701600001,726008.8968,667319.3380799999,699836.06016,623054.0174400001,766009.3319999999,859668.1739999999,853970.6232,465527.85695999995,1749928.1558400001,657193.78296,676079.26344,611442.3024,602848.07712,638335.5012,638694.61848,776782.602,721895.1984,913115.4408,811166.2704,646162.9977599999,801419.0327999999,1271480.0904,629953.0876799999,739029.42,704737.908,799750.8756,734735.9447999999,889940.9735999999,550271.8065599999,636453.0072,1356975.3096,702445.7916,685739.09448,764095.788,766769.868,887468.3352000001,639641.9080800001,811907.6256,712859.7239999999,642336.75216,688163.78304,662077.59264,700711.7760000001,662285.3587199999,583348.61448,1042149.59424,745482.6144000001,556624.65168,693978.55272,684654.86088,2717103.3984000003,765903.3516,3016813.8528,640951.704,455909.27328
2025-03-10,617757.18336,738803.9376000001,711531.3088799999,663195.0924,595329.9443999999,760808.808,1366971.3144,892062.6552,673028.07984,2517494.7744,655217.38728,926998.128,1792978.5672,630918.58392,677506.90464,610319.2104,747928.8144,726369.5088,817173.7056,881812.2671999999,627922.4155199999,868908.6647999999,3553832.1456,1078691.48712,740011.0104,655000.10208,886349.2823999999,767330.9712,1018099.6272,531985.29624,701175.1824,1434357.5256,1479009.6288,666424.9058399999,857868.7103999999,753694.0056,1148542.1136,641172.6093600001,788891.8752,715676.472,673354.86408,935186.1912,669753.04896,756993.3407999999,626252.56272,638344.8216,1365711.6672,747402.552,1041577.4232000001,636500.38032,847104.4476,4183535.2608,927974.4048,3675085.0848,657154.52928,478153.12608
