date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-17,515650.04568000004,515258.08992000006,515618.12304,520351.82675999997,515410.01243999996,526614.70572,518659.53264000005,526039.6554,515574.38952,515392.10604,515328.66036000004,515196.12168,515464.79868,516616.82712000003,515728.1502,517127.30856000003,522281.96063999995,518562.74736,518704.13448,515525.30784,515484.07128000003,516856.15296000004,515333.38859999995,515449.3158,517342.61844,517607.05428000004,515748.65616,520024.97880000004,519232.58063999994,515816.48556000006,521386.71947999997,519134.66352000006,515203.82964,515768.18472,515765.17152,515589.19092,521783.67779999995,515738.11211999995,515126.43791999994,527049.86904,522245.14452,516606.09407999995,515720.81808,518269.91832,515705.83092000004,515108.70323999994,515455.18992,518759.29980000004,515338.28424000007,517958.23464000004,516594.73788000003,543396.6432,518740.22484000004,4140283.7059199996,515418.84036000003,503356.98240000004
2025-02-18,498590.00712,499210.64856,500609.65032,539434.4634,498457.7028,564284.40804,517110.71112,576908.44272,492421.83984,494885.02608,500764.64003999997,498409.9884,496061.78112000006,509757.8097600001,500848.21259999997,512961.6168000001,552107.97936,522098.08956,528170.06556,496659.62915999995,512654.53932,516537.84348000004,492152.15735999995,495974.60243999993,517964.07420000003,515418.52284,497288.15352,525026.87136,528313.84272,501981.61319999996,542906.83944,547299.42732,502148.4516,504239.15880000003,498482.046,503018.88192,536342.8100399999,503014.47552,498440.63232000003,555100.76196,538797.18456,512344.1214,505966.27104,520998.00696,507257.91648,496078.5978,498341.78856,530926.14564,501434.92908000003,505933.62048000004,515643.54192,611880.4540799999,524088.34056000004,4114161.5904,498705.07031999994,488334.93408
2025-02-19,498149.22888,514370.7198000001,514043.69256,588107.8353599999,517227.35544,594237.33864,513861.78599999996,641389.2498,467728.75008,488442.82931999996,524058.64164,498041.34119999997,501096.6666,524614.91292,517062.64788,526152.9268799999,576729.18648,541466.0891999999,549768.30084,510529.41359999997,525088.21212,544867.13016,474213.32496,508913.1288,539292.82572,527332.2749999999,498397.3405200001,560832.21936,569504.19708,491928.38892,563201.8128,566994.78036,530047.22328,549673.96932,500522.4306,519247.94687999994,550432.746,517400.90928,503481.58631999994,573423.53004,560606.37948,532028.44008,581590.13256,533202.19164,525640.3200000001,519417.55656,497923.69248,581437.8374399999,535754.86776,520170.11676,533943.15696,649385.1647999999,552193.71948,4257817.79904,509813.90171999997,444012.19200000004
2025-02-20,503470.45368000004,516046.8636,557144.66952,594802.59768,519253.74432000006,586409.7114,481942.99728,634725.4424399999,427678.66079999995,472958.07444,536147.3862000001,538749.36216,491198.06915999996,500221.64736000006,498158.52552,576899.58996,575024.2272,558329.16924,542163.13524,514992.5298,525570.00336,571307.0778000001,443439.20879999996,508557.3876,566902.7967599999,527495.45328,528415.51824,567205.93656,606005.68716,500672.09916,558060.36156,555015.4570800001,532720.0094399999,640695.40812,493997.27256000007,531811.40652,544010.48496,537813.1155600001,597342.3678,666656.7516,544956.86628,553139.57808,575949.31848,526224.87216,569520.20916,530699.75604,491498.36856,594843.14304,530447.31792,532621.64412,545032.60668,872580.7296,567130.10976,4333324.80672,512311.19544000004,419316.88607999997
2025-02-21,569070.92916,525717.0054,652962.84732,645025.3182,616245.4771199999,595747.6981200001,468296.78580000007,625698.6642,445956.07428,463113.08603999997,590785.53876,667776.92868,534174.13008,503884.68227999995,529216.1460000001,812356.1496000001,606595.42548,662197.38732,617919.2622,530660.5812,596234.6172,702735.8698800001,445085.03268000006,566423.64072,614277.82404,542942.5604399999,641929.8707999999,573249.21156,711163.96632,547099.53012,575513.55252,599487.12792,532497.39336,740303.6526,494890.0956,541752.2092800001,564700.87332,582094.49256,722500.29,909389.9645999998,533029.16484,599984.19684,613300.19508,527129.0892,658361.85372,620784.8521199999,506275.7688,657803.8414800001,703364.67612,567245.86632,567116.08164,934066.1663999999,641522.23128,4772088.79488,538234.73676,429666.05088
2025-02-22,609285.38148,521155.57896,711612.999,753744.8088,646775.07588,601918.6615200001,480839.29236,620789.24988,459918.62532000005,466110.97919999994,629301.3616800001,686708.21412,563378.2091999999,515288.50704000005,551609.64684,793156.1525999999,838881.6624,737684.0586,688527.35964,529240.7203200001,641734.79688,787695.0785999999,451940.6286,622071.32652,601484.27472,546720.88752,631889.0524800001,582257.01096,727734.83076,536641.8166799999,591094.70604,604255.7372399999,528947.7174,735568.884,517404.41819999996,562362.17544,593186.1778800001,585468.31644,659427.09012,737398.0735200001,531605.66652,604697.3589600001,631738.87416,531312.1419599999,614489.66604,621999.3110400001,527936.02848,673202.09916,789787.7405999999,541517.68296,567749.4876,869273.4240000001,665923.9878,4907802.90816,540960.11568,439017.54624
2025-02-23,541812.73248,517412.08512000006,615137.86152,659913.1171200001,558056.1528,577718.6436000001,464970.83616,611754.53472,417807.80856000003,461275.88399999996,574718.11416,578730.0355199999,519164.07191999996,490381.13232000003,492893.56655999995,637796.6892,750719.9664,642198.6590399999,608125.60728,508844.59416000004,565322.34312,658418.39928,435549.03768,555337.8252,551560.11912,528451.71768,540728.99568,567213.36696,642991.93848,486242.93951999996,555090.1704000001,566918.5463999999,527995.63368,656106.03936,507324.8332800001,539427.9456,552740.13144,542082.54456,556607.5444799999,620907.4159199999,530340.6204,569710.80864,580486.72248,520083.73944000003,551934.7668,552758.2732800001,504000.12456,610334.74296,616449.85848,513489.67848,536868.0151200001,803272.2048,593279.8884,2233169.2742399997,519628.90824,402140.4192
2025-02-24,560230.94664,615346.686,815577.1092,580636.5228,497185.46712000004,569244.57264,450213.6254399999,622771.6752,384898.28400000004,448673.82624,536823.05256,514692.00792,491060.89295999997,474469.0992,464123.59776000003,554263.57728,629055.65088,589127.3855999999,549793.23696,495517.10472000006,503718.642,635624.07696,462701.84904000006,495975.4199999999,527650.22376,520372.44288,503595.43559999997,559015.68312,672991.97544,457484.3625599999,535614.1416,543736.80216,532721.95128,607832.78688,494850.3084,515094.13080000004,536591.0771999999,514953.71136,506344.91255999997,583441.78392,647664.11568,533659.43016,1291714.9056000002,508510.80072,516755.45808000007,521444.2716,482491.53792000003,566246.75616,494282.3256,534095.1864,515476.86120000004,1512357.696,569444.91264,2209125.99456,498821.75136,380659.56480000005
2025-02-25,606621.16944,671974.44264,1225279.9584,573971.49288,479811.9024,560354.29344,449285.13,618933.67488,378558.82872,455339.88,532639.24704,500734.224,475147.44504,468806.20344000007,453498.16464000003,685772.59824,631575.82224,591118.12368,529930.61136,493077.17520000006,483565.95216,726541.8768,513052.50096,485843.24016,528377.7765599999,510327.48167999997,486744.11352,554482.91232,725722.2,438791.57136,526803.156,540519.9465600001,517451.6649600001,601513.21008,501794.49887999997,511386.90984,531189.01224,507178.67471999995,504604.0584,561224.92464,798034.9607999999,528481.7632800001,1226498.3064000001,499452.63768000004,593695.3536,490296.16007999994,480917.5092,563621.53968,458854.5477599999,762972.86232,511149.80016000004,1376206.9344000001,589424.8391999999,2278707.62976,488955.88008000003,375293.08800000005
2025-02-26,552576.25656,624585.7728,989115.7752,569054.052,472054.34016,556456.84344,451480.97520000004,614964.65328,374383.90296,435019.13784,512125.16112,494374.04352,466956.77255999995,468378.82151999994,439847.82648000005,849079.8215999999,702720.88704,583564.12416,522342.63936000003,486505.83311999997,473264.54495999997,638236.60992,501909.6744,479191.19832,517909.87872000004,508305.74976000004,464888.11464000004,545263.1704800001,717973.3511999999,436528.50480000005,524993.86008,529408.82664,515350.95480000007,597608.26272,516427.26983999996,511525.81728,529329.0211199999,497887.26191999996,506419.55136000004,538711.73064,701278.72848,525364.66728,832043.6424,499167.21096,600535.55088,472480.32672,481824.70056,566482.43592,527439.93264,894614.2631999999,511564.4856,1147778.6400000001,577881.18576,2221922.94912,484128.53712000005,372762.89856
