date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-25,1676732.6807999997,1295629.3278,1131110.4708,913093.5275999999,1420936.0415999999,1161912.5676000002,1157794.8624,863259.2819999999,1321550.7912,965507.6934000001,1014965.5374,965516.5656,1097222.6736,893181.1572,984376.7675999999,867213.2376000001,882537.5088000001,998062.56,910569.3840000001,1073954.7053999999,989603.2656,932701.8942,865245.1751999999,1093540.5755999999,1275244.8732,1009209.0348,1632285.6048,1822123.242,1018191.654,1019837.4983999999,893213.2764000001,917372.8602,1069493.949,937645.308,1030120.0434,877504.1364,1145658.7512,881405.8848000001,866663.4204000001,969204.3282000001,965577.5316000001,934298.9982,895154.7492,1111549.1003999999,947632.2461999999,944552.3076,929567.6532,1259879.2110000001,896454.9665999999,903564.5904000001,1411472.0016,2549615.6160000004,1113915.5208,8477034.652800001,907276.7124,728309.3184
2025-02-26,1455898.644,1076817.6072,1041966.2988,1085833.9224,1269263.8872,1488037.878,1134977.8968,1005534.8748,1100218.0211999998,1073383.6176,1109384.6184,1118350.7568,1090973.1024,1207831.2516,1147514.5368,998510.8248000001,1034225.9171999999,993582.2339999999,1505929.9463999998,1278212.3784,1267355.5380000002,1026319.3128,1082742.444,1291264.5078,1280993.8212,1216666.4130000002,1495848.8699999999,1424319.3252,1225071.8747999999,1170668.3922,1003350.024,1064560.2119999998,1150485.93,1179648.2844,1329537.9852,1208047.77,1498548.06,1126671.6816,1133324.3034,1055109.5532,1019763.4266,1295301.3264,1021295.9682,1364742.594,1098813.7404,1138648.239,1037021.8859999999,1694920.7124,1003256.9604,982496.4983999999,1412546.8608,1990522.4256,1276037.82,9492672.744,1047672.8999999999,910881.1584000001
2025-02-27,870019.8876,761093.1126,733748.6476799999,811364.0615999999,809198.66484,928902.3894,743731.89876,795613.52628,714340.10592,798790.8204000001,832055.87556,812180.6172,751588.13952,899752.5252,803266.0704000001,778828.60152,797391.2268,736923.73644,1076921.3412,935701.5996000001,972302.3514,763153.2612000001,774950.26968,998486.3951999999,842763.0852000001,847156.9572000001,891991.0544400001,865726.3314,870659.8415999999,873198.2844,739264.9150800001,883181.9393999999,855530.2404,1004356.7244,966569.8788000001,961009.6013999999,1161023.6088,942865.0506,938316.2472000001,762189.87096,738610.22232,1214345.3364,785222.17236,956380.797,821139.2982000001,851376.4934399999,770804.26524,1482519.7259999998,743226.5710799999,733922.1324,950673.4452,1883262.1823999998,936233.4348,6957541.5264,771865.84368,558457.23456
2025-02-28,548218.54728,542197.93392,534659.85792,566279.1410399999,536100.91272,606215.19096,485537.77512,584325.62892,454307.89788,520732.67039999994,577734.4342799999,553458.67812,522967.15368,565811.8898400001,524367.28404,542039.61348,562468.0510799999,538094.62728,641804.8716,592746.34248,593577.38412,544880.34828,497663.55720000004,613376.64072,552376.58724,564234.67512,545026.70988,591517.0735200001,604988.65548,547678.88316,528044.69052,587645.37828,598468.6058400001,683550.6137999999,599408.65728,626917.87728,669324.4596,606761.3091600001,596556.34164,537595.1607600001,524373.23376,739114.1136,552739.97052,598661.2098000001,555622.89444,558311.94108,529744.74012,803556.7999199999,508793.31252000004,530525.4386400001,593289.2660399999,1007465.04,597801.36672,4577944.48704,534751.62012,401698.1376
2025-03-01,453427.19135999994,471203.4211200001,478700.658,478770.77376,455929.47144,514171.51704,404512.67592,512725.46615999995,367670.17044,425592.41724,494654.28732,470804.71644000005,452343.48696,453000.31704,434428.39295999997,461134.07675999997,479678.15628,471811.59396,499767.6402,473833.90368,459700.48044,474955.7742,407250.33336000005,480597.76008000004,464508.08964,477377.60292000003,441628.21728,509288.70420000004,521295.57828,427152.1068,462361.94496,469598.62104000006,515693.13552,565682.0112000001,467798.76324,503293.75596000004,492191.34516,484968.48011999996,477345.79584,470088.09864000004,453120.40871999995,549061.70868,470778.74136000004,483246.96768,463607.72387999995,470640.07476,450406.73052,565079.09364,431339.92235999997,464320.70532,475671.43512000004,620416.2816,484973.12195999996,3781052.71488,455609.82816,352900.08288
2025-03-02,427420.206,455125.90932,456909.77664000005,454109.54724,442802.89656,480579.35796,383017.90248,489985.49159999995,367183.90692,398853.13032,468769.41323999997,448470.73332,432576.87444000004,425040.38604,403265.80944,440638.22988000006,456683.34492,456742.16495999997,457016.53896000003,452822.68944,421716.78215999994,458128.46592,383249.691,438831.75815999997,453047.37804000004,452097.80856000003,421940.63268,491280.4904400001,502291.11204,394060.98240000004,439374.51324,435990.654,482775.85224000004,533327.5008,437961.08592,468597.31956,451391.22936,452418.21972,439978.65443999995,445137.92028,433198.91556,487859.07960000006,451429.59635999997,454631.3935199999,438641.24508,492223.81212,427596.327,496428.51671999996,410761.84536000004,444292.65072000003,448084.82771999994,540647.6544,457878.4772399999,3574393.9631999996,432853.47540000005,352070.38367999997
2025-03-03,417537.57096,447220.67544,454372.092,451731.25656,438070.07736,472410.95184,377541.95472000004,479861.3016,432704.29608,396690.35904,461709.79344000004,441224.2476,429765.66575999995,419080.76568,396065.97864,431314.33823999995,448658.51832000003,448836.92351999995,448782.74856000004,455939.59751999995,413255.32992,454621.74048000004,381658.08096,426341.63376,474398.93808,440897.94720000005,413016.82920000004,487576.95768000005,498879.68903999997,384804.11232,434619.69983999996,425212.48728,467241.56207999995,526306.39704,430772.526,461575.18872,448052.89752000006,460305.95976,428902.33535999997,432947.39112000004,427934.71368,465093.31032000005,446896.25424000004,450503.17992,434131.69103999995,496798.32599999994,418568.41584000003,488462.38488,413896.62528,436808.43864000007,438936.18120000005,529418.9376000001,457149.1068,1769328.5328000002,426624.25032,376402.11840000004
2025-03-04,414968.90544,441259.11216,448187.2862399999,444547.45728000003,426970.67975999997,469679.57136,374188.18967999995,475877.24423999997,391307.328,392165.42904,460722.34079999995,439219.88856,429675.77087999997,418324.08959999995,392171.60664,429521.76719999994,446700.83904,445005.77472,436424.9155199999,446722.7004,410372.01503999997,444417.97607999993,379786.85136000003,417614.57712000003,458919.6976799999,435561.86376,408667.33872,485837.56152,500986.05623999995,384354.00935999997,429550.09128000005,423248.61744000006,461341.82448,527629.70808,422109.81144,458901.82800000004,440083.22112,473741.75159999996,424124.13888,425278.5336,422183.61432000005,455371.51535999996,440483.17967999994,446461.26696000004,435055.67423999996,459665.05752,414170.39448,479931.35904,405897.43247999996,435177.65807999996,434791.87344,528699.59712,451816.53119999997,1746302.4403199998,419875.49880000006,367403.6448
2025-03-05,413468.8092,438955.05311999994,442005.55847999995,451116.42984,424703.63016,466694.8488,371682.87048000004,473830.48008,352721.01024,388064.7576,454452.26472000004,437579.9388,433561.40568,420476.6376,388278.09216,426516.25032,442657.80935999996,442128.132,441555.4447199999,439382.23848000006,409914.48816000007,445407.69671999995,375764.89464,414546.63192,446073.22728,434934.56952,413877.08375999995,487162.17935999995,504983.20320000005,378020.41416,432410.32440000004,421462.1008799999,459684.86471999995,525815.1503999999,415596.56039999996,459839.37600000005,428391.30960000004,454668.3036,423061.15104,419267.11752,422222.89608,453892.36032000004,443751.30935999996,440526.57191999996,430675.31304000004,455090.83848,412369.96536000003,479842.52688,397359.84456000006,434047.46400000004,447486.41591999994,528235.128,449129.232,1734743.2003199998,417637.24632000003,342910.89504000003
2025-03-06,459652.09320000006,789013.44,521771.6952,479502.89712000004,424226.17728,468146.64959999995,374786.19863999996,478246.47912000003,368900.24399999995,387548.35127999994,466713.93672,443119.36248,438418.08144,424128.66839999997,392216.50440000003,444755.26871999993,466830.5292,452179.59696,443217.15432000003,784386.49752,426261.36384,451002.41424,370245.23712000006,599409.9036,461876.71392,446941.32479999994,413728.80192000006,1576978.3943999999,550213.4088000001,378176.4936,462298.66992,503602.55279999995,462996.66744,528336.38016,413483.76287999994,456328.41047999996,427976.07336000004,457171.55351999996,422203.74120000005,414972.96624,674637.9969599999,454003.96968,439988.5332,497571.60599999997,470118.99744000006,465960.15504,455575.73039999994,496955.8656,419864.77655999997,435359.20175999997,570635.27568,2011641.696,485183.18736,1969618.39488,426163.15296000004,331887.2832
