date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-03,7768.001574,8209.482084,9526.4940132,9768.984760799998,7761.4747452,10032.578136,9059.8483368,26601.331932,7773.361668,7835.2588548,8067.221524799999,9012.4709292,7773.361668,8410.5175608,8424.675486,9667.5858072,16784.318123999998,8804.778894,11084.806368000001,10074.6506052,10309.657752,8840.362679999998,7753.3455636,8397.3247668,7753.3455636,8292.5418168,7907.127768,8517.6737028,8617.5624492,8095.6720296,9074.3641308,15179.133412800002,7773.361668,8067.221524799999,8230.7214828,10979.869464,14346.929131200002,10538.3949696,7934.4322632,14353.601435999999,8981.0127108,12847.309938,7773.361668,11237.153004,9763.4035044,7773.361668,8105.118983999999,11160.829835999999,7773.361668,10343.632986,7821.732956399999,47241.631296,10135.3781088,77958.28860480001,7890.324987599999,3951.330336
2025-02-04,2428.4605463999997,6999.7273308,15190.617419999999,17396.199468,2492.9908164,17643.764196,9532.1160612,57262.741884,1522.6420229999999,2362.9228416,3079.7606916000004,6114.178825200001,1522.6420229999999,6152.8864464,5682.794166,11303.731332,41605.210548,11050.423974000001,11834.608463999999,14117.375573999998,13922.503560000001,7376.0593464,2198.7055692000004,4981.8572964,2285.5316184,4269.6193284,2545.847766,10674.474246,6916.1978304,2942.5376411999996,14061.188304,40139.74278,1522.6420229999999,3533.9264928,4268.8719468,15969.448836,33072.319332,9313.47747,3401.7946812,31686.904187999997,5741.460727199999,32833.258200000004,1793.5030584,19549.435644,14181.218748,1522.6420229999999,3324.2307659999997,20324.560716,1522.6420229999999,12963.568816800002,5945.2148232,60121.600704,14618.688084000001,90993.125088,2886.6050568,479.0693808
2025-02-05,1598.8481783999998,7414.5579984,14180.459832,20894.440536000002,1077.24265956,16012.634904,8127.9765144,60905.886551999996,160.421040756,996.6029940000001,2338.5066767999997,6121.6434504,160.421040756,5139.7043832,5132.667038399999,15728.524163999999,43261.455888000004,13064.331671999998,12684.445992,16724.282112,15083.153316,6766.632918000001,878.597712,5214.995697599999,1974.5896824000001,2460.507138,4040.3620475999996,12823.620407999999,7421.9497992,1719.8547156,17697.216096,46934.932464,160.421040756,4548.9445236,4115.628943199999,16938.077616000002,34918.976232,11292.772302000001,3230.5433148,34385.700528,8617.7589228,32775.657264,1449.0165276,18685.770768000002,16947.550404,160.421040756,2481.0351516,20622.891924,160.421040756,14574.077820000002,9024.759882,62376.917184,16208.997803999999,95659.905312,2208.5332344,46.141888896000005
2025-02-06,1176.6058272,8731.246824000002,12936.078972000001,20676.824964,3202.1135460000005,18042.687252000003,9236.7787212,61470.017640000005,15.1154400132,922.9933908,4262.3304732,7304.6193336,15.1154400132,5044.996040399999,9699.354352800001,13313.276748,41317.93368,15008.901264,12674.788847999998,17261.704368,12196.447992000001,7955.903700000001,670.36736268,6353.20125,2986.1284284000003,2671.1877492000003,4858.0902036,13301.357824800001,9173.2707252,4957.0920972,14693.575283999999,41519.011212,14.582630653199999,5852.823912000001,5788.6257096,16944.2739,32826.140676,9299.0258388,3453.4341251999995,33191.094168,10615.262328,31139.805348,748.59612156,18212.552676,14449.442255999998,608.591795112,4691.0258568,19160.753796,1845.4237343999998,14820.463134000001,7958.4905268,63804.49919999999,15166.75806,96512.86944000001,3756.6713843999996,0.0
2025-02-07,2011.1197212,10662.924834,12880.32084,16735.670928,2057.7262896,15748.39098,9489.2196708,59669.075736,1.3920754122,687.62438136,3500.1948096000006,6748.385065199999,1.3920754122,1718.0293860000002,7619.5715472,11111.983488,41041.998972,11148.087078,11608.3957248,18338.111964,12142.757088,8739.447642,995.7475584000001,5374.7896248,3050.0065403999997,2386.1365992,3436.7439456,10046.72943,7886.9763072000005,5913.821415599999,15943.603031999999,42258.801924,656.85557016,5215.5399204000005,7209.014536799999,15013.938492,31991.200343999997,10947.271553999999,5241.933792,32908.374683999995,7378.9826796,30991.148208,1103.161302,18057.757464000002,14596.452935999998,406.92362472,5980.8380832,17488.490652,1561.4580384,12070.978722,11346.4158048,64568.072159999996,14389.668144,92725.008768,3086.3637792,0.0
2025-02-08,2913.2291412000004,7768.0124496,15254.989092000002,17898.237144,2490.479136,15166.786572,9683.663238,60146.316071999994,0.128498013792,865.6208532,3940.0508268000003,6239.108484,0.128498013792,1349.83732716,8035.217658,9441.564768,41715.057455999995,9096.791616,10699.0484904,17840.871216,11347.821683999999,9667.776924000002,1738.4796072,5606.1286164,1338.594444,4407.5272176,2630.6390736000003,10908.157032,6783.502723199999,4335.541848000001,13019.123411999999,41395.786344,259.75623888,9518.377824000001,7084.5134112000005,20036.400084,31545.742787999996,12751.020432,4076.3196972000005,31041.037296,9856.957446,30419.654436,390.66110352,18515.851128,15243.699960000002,661.7333988,4244.366865600001,16304.892084000001,858.8562386399999,13844.072556,6915.656934,62789.198112000005,14793.007104,92124.516672,3048.1042392,0.0
2025-02-09,3794.2460424,6716.371824,16424.95428,18613.02996,1584.1807847999999,16962.647616000002,8808.4980576,56911.94287199999,19.684724948136,637.10671608,3171.1935023999995,6924.9253536,0.014804180351999999,735.34570632,8551.189332,13960.289087999998,42171.491592,15527.964168,12847.619088,16332.974784,12973.231944,8519.754959999998,1986.0435576,3869.1839160000004,4168.1372688,2381.2886088,2416.1431463999998,16772.576903999998,5976.267695999999,1970.3298384,15346.037088000001,40530.24,256.39508016,7944.9072479999995,8816.42988,15479.814096,32388.203592,10514.711412,4400.5848479999995,27957.007224,12788.794295999998,29994.519455999998,78.353421768,17097.589944,17528.03064,158.76766065599998,4445.5426776,18723.620664000002,362.45197008,14186.862504,4334.5849896,59066.7552,16373.757096,46671.539904000005,2693.6961696000003,0.0
2025-02-10,3008.0297808,7716.90564,14971.574088000001,18314.888616,5150.1577464,17282.697624,13668.930143999998,61637.531039999994,107.21709503999999,1228.49990496,2786.7559680000004,5414.5217448,1279.84064472,800.66224656,16813.911959999998,16533.681768000002,40733.889336,8915.101401599999,11097.27216,14876.140104000002,14396.307120000001,7588.5983135999995,6394.5874656,5652.1012032,3883.4941752,2037.1019399999998,6315.5612736,11482.938432,7212.8382336,4226.2429536,11800.740096000001,46886.485607999995,153.50890392,6173.052055200001,4212.9323856,14993.993591999999,32132.807999999997,8363.52108,4019.262012,30513.025512000004,7293.819744000001,28826.10396,1417.7250828,18037.664064,13417.240247999998,565.3891994400001,3676.6667664000006,20929.445496,7034.7543983999985,11572.96788,3282.3613800000003,63911.60063999999,15165.576864,47594.627136,3420.3970224000004,0.0
2025-02-11,3958.6297752,8236.520856000001,16107.736896,17724.175488,6038.5436064000005,17625.161952000002,9125.796744,58945.70966400001,471.04485983999996,1006.6070880000001,5275.9068336,6559.255475999999,450.54544248,3413.4512400000003,11163.7557504,16397.14428,38423.261736,11759.562719999998,18551.376432,16742.17512,13044.299616000002,9787.8285792,3321.1158408,4687.2845208,3471.7189896,3083.3468424000002,5886.6561432,8559.762048,6708.6332999999995,2695.5542447999997,13462.903944000002,40079.976768,564.9878304,3070.5487128000004,2972.487024,15958.990871999998,29559.474072,7552.036728000001,6367.500676799999,33734.055528000004,9381.367944,32729.311224,9414.019497599998,18063.165024,13824.483192,241.60076064,7370.5081463999995,18521.971488000003,7862.6121552,11035.387404000001,6729.0259032,64412.91936,16227.821664000003,48448.543392,4195.292119199999,0.0
2025-02-12,5925.4210584,6137.4457512,17977.972031999998,15102.487583999999,2012.7836447999998,15966.397944,8603.132472,59262.22764,440.42320727999993,6280.182828,3416.8427856,4409.9366544,50.407161192000004,1382.7090744,8348.4309528,12221.21412,44339.571504,9492.0660864,12160.348667999999,17665.035335999997,12777.664464000001,7906.1031936,685.19707056,6329.3902848,5758.8227640000005,9607.028436,1585.3112856000002,9274.451313599999,3804.189732,1627.2556776000001,12126.170664000001,35728.399728,258.37550424,3013.9325424,14910.763694399999,13183.047648000002,28343.86992,9423.538272,4512.2629824,30147.242255999998,6630.292151999999,31984.86636,3139.4088432,13438.315584000002,14746.396896000002,716.8572899999999,9773.725139999999,15626.327111999999,3034.9832544,12918.5194896,8747.154575999999,61967.942784,14422.692168000001,45721.953792,3501.346392,17.110822752
2025-02-13,7366.7989512,8682.087492,24463.078704,16559.408016,1902.03714,14609.55744,7291.581335999999,56778.592896,424.1879880696,2869.7006807999996,2887.1474328,7024.3692264,4.7787666336,593.6507215199999,5043.2665392,9886.489128000001,41851.825416,9659.653488,9200.105064,44511.73668,13232.612519999999,7505.871588000001,889.8343127999999,7659.514569599999,2156.6388779999997,7107.931396800001,7968.9351744,10497.9891456,12796.3747296,2358.8641584,16001.795376000002,42994.518552,27.479726928,5883.864732,7705.0652544,8290.11186,30600.963,7539.0413904,21798.6399936,34826.710968,13411.058328,47510.158608,10148.7912336,16179.26184,9403.497252000001,1266.9043248,5848.367551200001,17625.310128,709.51325976,10648.0531152,9487.693296000001,80787.27024,14636.225448,51897.360960000005,4248.0960408,1.5769739231999997
2025-02-14,4844.5733232,7576.720776,52024.573296,18949.222728,2071.9088928,16919.771832,9097.9563096,54716.125752,414.7774452,1837.7546328,3740.5348559999998,4948.445304000001,145.02507408,1873.2699143999998,9144.249408,9869.421672,39557.132784,9108.705096,12127.022244,55632.351096,13937.643648,9732.633084000001,849.28154616,8234.366774400001,3464.7845256000005,3676.2948036,2793.822408,9613.947995999999,7618.511700000001,4695.0994008,14427.907272,39603.61944,2.1845797848,7444.921464,4218.2383608,22312.180296,32275.607976000003,6921.914615999999,17290.778184000003,29738.97612,14425.202087999998,39922.711272,6512.9573664,15122.261304000001,13902.735456000002,580.1577242399999,7645.545288,13736.56752,11645.206056,7824.958041599999,3989.2857696,81599.02848,15317.044055999999,54020.380896,4472.217144,0.0
2025-02-15,8834.835693600002,5851.418767199999,18189.263664,17226.716688,15357.246407999999,13546.996415999998,8366.1322392,55878.226704,1237.1600231999998,3088.3566599999995,2321.7669791999997,3906.11106,75.03189624000001,3751.8862608,13980.739968000002,11152.224071999999,39729.446568,10434.3546816,13429.734552,62123.060807999995,17964.147384,7875.917063999999,1636.4584439999999,6240.715372799999,11296.407744,1289.9829743999999,7657.147080000001,9046.109937599998,8929.8607896,3718.8007848,17849.253528,56768.794704,815.9297184,5284.1717928,7299.8926704000005,18683.987256,32900.71824,11171.574864000002,4292.9568216,26562.400199999996,5264.699868,29455.264224,1909.3769928,19226.6028,15968.750832000002,73.53264110399999,26505.147456,17056.16028,3869.1682560000004,13030.145784,6021.4841208,98460.12671999999,17187.004224,55227.1608,4261.9630464,26.592221376000005
2025-02-16,7502.396882399999,6968.7139535999995,43189.811928,17710.947216,6072.849827999999,16178.602392,5961.705494399999,57318.064344,15407.835552,1888.1749512000001,1252.8904608,76450.918824,721.618187256,2880.055224,12017.000808,10302.978383999998,34505.705592000006,8572.941936,10056.252168,74440.92218400001,6997.510511999999,8034.4807200000005,766.026828,5587.4903976,8105.769252,1614.3146424000001,3347.2554264,12926.254751999999,32214.40848,3847.6229256,14178.211056,88704.84290399999,412.53366312,9683.659835999999,4759.3825344,21420.783288,29238.860304,6867.42138,3056.8618944,28318.162679999998,2432.4625512000002,31566.003912,867.06855432,16128.383903999998,18983.75184,7.1390599776,17674.426584,17098.814879999998,6905.820088799999,11464.134336000001,2698.6339296,113990.38848,18669.629304000002,64730.113632,3634.0860168,0.0
2025-02-17,4149.0776448,10717.6261104,18072.501624,18576.543672,2513.8471608,19189.728144,7677.01908,57217.67380799999,21834.124127999996,9415.7658576,10182.608344799999,29028.227688,844.2618163200001,3678.0965783999995,10158.506352,10387.273572,35430.083424,22934.3076,9555.622056,82331.38706400001,7395.659100000001,6130.849716000001,708.5428884,14296.547088000001,9132.286248,22281.861456000002,542.9313252,25641.626112,38092.787784,35068.521888,16017.918912,96321.73536,649.51663536,5617.627992,5444.1735336,16073.036064,30016.010160000005,8563.011336,1395.9552744,29623.096655999998,6674.26608,30086.177760000002,450.35098847999996,51163.713936,10559.954102400001,2382.6622392,5614.740288,20577.236976,3710.6621208,13391.448336000001,3715.7724864,116765.7984,22186.731816,70685.087616,5169.4843032,56.52736416
2025-02-18,2094.0960672,15447.85344,16331.828256,53247.853440000006,1393.1870399999998,23712.305472,7812.372672,61398.98495999999,20225.954016,3996.8938944,10950.920928000001,11793.376224000001,94.33441439999999,5375.28096,43697.1456,9452.241216,40608.72057600001,26521.927200000002,11042.003808000001,31843.173600000002,4599.6151967999995,4961.0349504000005,2800.5473952,11378.503296,4512.4583328,33323.665248,107.83685951999999,19070.17344,14619.173760000001,100744.36992,9777.3908544,70361.45568,205.58785823999997,6648.5862720000005,4403.566512,13599.271871999998,45297.15264,9735.980544,2145.1791168,40152.184704,4551.8545728,28856.52,3129.207552,59533.4016,11120.72976,1561.9804992,3237.694848,22285.397376,973.6238016,10065.0017664,5248.0014912,100744.36992,25117.11504,18549.954719999998,4458.0122496,94.33441439999999
