date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-10,3658.050126,3863.1550535999995,4227.8434272,4381.6915008000005,5500.2894804,4206.1483764,4377.345145560001,5902.2171072,3495.9840839999997,3880.18809756,4223.04651756,4833.7115256,4227.805292399999,4108.3811064,3960.7841808000003,4062.4711271999995,4665.4338852,5824.228914,4445.8920576,3580.0839432000002,3751.5132612,3876.2304191999997,3804.1664579999997,4228.928676,5071.1510916,4643.7386616,4854.0389076,4479.610100399999,4643.7386616,6742.3044708,3533.3718479999998,4558.846849199999,4923.400384799999,4089.0820032,4236.713748,4263.798409200001,3221.9210883600003,4347.332899200001,4459.9234716,4443.545109600001,4544.8154028,4499.1182127600005,3279.7104120000004,3948.1818843600004,5004.702266400001,4062.4711271999995,4100.31288,4072.162626,4227.8434272,3973.7280780000006,4986.597243599999,12823.119071999998,5143.0311936,34870.2338016,3376.925316,242.5624704
2025-02-11,4155.8304312,4503.3332292,4654.8867024,5289.7030884000005,6719.871563999999,4427.9683128,5065.856521199999,7185.4465176,3922.9196832,4010.9107608,4004.6736096000004,5154.7571748,5611.2096276,5021.994221999999,4466.660716799999,3939.9951744,6350.0824152000005,7251.2793,5311.9700964,4493.0261304,4105.0857456,4354.1685432,4379.893236,4452.491646,5700.8684412,5103.1637388,5454.407170799999,5779.35945,5333.6684196,7866.819932400001,3917.0150316,5223.1035276,5550.7304268,4217.2353324,4592.9342196,5247.6726312,4355.453073600001,5123.9817432,5777.268375600001,5399.5954968,5606.4447972,5602.4453088,3928.5152712,4859.4397716,6569.032122,3564.8425188,4069.1170584,6459.3983412,5656.184467200001,5243.0731272,5067.4861116,10322.766144000001,6196.007206799999,40800.5127648,3860.430786,894.7469088
2025-02-12,3332.4740928,3913.9683408,4718.8712915999995,4974.317524800001,6235.461410399999,6269.7431052,5190.7573224,6818.835841200001,3350.1467807999998,3986.4699504,3837.6880920000003,5174.282538,4087.8976536,5173.9236756,3769.712028,4968.4273344,5654.627820000001,8036.178911999999,4314.861781199999,5160.0872556,4316.4071424,4603.8672756,4343.2148484,4692.6366444,5929.1620056,5864.946696,4751.444934,5255.681662800001,5513.7296484,7962.519790800001,3242.2023036000005,5580.439542,5398.8522840000005,4122.5821452,5487.9095376,4486.2765948,4768.8441444,5358.151879200001,5265.535248,5034.8250216,5036.771073600001,4867.4610936,3538.5806771999996,4280.4993564,6297.7276332,3846.2215716,4984.614449999999,4849.325917200001,4963.8181859999995,4852.1863836,5260.3313976,15414.063263999999,6507.0891,39800.080944,3267.3470687999998,449.8080768
2025-02-13,4547.162556,4008.4478964,4707.2280384,3684.9196727999997,6319.4877108,3883.3543994399997,3279.0205512,7764.5364048,3775.679622,3634.1235684000003,5041.83852,6024.160112399999,4788.078804000001,4342.1055264,3047.919951672,4406.1129576,4722.9815988,6805.9547892,4659.7695336,3912.27873156,4218.0500952,3849.2953812,3670.0087176000006,4623.916935599999,5103.3089555999995,3341.27400408,6710.4012168,4659.6054492,6796.675753199999,8040.227410799999,3344.238036,5346.2324808,4790.439198,3528.3761459999996,4927.2688368,4378.2655356,4173.6443724,5004.452538,8528.1039108,4947.8708196,6195.0136824,5175.508662,3524.4713088000003,3963.5810028,5521.1638068,3655.2501936,5233.423014,3357.16990848,3469.4423118000004,3764.7192311999997,4787.318581199999,22916.901888,6381.807209999999,37958.2551648,2706.8591016,24.436213056
2025-02-14,2837.7841644,3998.1071232000004,4168.3040748,5330.8104372,7212.8383416,3835.74554568,5531.70465,7118.2020132,5620.148485199999,4537.3593204,3853.7101943999996,4719.0405492,5604.6570083999995,6535.3622256,4798.2104244,4100.4063648,6052.9877856,6780.771478799999,4903.610778,3454.8960564,4771.2243024,3677.9850576000003,3830.2780175999997,3392.0880731999996,6014.80782,5681.2412664,5764.2094799999995,5713.2313092,5416.2420228,7751.27961,3227.2735154399998,7049.4182712,5657.7683627999995,3582.1437084,5779.3269744,5190.3273636,3592.79928,5413.8563892,7782.773727600001,9223.919409600001,4057.70345316,5248.8858438,2949.40322928,3583.4801274,6481.603702800001,3616.3099619999994,4288.153823999999,5363.7063192000005,5277.2674176,8759.0223072,6064.4562731999995,22345.683839999998,6913.002780000001,41599.506096,3014.9662968,96.31756224
2025-02-15,4852.2500712,5365.781593199999,4641.0508656,5355.059364000001,7057.1850804,6016.7394972,6679.546200000001,8696.500956,4091.70196008,3896.918694,5142.7258884,5732.0704080000005,4698.723599999999,4352.4373896,5741.8638004800005,6540.037448399999,5290.5749832,6619.0249872,6019.6373856,7138.950109200001,5590.4140224,3413.6489383200005,3909.8930039999996,6250.463863200001,4862.2737996,5099.3204292,5639.3878859999995,5244.270804000001,4509.6755184,7318.935241200001,3277.9208412,3893.3456112000003,5476.939567199999,4087.6625592,6054.4841364,5961.3652728,5021.2303488,5188.0737816,6208.384986360001,6003.8125776,4175.80852608,5675.4611604,3579.5074931999998,5116.3872587999995,6233.9260607999995,4403.31501564,4088.8724724,2906.6068026000003,3541.9700455200004,4272.4530972,4351.2217416,21959.074944,6853.5602172,41613.458486400006,3047.1145488,111.99924000000001
2025-02-16,3178.9866139200003,4571.8688088,4041.5781384,3581.9484984,5380.4652408,7854.4437696,3767.8489632,5407.554621599999,4081.975776,3571.7802552000003,3801.416832,3942.9567201600003,4534.697757599999,4948.919856,3214.8436248,4950.1201248,7672.3696368,7482.947184000001,6264.851688,4574.7366192,4644.5962464,5094.1568088,5363.661952800001,4910.214805199999,4937.6570328,3142.7745443999997,9266.5113264,3790.0338264,5949.7754687999995,8173.0463184,2611.955484,6430.311792,7382.4610464,3268.2312432,4176.5621544000005,3793.536288,2623.2151752,5404.2155856,2466.4853808,3101.9731920000004,8260.5582,4153.715704799999,4489.4030112,4934.2059143999995,5069.6121024,4892.19372,5188.3910639999995,6224.7680712,4260.641688,4875.4685808,8185.712191199999,16252.864704,6356.78064,19913.125968,3426.3962279999996,466.9242796799999
2025-02-17,5304.03714,11214.897552,4432.403484,5454.4559976,6392.5896168,4495.3852824,5357.8492416,5526.9805464,3083.5426031999996,4039.6513103999996,5079.470320800001,5359.250843999999,4354.9050816,4677.196392,4511.47968,3918.2112936000003,5790.619584,8645.66568,3845.107638,3505.7454048,3485.2851590399996,5240.5570944,5445.4862304,6511.2203376,5328.622044,4650.959866464,6962.457513599999,6416.1227736,4324.8498264,7766.397180000001,3673.6357464000002,4906.693843199999,5552.723772,4421.121609600001,5653.3397472,4792.973255999999,2523.2760576,3332.6707608,8246.6886024,6202.2468744,3558.8333448000008,8705.061208799998,3548.5267795199998,4439.5057368,7218.27288,5231.630916,4470.367644,2492.3847527999997,3984.5412863999995,5285.783628,4459.7567303999995,20861.53488,6728.345568000001,20691.8777664,3452.4140328000003,78.81918105599999
2025-02-18,4157.033939999999,3925.291968,4279.9156056,3319.35309288,6187.5182448,4643.8029,4236.496344,8352.992807999999,2254.329147672,2733.3094464000005,4014.7378056000002,4711.3865568,5460.494947200001,5051.2176936,3414.7503503999997,3965.9415911999995,5162.543726399999,7207.428859199999,3973.3786872,3424.3127568,3280.4074872,5125.0928472,2698.5114144,4349.0930184,6538.160721599999,5952.1284648,3730.6813463999997,5477.395413600001,5278.050979199999,7711.0004808,3147.2537904,4859.4633912,6315.2917272,3127.3225848,3436.3282535999997,4521.2408712,4910.319576,5141.5350696000005,5081.4926424,3278.8905839999998,5586.5109672,4504.940128800001,4623.9609887999995,4128.0547752,5275.0590768,3336.7643128799996,4843.505937599999,6509.2781952000005,6052.580064,3469.4883576,4497.7880016,11326.222656,6180.8405616,18608.9276448,2978.3117232,84.219192288
2025-02-19,2994.70549896,13395.0792528,4120.686907200001,5647.6863576000005,6041.1771432000005,3306.347964,4094.0379503999998,6202.5013656,2703.820371912,4998.429216,2946.2771304,4019.6921176800006,4931.788053599999,13155.624936,4328.1884736,5444.632404,4650.7033008,16803.8873136,4572.9747936,3746.7820403999995,3951.6537743999997,3121.4474323199997,4901.0938272,5616.315468000001,7640.549856,4474.5338952,4668.8520744,4857.3383183999995,4797.715363200001,7083.2477592,3217.0436496,4077.6028776000003,3339.0680976000003,3176.94946392,4354.9286472,3400.3981872000004,3070.6869743999996,4642.8218496,1530.7687713599998,6637.482360000001,5097.18321936,6485.4069336,1790.5839810480002,5195.301444,6200.885448,3169.344083184,3290.8281912,3899.3781024,7212.481272000001,5010.3001656,9045.9396,28479.230207999997,6564.3811344000005,20632.403808,2743.8913727999998,12.787638048
2025-02-20,3874.3303103999997,22558.317696000002,5075.9866944000005,4498.8742655999995,9388.636776000001,9258.1102224,4218.656687999999,5794.4844288,5498.4224952,6725.043014399999,5659.1139024,5853.0039264,4061.0464776000003,19575.952343999998,3972.0087503999994,3389.4802944000003,4813.16067,5764.5387072,5872.1079816,5256.8807328,4465.602653760001,5401.7167032,4342.994128800001,3577.2440400000005,5984.9920008,4632.8607288,5666.5610424,8662.5550224,7305.0602112,12840.23016,3184.3526976000003,7007.525136,6619.866998400001,4756.4658648,5200.4160648,5419.781064,3113.0243567999996,3918.840436799999,11544.841008,6245.1194399999995,5235.5513376,10847.33532,6548.711371199999,7293.9506616,5317.2593208,3431.68281936,5373.0216432,8685.7875936,9573.952593600001,4642.737048,4734.9960912,38634.979968,7342.118510400001,26092.797408000002,4099.1609952,482.6674656
2025-02-21,8133.548904,5678.8142472,5037.920604000001,9385.010028,5537.575562399999,13494.93912,5713.1010719999995,7396.497525599999,3313.2517711200003,3123.64450656,3631.4395956,3543.6447864,4546.5192216,3800.9659644,3902.36383152,4033.0782856799997,6781.358469600001,7683.042888,5542.2467568,2473.3010231999997,2703.024648,3253.2974082,3216.732588,4231.22026536,8983.2277368,6293.891268,5061.1372128,7049.636064,5675.592326399999,8439.595632,3317.00340384,5202.273168000001,9329.107068,2425.9284216,4802.413147200001,5510.6590032,9203.5272384,5785.5471048,6083.2126029599995,5323.514896799999,29547.421488,16095.928392,4010.9040648000005,5228.5497624,6113.70828,6322.434048,4623.0931008,3919.3829424,4435.6265496,2747.9776607999997,4958.809308,45167.445504,7119.721605599999,24521.3078976,2717.3011248,82.282932
2025-02-22,3270.14734248,3827.892492,3437.6183676,3885.14352528,5371.77528,3789.5084064000002,2979.178272,7622.951342400001,7150.979160000001,3606.0402744,5614.1945208,5097.7076976,3670.2792359999994,4885.619608800001,3274.3797696,4529.546503200001,5685.2978112,3996.2317896000004,9105.0737904,4342.694256,4036.7747736,5798.046744,4749.8161967999995,3434.1284015999995,3540.5122831199997,7227.458495999999,5077.417694399999,3414.8080656,5074.2145224,8085.03768,4108.763080799999,4052.2239576,3309.7099392,4742.7041376,5662.330012800001,4010.5261943999994,1632.2372454239999,6291.0628992,6272.114882399999,3529.8754862399996,5902.848280800001,17880.365736,4605.1462872,3733.5487895999995,4461.3414144,3238.39141992,4480.492665600001,4346.4408408,3334.857696,5651.2002672,5239.26684,29214.18144,6240.810240000001,19769.8759776,2331.0858024,28.144466496
2025-02-23,3484.6078823999997,4640.5185552,6154.199964,5701.3031736,5671.1183616,7245.921744,5240.180606399999,5673.394353600001,5364.4788432000005,4608.5455655999995,3897.1082447999997,4719.107822399999,5268.7052208,4231.57506264,3894.2448839999997,3702.6525016799997,4483.1998908,7817.51088,4939.01226,3952.890072,3975.0752592,3217.7520648,2302.57556712,4510.16444952,6868.529179200001,5536.7689536,12855.387528000001,4558.1294808,6415.133255999999,5395.579797599999,3320.3079251999998,5311.16838,6765.125184,4020.5093256,6345.512222400001,4597.6994064,4761.4958568,15519.142512,2426.3596967040003,4328.1259848,4796.4323232,6339.426984,1232.201891592,3873.4244280000003,5319.348516,3796.5452140079997,3284.4394943999996,4540.3351416000005,3979.522548,3831.79702464,5095.7989704,25608.525408,6613.9757496,20377.2627936,2435.4769176,11.487591936000001
