date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-19,463750.21476,463394.22948000004,463510.22148,467609.99436,463528.46484,472818.29436000006,466376.03064,473486.06700000004,463614.85836,463610.79108,463402.23659999995,463391.49708,463208.24916,463437.33875999996,463728.15144000005,465435.10763999994,469806.804,465736.62204000005,465502.4316,463480.30332000006,463947.88716,466270.71228,463555.77804,463589.26992,465469.78859999997,467152.6154400001,463618.55628,469614.44304,468079.38612000004,463410.1962,470389.70268,466114.46004000003,463208.21244000003,463588.0624800001,463564.30788,463284.63972000004,471307.4802,463495.05611999996,463396.92192,474417.52812,471728.91455999995,463386.59387999994,464642.33148,465464.3994,463797.79091999994,463237.7796,463717.02528000006,465441.45048,463550.5368,465668.05824000004,463975.40124000004,479343.4416,466423.68024,3724064.8992,463497.06924000004,453490.90272
2025-02-20,444233.67732,446436.48527999996,441161.71775999997,465658.59744,442655.02187999996,484219.16532000003,454507.0272,488266.9632,440523.23256,446320.32696,449005.20372,444095.68679999997,449309.90412,440291.83392,447560.08596,452429.31132,476479.20492,459543.33612,462744.35244000005,445624.20108,463437.08603999997,464668.55819999997,440913.52943999995,438855.9966,459406.76795999997,459307.70172,441509.63436,471810.74724000006,469762.42895999993,445551.34427999996,463668.18444,461604.63275999995,450908.11188,492208.49772,445741.63596,452707.29900000006,481233.71808,452301.22332,459945.41255999997,469813.43304000003,471870.06623999996,461310.57791999995,452034.84888000006,457785.04968000005,447537.03336,451785.2058,444317.87844,463449.94236,452057.87448,457149.53448000003,451210.55724,536093.2857600001,464071.7502,3651283.1030399995,446129.17884,412501.71456
2025-02-21,443912.61600000004,462574.64879999997,531924.27408,483971.18004,470526.09263999993,529388.53128,492923.69748,506248.26552,416795.66495999997,439644.8934,493655.796,493910.0766,544889.8414800001,550952.4636,507790.70964,465365.57615999994,525131.8074,544213.5767999999,499941.02232,477317.40911999997,509904.65304,489812.96808,459909.85140000004,539085.3091200001,471209.44968,481101.37704,457662.69000000006,519632.63208,565203.87576,432146.25035999995,561590.6158799999,470725.43148,497842.83395999996,676188.14904,482837.15628000005,570414.09924,492703.68635999993,567010.21356,489874.3974,499081.37904,490976.56548,490349.31336,482925.70872,538879.7268000001,467491.2246,455536.38816000003,458030.38464,564254.9748,563698.05336,464881.06872,460113.57180000003,735102.5184000001,528684.12072,4008180.87936,466956.68292,408612.2112
2025-02-22,445455.7092,482538.51792,575796.78684,488649.03371999995,479732.40144000005,539213.05368,492094.18296,508397.55516,384360.41052000003,435366.58572,518183.47296000004,499767.05052,557105.4935999999,612702.4194,514075.01039999997,469099.0962,524617.13664,552549.16044,506195.11332,507149.69724,491527.59336,482694.59844000003,463035.57876,617537.10744,471352.5594,488242.23659999995,456084.62532,530828.96184,594319.94676,421356.69180000003,537517.17288,462504.68964,506133.56412,676540.22688,490890.80484,700424.9928,485914.9338,569420.01864,502438.81175999995,529387.01388,491313.49524,497033.2908,498091.1076,546512.0414400001,480810.75119999994,451664.17668,460433.09844000003,626819.6988,561676.7231999999,463605.00012000004,464478.35724000004,741976.848,539812.77336,4096257.20352,475001.3016,367794.25920000003
2025-02-23,433331.63352000003,462437.44992000004,502357.10652000003,471357.97236,447758.31132,498858.5664,439378.452,504660.66552000004,353304.2988,413491.3866,497603.55996,462122.27027999994,475450.50492,493963.81524,447530.78772,464203.15812000004,479931.59124000004,496190.60352,475693.09668,469642.74228,448277.32368,468466.76483999996,412133.49936,502598.97900000005,453340.18548000004,465164.23068000004,425735.95572,510306.62688000005,531213.38892,403700.10335999995,474762.93479999993,444206.88252000004,496607.62068000005,582873.09372,458942.05475999997,559751.8780799999,461515.87836,495094.64003999997,466263.06695999997,476327.58912,461783.84148000006,479657.34036000003,481193.60688,475139.57292,460936.78020000004,442142.04672,444111.54876,533723.64264,461120.12424000003,452259.56016,454903.69175999996,614863.6128,491208.95124,3760552.43136,450331.97183999995,346082.31072000007
2025-02-24,434666.4066,453039.78024,484808.08716000005,469901.67984,429629.83956,499841.33832,412488.68004,496761.66108,371268.66348,408398.43708000006,487392.84792,445679.5716,446284.54115999996,446673.33792,415158.45300000004,489194.32031999994,471450.58128,471693.2238,460101.26844,451631.88468,430121.94588,651092.6134799999,390017.10384,452451.86172000004,446753.11536,459621.69984,416483.69184,497907.04428,511203.08628000005,398097.92844,516142.59912,451475.55036,488644.76555999997,547962.94152,474417.243,495439.66439999995,452140.66943999997,466773.82272,445930.04735999997,452253.12984000007,455634.7524,473309.79372,473764.78044,448986.17844,445923.03816,468036.41615999996,435734.82143999997,489593.27988,422647.21512000007,449697.76452,449203.97124,1158090.2208,477879.75216000003,3686827.968,441223.81776,345459.88512000005
2025-02-25,431805.6064800001,452723.13504,500947.90631999995,483883.02936000004,434185.29144000006,499715.70408000005,402785.39304,498653.37288000004,428372.96040000004,433846.13256000006,484093.81295999995,462733.24464,441932.91767999995,475326.76392,404255.73744,497633.13791999995,475132.89527999994,470458.10232,456377.45544000005,442208.35439999995,426818.01528,904513.4352000001,387208.21392,439440.76151999994,447507.44784000004,458068.55399999995,473041.44720000005,491707.89288000006,515678.38056,398528.43264,550521.9108000001,450444.54888,482308.6053599999,821683.3968,500914.91232,715210.96392,449396.69832,483209.89128,437513.4216,443609.47728,515748.32568,475684.9848,469035.92808000004,440578.37951999996,444257.41248,492082.1712,426713.3568,482715.05903999996,436226.45256,456925.7023199999,448403.40072000003,1203770.5056,489901.24728,1924923.0528000002,440206.8012,385827.55488
2025-02-26,422669.232,449812.07927999995,487615.56768000004,479442.53808,438069.77280000004,491459.4756,410509.37808000005,510571.44288000005,468867.76560000004,502510.72680000006,477475.37208,456777.23688000004,438062.77223999996,477255.57048,401638.55184,511628.60303999996,465570.57960000006,500131.42632,452757.84839999996,438230.55024,417270.39191999997,642214.4616,385140.65760000004,432435.14496,446756.3553599999,457645.27392000007,713596.8888,486502.34904,519389.72279999993,397006.18775999994,524542.6512,438280.85664,478034.1252,1193821.8696,471709.58904,950021.676,448396.8343199999,501759.36216,434504.92824,437813.08056000003,666860.26248,476993.07,465396.5592,438204.13343999995,453683.22047999996,486962.10072,424868.57208000007,478738.42992,535529.8022399999,448211.03544,490865.73696,1343216.304,495719.20944000006,1994055.84,439253.12016000005,383856.77087999997
2025-02-27,413925.90624,447032.67335999996,465250.57128000003,466253.53488000005,420209.46504,476980.2612,400445.21232,505613.84543999995,398645.42904,473929.85088000004,468647.62487999996,446049.74592,431043.9408000001,453141.87696,395233.63128,473379.2496,465687.19368,560164.5936,451132.794,434614.10328,421011.54648,526541.1328799999,379289.12472,427644.47664,437367.85272,452043.4867199999,798702.7248,495416.69928,498388.23504000006,392747.8968,465889.58352,433058.80392,473535.41544000007,1267595.9676,438099.15096,859665.4632,441252.93240000005,478717.0416,432873.94032,437796.87623999995,604914.61392,462311.88048000005,457426.84176,434594.43863999995,439968.20544000005,453747.53663999995,420553.04543999996,475682.382,503160.08759999997,439996.98744,487065.08952000004,1389191.904,477720.74159999995,1943877.67488,433277.21448,375896.30688
2025-02-28,417944.99448000005,478716.89040000003,476137.93032000004,473021.532,419623.29936,468096.7536,393337.92672000005,498704.31864,380201.59296000004,427905.92736,469901.85696,437700.35664,437864.8924799999,430074.2628,397109.30832,450510.86304,481647.59352,507087.702,449537.65776,434672.43408,418905.90072000003,474132.8196,381477.81815999997,428398.67736,453766.22495999996,532387.38672,563109.3648000001,656980.18056,490182.96528000006,389318.28336,445694.47991999995,431260.40088,468931.04712,836302.7844,427619.63448,638421.22512,437487.28992,455232.07655999996,427029.67368,438344.47511999996,488081.21615999995,455671.90008000005,449084.78784,436405.21416,429556.10471999994,432488.83392,422438.94359999994,472352.94504,433889.60471999994,440857.67832000006,451764.5184,981608.7168,472970.03544,1853911.82592,428657.74992000003,375545.2032
