date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-06,3816.17786916,3939.0504444,4429.273187160001,4557.9947184,5425.4254679999995,4424.0708304,4098.60076356,6039.586476,3725.0752251599997,4031.39009556,4384.67631084,4467.3069564,4202.0138415599995,4508.8055568,3898.8640731600003,4146.65755596,5178.7924236,6089.915847599999,4548.3984324,4325.55294204,4240.66093956,3584.6922783600003,4078.10203956,4262.0734655999995,4997.7928476,4771.700798399999,4593.359350799999,4523.399675639999,4746.245004,6830.7794964,3751.6862091599996,4774.2683904000005,5099.9511276,4164.97756356,4607.5218876,4277.26575,2513.9317410000003,4593.359350799999,4746.245004,4920.2540208,4746.245004,4886.2832796,3553.64613396,4308.65483436,5473.2340008,4164.97756356,4324.02800796,4389.8811624,4321.46045916,4073.66691156,4687.121570400001,13033.084896,5281.7226444,35960.0121216,3492.98860356,257.44760928
2025-02-07,3968.8501824000004,4446.5867676,4703.4362124,5157.4398732,6597.089927999999,4580.7072155999995,5111.525088,6541.1735976,3927.737682,3852.3601296,4202.8083468,5710.9414392,5163.4368,4612.5937296,4378.9271544,4659.400799999999,5710.4791884,6594.7415652,5300.175502800001,4265.6612256,3837.0712824,4719.1331484,4208.1470568,4588.6657572,5776.6799916,5175.88434,4957.9982496,5483.996729999999,5497.5655368,7893.777024,3768.7186548,5756.7551256,5242.319211599999,3688.95006,4536.948402,5365.3119012,5595.6979872,5853.1248864,5646.653348399999,5143.338043199999,5508.4078404,5378.6032236,3792.094596000001,5099.832694799999,6044.1600708000005,4844.9022696,4685.1895476,5205.9002616,4913.0095427999995,4987.6045704,5429.0139624,12114.451583999999,6012.9833112,40488.0834528,4048.069014,978.8568768
2025-02-08,3299.0256612,4065.7870511999995,4668.047658,4204.3585248,6156.4899743999995,4301.389116,4953.1030632,7386.1598844,3880.6136640000004,4048.9656300000006,3886.4105747999997,4864.7483064,5156.2913472,4840.4738484,4564.874934,4269.7703988,5712.6275244,7097.215896,4263.779412,4211.486406,4522.0572108,4176.7551072,4016.0180916000004,4312.932102,5282.2030824,5284.790784,5877.045968400001,4776.3572292,6068.4379739999995,7775.923957200001,3553.1729352,4500.851886,5622.7956408,3982.0294548,5762.534994,5003.8984116,4365.893844,4870.796025600001,5053.2117192000005,4629.4130772,5114.6275608,5493.726017999999,3877.7850467999997,4423.2976908,5133.0051864,3406.9232394,4912.4645964,4805.482420799999,4142.1801924,4674.9440952,5217.2538588,13454.261568000002,6286.7845332,38662.0252416,3304.8795636000004,209.17356192000003
2025-02-09,4179.4243488,4188.1538484,4826.4947496,6387.594983999999,6174.9162756000005,5570.2288764,4043.2597092000005,6506.071826400001,3484.6151184,3807.5526565200003,4746.420946800001,5694.8317272,4388.5719864,5160.994369200001,3497.2473940200002,4654.6338096,5363.4241584,7482.001060799999,6573.2113548,4452.9544692,4472.6663484,2872.60679448,4126.8221496,3681.2159964,6604.4106864,3636.3556476,5934.0158928,4907.1503116799995,3725.9596296,8882.627939999998,3555.8548883999997,4364.193761999999,5290.88382,3973.3137144,3701.10724956,4660.044642000001,2837.9320596000002,4247.25935724,5485.8919248,5600.877753600001,4701.4128,5870.743563599999,2625.54925716,4166.1888354,6227.373441600001,3283.19182764,4871.896394400001,5031.703173600001,4968.398142,4838.9473656,4973.7408372,15605.250912,6678.6340752,38478.8932704,2710.4909472,35.90108784
2025-02-10,5241.1045518,3589.757028,4159.288386,2777.0396022,5622.5771676,3628.85451192,5789.2287816,7779.521437199999,4522.4345736000005,8675.4464964,4407.6001823999995,5318.46817992,5617.9662156,4144.8784158,5699.718819,4177.0644732,4977.0188208,6785.817120000001,5601.2009868000005,4797.695156400001,4756.5556182,3319.6746726,5307.3483552,3956.77139976,4863.5831916,6735.7852344,6336.0386136,6195.9360294,5491.1808359999995,6072.5039796,2702.5990254,6598.7512704,5107.6385783999995,3271.5549702000003,3880.309482,5628.9277944,6035.6557512,5738.93413848,4995.9736956,6500.2841496,5470.3864404,4088.75164848,5417.168976,3860.4512142000003,5480.039394,4869.800683559999,3696.4881835200003,4983.5392344,5234.307318,5062.3623432,5458.4775612,25278.58368,6545.696756400001,40851.8381664,2329.6881636,150.7583664
2025-02-11,2917.5929676,5579.06124276,5598.689183279999,6563.301588,6728.622393600001,5859.61214832,3722.3077931999997,6929.2257408,3158.9783244,635.5691047764,3436.6990824,6661.1903472,7618.659228,3533.4093002399995,2059.0884828,5241.164842800001,6857.254800000001,7260.8656175999995,5498.0920692,2901.4593876,3972.5970620400003,7463.627982,2301.5123989199997,6052.5247788,6079.7253672,4992.826078800001,5763.5727336,5341.918053599999,6916.142739599999,7201.6443468,3782.6376624,6139.641650400001,6118.451164800001,3782.7365763599996,7455.584692799999,4145.5102071599995,5610.378891599999,5514.2935488,3745.82934432,4352.110041599999,4180.5912186000005,5730.5816064,1996.75758636,5927.2338816,7097.7452904,1684.7965493999998,6241.5759168,6055.684524,3390.7666176,3174.6391981200004,4246.304472,23762.557439999997,7055.000305199999,40034.6324064,2167.7167404,3.2438018591999995
2025-02-12,5014.338307200001,4128.9042384,4377.9501432,3178.66564656,6262.877059199999,5110.9207416,4095.0123695999996,3534.6081240000003,3191.2464456000002,4495.8810023999995,7468.247109599999,3689.4402935999997,3645.0114479999997,3323.5969247999997,6425.5497696,3310.537392,5860.0814904,5705.6660064,4760.17128,7885.053648,3404.9693952,3270.513284496,2960.4446568000003,2866.17984624,5220.9092808000005,4840.86176712,4398.409382399999,3826.2885408,4151.3291424,9356.815742399998,3174.0759144,4465.305165600001,4382.802993599999,5948.3866536000005,953.2686160799999,3674.2883904,3469.0342176000004,7401.068064,4086.425268,4658.9676768,8136.785879999999,4971.946968,6072.8665248,2489.2086996,5398.0941024,3347.3863655999994,4271.6605608,4062.08906208,5113.9701864,4735.2322008,7777.159488,13369.739904,6449.1342263999995,18694.156320000002,2103.0629184,51.375691583999995
2025-02-13,3136.2648768,3315.5685287999995,3680.3306232,6594.94534176,6583.427388,3585.9676751999996,3923.8076375999995,10432.8271296,3113.5935599999993,9.58732723584,3193.49736,6546.142331999999,3820.67583696,5377.004856,4728.9488255999995,5495.2904952,3750.2236224,6489.1792656,4095.5351760000003,3436.6928832000003,3745.3287038400003,1506.05169264,4062.3172056000003,3276.0460173600004,4728.151278000001,4998.252096,5576.1912216,4521.88206072,5379.3979848,7007.181912,2070.6569999999997,4381.2073368,5420.9026871999995,2858.37949008,12740.801472,6406.052097599999,2188.1275848,4379.106963599999,6844.137163199999,5646.4850736,3915.3471120000004,6995.629368,2671.68943944,5654.9916504,3215.916756,5631.4173888000005,3599.3622240000004,5613.338556,3442.3569626399994,4032.5754312000004,5032.4363207999995,17945.676576,6611.963147999999,18733.4299584,1881.3576671999997,0.10860889536
2025-02-14,3442.9841316,4115.199039695999,4782.590568,5038.81592616,5839.2108792,7255.8014328,5293.0183752,5694.077628000001,3182.477256,6516.862777218672,7388.766,4295.3744016,3280.7918311199996,7610.076813600001,4353.4916856,3278.4623510399997,6510.4708824,6548.1869664000005,5028.6416544,3632.7332088000003,3553.0889543999992,6225.59419992,6184.7183016,6435.239097599999,6393.196512,5733.005947199999,5930.238009600001,7691.7568248,4929.1455528,9221.053392,4207.2121656,5371.2937944000005,6320.011607999999,5633.1141768,4188.4347456,4061.4554087999995,6463.945562400001,2947.7269224,5898.8746152,5511.2263812,4962.365856,4189.8048552,5069.1696048,2094.251112,9065.6631,3464.34028056,3542.2290359999997,1006.8096042,10904.063400000001,4510.9020528,4329.2164608,17667.212832,6925.490841600001,21108.0123072,2380.9300056,0.016248074688
2025-02-15,3281.9823900720003,4801.9010328,4775.135976,1530.74790144,6943.593153600001,375.49317167280003,3442.3613711999997,7692.103224,4344.9470712,4565.8874663999995,3003.06906864,4631.7837744,4908.768804,9023.400604800001,5110.1075015999995,4359.539339999999,5073.458788080001,8893.986732000001,4646.279495520001,3868.5089592000004,5057.471476799999,3586.1061627360004,3624.63754608,5177.9959776,4919.47075296,4430.5589304,8350.155648,4787.7940140480005,5332.752892799999,7941.095496,3883.8520007999996,5208.4745496,4513.650804,3303.79462152,3021.106710024,3489.0184728000004,1861.5491064,7750.6052256,5002.269212159999,3800.475072,5641.785021600001,7552.159502400001,3401.3453904,6709.4490240000005,4660.601932799999,3615.2371871999994,4606.4436912,9892.653552,5813.3936736,3982.0337424000004,5401.4613696,18112.074335999998,6793.562448000001,19732.7416032,2134.797552,3.3983075232000006
