date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-07,468006.02712,467797.65300000005,467815.905,472352.1804,467766.18071999995,478167.78276,470916.64224,478461.22631999996,467942.72508,467866.75248,467621.1324,467709.05303999997,467585.77104,467673.5124,468227.09124000004,469540.24596,473994.84744,469615.92371999996,470686.86899999995,467848.73808000004,467998.16796000005,470821.62059999997,467853.08939999994,467808.62904,470001.98699999996,471654.09971999994,468024.05555999995,474520.22748,471732.55308000004,467625.54312,475311.74436,470867.87483999995,467496.08135999995,467901.00035999995,467819.14391999994,467607.81168000004,476559.21239999996,468117.29951999994,467685.12347999995,480217.29120000004,477271.66464,467494.8587999999,468557.92116,469890.44568,468136.30968,467578.05984,467949.31308,469874.061,467805.294,470132.33868,468239.80932,488556.71423999994,470855.83716,3759709.5907199997,467805.88584,461823.6816
2025-02-08,456225.43464,458775.35891999997,458758.3608,478208.56464,457774.2097199999,498020.64516,464848.1082,504214.33932,453535.37604,455553.28908,463777.04196,458250.69276,461224.36152000003,459727.79363999993,457126.8642,466186.30488000007,488646.8748,468481.45932,477505.66176000005,458238.08916,471828.52188,472537.48464000004,455603.73804,457670.61936,468240.86772000004,469789.6806,454877.25444000005,481841.0442,474738.68123999995,459518.17428000004,478814.48136,473661.05076,465088.23864,466668.32076,456929.11728,466285.12704,482947.40267999994,462185.79264,462609.72828,487574.478,485265.82248,466303.10579999996,465446.3634,470827.88028000004,460913.57207999995,464143.5,458912.50488,475595.19143999997,457764.28667999996,466493.7096,465064.30152,518198.45472,474055.70652,3741367.8384,458786.17728,433607.61888
2025-02-09,453136.68108,459949.67532,470871.39888,491486.18940000003,454867.11324000004,504454.65875999996,435205.49292000005,531104.03892,398102.60268,436900.47732,489139.96283999993,451698.56388000003,453628.94292000006,448942.49352,441212.80392,472606.94268000004,493231.3182,482053.52988,490207.2534,467847.41508000006,463198.45032000006,489375.67715999996,426787.06572,454343.10588000005,470361.96180000005,473476.58783999993,436703.62679999997,505127.63052,496200.56328,439154.86824,471327.32951999997,465002.97048,485107.36812,512668.71108000004,455346.00899999996,484217.46216,483841.31111999997,477447.01775999996,463865.14728,486185.0688,482211.18071999995,486623.43648000003,474539.77223999996,474524.20295999997,470362.07412,462052.70532,452830.45680000004,495047.82096,433752.76223999995,468546.33276,473683.07628000004,538172.09568,485914.87872000004,3755381.80608,454088.26691999997,373930.3872
2025-02-10,453356.4114,465940.62755999994,483462.65231999994,493467.39755999995,455896.67724,504947.60423999996,414700.16255999997,534123.7426799999,360730.9728,424891.72943999997,502755.82308,451345.05288000003,448220.9552399999,440084.05487999995,425496.59964000003,478050.19668000005,487044.16128,488735.24364,490005.55799999996,471419.75483999995,451493.80344,494330.39316,406407.05963999993,455875.03079999995,471362.52348000003,477304.55819999997,425544.17796,518140.89396,516316.43484,423441.54432000004,465018.10884,455810.49648,495320.71103999997,541461.5748,451112.50188,491505.83676000003,482914.12572,485353.10052,462422.43576,481409.08199999994,478452.19968,494823.72528,481935.32172,467970.04584,476542.98324,456457.9662,451177.31700000004,500279.2934399999,423129.67164,470766.48659999995,479989.38743999996,546572.7072,489590.26884000003,3750391.2384,452082.51576,353133.0432000001
2025-02-11,453804.82091999997,470047.77144000004,489392.63100000005,493077.10716,451045.70712000004,500502.11364,412405.36776000005,535986.64872,349550.1594,420881.31899999996,504576.53676000005,451523.09736,444908.22047999996,437997.89772,423106.09848000004,475825.15260000003,485438.60412000003,489281.43636000005,490319.2375200001,472836.25152000005,448783.50888000004,493769.20032000006,400730.48028,460840.03812000004,470489.69988000003,476429.9526,425901.12984000007,524134.53755999997,522036.89999999997,416723.66136,461228.96124,455353.16832,497977.78104,549015.07104,451125.95112,494984.5005600001,479359.89324,482651.19324,462391.18056,477272.11068,476754.09948,493125.62616,480927.78864,468002.36376,471608.38008000003,452693.00844,450707.32908000005,502026.309,418769.10684,471242.02572000003,479829.07872,552767.9328,489989.64204,3744218.0016,451014.94331999996,348965.2368
2025-02-12,453225.46788,468809.8344,484262.61156,495340.49555999995,449887.41468000005,496115.09855999995,404429.39604,529331.2351200001,348296.5548,422991.0331199999,502965.77832,453472.33319999994,449886.49452000007,437629.19652,418085.57592,475862.65559999994,480047.88671999995,490879.38276000007,482264.09640000004,480087.61128,446785.59095999994,492985.36763999995,395273.92715999996,459037.989,459337.18896,481838.28156000003,424059.22763999994,523630.21644000005,517643.18352,416264.66568,460581.03036,453238.44192,498958.3551599999,551952.82224,452061.58103999996,489583.60416,472669.14204,479261.45340000006,463368.6432,478118.82960000006,468502.10352,499939.68312,479620.31904000003,462242.08656,463399.34112,453940.22052000003,449550.621,498113.10287999996,420497.30448000005,467361.51876,476591.17824,553081.176,487143.9954,3730239.5356799997,450642.5496,343798.49952
2025-02-13,451824.00048,470750.77368000004,487455.29784,491404.46687999996,447663.27024,497668.97448,405318.63671999995,525397.51656,345280.104,419623.55208,502188.61896,455083.98912000004,444869.28432,439268.20343999995,416726.59248,482450.06376,480490.79688000004,491272.41527999996,489223.55591999996,474575.74056,445929.37344,493705.1304,398923.96103999997,455788.49904,464541.98543999996,473773.82976000005,421965.20592000004,521485.33752,517695.88535999996,415319.43024,466462.80000000005,450078.04007999995,496826.61984,552681.30168,453921.12935999996,485331.04368,465455.69784000004,480949.90704,459564.45984,470607.27839999995,467857.0476,505759.45104,476310.83832000004,457124.63399999996,466666.98048,456395.70096000005,446787.90432000003,495385.56720000005,416508.51671999996,463672.66320000007,471926.7684,553824.1123200001,488068.87176,1861485.2956800002,448938.99,342564.07680000004
2025-02-14,449731.16784,493341.02352000005,486110.43863999995,484965.22176,444118.3992,530745.06096,402108.37775999994,523751.886,350509.82688,423114.51384,499462.92792000005,449815.34088000003,439229.28024,450187.43544,414084.77424,469171.49400000006,480357.24624,486110.89440000005,484671.85488,465408.78696000006,445336.81416,491047.1964,401536.64735999994,451759.71239999996,459278.67888,473334.48360000004,418679.66448000004,515800.78344,512059.88592000003,412670.48400000005,463302.98568,453725.79192,500928.58944,551483.43264,447689.73456,484423.37928,468000.96408,478797.99840000004,458009.83872000006,460435.24008,466814.70936,487429.32599999994,481393.75896,517152.94560000004,459677.6244,450099.00288000004,456090.17544,494445.93048,424608.98543999996,471659.98248,475581.61152000003,568681.19712,485513.78832000005,1863549.2361599999,448276.26528,344512.9152
2025-02-15,445991.45184000005,557641.4241599999,483315.86952000007,488087.262,446797.87055999995,614890.46808,399290.27760000003,529577.676,387136.75680000003,633089.93472,500865.36191999994,452058.48575999995,458609.51952,541450.5026400001,423262.81295999995,458534.67552,474437.15280000004,489055.8708,478129.94711999997,469346.19912000006,441896.39856,497312.14032,401249.36952000007,447406.77024,453904.5708,557021.9016,421566.94511999993,512644.4964,521770.42944000004,411614.76240000007,457883.23248,512439.27264,529294.98384,562094.54712,459276.83856000006,484047.15911999997,465587.04312,468093.51360000006,456432.36912000005,465253.78968000005,474644.12399999995,496308.31487999996,475844.98032,661308.5268000001,458979.63983999996,456327.71712000004,456566.90904000006,496630.46160000004,462811.20552,500221.33415999997,484168.94424000004,718396.9055999999,500357.67552,1935856.6185599999,453626.22672,354080.4192
2025-02-16,445296.00528000004,526878.14688,476350.16544,491807.17728,445927.64975999994,571430.5596,421163.49816,524754.75672,425503.8972,670738.04784,509934.46751999995,464236.55711999995,462662.40095999994,548840.8152,422557.67879999994,460110.4992000001,480700.32984,491678.49312000006,475554.06720000005,468076.55112,435577.93416000006,498717.83375999995,404703.77975999995,444764.30399999995,457394.62752,569278.03752,436241.01311999996,520580.73600000003,512987.62104,424096.55999999994,460349.84231999994,504301.97160000005,524236.2228,559357.52472,457879.62744,482428.30608,467901.64728000003,468554.17464,454262.01191999996,457312.33368000004,477971.24760000006,497043.20304000005,478169.70623999997,591915.7404,487267.53768,473007.56328,459529.05744,495923.83704,464955.01847999997,500617.92527999997,500076.38087999995,712742.1120000001,503354.04047999997,1941302.2291199998,455434.09703999996,402180.11136
