date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-12,514762.96932,514526.33052,514748.66255999997,519035.46228,514764.67895999993,522802.64916000003,517724.82612,524209.32972,514568.75075999997,514562.10335999995,514640.34936,514610.77572000003,514206.20232000004,514407.08988000004,514577.36699999997,516198.11435999995,521102.91059999994,517388.38236000005,517516.85592,514561.5936,514922.09975999995,516308.99688,514435.04352,514527.64703999995,516843.97271999996,516617.41464000003,514615.09248,519781.58568,517821.7032,514566.57672,520757.51472000004,517940.00424000004,514516.86971999996,515040.49691999995,514761.88284,514675.15452000004,521071.10136000003,515186.0496,514270.25388,525030.8814,521462.83032,515351.48507999995,514320.2028,516772.81583999994,514817.72964,514147.90176,514574.67456,517871.64672,514308.49884,517339.92168,515829.438,548226.36,517671.56052000006,4131985.20192,514494.51911999995,510945.62400000007
2025-02-13,508101.19127999997,508891.1724,511206.16968,549145.7056799999,501534.99756,568499.75928,528791.54076,588555.49752,500025.5496,501041.17296,504355.47588000004,502750.33236,504351.6732,509034.80484,508223.85768,523407.89196000004,561325.3236,532870.28604,535984.7004,506144.71944,523285.6392,526897.93788,501005.15604,502666.54056,527191.65576,524198.23812,505376.55648,535714.21008,537422.4428399999,509211.69912,553491.0003600001,547632.20556,508560.7248,514440.79128,508548.23244000005,513714.91031999997,548131.1817600001,514526.85108000005,507971.8494,560872.98936,549595.55268,521655.24312,513157.99535999994,533199.19356,514292.51592000003,504941.19228,508776.73991999996,540477.3373199999,504051.10488,514184.16816,523876.08168,618743.7504,534379.6011600001,4180910.92128,507227.45076000004,485654.26176
2025-02-14,512086.93452,505582.01243999996,516756.16872,574395.63696,496535.28443999996,618412.52628,677403.92124,635168.24676,451064.95703999995,506818.87487999996,531344.124,514132.48044,491874.58979999996,496300.46004000003,522286.74936,525854.808,582205.0651199999,549102.54024,598834.5444,508838.47164,534364.8407999999,546049.57356,516475.8126,510734.95056,545392.7218800001,562858.51428,482174.24471999996,590607.45756,566271.9126,519568.46496,561599.84988,591343.70436,526509.36252,570666.67884,516540.13308,531719.8581600001,557005.5666,525903.6942,534940.8318,576732.50856,556814.7576,539166.10824,542637.16992,540446.3640000001,527095.2042,502590.56363999995,502778.64888,572725.7496,485010.74159999995,515392.95275999996,537272.5788,740983.5936,559874.54772,4314414.18816,510989.87483999995,425706.88320000004
2025-02-15,548949.3119999999,512099.4798,534559.88124,599735.21796,519351.048,641718.46188,587510.11044,647675.35632,405389.83680000005,520736.49684000004,863860.6044000001,514444.1814,482030.38656,486597.4776,555755.98392,537613.40304,592022.3526,572069.58696,606864.32388,513388.7406,531373.7753999999,561290.2916400001,488169.78048,732969.26676,546517.88532,633381.00768,471097.23876,707723.8001999999,610293.97512,507313.27080000006,564841.58436,645692.76576,545917.31352,654182.21592,545401.51416,579610.01412,588888.84816,535168.6038,568425.66156,585108.82656,546919.45848,559750.87368,580398.2748,539684.65944,542681.63028,522890.69292000006,505548.49356,603621.31284,499332.51684,555845.33232,571562.32392,1261081.5264,592453.0296,4529251.23552,525735.15804,400395.1392000001
2025-02-16,535643.4193200001,517327.32240000006,537745.58316,596979.93708,516821.20092,626462.4909600001,511717.35636,637206.5502,400272.61104,490957.26155999996,797509.4058000001,542251.75896,479336.95404,484770.08843999996,509557.37364,541047.10968,580918.90608,556254.78516,573825.48012,509632.2792,528432.579,557343.2966400001,449977.01795999997,616417.9272,529815.6518400001,693818.90712,465862.02515999996,684250.1114399999,640214.27676,478141.299,565504.3447199999,601447.14108,548853.42312,655904.47896,534892.37436,572200.37928,575173.98324,533115.69552,545666.35392,581166.252,541817.1594,565879.797,569400.00516,535095.57528,533322.58464,513433.99584,497390.87340000004,614398.95468,474460.09955999994,552665.41704,569716.37388,822643.7760000001,578088.01764,4434825.9456,517359.69863999996,399114.9504
2025-02-17,507367.62288000004,521856.79811999993,531097.81272,575776.69776,497389.9392,607063.3732799999,490020.55163999996,645537.79116,400136.68332,466998.02856,671300.80128,522729.01908,485464.66452,516977.10972,481846.6008,554294.8746,569825.7065999999,565056.16416,585436.03092,525494.39904,513846.26316000003,563504.67288,460758.40307999996,528884.6270399999,541536.4404,650283.8652,471039.24708,678679.42716,640184.4018,473439.55356000003,550156.02408,616318.24644,551373.94224,667897.9848,513188.04204,546324.72948,554753.83572,541006.09992,518217.84072,580525.77744,543682.97388,557354.2338,535694.40072,545981.3532,519356.30220000003,501347.45988,505926.47844,602960.55696,483862.80419999996,534802.1868,593962.41708,726072.0768,572817.63384,4362120.717119999,509316.35976,395771.15807999996
2025-02-18,512159.47056000005,539425.8828,545291.10144,577547.76816,488093.94720000005,611581.9572000001,500677.94304,649488.61584,396282.00456,475685.92871999997,598696.23744,556902.00648,485597.59848000004,525790.70136,486740.31623999996,570867.70464,571142.00088,571194.05688,598388.29056,541632.56256,529401.2148,560861.3793599999,499057.42032000003,509985.23616,602645.90328,594110.87496,470967.09336,631631.2068,616054.37112,480996.31680000003,552388.12272,672648.14448,562419.7848,696469.4582400001,505943.77680000005,538383.1881599999,563300.79048,568605.24936,522517.21488000004,575642.484,552617.37432,598260.1032,527488.53912,557969.96016,522956.59991999995,511927.65936,509590.1376,602732.15424,494783.78904,550070.80776,650281.8326399999,705937.9392000001,582749.94888,2206736.66304,511946.94600000005,393607.68479999993
2025-02-19,521500.93055999995,561111.0386399999,586537.03368,570041.75088,482880.67487999995,647955.3096,514984.78944,659665.74312,389534.27904,475092.41039999994,567441.44568,552091.37112,484469.43695999996,510388.8148799999,482380.47936,581602.6886400001,569937.6972,556870.6584000001,590852.63592,544597.7090400001,537419.76552,555054.6708,506839.71672,497853.8208,609744.1881599999,568269.41688,476107.30584000004,592840.56816,597798.79632,507291.78959999996,549936.70848,682007.2992,564838.3735199999,677496.73752,513801.66240000003,537070.23864,571617.1512,581364.86832,520059.97943999997,560398.07232,553106.2060799999,658637.1057600001,524667.3220800001,539811.57672,532449.4068,508061.6503199999,517593.60504,608647.4892,507517.9632,551668.90104,644270.20056,738399.7152,581306.18976,2212092.30528,514952.424,385612.6608
2025-02-20,511433.16192000004,556609.6440000001,559372.75272,603184.6224,488686.89527999994,632075.7499200001,511548.42168,639251.4168,383771.6496,511226.67888,549373.536,540917.17272,489203.8848,494225.19359999994,489116.89511999994,541180.00584,572802.45984,560746.5926399999,566117.98128,557597.88936,580116.654,542020.66704,542438.51256,489004.60751999996,572708.01168,1770282.3672,480902.42592,1053998.18568,584648.91936,498845.95416,548784.00936,596786.52096,550024.41096,628665.10344,553609.7690399999,531313.40664,553936.05864,557694.1152000001,498181.4064,568760.1624,543502.17864,1569856.5504,516480.83999999997,524484.072,528117.4295999999,670075.75512,550683.04464,592724.04912,1051837.8551999999,520717.33656,577899.6516,2503760.0256000003,577154.5704000001,2439806.98752,518234.61312,381907.2672
2025-02-21,557122.65048,644049.8784,629170.63416,665190.27576,576884.32416,666225.4428,675115.56,624777.7298399999,385267.78656,660041.48808,727962.1199999999,607894.3036800001,524134.67472,484834.19832,557000.03376,566004.2378400001,615304.73448,624030.2791200001,617436.81432,556133.31864,726320.57832,532016.13672,666043.89696,484123.78944,616635.3096,1528626.168,483418.16928,4803728.8248,592058.91816,650233.57176,587856.41136,570851.3145600001,561698.6472,615276.1965600001,931666.1688,520439.4504,604375.83216,589452.26256,527968.7568,603201.38616,633710.88072,1933054.2432,514870.82999999996,534493.5336,553300.25184,1293121.1952,678943.08648,569676.85128,1346673.9239999999,551225.8915200001,553559.1062400001,5921834.4,655671.7152,3005741.2608000003,550209.1060799999,381014.72063999996
