date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-15,531375.00444,530890.56828,531391.2843599999,535635.7081200001,531231.3828,539227.4101199999,534128.95692,540444.6954000001,531033.33348,530950.42404,530837.7703199999,531071.04924,530719.5470400001,531130.5,531123.0804,533057.1768,537183.8330399999,534684.4473600001,534027.95424,531150.7823999999,531367.55892,532833.46668,531043.40016,530990.87652,533926.1448,532808.8578,531017.0503199999,535835.2510800001,534354.34428,531037.72368,537888.72312,537189.7266,530940.61548,531385.24068,531892.85256,531167.2934399999,537237.93348,531186.34464,530723.6748,541334.33244,537849.99756,531919.5501600001,531061.01172,534649.14972,531338.74884,530629.07868,531107.5651199999,534357.1393200001,530960.34924,533638.06128,532305.7398000001,565268.4576,534589.39872,4264669.837440001,530995.94172,527259.456
2025-02-16,518658.92244,517574.51603999996,516883.29227999994,555976.1862,510983.71452000004,574959.38184,537594.9825599999,597448.0371600001,510026.24916,509796.18971999997,517226.47631999996,512190.12204000005,513314.32103999995,519058.56564000004,518547.34656,531924.8724,569449.69488,544979.71692,545261.9101199999,515338.78104,531779.0281199999,534265.41816,510360.26724,512866.1448,557746.452,530923.90032,517208.68872,543052.4320799999,546445.01772,518764.20300000004,565190.1392399999,558636.73164,517394.37204000005,521683.5564,518791.9536,522433.82376000006,558895.7448,530132.1804,517335.85548,567674.88876,556584.0156,532695.42432,521923.122,547684.61148,525005.41824,514427.92955999996,517393.53396,547892.26416,512474.77764,524072.17728,532069.63128,615286.152,545609.21652,4258980.120960001,517037.81436,490946.27904000005
2025-02-17,499155.28344,503669.0484,524164.58531999995,567435.38688,490292.56799999997,596424.88728,510224.58252000005,624230.75196,452986.23384,476841.00815999997,531345.6511199999,490008.93840000004,493848.70019999996,499373.46288,496877.18111999996,523176.99120000005,581126.22396,553066.92216,553637.3068799999,510490.52172,526326.64164,541133.0819999999,474996.64139999996,492681.09816000005,549208.03248,531847.16964,487811.07791999995,572913.0486000001,569552.95152,489271.2768,559483.40304,555249.2058,537057.7711199999,552189.58524,502107.09516,521871.38352000003,556331.83776,541242.4968000001,511200.3312,563766.26832,555880.66884,543803.8701599999,519905.9131199999,544282.2432,520115.28516,498312.47844,499487.31756,568842.53076,489324.98412,513576.03096,532891.3806,627547.42656,553005.1450799999,4219770.89376,499172.37228,425784.03839999996
2025-02-18,497369.89872000006,509847.13223999995,571879.0306800001,578460.57876,486290.03076,598460.16996,489742.18811999995,631639.2819599999,401624.27316,465305.71284000005,590706.71064,509257.3626,491774.64228000003,510326.68679999997,481509.15264,521960.62283999997,576650.9826,563915.6063999999,560676.89268,511204.31964000006,530068.75092,543835.917,453693.4038,490618.81763999996,537490.35864,542081.56932,478378.8828,609816.20364,603765.6397200001,470753.44236,546444.71316,568894.54788,562350.42396,593431.35948,495696.49812,535484.24352,550217.87028,548875.20132,529259.41512,558196.7644799999,559200.9268799999,554479.53624,525889.65636,570114.98136,514091.70612000005,499834.92311999993,498560.50908000005,574513.64964,498636.74412000005,514230.21828000003,532683.97092,638506.0224,564437.93652,4257285.048,498175.78608,390119.96736
2025-02-19,497693.55960000004,514345.65515999997,543356.70372,572944.87512,486146.52036,600302.72232,483236.7984,635345.74476,383500.30284,462054.91716,588815.27316,534771.05904,486639.28224,500744.70863999997,471233.30040000007,522985.55040000007,571714.6104,568265.08608,549216.1659599999,509772.35196,527971.78944,543576.5517600001,447805.53648,488611.20024,526738.74264,540809.6986799999,477431.93448,618066.9046799999,600575.1048,468778.32648000005,542106.1458,559402.18164,581180.29308,602185.20228,497297.25684000005,535235.2808399999,549884.30688,536743.2718799999,547898.61348,550989.22572,585268.281,571250.38104,520909.43184,562084.94916,510864.74388,495447.85836,496163.38859999995,583138.32336,502365.05208,516757.35996000003,529917.61356,640492.7904,565264.116,4251065.17248,497090.53511999996,379770.22368
2025-02-20,494141.38884,507925.16640000005,527855.8482,566903.80548,482274.92448000005,593943.67368,499354.74000000005,626290.83252,375216.48252,455169.51755999995,550532.9646,560235.40704,488871.56016,491720.81291999994,462302.88300000003,575315.54856,561136.17996,555833.7666,538595.10144,515627.39268000005,508503.10572,549856.52604,452342.91024,497197.52424,514710.11844,529332.5343599999,504136.91736,592219.74636,588769.17876,461732.11056000006,534910.96008,537496.40988,597369.8267999999,616552.96392,508685.09543999995,542650.2336,556152.45192,522586.81872,515491.22088,546157.46124,560664.4932,563919.10452,526242.3692399999,528755.2506,547435.98468,489835.98072,489144.28607999993,574825.59468,480090.13091999997,515618.98704,528165.56196,654565.2768,556341.83532,4221301.97952,495772.90056,372533.3424
2025-02-21,526382.88264,510418.44143999997,529448.9011199999,568157.70384,492703.93367999996,596806.65648,767287.4472,625256.1072,376289.30376,457602.07824000006,555388.63488,890302.0824000001,548934.90912,518710.96439999994,461833.04520000005,753716.49768,560751.98616,570893.52744,537764.7024000001,518865.47568000003,514026.90072000003,575814.60144,460560.91536,561231.24912,571866.0501600001,555826.41936,648513.09504,578837.1024,586949.86584,480174.12144,547425.3477599999,541147.77432,654824.36664,666410.2956,527602.23936,604242.4824000001,594746.89776,518646.34152,523929.07727999997,581071.99608,585928.93104,587273.89608,572187.90096,527860.7675999999,621462.79296,490502.52864000003,485198.26632000005,595405.84248,480242.95416,520029.9144,526575.6885599999,1082035.0656,588274.02144,2247375.2140800003,517958.57376000006,375208.70112
2025-02-22,549669.79512,553174.2914400001,570822.31656,567859.75344,495043.434,607991.09544,820861.5816,621577.7200799999,380150.24112,488475.35783999995,600179.2956,1076030.8488,584600.39496,525007.3319999999,553237.93368,857869.8119999999,569609.83728,593080.55712,535906.89504,531802.52136,558010.1880000001,610008.4188,482821.1064,583010.07984,643703.72544,666731.07288,754108.2504,573019.58736,585018.62496,557201.34144,568829.304,538325.6544,633593.3724,700823.51928,535562.37504,693152.15616,584025.5952,528485.7787200001,529762.23936,592375.92192,649063.76976,624104.2548,589150.0116000001,556395.0242399999,627218.45424,520211.2248,486536.23079999996,632017.44288,488494.08936,547031.23416,544564.70208,1135025.0496,620201.26008,2373827.85216,536320.14408,378770.5152
2025-02-23,528897.3300000001,542855.37096,550395.96552,556898.3193599998,483797.51495999994,684269.16264,686959.6089600001,606358.8158399999,375507.21528,475835.29488,605724.76728,759140.6939999999,514807.6932,493311.94776,558183.5647199999,684040.5072,559289.07216,569368.68624,529728.8824799999,512561.48975999997,537339.67056,565950.0088800001,455192.77751999995,527859.5904,578034.09,603551.9735999999,601954.6968,559251.19008,580127.7239999999,568861.0084800001,548426.0412000001,779332.2552,569826.75096,642539.71008,500894.21952,656723.6892,549859.05432,516669.3432,498692.68704000005,558893.59992,600792.15888,611067.7670400001,576542.664,568346.67576,554183.03736,497759.6124,473384.55024,593866.97208,486912.94776,515569.17096,540567.53784,1040472.6048000001,590592.1118399999,2250737.496,518295.00023999996,371715.43679999997
2025-02-24,500901.47279999993,518319.22248,522632.35584000003,544532.1573600001,471536.51904000004,723525.9768000001,526476.3696,602903.7684,372539.21327999997,444382.92792000005,558840.28896,562730.68008,482240.13336,469970.53848000005,482465.87928,552388.7556,550857.95496,547308.8676,527569.00776,499030.93224,489778.48367999995,532323.8676,437024.90520000004,494456.13432000007,566475.7572,531377.23896,507147.40223999997,561966.08976,601347.47976,492939.59832,529877.00448,1225936.5336,534732.6909599999,599868.4564799999,518581.26936,568519.3764,519165.4068,503355.43367999996,484909.6644,532025.9712,540427.3344,563278.66992,556130.8087200001,527230.17288,511159.0104,479252.18808,474245.42688,565436.4516,461074.16592000006,498950.63424,527047.21224,1259492.2848,552335.33664,2148799.3891200004,493211.2788,372049.7184
