date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-03,4222.5101604,4243.3151075999995,5029.4542788,4797.3328163999995,6105.7040868,4727.9713284,4822.29841716,6310.287201599999,4213.639796400001,4560.45604596,4543.5578399999995,5000.753235599999,4828.2624504,4842.2678364,4475.5638696,4599.8503884,5318.928601199999,6519.0125376000005,4797.3328163999995,4445.5612644,4569.32640996,4222.5101604,4338.1318284,4514.717228400001,5616.6385716,5274.9724608,5413.695598800001,4901.9115168,5343.693346800001,7079.713804800001,3815.1600804000004,5056.8316308,5459.817366,4560.45604596,4940.9841996000005,4972.2777504000005,4075.7352444,4864.120037999999,5175.077482799999,5464.257764399999,5155.390854,5248.3170996,3815.1600804000004,4681.3096119599995,5578.3664172,4399.8804936,4698.4095684,4714.851186,4534.687476,4652.933328000001,5325.8408604,12043.132704000001,5639.2222248,39352.026528,3746.3349852,354.1491072
2025-02-04,4229.407926,4436.888346,5154.1606476,5210.3725308,6552.363607200001,5207.2407792,4818.0149136,7371.145746,4512.9102803999995,3949.3155096,4785.5800836,5874.535583999999,4774.2568992,5999.1585012,4714.4431836,4604.1427566,6199.026065999999,7914.598516800001,5668.8734628,5213.7863676,4289.1523271999995,4931.4993588,4656.588091199999,4763.9846304,6345.8435556,5030.968492800001,5982.0686568,5963.2229376000005,5364.1810332000005,8309.972952,4210.522668,6393.514107600001,5185.4012568,3712.3733916,5657.2116012,5267.6227475999995,4843.6287444,5960.2472028,6193.686146399999,5436.8078904,5884.985188799999,6053.71077,4030.392492,5930.9619552,6693.4720764,4109.4968004,5150.966364,6075.0016092,5734.401318,5059.4984532,6892.390591199999,13598.469216000001,6624.687708,43498.66536,4157.380133999999,975.6602063999999
2025-02-05,5026.1949684,4585.6268424,5229.9835704,5173.6665708,6624.1441872000005,4388.808636,5242.557924000001,6880.872023999999,3618.1626803999998,4776.143508000001,4907.2653468,5707.6403436,4314.7290924,4317.7656852,4506.2316306,6079.5039564,5772.823614000001,7251.1609212,4759.2439164,4555.0966896,4554.844056,3756.7336464,4758.0517476,4451.8403736,5965.0677504000005,5421.8608308,7004.5918452000005,5307.4599407999995,6099.5738124,7700.321754,3903.8505552,5025.600212400001,6157.808838,4155.805278,5237.8568675999995,5664.587688,3777.281532,4873.040989200001,4759.86184488,6247.415800800001,5234.908996800001,5100.2267868,4603.1314716,4321.78767,6314.923101599999,3831.4749924000007,4746.3227532,5111.7738444,4667.9770476,5391.0819756,5277.6676008,14979.630240000002,6290.1347147999995,41277.231503999996,3551.7198276,308.98969344
2025-02-06,4177.6490772,3666.2465807999997,4539.1158108,4348.3768703999995,8360.7701472,4612.6151352,4202.573652,6568.708165200001,4171.0770288,4018.3761528,4677.20757,5531.0736492,5732.7852060000005,5420.47414536,4370.2077852,3333.61320876,5122.855389599999,7226.4748968,5356.4909904,4384.9198799999995,4879.920006,4274.4066984,4146.5902212,3397.7713356,5024.277428400001,5167.0975572,5642.1621684,5476.9851216,5707.4974056,7291.5662268,2925.6677118000002,5834.3428764,5182.895062799999,4077.6403968000004,4832.6833116,5000.783529599999,3750.4172232,5025.4669944,6716.5163604,4043.34953712,4796.675053200001,5550.2712648,3126.90138588,4352.6102544000005,6419.127139200001,3595.574232,5640.9740172,5223.2266476,4945.458931200001,4956.8451876,5659.647454800001,14885.735904000001,6414.613894800001,39605.798448,3129.3361908,184.59461088
2025-02-07,3872.5892856,4336.8844176,5818.5365256000005,4820.220306,7074.3955824,4597.2879048,5199.568362,8058.5155044,2950.32373488,3573.0340974,4105.0576332,4743.045579600001,4128.2099603999995,4048.27813548,4003.1583263999996,3852.833742,6576.8354784,7846.332915599999,4711.647474,5247.426553200001,4208.1531156,3552.1103232,3876.7191192,4904.2300392,5018.062687199999,4107.0894804,6429.50244,5018.1752556,4494.6589284,8650.794114,5496.9194052,5901.1286076,5768.983673999999,3963.7041552,5376.77325,6165.3179268,3963.9124979999997,4862.6431488,5499.4936338,6162.9063408,5565.2085828,5725.6984296,5518.9639764,5318.828712,5471.543844,5792.8466843999995,3461.8918806,5713.7735988,4445.29404,3616.25228136,3985.184394,15811.919711999999,6875.8152912000005,40407.9923808,2970.1149768,158.76703296
2025-02-08,3504.6898235999997,3790.63109016,4459.4799588,5053.774896000001,7573.7043144,3918.72963636,4379.6243808,6062.0366304,3468.4242768000004,4946.6987928,5498.5785444,5315.446346400001,4503.306672,3501.45101916,4482.015411599999,5663.164096799999,6052.5259992,6797.258434800001,4525.3619784,4726.206608400001,4179.1525128,4514.8898016,3986.4021588000005,3812.6717603999996,7389.5215356,6095.0736576,8715.3082272,6441.438232799999,6612.8882328,5969.551554000001,1367.383090212,5950.732726799999,4430.5047252,4011.2564688,4435.333048799999,7100.289835200001,4144.9771278,5840.2270188,4786.9123932,5050.226275200001,4535.518212,4340.55132,2726.5904289,3818.12251392,6118.2455543999995,3307.35905568,6060.2048964000005,4855.9292748,3349.4981598,4976.7001776,5436.5590584,26941.340448,6693.210467999999,39620.8826784,2565.3783456,11.558723328000001
2025-02-09,4039.2260064,4596.0022944,3927.20523984,4750.6060008,5083.9991712,4967.772228,5094.844401599999,9663.93936,3569.1925536,3258.5736672000003,5112.3472704,5712.345288,3985.6816584000003,8501.768964,4582.6102728,3612.9214944,9870.614207999999,11168.011620000001,5521.0892976,3738.991752,4890.2483592,4325.1462216,4613.0821056,3541.9154472,5269.893696,4284.0844488,5245.383739679999,4768.4269728,3354.7196519999998,10168.334568,7247.225628,6004.8103464,6153.2085996000005,4721.1705144,4359.473027999999,4014.2166624,4400.3718396,3468.5111304,5156.233394399999,7105.9545,8146.937771999999,3147.4228752,4751.918028,4372.8749208,7873.846898399999,3936.6227231999997,3761.0790372,4449.9223152,9403.841016,4655.2352832,5481.851493599999,16967.53872,6687.054899999999,21476.995776,3537.8994672,279.01262592
2025-02-10,4460.69731104,3383.3685527999996,4063.1966712000003,4994.7174288,7013.0064816,3956.0909760000004,3348.2774087999996,13262.513832000002,4331.4276528,4322.4901344,5026.1399856,5316.1579584,6875.2867824,3243.9296447999996,16528.055788799997,4661.1510048,5049.383659200001,6941.7939168,6738.637536,3903.2213688,4371.3055728,4573.297519199999,4580.1636407999995,4834.6962912,5324.1033456000005,6846.682572,2451.506148,5349.3212592,7160.224608,8584.345871999998,1979.6987908800002,5015.329487999999,5202.7736184000005,3187.6163171999997,5094.109748880001,9508.2104016,3858.8318567999995,5348.675754,5692.705704,6340.223268,6884.7654888,7518.0311784,6389.33504976,5343.3446256,5708.6175168,2990.26052352,5947.25436,7114.360744799999,3579.6172104,4577.5572984,5480.8459488,27329.382719999998,6879.9754944,22294.6966944,3328.1463600000006,81.0880848
2025-02-11,5891.553468,5765.8863744,6418.07490384,5168.554704,5408.944797599999,4667.8270680000005,5531.416883999999,12860.995427999998,3317.5247111999997,3873.7807847999998,3931.7098226400003,4653.7539552,4567.767984,5235.398560799999,4586.5848672,5247.119736,5068.7033904,8290.591919999999,6579.289951199999,4228.656883199999,3471.2279568,3444.9806952,4474.0098792,4959.6222024,5840.702056800001,4571.962639200001,6561.4733639999995,5830.4435904,4023.0819288000002,7663.311590400001,4744.269792,6557.206780799999,6244.936271999999,3672.4747031999996,4910.473692,6284.44789272,3813.4293048000004,6641.599859999999,6120.5353272,4792.993452,589.0589925480001,5487.9899544,3850.59129912,5913.749519999999,5980.159098,3460.2311203199997,6734.383934399999,4085.4197988,4043.0731608,3649.3906104,4528.3845096,18905.535647999997,6847.6154976,20724.6873024,2603.5659791999997,6.099677136
2025-02-12,6571.6175448,3303.390708,4524.989361768001,4177.746072,6197.955624,5689.800460799999,6227.798832,7279.2189,4605.404148,4976.741952,4310.019341352,5303.8476863999995,5600.4878736,4328.063442000001,5037.0605352,3254.30231688,2807.60543712,6783.7754016,5202.8898048,6610.145637600001,5390.6671152,1764.2786472,3401.54208,4161.4145496,3045.5022708,5803.2032256,7535.127816,5312.3333976,7007.0422464,7755.7917959999995,3116.0941272,4888.1904624,4818.6542952,3631.0313772,10154.8210464,602.466970392,4008.6089028000006,3632.2437311999997,5321.993155200001,5923.373292,6588.949631039999,5314.4462232000005,6220.0310832,3957.7503528,9159.8112792,4327.7734944,3882.4897752000006,5556.211848,6072.10236,3441.6669095999996,3285.4111703999997,14143.520159999998,6650.50122,20225.400192,2620.0728719999997,6.288074496000001
2025-02-13,4546.7903448,2837.51056368,5537.8379592,6062.482368,5744.23002,4072.8804264000005,4022.5350167999995,8202.480768000001,4330.679052959999,3323.5400131199995,7919.4573072,3614.1195038399997,1821.9195972000002,4158.1511568000005,3458.0993904,4503.2251320000005,11870.851752,8393.2382736,4198.5950184,10687.8951576,3654.965808,6091.725636,3887.8153783200005,2604.90404304,11684.412108,3628.4898736800005,3107.3245142399996,3741.8093100000006,4930.1733456,11394.807192,3448.677168,6838.4901672000005,5239.462644,3443.468436,4224.2185152,5400.390990888,3567.0736692,5218.48656,6744.815524799999,3192.16767912,16930.477224000002,5354.3100816,1250.879664528,4012.1692415999996,648.42419322,3936.4752384,5945.144450399999,4607.4464064,3948.0524928000004,5349.630398400001,6851.5537824,35407.9296,6627.713652,21190.962355199998,2279.2535784,0.939896352
2025-02-14,5236.725470400001,6094.148637599999,10234.0541232,6004.6701840000005,7347.335687999999,4009.234914,4047.3352728,5030.9754696,3749.04734688,5466.8909016,4573.5930288,6386.9773752,6042.486601728,6637.5564264,10636.4654712,4388.575788,4561.914524399999,5718.103416,5297.7700944,7254.9785376,5133.949408799999,4631.5881864,3930.7889952,6194.2952663999995,3754.8914471999997,4137.5911698,5455.3519872,4305.3061464,7139.167329599999,5897.2777704,4159.9332216,3211.7518872,4428.32238,5943.6793656,3355.5904344,7719.306415200001,5693.2534584,5468.8020912,5349.4208784,8068.9997232000005,7563.300458399999,4091.6844576000003,4782.9010356,4170.4576056000005,7619.6140543368,4981.09981896,11750.8308552,5364.8341416,9099.231552000001,6293.538972,5512.3661376,21554.708255999998,7465.263048000001,23053.17456,2875.7835648,0.4726013472
2025-02-15,4351.299696,3441.934188,6680.538126,5781.2851224,11397.88206,6320.4541487999995,5337.28278,9315.692928,4582.80556488,3471.7303987200003,3350.36141352,5364.7626024,6758.911576800001,5216.5528848,6906.095748,3847.4702568,4138.37092872,7594.7191920000005,3796.5933360000004,13287.456864,5035.325087952,4495.7727864,2876.64643944,4492.1525616,6172.6144176,6590.529219600001,4137.43317984,6953.7721968000005,5839.387264800001,10973.761416,2416.7955852000005,10409.1482592,6547.414464,2310.6764267999997,6245.4877416,1537.42191264,5067.1641528,3526.2534492,4811.0644872,5472.605980800001,6393.711499200001,5471.201224799999,3768.4468296000005,3765.4428960000005,5143.062405600001,3682.42251192,7943.569365599999,2581.993368,4821.3315288,4111.3703952,3894.6701448000003,25034.920992,7380.8345664,21837.7143072,2220.0652584,30.322876608
2025-02-16,4181.991595199999,3110.9271112799997,27115.695367199998,3560.968115999999,8395.836191999999,2964.81753576,5480.7287688,7885.006776000001,6208.6848408,3904.3533167999994,6023.321526312,26206.497,45.515057004,3443.8071520799995,8490.792708,4876.6126464,6553.3117608,4940.695180799999,5966.050075200001,14402.718820799999,2502.0379008,3464.4310848000005,5468.041728,4504.254328800001,6267.51852768,3600.9418752,6000.3393189408,5808.1077,17876.893752,7145.1267048,7693.146093599999,11631.195367200002,6127.2910944,6660.1438704,4892.1600671999995,6718.045824000001,3373.48466496,6096.790900800001,5468.8991399999995,3944.6601696,3392.972043696,6656.8798296,2622.4654932,5061.9282264,6594.4411848,3622.35095496,6205.016210399999,5727.3921288,4032.6990912,3991.6094759999996,5056.6479768,54255.60576,7564.047062400001,26036.5688064,2248.6412592,0.4888865376
2025-02-17,4310.0071056,6979.055428799999,6267.56293296,5114.3573664,3640.1350212,7223.485176,2085.7008384,8609.405652,6737.453963999999,4627.6854336,1910.0935231199999,6512.137732800001,6588.7027344,4599.1161504,11732.9257296,3875.1254280000003,2138.5393524,9308.2919904,4818.19193424,12331.842917760001,6724.459944,5176.1680992,4168.140984,4764.1306248,1902.2917932,12728.144735999998,5338.19525472,6393.4580664,15754.476887999997,14223.861792,85.1886041544,23833.746936,7293.071023200001,4321.931796,4381.8726816,4820.17404312,3060.9362591999998,6632.393399999999,4990.39164,5016.720463199999,3622.2455188799995,5851.5089472,5546.909267999999,14698.775052,7497.9223668,3249.57586752,2330.26856856,5454.306568800001,3878.7424214399994,6577.957252800001,6266.072563200001,45895.915872,7602.846407999999,25568.146368,2327.27418,0.951159888
