date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-11,684298.13364,684439.713,684522.1990799999,686156.1807599999,684841.2883199999,685156.42152,685800.5302800001,695578.58244,684895.12848,684936.783,684738.57276,684585.18468,684767.1430800001,685087.91604,684758.31192,685144.13652,688622.73984,686923.59312,687375.02556,684514.60884,685004.8910399999,684890.1054,685080.207,685242.42192,685859.6538,684584.8542,683780.74668,686274.84468,684780.7251599999,684726.47676,687515.84892,688740.82488,685051.44984,685008.2412,683888.96592,685937.13624,689046.26616,685347.426,683894.53332,690008.22864,686944.85724,685722.72924,684463.48488,685754.5536,684951.7356,684622.9684799999,684577.89576,686331.3978,684784.67148,686783.26872,684461.90592,722704.1183999999,686202.19848,5485679.11296,684542.2644,677812.8384
2025-02-12,677825.1655199999,679266.16848,691213.51404,695219.2416,666755.07912,715403.4048,687165.3846,800842.9014000001,623457.91044,676642.1022,665159.3964,677356.2468000001,663986.7064799999,679108.4118,675144.0104400001,683820.8244,753047.4528,708777.3348000001,717655.2804,683801.3088,706700.5812,668193.40044,664733.8256399999,684093.82788,689811.69348,695982.52296,697722.55632,697257.31068,681529.9834799999,668369.51928,698866.2925199999,726416.6022000001,668046.72456,661989.6072,666728.0359199999,686682.38592,720679.9392,675846.87876,677603.84544,749407.1292000001,701471.3940000001,698811.24924,672498.56232,694757.2986000001,674817.7651200001,667369.63476,668760.87348,694225.80252,657785.70828,691105.689,681870.3768,859487.0688000001,697477.7149199999,5507731.0454400005,671525.2144800001,585847.09728
2025-02-13,668785.1605199999,671003.4956400001,695413.0422,729436.9787999999,639749.71368,777701.1096,701943.9209999999,899855.298,553528.73556,651726.3423599999,644420.67372,659978.93124,640193.23404,675672.2438399999,668991.0636,704312.6256,821862.558,740432.8962,771357.3516,683283.92184,741858.1884000001,676907.6720400001,631131.23592,668543.085,710369.0171999999,713928.4704,709854.8238,725060.8242,701529.5746800001,647620.0149600001,728157.1518,761376.2076,646779.5740799999,644393.26656,656256.33864,683455.5241200001,743714.2008,669240.31896,676811.68812,794784.7440000001,735865.8948,720872.8812000001,670920.624,715991.5512,675757.74312,651215.862,653521.9633200001,738942.9443999999,620518.38048,690102.21024,692981.3984399999,928565.1647999999,726621.7320000001,5568331.176,658070.74188,528541.8048
2025-02-14,675073.47456,674607.14568,722413.0097999999,768206.1978,632027.38104,814561.2180000001,678444.8759999999,952242.8796000001,498195.20988,673627.0446,668955.51864,685048.0932,634684.14432,689944.16628,669378.13452,714714.6564,902136.8628,778647.2328,801085.2156,705228.7356,798190.3566,713682.7812,617447.8206,670695.40512,725830.686,722445.9336,723926.5541999999,756830.9735999999,761972.8104000001,633803.0652,746560.7784,772817.1444,664958.8025999999,698708.3922,679237.97076,702509.9813999999,742438.6668,696533.7819599999,695176.90992,803937.6791999999,744992.9748,772406.5824,687702.43296,746082.6246,692969.88672,662933.133,671205.77316,773376.5142,607785.68268,699995.7792,772685.6004000001,971498.9664,758772.1331999999,5725343.1312,674722.3049999999,475733.2608
2025-02-15,695410.5636,719726.0184,880738.7633999999,810941.2523999999,628609.01796,822992.2056,662669.20584,998012.853,473625.33408000006,667204.4952,700609.37796,717072.426,670581.27612,713702.0915999999,657522.3578400001,754796.2752,904254.2999999999,819605.1582,834456.2868,716043.5856,831276.4212000001,736245.3204000001,623211.66504,694767.3836399999,744068.9376000001,720205.8192,772612.9974,800817.1542,788727.5207999999,623774.43576,757890.081,771374.8584,691337.92356,745785.6947999999,708469.0434000001,715214.259,744105.5496,713629.0512,706967.0496,816809.4431999999,789567.966,807092.7588000001,742217.2344,776502.0504,724644.8568,719178.4778400001,702817.4023199999,783938.0178,608888.55384,751808.331,1072418.0004,1755132.7967999997,791309.4443999999,5966264.3040000005,701650.2204,468099.19008
2025-02-16,719640.72,712961.2764000001,787318.9848,805413.3912000001,635837.09724,815151.8322000001,641563.09632,992257.2792,455372.33939999994,644510.98872,711278.3286,726424.0380000001,678436.4789999999,692437.91652,648705.41928,747004.2804,893645.2223999999,835574.4702,828951.03,712829.3219999999,820964.3868,717408.279,592593.84108,686487.56688,745841.9682,722102.7852,726501.8628,813937.1616,800573.7168,626833.63296,793278.9648000001,757744.7724,707382.0936,771346.8378,705966.4890000001,714924.0792,772006.7124,710029.4813999999,698649.6888000001,806690.7612000001,760026.1752,774670.6943999999,774751.3596,738442.6236,718545.006,697089.996,674777.628,778253.7132,599443.8804,812593.809,1237635.5148,1727970.192,789018.8832,5951812.9536,698104.61172,452396.05056
2025-02-17,716473.0475999999,706636.8288,746581.3956,796159.1952,668750.01624,803283.6312,642605.83416,1002259.4184,456614.8416,654685.95384,708073.9416,728816.8644000001,674163.28296,684615.03912,646515.35208,746736.3215999999,893356.1495999999,814560.7967999999,816133.0175999999,711458.4672000001,819896.0184,701153.172,600998.92488,676952.9208,729175.1327999999,726910.092,779928.8472000001,835359.1343999999,806113.728,623946.92472,832705.8551999999,752104.5264000001,721123.236,766120.9175999999,682093.2564000001,708050.0736,779561.4096000001,708478.7256,695633.8968,815784.1560000001,793150.8119999999,761067.7056,733377.6072,729335.8368,702412.992,675566.73648,670838.9630400001,772967.7504,615024.3772800001,841734.828,821243.0808,1012436.9279999998,791660.1312,2940964.0703999996,683592.73272,451524.53375999996
2025-02-18,696982.9032000001,694700.7012,740838.6576,804431.142,702351.972,791050.8168,662501.87928,989268.9192,487519.75872000004,676225.7265600001,706212.1943999999,725773.3271999999,679733.5730399999,716132.2752,645288.31008,731583.0035999999,905698.5192,790123.7016,798047.9963999998,708045.9156,779679.1943999999,695478.5798399999,614155.6836,666569.93904,706475.8008,761335.74,820129.6872,830314.9512,777126.1284,648596.93112,823912.6464,763331.472,750135.3624,749704.7880000001,668377.07064,815147.6256,764656.1784,713677.0031999999,700727.1768,824960.9052,838209.0384000001,751248.3456,717029.7552,720367.4952,682320.0456,673349.95872,665154.558,778155.8328,625711.75272,900124.0560000001,760611.6864,1009921.392,783738.396,2952100.6416,686662.73208,471388.95648
2025-02-19,672996.6864,692430.8111999999,766568.1888,790370.46,687482.9532000001,807847.3008,648072.45936,963641.2320000001,514011.9535199999,723533.6015999999,706536.2483999999,681332.67504,677584.5566400001,697109.436,634015.0864799999,730167.372,931536.3744,786362.1264,828303.408,720422.4672000001,758740.8995999999,687667.17528,618482.02752,668567.3234400001,709993.4688000001,830074.3488,839986.2756,798816.0816,764879.5224,654077.03688,771348.6468000001,755236.1376,780652.2959999999,738101.6136,672791.99832,851489.4528000001,741953.8224000001,720430.6968,690600.0384,914700.2760000001,849563.4672000001,744355.6020000001,704866.7951999999,715882.3092,672470.19936,711129.4992,699501.528,775145.9591999999,656116.86312,877341.7692,744797.9808,1130597.2223999999,786053.5056,2963143.8144000005,686361.53088,508644.57599999994
2025-02-20,683357.5627199999,689932.2204,767146.734,802324.872,647131.4964000001,1517851.9584,663075.78264,954396.7344,679044.6648,717670.6272,790139.3400000001,665649.7272,658845.2304,697191.6888,688786.4591999999,758278.6272,904278.06,783060.4368,856624.0752000001,728947.5012,753262.0704,673625.28744,618691.9968000001,675764.7156,706075.2936,841505.9543999999,826755.8328000001,781932.1608,748999.7424000001,642211.02936,739380.528,765816.1848,2026873.5516,748105.0704000001,730542.61152,797747.508,744501.3696,718450.8192,750934.52568,4285899.972,1024145.2296000001,744759.9216,708288.1272,712721.3004,647891.6651999999,737232.3432,725456.4119999999,799645.8672,716581.7064,827742.0023999999,757368.8784,5000238.1728,796806.1151999999,3422167.8336000005,691649.10936,571824.0576000001
2025-02-21,677983.51296,688138.9668,730187.9136,877319.5968,626346.51408,1952473.2911999999,681070.56552,946717.9776,804582.1368,669542.41872,1016190.5327999999,689653.81152,623100.6669600001,889398.5976,845817.4439999999,768197.9304,860198.2379999999,762890.3136,874314.648,697783.2912,736926.012,672516.56592,615016.9317600001,661419.38448,698551.0956,839013.4548,1432851.2928000002,756018.5868,743658.1055999999,614663.95104,719651.2067999999,764768.9952,2125534.1544,773738.46,785176.6968,800479.206,842525.28,704881.9584,1141764.2280000001,2593571.8104,1150912.1736,829939.9535999999,722987.532,832686.6959999999,665859.92976,811053.702,690952.4748,896344.6392,847487.5560000001,881354.3796000001,806900.9184,3779403.408,863664.3575999999,3516950.1024,695172.9096,602356.8326399999
2025-02-22,660852.67176,676200.5884799999,714426.5124000001,960762.3192,632276.36856,1574050.3199999998,778772.1888,941901.6312,806372.4744,649712.14776,1158439.7736,725905.584,621469.368,785567.916,770821.596,764627.5475999999,948928.9319999999,746483.7960000001,824593.0031999999,677166.4648800001,723330.4643999999,712801.73016,593950.9615199999,694745.0503199999,711535.7736,858539.2823999999,1151206.4088,742427.2511999999,772100.7696,595265.976,714660.3432,767208.8448,765684.6624,747268.5888,785383.3655999999,781327.9008,793041.7535999999,719774.8992,970360.0416000001,1075975.6716,1169133.2423999999,857653.5744,723439.1880000001,858309.0911999999,666998.4592800001,917948.5596,676327.6569599999,1097681.8572,885421.9512,831642.0552000001,859222.7172000001,1697765.0975999997,870978.8196,3265858.8288000003,710447.7276,577070.4124799999
2025-02-23,673047.26928,667183.5561599999,702455.5656,999991.5911999999,630146.60424,1247549.9256000002,772389.7344000001,950149.4832000001,681328.6704000001,629513.9056800001,882977.9976000001,787218.4044,715179.2616000001,701939.2176000001,710289.35856,802182.5928,949834.5336,740971.7568000001,771430.4568,677227.2731999999,730774.2132,705202.2864,615033.06264,722023.9236000001,712492.9776000001,904796.2440000001,896356.9944000001,729168.8903999999,761575.0031999999,584470.242,716496.0192,744882.1128,921851.6256,724075.9992,785186.4168,917129.0232,786938.9435999999,753019.1568,858408.7103999999,822766.3559999999,1022214.816,845069.8896,790065.9431999999,950930.7119999999,662027.9644800001,797441.9112,739805.7024000001,1042736.4576000001,846848.4768,733754.6676,895164.372,1388000.448,855445.9464,3169546.1568,708468.9948,576381.4848
2025-02-24,655679.5063199999,661654.19592,692841.1464,839763.0936,614300.19624,1186224.3504,665207.6616,918982.4975999999,535686.91848,622009.59264,732927.4524000001,754484.4144,670348.6624799999,643069.9836,635153.08896,725776.1244000001,949649.5296,735934.2588000001,748700.6688,690102.90792,727236.468,675762.80184,750243.5676000001,701524.80864,693411.5268000001,792149.5008,750811.3559999999,746365.6440000001,724129.0055999999,708117.06816,698975.9352,731395.008,877294.7784,719437.3776,694654.0992,1258444.8576,763399.0152,825579.3563999999,777994.3295999999,765840.4739999999,851537.6424000001,764152.7256,746892.5976,839769.2496,678495.3357599999,677400.8831999999,705639.5352,854396.4672000001,883796.4648000001,692573.20488,779677.2504,1759933.2672000001,784810.7387999999,3022399.3536,684604.8612,498051.936
2025-02-25,632498.96952,672793.0351199999,683413.95816,753936.3792000001,598911.59808,3610058.0688000005,622312.14816,893699.5463999999,2703582.8136,600212.39976,674019.84384,659132.29656,670396.84128,621239.49,611246.3256,671561.76168,857298.3084,731197.6272,743518.0079999999,761572.9944,708647.8968,667001.59128,645730.2072,645679.34568,666588.83256,716809.5324,957956.3388,738603.4248,727333.6680000001,965046.5064,779153.6771999999,720093.1104,884786.976,766715.76,994152.5064,1417527.5184,896199.552,1068948.5976,700870.3847999999,747251.5031999999,762276.2472,756253.7784000001,957981.8916000001,716777.76312,702337.4352000001,619198.64856,641917.3492800001,753748.3295999999,782798.6016,655098.33672,697595.2523999999,4340358.432,790068.3839999998,3390876.7775999997,665915.86512,595026.83808
