date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-02-24,1132.3785422745123,6377.420123510939,5327.55242317368,5432.377171333681,2508.3786670709396,2551.8805210936803,1809.7768211909402,9252.61997257368,1853.8958612309398,3941.4771313336796,4036.2180595542036,2999.4275570742034,1408.3716607542033,5271.49753475094,735.0211523142036,7483.76902715094,3720.5687980936796,3676.56906133368,1872.18058141368,3426.352319554204,3811.71164675094,3967.43306783094,2275.54631893368,4312.89309875094,2863.62217333368,7081.43317115094,1167.7999665736802,9107.798803070938,1488.2354789909402,4986.68303701368,4088.8094391509403,7989.38920031094,69.18957131094001,4477.16091515094,759.67051537368,2414.3729290709402,3840.6315638309397,2294.07421631094,4934.41193075094,759.3573051509401,1882.57460999094,5800.1731849764,2357.252208754204,2916.25823809368,7403.06343515094,2713.7455270709397,4253.67028787094,765.0284899109399,2755.180152754204,718.88959823094,1450.0975842136802,63571.6512,4566.095312773681,28317.4724846592,1509.69755759094,5.3762469120000006e-05
2025-02-25,3437.733637944,6037.4898882,17046.8670096,5612.0103072,4461.06174732,5472.14263704,3177.54395964,16054.79539212,4484.5241166,6573.91151016,33374.32601436,4932.47944908,3214.420989804,12959.60013,3144.6611748000005,7068.785436324,6664.0639032,2769.61017852,18769.914756000002,4389.09532254,10663.663865040002,2093.772079512,6134.03647848,6290.851158720001,4821.35896134,6651.83475756,12468.41646588,16508.384442,2590.53168924,9887.47070976,5181.269453495999,230102.38414908003,14616.745486920001,7374.6698238,3783.48912576,2243.5952232924,3021.16758768,1972.7882184240002,8427.601539504,5917.157932284001,7356.4005222,3344.64572952,7031.991012659999,1724.162032836,3230.1909161999997,7139.7518736600005,5750.71826148,3979.071974808,3028.351138236,13509.732733199999,4713.703009488,1026439.7760000001,8662.535560799999,92738.0311488,2598.84882972,3.4070848992
2025-02-26,25.9079510772,25.47172167624,829.5193920484801,412.63434684792,615.1074399720001,286.53080896800003,389.11037885639996,712.189168092,621.17590931568,189.39564229680002,800.8215620039999,177.84636679152,266.4672092136,755.4734834004,45.898208765352,771.2194676004,493.19077121999993,399.161231208,357.405126732,52.228095105600005,53.72915797044,34.74948116916,1117.283298516,41.191558776,61.069201128,41.63546022696,191.63893755599997,147.0521358,641.676301596,209.34087185879997,41.0292172030176,755.8730517240001,54.97373934,50.924218968000005,184.5386252784,35.52984574992,34.2442046628,54.150994108800006,337.63497546024,398.179515744,65.27625408,46.39931046,24.003299649761637,762.6916197359999,45.60894827712,184.00740886440002,777.4783289280001,34.941396015936,399.608350236,221.330548764,44.9600104656,4385.0344896,346.77383094000004,2403.059615136,32.652623588400004,0.00017559264672
2025-02-27,34.2002235204,17.1000417292956,361.62510966,61.5019686354,789.324327936,611.16163954488,69.5754359136,421.17145182,17.120223883079998,52.680490289999995,588.863937852,743.81496680232,557.4908229120001,74.68752988080001,23.998515506712,51.849554292360004,777.64988952,59.504447664000004,191.036229489,51.3003071304,481.0410935136,34.20337635917279,56.9680264512,36.106326126,408.08068250400004,761.0473271664,41.0987267496,778.158898056,327.4287787404,403.31985696000004,17.18407966774644,84.3428941704,42.772095468,400.82176458000004,51.30014977116,50.245498938888005,603.962675244,468.33960056184003,67.84791714,43.002868734,777.6542025000001,491.51594500596,17.6493358495044,51.48173357964,34.749188163,714.811975494516,341.18475494256,758.694336966,66.166841412,51.30376926912,57.64593125484001,3520.18656,105.399108036,2207.96671392,15.894885679200002,1.294179552e-05
2025-02-28,738.8753867064,27.851031172728,44.951388618563996,771.6643423344,176.26272064992,331.23751532100005,44.442376655724004,58.272444684,35.85342290832,767.9575422234,390.77542133672404,50.899077378,42.0063216408,40.552808357159996,51.216304116959996,744.000305976,343.97951340275995,47.8743955308,1528.27885728,778.1631121203121,337.66712287200005,33.10196776349239,791.4500075664,32.52669534,51.28433905932,770.7112060085999,51.33701195532001,51.30377389044,44.907419973383995,41.09859215676,17.103300457446,82.19080760364,43.0232569848,34.749468910080004,61.542461664,35.25470412912,188.1183913128,326.91981103110004,58.1987062476,743.9991247929601,51.8470068564,364.968863424,17.10011593862712,34.200192218932806,44.40186919368,63.89578792422,30.937185817595996,53.1122684904,742.6525782852,754.7096322464399,51.30376742879999,3652.591536,105.32582312400001,2042.467577856,6.002607340800001,7.052566751999999e-09
2025-03-01,54.604460849004006,1526.87442496302,50.75104584096,48.134870166240006,474.1848266976001,40.5928054476,40.55254414488,67.345871315292,1351.6491380590442,34.705728281736,40.54937124096,38.052459273312,27.345487304484003,34.70585011632,33.7383942444,40.54942168884,44.9511107904,51.256832470199996,752.53354598124,23.998520782727997,5323.4012048544,882.155673489852,34.70598217656,27.345496100112,738.3020464152,888.2484309719999,44.4053501244,38.052459273312,40.58959951296001,60.956005766400004,17.10009594221004,34.2001956163077,50.75117291484,33.6544116717528,474.18642487944004,33.694908181506,23.4527364579996,51.84604828512,34.70918270796,44.40194318448,51.303469795919995,492.38163037080005,34.200170438184,34.2071182543536,40.5461446362,50.20231684759921,50.205245326955996,34.7459734845396,46.257326207999995,40.54589891028,34.70599731276,16657.715232,81.091677312,2284.319333088,2.22406901388,1.294153632e-05
2025-03-02,72.94511038608,39.00603631103999,50.866849584,34.215521095296,752.599578096,43.184628360000005,31.686000962399998,36.66516883848,5874.496704,43.95060152064001,35.409076236000004,48.039573096000005,74.509111872,725.9533819673761,35.3856186792,39.4915918824,33.790407552000005,754.834296168,37.864000152,55.327674888000004,65.572232616,1319.3471139911999,34.27462813968,32.58122937408,826.7061635999999,768.81304656,49.642021584,48.039573096000005,31.716628487999998,33.791098104,34.200514537070404,60.968031875280005,603.9895597056,18.332633450160003,1725.91683444,27.985147035264,18.332584180559998,1108.9703146319998,43.95058422768,45.94179059999999,49.63487997599999,719.0072468640001,17.09999611179552,60.952412726781766,31.716653328,2.46527955760644,63.41768208,0.0156287932963416,49.64202503999999,31.716648295200002,51.37459189344,16857.531648,88.52890896,1317.35978208,11.770450416,4.487850144e-07
2025-03-03,34.20019256544,0.0002995436841554801,752.6771424000001,60.952703682686405,51.300319896,51.276679775999995,34.223650632,95.152894128,34.206639526965596,7.447830292667936,34.200341424,17.12355471216,34.247108653199994,61.955867844000004,585.72022429728,51.300286891199995,51.30006933599999,775.4148219599999,51.276679775999995,20.82393702792,20.84739611184,26.752867544189996,47.5765974,589.396592664,52.280297208,34.253469842399994,34.223798808,47.599755382080005,593.120705256,51.300285767999995,17.100246165595202,41.60095619904,222.98615064,34.20019126944,51.300578664,34.200192745173595,47.55298968,34.2002420902008,55.023977376,34.22365128,34.223798808,41.6009859768,30.476498914079997,34.20049207698,37.876965491520004,34.199891111396425,41.64787312704,1178.745863616,26.799777003386524,34.17673299552,34.200490248,4471.173648,70.65213227999999,502.171871616,12.997975824000001,3.0334576032e-10
2025-03-04,34.176701088,34.199890999200484,35.1800494237224,68.400315864,34.22379899376,43.89967391112,747.682379353512,1151.99375115168,7.447680950727024,68.35316522400001,34.200192816,51.25322088,34.200488460059994,34.20049207698,192.43903175279996,747.62912628,51.300434159999995,34.2005451157368,34.223798808,47.599904880000004,34.200338335696806,41.647573535039996,576.043771824,188.738876088,47.60005478400001,60.95268291984841,51.276679775999995,20.824085603519997,188.738956656,51.276679775999995,17.10009594059112,34.24740511698,623.597909328,51.253158888,34.200192816,41.6006568792,20.82393702576,41.6006568792,47.576595888,34.17673299552,51.300285767999995,60.99991511904,37.87681702608,41.6006568792,34.24710682368,34.200488460059994,34.153274539569026,309.1714573016153,1461.117661056,37.924031952,34.2237975270768,4471.1730432,80.30504376,614.20378464,10.7815763016,1.9230821280000002e-12
2025-03-05,30.49995874752,34.200192745173595,41.6006568792,41.6481701252904,60.95285050968,24.547776425280002,34.19993202171264,370.1242203552,34.15297522802938,26.799726354609025,30.49995874752,30.52341815112,1478.5096144455538,41.6006568792,34.24710706776,34.253747519018404,743.9752978848,34.200192745173595,60.97630753511999,747.65275236,34.19989288475352,26.752808695523107,215.51469767999998,34.2234999936,51.300138024,34.20049207698,60.97630903199999,778.105658592,68.376773376,30.52341815112,43.85275381008,1205.5454160479999,219.23915493239997,34.24710767256,1468.881072792,34.20019275606,753.6355432559999,34.20019275606,761.0526164880001,747.7058400753599,51.276614327999994,75.800487312,739.3021048216801,34.20025626006,34.15327452761386,34.199892884753865,34.200192745173595,60.952698439200006,26.79980322600965,47.57629818384,68.353169544,4548.7701792,107.01051695999999,923.82069024,8.0196182892,3.0312283968000003e-10
