date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-10-23,96943.15656,96785.34372,96764.54076,96760.71216,97319.66184,97051.79916000001,96772.55868,96619.39308000001,96722.79336000001,96846.04836,96696.06768000001,96828.03828,96585.20676,96647.41476,96843.28787999999,96788.24892000001,108318.34404,96646.05288,97280.61336,96650.92692,96989.73696,96852.70656,96774.45516000001,101264.41044,96852.83076,96799.95288,96683.3334,96630.52572,96870.88512,96944.76792,96882.57936,96783.35868,96708.843,96675.79931999999,96844.15944,96850.92240000001,96764.18112000001,96884.34192,96937.80948,96799.24548,96720.17004,96679.97568,96988.69152,96825.07044,96695.49204,96588.56880000001,96763.54284,96702.04224000001,95978.57724000001,99661.86215999999,97476.75864,119206.08864,97084.33632,777371.92128,96614.74908,94810.37471999999
2025-10-24,95430.8034,93727.87344,97903.61136000001,92987.994168,101626.61111999999,91942.31105999999,94933.6308,96088.51152,97169.2308,107486.52911999999,97012.22364,95682.9942,106279.55892,98162.44631999999,93339.58644000001,93562.29216,104540.1876,95457.46536,99622.90655999999,96159.1014,105181.94736,89474.35176,92365.760052,99709.35515999999,99516.6324,100501.68527999999,102768.77376000001,100268.05968,101734.9254,99854.60003999999,97155.20268,110746.80072,91215.66384,95928.69743999999,94682.0394,97040.36736,96595.16112,99141.97391999999,89474.22054000001,94231.89432,93139.851456,97894.99404,98736.30432,94087.8612,98300.72843999999,96405.96672,94428.36144000001,93916.401804,124896.33108,98015.81472,102691.26431999999,172317.1104,100553.21856000001,784191.04992,94102.30512,74797.088256
2025-10-25,83075.38664400001,79018.4889,107378.0712,74154.08530800001,140953.32504000003,80093.39335200001,82372.94406000001,84687.092568,105663.92004,119755.91772000001,81038.802672,93382.78427999999,98911.10988,115553.46168000001,89543.78495999999,78777.493056,101569.4586,78021.901404,122995.42308000001,81955.074024,119064.96072,52097.628168,74794.4766,93672.03636,135783.2646,109365.77232,125633.72268,104489.84232000001,92269.25676,83349.956664,101130.15456,165418.23239999998,69942.105612,92446.93944,96034.3614,84547.633248,97222.74048,122095.11348,64515.52422000001,90118.5534,66237.68574,111039.46452000001,92687.45112000001,94065.96096000001,121001.72039999999,78511.757112,89409.51288,77658.32448,238538.27268,103785.33888,125203.08348,278788.28832000005,110387.63160000001,795456.0806400001,81024.4863,39751.156512
2025-10-26,87091.13682,72048.503592,119065.57416,71726.257404,171589.85784,76778.71383600001,79024.508604,82464.776568,110849.85863999999,126444.94848,72360.20163600001,92991.42468,94469.40576000001,125677.14948,89942.1786,70958.464236,106435.34784,70887.867876,137600.65944000002,72580.693788,113359.24836,31381.187076000002,64854.413424,88952.02056,161023.35816,115160.8914,139460.6592,105226.13231999999,91176.94584,76230.71589600001,103085.45783999999,199048.96907999998,64494.820836,89643.32423999999,99672.28416000001,79798.66902,98562.38328000001,141301.95012,48874.947048,96173.38548,49348.496807999996,119360.22623999999,92158.70147999999,103399.16652,138307.19436000002,68177.844612,85521.141468,71308.258308,301810.71312,126582.27588000002,135280.23732000001,313922.31264,119212.90127999999,820348.7673599999,74774.242044,26119.627200000003
2025-10-27,105352.34544,77274.612468,133689.97295999998,70944.379308,238123.43495999998,73053.7218,102835.20456,76349.429064,112393.73484,129942.10188,67634.899776,90570.11004,93402.33228,132974.43948,432904.55724,66454.632144,105515.29800000001,70656.577452,144640.87164,71173.1907,111992.33556,26564.250564,64038.433571999994,89802.04968,170294.46372,120746.31011999998,149943.80988000002,105486.48251999999,97812.25092,78965.066808,111089.01060000001,215081.68787999998,66424.186728,107230.60475999999,104312.35944,88796.010672,95886.50724,144374.28983999998,40130.698428,113346.26676,45331.599888,126953.62848,92536.71012,111603.8304,145204.45992,63388.86260400001,87078.391092,69247.624356,320832.6246,135291.0546,147825.03024,1735547.7311999998,130688.08380000001,916626.9225600001,75202.07454,21107.599488
2025-10-28,147267.98136,103228.4034,255887.81712,73720.01764800001,292448.09268,80460.050652,149959.85543999998,111549.72672,154115.06148,165189.3912,73037.607336,94339.54656,112510.13508000001,148243.77,1191425.6519999998,67415.716368,111539.41056,69164.18711999999,167323.74012,126934.54812,130961.26980000001,184597.8066,76815.263952,111252.93516,178399.24596,152786.58048,192750.43284,116733.17916,98080.08876,109380.01320000002,134339.11992000003,221145.48612,110141.308872,189131.69628,114697.48068000001,115244.7372,295825.75812,161410.45824,43525.936764,323203.22676,58301.37626399999,138443.09832,106234.63308,117346.93884,146603.98332,68952.291984,114625.50732,101393.19936000001,336246.24744,164356.52544,149882.99832,1564275.4559999998,162209.31372,1295461.90944,101193.211872,42096.672
2025-10-29,134846.48448,102278.4516,359654.89968000003,75001.734,282042.12528,118345.74984,142350.75648,122369.90328,170995.644,212582.73744,80010.94896,121357.00368000001,191885.86583999998,160274.82744,860119.8407999999,78238.29312,127072.152,120658.97246399999,263200.85352,155038.52951999998,134487.43632,168365.99088,87993.34992000001,125097.28992000001,192814.83432,211966.10064000002,947479.5180000002,112709.72016,106519.91399999999,159403.50288,143939.16216,217985.91696,126060.7968,162865.15344,116787.39192,108052.58736000002,192449.41416,191943.09072,46340.425944,444750.7608,62276.458176,140912.80992,119816.5716,115981.19352000002,140191.91856000002,82929.878784,120935.26800000001,171082.68336,337823.71704,154720.908,159720.95591999998,1863723.9456000002,190513.12968,743743.61568,115291.0908,45159.391296
2025-10-30,99140.93064,82219.01328,234244.20023999998,90283.911768,225569.12615999999,116778.90744,104477.47632,95051.18232,145339.94592,183500.94672,78332.57992799999,192793.56912,206050.02912000002,153024.53688,421410.03839999996,73963.272744,118623.91896000001,186322.85712,267152.23224000004,126326.93040000001,135234.36864,91414.533528,75967.928568,126807.27768000001,197561.55096,212634.53639999998,1751041.7136,113042.65823999999,108990.29736,144475.99344,151127.88408,230953.4964,105895.26791999998,124396.08264000001,106010.31816,93844.68408,137719.73807999998,174053.22984,57707.87436,289931.86872,68033.466864,127360.72151999999,104610.00743999999,114039.45288,142145.35775999998,81562.687128,105667.96032000001,401410.13399999996,332562.78648,139881.77928000002,149166.91728,1945499.4719999996,190295.74512000004,736930.05984,102765.72384,49944.819456000005
2025-10-31,86838.65452800001,68823.916488,147594.50208,104482.02528,190848.30336,142082.79336,80877.28716,78570.448416,119001.13272000001,143041.95648,89012.79864,147934.64592,130138.07112000001,135179.55647999997,196043.59584,75804.24420000002,106186.16592000001,122689.91376,187755.19415999998,87795.28008,154233.4716,52718.412599999996,66800.414016,106289.61696000001,181925.55936,156177.14976,1032741.2304,111580.54344000001,93418.52687999999,98132.98737599999,127853.87328000001,279730.43928,106442.63784000001,91463.62644000001,99249.6888,78970.821696,115581.91967999999,149256.83592,57608.53920000001,157955.70024,55563.20712000001,105049.818,83309.302224,113221.29887999999,137890.7388,94457.8908,91360.46376,764268.2856000001,321551.16047999996,122122.53143999999,135811.11456000002,1317635.856,145646.35056,610465.74048,89340.88968000001,41087.770560000004
2025-11-01,80682.700752,68248.61625600001,115320.27672,97506.07415999999,179033.93712000002,114519.25799999999,76674.660696,71884.725696,110919.28104,119934.24192,85583.48630399999,107099.47872000001,93475.63296,135561.55032,126662.58575999999,66020.173632,109056.28536,87535.607904,155863.11168,73411.932096,157815.01944,35647.192800000004,66338.99676000001,95155.22952,165689.96039999998,126447.32448000001,459978.99408000003,105266.97360000001,85865.91494399999,74166.570864,118412.77248000001,286018.37208,68030.719128,88247.44368,100810.71432,69554.086128,111338.44848,142814.27736,45306.761616,110415.88224,42608.98188,121657.80096,90862.54056,114894.73728,132431.65848,72663.92712000001,83810.581848,474671.78712,324165.942,112923.19295999999,130459.86792,642063.92256,127930.3524,493291.48608,79664.537664,34096.942656
