date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-10-21,96017.65595999999,95842.21104,95815.86876,95863.59504,95737.85712,96165.6084,95793.39828,95651.29728,95715.71280000001,95918.88024,95776.46604,95894.89992,95624.46792,95725.71792,95905.57032,95838.525,95885.3484,95719.29407999999,96363.31536000001,95694.87852,95672.826,95932.71936,95918.7096,95826.4344,95846.81292,95861.46312,95670.50508,95758.52507999999,95898.92616,96003.79308,95939.6238,95773.32324,95761.96272,95816.58372000001,95930.96976,95883.47675999999,95821.80552,95892.27552,95993.0514,95867.27892,95790.79548,95700.7656,96057.64296,95887.79676,95723.03412,95633.25372000001,95815.60092,95766.80004,94973.73552,96318.42192000001,95884.50491999999,99114.22656,96039.09072000001,766678.32288,95642.32896,92478.66336
2025-10-22,92523.12858,92587.44312,96851.53476,91825.773552,98981.11116,91347.40872,93982.02768,94723.10532,97045.8408,107369.03159999999,95745.69791999999,94158.11952,105699.48336000001,96998.40288000001,93778.92611999999,92793.35592,92533.83948,94399.23599999999,98030.46708,94965.14196000001,98496.9882,88150.78962,90505.849716,95628.28464,99345.72672,98649.48744,102114.88776000001,97242.06276,100321.4646,98725.64688,95921.02836,110211.37776,90100.973592,94670.66592,93488.26355999999,95760.01872000001,95541.76368,98771.5782,87984.21906,93149.87904,92323.00782,97359.54731999998,98728.26048,93990.12552,97500.77136000001,95495.34096,93807.95652,92384.239608,123916.58424000001,96493.27608000001,101420.77176,172301.0832,98663.19695999999,772476.8688,92744.4762,74078.13312
2025-10-23,79539.46524,83183.24851199999,110199.43943999999,75054.80844,141216.41628,82421.047692,84086.908596,85602.42,108320.61744,120658.25232000001,82405.12427999999,93534.4098,98731.59443999999,117440.99388,95925.09456,79235.377956,99206.47692000002,78629.980392,126241.83072,86414.650524,111391.25724,52739.451971999995,73048.540824,93388.55471999999,138658.31208,111128.88204,128953.24956,105051.59352,94025.5128,85889.289384,102194.05932,173566.83564,70478.839908,93689.47188,94280.97384,85004.024292,96950.85048,126764.0442,63691.597836,91551.07728,66107.415492,113380.68744000001,94662.6588,94736.35368,123164.59536,82986.92535599999,88406.84195999999,79018.50304800001,240823.76436,108192.86963999999,129125.90268000001,281956.9392,111385.881,806447.1888000001,83163.107376,41908.38048
2025-10-24,78320.31426,73875.334608,116225.77788000001,70923.756816,176863.63716,77348.787084,80458.88965200001,83560.97268,116774.16084,130686.92064000001,72339.44112,93561.21324000001,95913.43164,134724.07404,103148.49960000001,72652.180716,106728.67044,71841.841164,149299.85664,79292.816028,115035.72263999999,33266.187432000006,64390.77082799999,90899.43768,166913.99028,116032.53563999999,142802.59175999998,105478.21943999999,93231.25272,83812.189968,105828.92892,207756.10943999997,60441.604164000004,89368.20180000001,98551.83492000001,75785.72770799999,96374.49768,143532.70092,50801.402232,91364.52132,48390.7446,125127.70379999999,95124.591,102994.76376,138884.27616,77011.461288,85252.718376,75061.61514,307922.364,118773.81648000001,151598.38176,318589.97760000004,119101.74984,838015.92576,77206.78134,28133.148096
2025-10-25,77145.168312,71085.07512,116156.06279999999,63448.377948,188126.90856,78624.672732,77783.813244,77343.580944,116479.69776000001,127662.54588,70553.918484,93432.60144,92399.92704,137632.78188,100410.93396,70718.868612,109820.59812000001,69177.19734,155001.57948000001,74839.03297199999,109521.76212,25465.119443999996,64781.98192800001,94878.35748,174946.56912,113989.09464,144219.3606,105900.67980000001,89823.36132,74134.784304,105108.41880000001,209158.12224,58429.69398,90584.109,100675.67328000002,75038.617512,93655.83636,144170.50464,42144.229152,93234.53052,44534.93832,120832.22844,91001.54736,103927.96152,142760.81088,64914.621264,83245.41590400001,68234.7078,325299.84804,118212.27264000001,154479.5442,328564.4256,117101.96784,830611.4889600001,73979.13967199999,22363.128
2025-10-26,78322.387104,68414.192676,111688.62552,60336.94924799999,181878.96276,77627.509812,76459.186548,77010.95412,111136.07484,121466.34072000001,65509.901280000005,90138.53448,86170.35938400001,129106.59551999999,99811.31148,70780.105476,110720.3634,65653.48198799998,147505.8168,72616.358196,109084.60728,25426.146348000002,60857.87363999999,91642.123008,172360.64844000002,114993.07991999999,147756.85416,106612.69139999998,88968.21008399999,76644.650844,103008.18707999999,213377.99543999997,61444.55394,87950.6343,101460.25872000001,75321.075744,99241.19784,142379.06328,41129.591508,222168.21804,41981.976756000004,122392.98071999999,86309.008812,101429.98524000001,139390.66008,80495.996616,86614.413048,65993.77486800001,325605.57768,115973.0784,156145.0608,490168.48896,117736.18595999999,841806.16416,73917.10630799999,11509.05024
2025-10-27,81859.749984,92624.9148,119442.04272,61632.778176,185530.62312,75585.2904,75046.675608,77825.50847999999,110572.62264,128874.38255999998,63185.606927999994,85012.924896,82398.93048000001,135678.71088,102106.70352000001,71659.603152,114734.84760000001,66081.57076799999,147996.79992000002,85836.83184,104675.16816000002,143872.10064000002,59573.203488,86977.88208,260433.20231999998,125145.13392,140016.8916,107933.61240000001,109877.5692,74047.95489600001,109111.85567999998,210852.23832,60575.662943999996,92923.90848000001,117737.89992,87688.043208,99728.84592,139043.92824,45316.8594,515145.07440000004,39969.337896,116953.83504,90966.38817600001,113893.41312000001,136880.1288,92394.00432000001,108333.88200000001,70447.01868000001,334197.9972,107443.61208,154803.90816,540162.12096,127124.69615999999,472207.65695999993,80147.76940800001,39429.489312000005
2025-10-28,95126.87304,109608.78312,121942.53863999998,63813.850272,204829.3656,75546.837432,87905.784816,75630.37067999999,110951.38728,130084.96752,72319.33281600001,96570.08675999999,88450.700112,148110.12432,114157.21607999998,75209.16528,152109.60408,136426.044096,171405.75672,117179.04744000001,101938.068,95895.24768,65996.516016,86739.967584,372838.67352,181802.13696,144520.83935999998,110109.47328,132797.36808,79698.484872,109246.13856,207406.9152,70159.586616,209746.12391999998,239896.66968000005,105978.70008,106798.35096000001,155181.29472,45980.964576,381090.18456,59846.309784000005,116464.91688,95028.45048,131344.94304,134734.96152,88710.490008,113203.31688,73653.19847999999,361427.79096,105681.62232,148089.0384,411137.33759999997,143858.09519999998,523873.27584,85064.47977600001,43972.856640000005
2025-10-29,304511.16455999995,128054.42927999998,126296.68176,59994.148824,255459.03768,74838.701736,99955.00871999998,74596.919976,113473.99295999999,121982.53104,86406.416712,168914.59848000002,128056.97808,217814.6376,205030.13328,82681.89155999999,209960.81063999998,266894.15111999994,181413.20304,185525.53416000004,107055.18792,130920.35831999998,76738.481136,94145.95655999999,261629.86608,268493.7024,150454.3248,106012.64232000001,124979.63688,183320.37287999998,134211.5352,216594.03239999997,81469.495008,322677.0216,215414.94023999997,109431.89424,120686.37336,426291.29712,64306.802016,589830.34464,114559.72344,113829.3756,80492.90544,152971.50024,139637.4984,192223.03968,109722.16584,72727.9236,367810.8048,112665.45528,194244.89040000003,718219.872,204618.70727999997,668816.49024,105521.3244,48158.62214399999
2025-10-30,242736.56208,101553.60096000001,126815.93928,66127.44614399999,254512.68984,81498.03703200001,89416.2564,72277.03504799999,110796.29063999999,119058.21287999999,86598.515664,153743.39351999998,118354.58424000001,282882.98304,348757.08192,60970.230143999994,177439.23072,231672.84120000002,179922.83976,176654.02968,112388.42448,108028.59731999999,72955.804464,98333.71919999999,194343.732,221057.19936000003,226128.3804,110339.07264,116707.16519999999,213978.48192,129315.52368,627733.7352,73059.636744,236280.51216000004,156566.08584,117886.51224,115805.73888,675382.93128,87404.42376,640530.4932,116905.93272000001,118593.01368,80588.95632,154306.70208000002,137568.61368,393286.32648000005,130506.38352,68846.89932,356604.13512,119028.3444,209092.45824,1778137.2288000002,207331.71912000002,729517.02624,101363.1084,57580.643232
