date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-24,40616.481996,39599.432604,40151.197044,43324.047828,41511.184128,40215.963132000004,39967.080372000004,40175.482464,40873.075524,39872.619036000004,39770.539488,44087.660532,40133.986704,40852.37214,41483.479212,45273.534552,41663.924100000004,40197.00114,46112.710644,46134.604944,40749.229871999996,39779.616564,39967.080372000004,39900.548268,42469.2504,39951.553644,40275.21042,41460.626736,41105.098944,40046.178708,38915.916588,41439.113136,40776.3099,41072.864508,40747.035744,39967.080372000004,40651.501104,40503.293352,41568.725016,40006.344635999994,39967.080372000004,40315.735476,41292.409392,40141.872648000004,47185.951788,41241.383496,40424.631768,40324.539743999994,41211.96084,43279.664688,40109.973552,59008.80672,41442.141564000005,329233.56336000003,40003.922844,18328.707648
2025-07-25,50031.771336,90425.668464,45925.279236,32924.347452,23554.903680000003,51441.836939999994,12096.4181976,19880.325828,21011.517612,29046.860279999997,71118.165348,31870.73358,34198.230348,27922.382208000003,18761.789484,31249.806912,94883.370732,39469.024764,61291.64322,36789.110927999995,35003.580732,39691.407996,14516.8102152,14466.623597999998,67283.408916,48310.72578000001,37471.165056,42653.98818,22801.399344,25050.884796000002,52677.123012,35516.138796,17102.072268,16060.044744,19625.913738,10191.3512256,46055.28564,12949.657401600001,52892.260524,68103.567828,12623.9668236,25983.526031999998,48090.409452,28651.766040000002,61578.861335999994,40907.619648,38587.212648,38857.732127999996,85829.966388,49849.700832,58649.161212,142481.9376,50586.42942,312459.054336,22835.331432,3114.3216959999995
2025-07-26,17592.087762,27237.4893,19757.6394048,16495.584552,8294.5130328,17745.063444,2532.031812,6765.6570516,8573.8568688,9969.373490400001,24821.16318,27564.522696,9254.0710656,10481.9218776,4961.5308324,15154.883514000001,34520.637456,17100.70596,21589.183476,19777.78512,13877.008343999998,15318.967579200002,5228.4071808,14353.14951,27461.383668000002,19673.209044000003,22363.875576,16896.282912000002,10961.842417200001,7909.9146648000005,17737.308936,23761.61514,22013.540424,5701.8746016,11408.359788,3422.0693268000005,20785.405464,6658.565018400001,31998.742524,22974.524316,2919.74127876,10562.874066,23824.361195999998,23466.5424,40669.714223999996,11389.889898,12330.993041999998,23783.376492000003,29238.583716,27709.453296,24300.331884,57828.418560000006,23518.91862,136610.456256,9834.5341188,512.03894688
2025-07-27,4644.6564348,4736.7276876,4804.717780800001,7939.940036399999,2775.6374975999997,5987.587132799999,516.9724873199999,6569.5397112,7084.4170968,2763.5349420000002,4554.9382104,10469.8672308,1160.31216204,3942.4564836,1887.1816978800002,3386.1644352000003,9491.731038,3906.9928907999997,6293.363720400001,7273.7960688,6756.99192,3629.6173224000004,1373.2174512,4524.4829448,8451.333072,7330.06071,4775.3830692,5228.077445999999,7454.009372399999,3291.2818452,7440.1813224,18928.634148,6363.453549600001,3938.1233076,3831.0380568,723.16334628,8319.9740328,3059.9988408,9184.108611599999,9710.5988592,3299.4518292000002,6231.644809200001,10438.7160564,7274.546539200001,26492.05386,1623.8512044000001,2631.4740108,5190.326439119999,8044.135293599999,13854.760667999999,6041.3034276,29929.948416000003,7758.556466399999,49510.04307839999,3248.93538,31.827712319999996
2025-07-28,1660.3173395999997,3787.0353144,5169.8464488,7536.0267432,5372.2458144,1326.2634144,828.39117852,4220.9428752,7476.069474,3552.2527104,2906.6741460000003,6101.779258799999,117.47787404399999,4559.00265,6044.825167200001,4678.5072096,3929.1291432,4322.3351112,2933.8422804,6036.7710348,4539.7061928,1074.172698,1433.7748105199998,2154.90915,3262.9526352000003,7287.6843936000005,2908.1598480000002,2279.3578524,6428.2007916,882.9630503999999,12162.0006792,15756.111359999999,2414.1591216,28381.753944,2193.9951276,1601.51958108,9318.2731668,1818.5135094000002,3598.954956,6477.3437184,904.322205,3023.3510172,1586.5902216,3713.0534784,25939.928591999997,545.08648464,5244.281118000001,11520.882093600001,7267.249627200001,14705.172432,16583.673887999998,37504.983744,6681.08223,45422.4059424,1994.2499159999998,0.0
2025-07-29,1556.6556563999998,2035.1553696,4297.1224248,9206.6579208,2217.7806804,2733.1213104,6178.0590864000005,4918.8007511999995,1085.7917084399999,5032.4457276,1481.2248708000002,8888.8943916,108.204132528,1141.09077024,4421.0543364000005,7117.7833188,5491.6323084,2946.0078000000003,2497.8024324,4683.293532,5424.3058212,3271.1678388,5989.0581684,1361.5578252,8243.502678,4460.7771576,1361.5408303200002,815.97395844,4665.904365599999,1250.1478332000002,5710.4385588000005,18382.325436,8483.521391999999,31832.614763999998,3559.2261623999993,13756.725827999999,9301.938426,5365.620089999999,276.606546192,14520.886955999998,3526.1845992,8819.903343599999,2667.5399628,5024.4609204,22573.647756,4468.58648208,2827.8866232,8423.2036404,6116.0984604000005,11700.301284,22929.974856,39478.66559999999,7749.8355744,51003.956275200006,1939.863114,0.0
2025-07-30,2853.5773392,4512.6446976,1223.1302615999998,5367.4979832,821.235294,4223.5353504,4501.071072,5760.6400368,292.20742440000004,3164.2362936,537.38822952,5874.652310400001,731.31282864,282.88268928,4259.6844192,5015.499048,28123.782551999997,1962.0232776,1026.7078212000001,6395.452632,1068.55664616,8140.905928799999,1748.6765568,1130.7176208,4797.6726384,10758.995208,208.5906492,811.1358252,1902.8997792,1566.41633568,2418.88253832,18798.125544,8692.4758392,10201.848048,1259.4769682399997,7763.251679999999,4193.609868,27778.332887999997,30.235588199999995,22004.243136,1341.7997328000001,12048.299424,505.79973936,7970.2346736,21646.477584,3738.9928968000004,2335.4586144,2475.2012832,5469.4375199999995,9421.134515999998,16019.636112,46915.35552,7637.8355136,23935.426905599998,1077.6162888,0.0
2025-07-31,5501.1136176,29105.514648,8506.973268,10091.1187584,11801.3767128,31746.717288,5940.4827384,12787.3809216,13239.852472800001,7435.602576,1415.5956986400001,18826.203816,6738.5353896,25.061945961599996,2229.7618008,7655.820839999999,45512.1774,7138.912147199999,554.47194168,9138.193956,11877.79464,6463.321581599999,7456.472366399999,17530.519824,9584.6669712,13947.050016,4588.4671344,5885.682307200001,6120.8348976,3501.779904,4707.788493600001,16581.011039999998,19556.6016384,3103.1575415999996,1327.733964,1599.81811992,6191.444563200001,23029.529904000003,4388.653016640001,18947.383704,791.0027416799999,12805.232112,5387.4621288,3708.733284,31241.307311999997,9611.580852000001,4458.7618127999995,1067.793646248,20413.010772,17380.786248,15763.221108000002,62810.54495999999,14156.890992,42698.782368,4015.7164583999997,0.0
2025-08-01,9948.575735999999,47549.430431999994,6831.16038,9904.512060000001,7809.644570400001,38891.281896,14616.874871999999,7421.080831200001,41277.767616000005,9150.353438400001,3564.6597288,35672.918616,7261.137907199999,2.1767263704,6423.1694496,7021.482904800001,69732.49608,14109.751152,2650.6468512,5859.469648799999,7228.5287112000005,5919.0894288,8177.286851999999,5835.1706856,7476.4593,14701.660272,1626.9505560000002,11002.487839200001,7132.025224800001,10299.0765384,2182.1604984,14806.745352,28279.5948,2658.524652,12358.879128,8741.906424,5322.8020968,16636.281984,13647.621312,20677.259664,26644.216679999998,9031.520844,34614.665928,24772.803480000002,29720.357136000002,11038.967928,12957.6651696,7666.09704,47643.847488,27697.735296,20828.929248,81756.71712,19966.017455999998,62982.425663999995,5986.646020799999,0.0
2025-08-02,14878.1334816,20241.614448,2458.1124216000003,8407.0819296,2172.640104,16636.099248,22175.557272000002,6165.329688,16202.571587999999,12599.569677599999,4133.4967656,21506.637671999997,4613.758228799999,72.505755936,4003.817256,13291.883999999998,36199.62684,3773.0199168,6261.406056000001,2237.1870816,9161.704454399998,11676.1786632,8344.845396,3614.9363423999994,1935.7726896,9539.974411199999,1507.17914136,9823.767587999999,13564.5009696,29580.657408,3329.1448632,22921.637904000003,18009.616031999998,477.28283832,14000.5190016,4840.6015152,2546.9070408000002,13316.649912,8242.64694,25928.996184000003,14252.64876,2910.6952344,15652.413216,13135.532184,24775.860095999997,6864.416776800001,12824.408376000001,5249.2590864,22567.444992000004,23930.919936000002,7775.527564800001,43758.96912,16836.045696,45516.287664,3821.3490528,0.0
