date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-19,61810.237512,61407.771408,60019.571268,66414.83976,57732.16842,59473.798451999995,58294.808244,60715.91109600001,56935.449288,72095.33952,57975.096276000004,82650.84253200001,58750.84429200001,58337.034732,65221.195139999996,59858.963064,62859.115260000006,61222.022964,59214.6504,59275.370052,60172.895628,66686.88582,59471.761355999995,63935.639388,68146.127712,65795.792832,59465.9691,59115.312648,61064.171784,58359.629843999996,57224.14938,59367.428604,58354.972775999995,68421.01687200001,61751.85249599999,57000.98358,70130.43331200001,69309.50382,62642.337768000005,57108.003048000006,57750.722928,58859.904312,75763.26370800001,61185.698676,71656.90023600002,59354.287596,60856.431408000004,62993.0034,73982.156868,59933.605536,65393.035776000004,111794.57568000001,65669.695272,500630.48784,58201.228944,35414.464896
2025-07-20,47794.133808,43750.066463999996,38666.704752,64537.36776,28083.570048,38920.2462,30747.264552,38529.605556,24606.571500000002,90392.49280800001,26829.741240000003,133190.55504,31275.399996,29671.066044,64285.73445599999,38822.286528,45869.126580000004,42768.555336,34206.666552,32210.982288,37036.729871999996,57446.374932000006,35796.31196399999,52491.15446400001,73445.170176,58286.01942,34775.593380000006,34660.856988,39260.548368,29605.154184000003,24619.573728,35892.158508,28623.775464,69994.558944,46265.38776,23756.748336,77206.20850800001,80208.901944,48078.02736,25560.123156,27699.244703999997,31177.723392,100875.07584,44060.253588,85672.579176,35847.573408,40042.817748,49324.740588,81835.216812,40986.488052,54600.112691999995,143088.05088,55941.237468,381221.862912,31930.456068000003,18465.613631999997
2025-07-21,40710.411756,39883.538376,32963.906448,64774.439748000004,19920.92076,34159.18446,22632.553548,32635.464192000003,16863.024744000002,99083.22948,20111.702436,146785.35852,22982.288976,21762.32022,65202.695388,33275.918015999996,42047.005068,37662.341256,27725.0121,24947.247239999997,30354.498575999998,54004.777704,30876.73938,49161.92961600001,76042.533888,56553.62738399999,28994.961096000003,27894.165372000003,33347.62818,21718.713168,15910.800516000001,29053.182708,20588.387543999997,70735.863384,43489.369908,13590.594936000001,78474.4605,83235.374388,43518.805416,15908.396003999998,20387.410236,24214.580316,109590.83028,39486.606732,85941.612576,28659.14406,34743.41802,45556.701156,86929.002144,37022.38866,51988.368564000004,152085.78144,52996.573943999996,350447.609376,24764.195772,11138.586912
2025-07-22,39227.510519999996,48002.509764,29805.052248,63497.11381200001,19109.983644,33112.218312,20847.628044,33352.530192,14595.053256,97118.01180000001,18920.545056,152467.81308,21977.130599999997,22117.358448,63880.841592,31534.489404,44362.403999999995,36022.708692,25106.959152,23067.068328,27868.299804000002,54928.904436,28517.835132,47285.850924,75872.635416,54248.144904,29716.067268000003,25969.953456000003,31259.925108,19306.052676,14281.279235999998,31365.34002,19072.100268000002,78260.259888,42359.124312,9913.5558936,77030.146044,83613.97368,48012.76026,13629.232530000001,17316.996048,22843.938276,108181.22832,37400.672483999995,92205.37573200001,26372.200644,33747.339204,48293.282267999995,84210.74917200001,34191.37386,52073.844516,154731.84192,52655.104728,346270.330944,23663.105856,2906.9518464000002
2025-07-23,55699.556688000004,66150.675324,37487.728692,66386.299896,21626.239788,36388.619604,29312.955864,31123.412136,13141.418076000002,102167.39627999999,22232.627496,163215.98604,20831.504075999997,24564.265416000002,61909.616196,31064.27112,54714.893579999996,39244.290156,27729.804923999996,52031.227824,36090.32544,52607.623175999994,26778.622464,57042.089351999995,75898.475172,55348.607987999996,32480.4654,25386.175872,41518.794456,20089.552284,14239.420596,35041.276620000004,19809.027792,118477.55627999999,77132.391264,22155.279732,80118.42472800001,97284.8232,47488.818671999994,27868.906332,21983.4862164,23747.381712000002,116543.12292,38865.112848,92162.51280000001,27636.707843999997,38105.365032,56768.890068,81959.61672,38912.838048,94876.97788800001,167903.70335999998,65031.408683999995,400226.094144,26900.999208,0.0
2025-07-24,102871.231632,147179.81124,77292.12142800001,103570.812,25499.827079999995,34963.642872000004,40155.068412,33154.27308,14919.054984,117467.89559999999,27245.348675999998,174218.09616000002,25474.896684,25711.636680000003,65098.148472,45423.642672,72377.621712,37284.201828,136450.9854,47510.637804,51377.792076000005,50853.762036,39208.85622,73293.82145999999,94724.72099999999,55171.06311599999,48666.478751999995,89859.75624,59143.680792,22586.03568,16610.521230000002,34506.7506,29050.306235999997,108068.91588000002,72451.0953,17298.863928,116008.43004,120636.37044,54303.737148,24190.969032,45752.2749,29377.972944,123732.58356,42943.673664,103593.19931999999,39516.940476,58315.071528,169510.66019999998,95628.52979999999,45096.448248,100762.93944000002,467633.64959999995,97238.4723,531154.698048,34711.065323999996,7795.452528000002
2025-07-25,70546.079088,105212.88828000001,89193.55888800001,946655.8992000001,28086.655176,48845.836944,36915.471792,44915.095944,16099.728479999998,117006.59088,46522.423224,208696.45896,33713.397072,22606.969104,69119.85528,44087.758704,72164.26835999999,37864.418112,93382.11360000001,34957.568952,37660.892328,63705.0906,42916.899384,86750.363664,84810.51885600001,54049.680864,74141.324784,69014.48616,42863.123376,27160.386696,31517.342136,30237.29892,30156.129792,90801.48945600001,66229.47028800001,14875.454736,127912.068,106406.80776000001,59830.736399999994,37634.83884,30038.335703999997,29448.811224,128138.00184000001,40377.764736,127433.33424000001,38918.715408,78256.59717600001,674987.55192,92815.07688,40880.09736,101590.482312,1166934.0384,89315.10576,370835.42688,36727.544448,13632.847776000002
2025-07-26,53728.530335999996,58585.543920000004,69769.72476,576113.97744,36391.23504,71853.93036,32222.015784,49211.41932,13594.05612,126530.57088000001,35960.214168,172813.5648,35745.187896,29804.933232,62348.612976000004,40578.871536,54616.608936000004,37235.943648,43343.121384,28623.866616000003,29165.068224000002,56942.00856,47200.24872,61261.33572,81536.72630400001,55662.795432,73320.292584,42036.882983999996,34924.2246,42198.598944000005,17162.442863999997,26595.817992,27542.099736,76486.479336,48189.140999999996,17498.681208,101543.8572,92789.61048,70374.01046399999,19603.699272,44554.914216000005,23933.946096,110697.00623999999,37783.72548,114249.44376000001,43007.337504,58155.019847999996,314460.09648,90196.146648,33233.015448,67344.794496,709073.136,73274.814,281468.353248,33528.327192,9482.913215999999
2025-07-27,42278.763456,41612.79528,39249.972144,478452.46752000006,25409.104487999997,43906.188672000004,22881.970584,35939.877768,11804.710392,112918.81248000001,26556.357384000003,165262.61088,30401.839728,22039.267752,58999.690656,34404.389928000004,58624.901280000005,38929.605912,29186.52912,24130.080576,27109.764288,60096.634128,35053.112232,51642.87343199999,83568.148632,52909.75404,44401.463928,29025.884304,49198.412231999995,55195.969536000004,20728.972872,24716.616047999996,42435.620712,71058.3408,40334.97383999999,16035.765912,92403.45432,83322.00324,53619.8616,38065.52556,25730.834759999998,22287.44916,105064.61832000001,35510.871312,107773.524,30006.562967999995,39871.642824,161642.67552000002,81871.155864,41454.072648,51700.466808000005,631386.6969600001,59828.367312,236613.87619200003,29326.726512,10206.451872
2025-07-28,37120.790592,36507.424031999995,32012.35452,197906.26536000002,20939.507208,31632.650496000002,22123.725264,35733.964968,19462.4424,97108.45920000001,18295.250976000003,172825.2936,23455.045152000002,21046.534128,60512.37516,32831.900856,48392.7696,32192.411040000003,40251.84732,21115.486296000003,28414.320263999998,56809.796256,25379.709912,45185.008032,75728.568384,55641.63888,29328.744816000002,25176.912912000003,43539.658488,34990.382592,16071.483671999998,25640.961047999997,29900.471976,75210.85224000001,39609.313200000004,38332.641312,78866.866512,77796.696024,49162.89902399999,26312.031792,17627.436864,24655.332959999996,112904.90856,39323.960352,104233.97735999999,36852.952320000004,31655.616912,83361.71959200001,78053.67921599999,34322.254848,48925.618704,274034.59488,56079.908064,195331.994208,26273.144664,7120.688832
