date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-19,30.21661791458982,9.81326401586881,9.81326401586881,9.81326401586881,9.81326401586881,9.81326401586881,9.81326401586881,25.115780074589818,9.81326401586881,34.6395151789236,30.21661791458982,42.9149315869236,49.08720294396,9.81326401586881,54.127670407631996,9.81326401586881,9.81326401586881,9.81326401586881,9.81326401586881,9.81326401586881,9.81326401586881,9.81326401586881,9.81326401586881,9.81326401586881,94.738820076,49.08720294396,9.81326401586881,9.81326401586881,9.81326401586881,34.6395151789236,9.81326401586881,9.81326401586881,9.81326401586881,30.21661791458982,9.81326401586881,9.81326401586881,9.81326401586881,53.935279851960004,34.6395151789236,9.81326401586881,9.81326401586881,60.8148985392,9.81326401586881,42.9149315869236,57.362622483959996,9.81326401586881,9.81326401586881,25.115780074589818,74.2112770752,87.842283084,25.115780074589818,163.22771808,23.269870690923604,194.69239176960002,9.81326401586881,5.610231936e-06
2025-07-20,13.796837736231566,20.403354660667244,20.403354660667244,34.20014821493464,25.649728702644623,34.20014821493464,59.8502940898248,35.95404090636001,20.403354660667244,28.103788645919998,64.46040036865199,35.29843804008,45.67725370656,33.92514376863662,24.085701098064,34.11272632266705,25.649728702644623,33.925559346540005,20.403354660667244,34.20014821493464,58.751778206682644,59.84334122668264,64.9240845264,34.11272632266705,123.53134716000001,46.182527730000004,6.066724397906952e-08,30.74575876866481,34.198449215400004,9.373938674603401,6.066724397906952e-08,34.20014821493464,6.066724397906952e-08,41.098589520480004,33.10166850066723,34.193228194264805,6.066724397906952e-08,57.9258173448,52.08044801184,6.066724397906952e-08,25.584545040667052,68.1460194204,34.19963786787662,35.2549601442,71.5580458164,30.685382340667054,34.198449215400004,29.0992158234,82.56039264,86.026278528,27.424115225208,183.19996799999998,67.42628784,295.483047552,0.029952625147049945,9.061925759999999e-15
2025-07-21,27.301772471606945,13.796837682231565,30.89345506164,34.19327228169051,34.200053524252155,17.056410526123628,16.550881711768568,27.3455011069704,13.796837682231565,34.221789109439996,38.1401715219552,44.3584261494,51.80555840039999,0.27504677851427195,68.39369584955999,0.08746604237562602,25.101299086671602,881.33871803616,13.796837682231565,34.1565006045096,18.19837921014,27.308493856335602,28.577041052760002,0.08746604237562602,115.848131688,44.445602529000006,51.2565554016,3.4544317733787713,17.101841138630245,34.20019202462568,9.799275584263705e-17,34.19673896017368,34.199637807239995,71.150919898392,41.905235202231566,10.208643090775627,20.4033546,51.809012748,54.647257716864004,33.10166844,34.2657866626344,62.051226325200005,0.0005544972760098769,17.100118008627156,67.8948421032,3.514808060229689,37.50519304090548,23.99837381676,78.645809628,1494.2681470943999,35.87194502928,6856.850016,62.71057746000001,620.2396419840001,0.01164007304172,1.4637273696e-23
2025-07-22,23.954781594823203,2.228533789249559e-08,954.8884963774113,0.0069641709056566525,37.50400572530472,17.143547716224,17.605621078395117,23.998522888798846,33.10166846228533,6.898695829578694,13.796840016136654,41.14233927185746,54.640600293654,27.301772451504895,0.0069644489838992,34.19963780738121,34.705717308072,572.6531728710637,34.200148176796056,0.04373476943238623,17.056635871570684,6.898694623159914,0.5494004588912011,34.19991369972,1532.82823848,41.054875272000004,17.1435512324772,17.100077336640396,37.503450955290596,2.798912250763977e-07,34.112726262,37.46322142197823,78.60234255264001,4426.504863012,47.997028717076475,27.301772786087373,13.796837682231565,50.79477416399999,1421.9149698075603,17.64936201662568,921.8709002441333,58.201917563232,8.956515705319754e-13,50.794733617560006,936.7595811432001,5.677293429335978e-09,877.760841107196,33.650937056551825,1500.6158316719998,85.50256913999999,1457.7341566268879,18520.832736,70.960889484,2464.49527776,0.0024575103774360004,4.6839254400000006e-29
2025-07-23,4175.4432836124,1408.121759354652,696.84300617328,1789.1312010120114,30.896937282214804,34.11301025974046,0.04373301085726076,881.0641439665811,1.0985238627425153,1451.4251517841278,134.58980522228444,2354.08626155952,46.905475030084084,41.0986147745952,1782.44425508724,34.19378260859157,1806.2751276475199,33.1016758449777,4.414986483421543e-05,7.06425742564642e-11,867.3111650100407,1.1143114784371656e-08,34.20019879137691,4516.10142282,125.58143016,67.85140777884,1452.596008948682,884.36398869605,47.99702346010844,54.603504613872005,0.08746604237562602,1429.7272256111942,40.00035550627837,161.08983333935998,2333.6829694072803,30.8969372818908,2317.354226284144,89.3462685336,1486.8223122636,34.745968119240004,641.0535088839013,915.25787395848,34.20019202462568,1491.4429275031198,1501.6337225460002,34.2001887892416,606.76589033856,34.742759475204,89.89561861199999,2232.092428596,74.58875976594385,14040.148608,647.4237724799999,6326.44804512,0.0308924185932,1.0551950784e-17
2025-07-24,339.65309519172,1807.7232795443997,1624.7184203515321,1241.30727286272,1439.8974078990254,887.7581500574938,34.20015492146219,572.6531069670705,34.20019555762551,1506.2111334719998,1695.938904640671,3764.4053829731997,1443.33296145,1453.7170660792199,1227.4159995288,1734.5416121707758,2640.421570486068,21.501873328982864,2907.4345306985124,34.20019879137691,620.649643540356,33.10167492,33.101675199891226,1503.9690962021136,124.10193816,34.70570502767604,3897.4621608673915,619.55519140188,1487.917589904288,881.0642025612735,20.40335460014128,37.83055804203442,905.8693666839754,1453.636527138,620.650210684644,68.40037419834348,1546.1517652893,47.916551091128404,101.29807872079559,68.403266865828,27.593673181663213,673.063657736328,1485.720261923606,1519.0540019748,2375.675093772,846.8639675152751,3774.7894748166004,5328.349968618,1495.826997273,68.77050340752001,1429.6834954786682,18092.743199999997,1430.501421456,9340.04829312,1.464344296002,4.240846972800001e-22
2025-07-25,1144.5937719697297,2570.2644510187197,92.8874146941432,80.71231642454161,31.014107820442803,1396.806269737032,34.153068134968564,4229.33873303304,26.752512928823606,29.217813992567997,2669.7626538343197,2887.5165037919996,1638.1335564,34.153401246492244,68.79239401824,2632.18808573352,3.100078790770176e-05,65.115425016,5.33982057034176e-05,1419.504640355212,0.0012465122249156401,2143.887021432,52.2150313306464,2.68812578136312e-05,141.63469056,49.94605273614479,1426.871875384008,36.6182536536,26.75253668703205,1316.09408608836,99.26841794399999,34.152975856552615,3610.9749416493596,34.39620718488,52.215012953215194,1419.5046408704234,3495.9255041649594,53.70133420927441,65.115420912,0.0013434662992587122,2141.421985584,2146.352208804,4134.76993227672,0.196315468624152,2685.6943776720004,1285.131533548392,1342.846668816,1498.352553138888,200.88278316,153.0201250476,34.899693845040005,13876.278047999998,1617.4503122400001,3979.11724992,0.5885854956,7.719025248e-10
2025-07-26,370.07697096000004,68.40051252012,34.2001590013512,68.40041534182801,68.39980330347134,1487.9171383848,0.04721509797530329,68.399962144668,7.447679214021705,41.647554064800005,0.00012227775884003663,2853.93016721232,70.36010674164,0.047215106680623835,68.30658320129115,68.30609085597496,2905.4748168,1453.7644088666402,68.30597030400244,34.212605028411595,5.709148860283128e-11,1426.9647265538401,136.800759316716,68.30595216000124,1583.0699961599998,34.19989327227622,1171.3452609538317,53.55225120992425,34.2001776251736,1546.8630264,2839.12843038624,0.047215106680623835,68.40054489841201,34.2004549365576,34.199893375537826,34.212330629280004,34.20064679242321,14.895367992936144,1453.764819701664,2274.290784000061,41.6476504008,75.75368994432,0.00018937652580948238,34.20018842517361,14.895473426753327,1487.9174152978799,41.64762883104,121.90542880320001,102.55336538399999,83.2013176788,41.647554064800005,9097.163136,109.554685704,1931.42446272,0.08361093985200001,5.781614112e-17
2025-07-27,7.447980282630841,3.7951674426091437e-06,1.8975813300889271e-06,53.50505059516693,0.000598647242849768,0.00037998228111549916,7.62641746997256e-11,53.505619526830564,1.202986183539168e-08,68.40008548416719,68.3059521600002,121.90551520320001,2975.92859519352,26.752522320076263,53.59945111293615,0.09443023509128831,1.9597979800063294,34.153071855722395,0.09443023509128831,1.897602850170072e-06,9.22170153294864e-20,68.40047364012,2839.03396967232,0.09443021338263166,1529.5660272,68.4001135955736,350.77216055616,14.895364515184081,1514.6699111136,62.95995719308081,0.00015752276742005638,34.199907004875776,1556.31746560392,1556.3177809164,0.0002993235564045499,0.0002993237192759328,1.8975839379634372e-06,68.4003785783688,26.75261593896529,701.5437851904,0.00029933542500210216,68.400382861368,107.0100417600003,68.35319956800001,136.706332176,8.255647245649465e-05,34.153274539569026,14.895365811227713,68.49427608863999,2907.52894755144,34.2001927569672,9097.538112,89.089152696,1356.6839074559998,8.067095585459999e-05,9.338751359999999e-26
2025-07-28,1.2030348764358215e-08,6.1301430402415185e-15,53.505020880000004,14.895367992936144,9.669648206882448e-13,6.137662801401504e-13,1419.50463984,14.895361469475432,1473.0220180799997,2220.7861306469827,68.4942460776,14.895365811227713,0.0007599650404335085,34.200195790924795,14.895361469475432,1.5252841249587865e-10,68.400411021828,0.04721512843247832,1.5252841249587865e-10,3.0651024968441426e-15,34.152975216,3.7951674426091437e-06,0.00015752260876218986,1.52528384198358e-10,1529.50544676,68.40097692011999,0.00029983489474751134,2.405973669387977e-08,1502.81324485488,14.895367992936144,2.544386121805788e-13,0.0002993237082590623,1480.470186564,3112.6361112828004,4.834822907826922e-13,102.60054840579122,68.3998161696,68.4003439618632,7.447687256027821,0.000599669659027098,4.8350146349835e-13,53.599451069475435,2357.5866455567157,60.99961966992,68.40044501579999,68.4003967440768,1110.439991894727,2.4059736700424567e-08,68.30655078372774,136.70649201600003,0.0002993235564045499,9632.2155264,41.74659,1357.7808245760002,2.666783548728e-10,3.753260064e-30
2025-07-29,68.3997837264,9.90171300112128e-24,14.895361469475432,2907.43435702152,1.5618897896259529e-21,68.4003785783688,0.012423757445531642,53.505046824059725,14.895442986837768,618.2485941963031,0.0005986475040024792,68.4003785783688,68.39978372640121,1117.8404558651735,2.405972802558226e-08,2.4637149419419727e-19,68.39978749750814,7.626422470568255e-11,68.4003645166176,68.399801892,0.047215106680623835,68.4003645166176,68.4003785783688,68.30591544,122.01166229687999,3.7951674426091437e-06,4.843082403691596e-13,3.8862482071819546e-17,1485.9576143999998,34.20018842517361,4.109819175056592e-22,1453.704845832,34.200273175991995,7302.76303176,34.20018842517361,34.2001949051736,0.0005986473949181246,53.50502467516344,68.4003785783688,9.68616263863476e-13,68.30595216,2304.0813840595197,648.0393694529328,34.20049207698,2961.00926476632,3.795167010602599e-06,309.12428629815264,68.4003785783688,2888.7141584183687,53.59945486705804,34.20018842517361,13966.774271999999,79.71452632799999,1992.43976256,4.95765372096e-08,1.0027393920000001e-29
2025-07-30,0.0005986471341930999,1.5993739461599996e-32,1446.2699066999999,0.00016131777576860448,2.5228422141048e-30,3.7951663539343035e-06,34.20018842517361,2907.434365344,2.405986278462497e-08,53.50504779862565,9.669653203136329e-13,5883.268166848799,68.4004412982888,343.32415961256004,68.39974695024,3.9795151437539274e-28,2839.0354179609603,68.30593812000001,2220.7855357951644,0.000598647242849768,7.626419208837792e-11,53.50502467516453,68.39981994070664,68.49421357824,136.800872352,68.4003418018632,68.4003418018632,6.277261269362473e-26,70.36006242377519,1.8975832849671407e-06,53.505036,0.012425655159523225,1426.96468335384,205.13180664,1.8975832849671407e-06,1.8975832849671407e-06,9.669650377769496e-13,14.895361469475432,1198.0977534792,1.5645572372004768e-21,0.09443021338263166,754.95494016,68.4003785783688,2983.28219161776,83.22676290000001,6.13014304023288e-15,53.50504729931284,3.7951663539343035e-06,87.21457649352001,136.80011289599997,1744.3338713999997,18194.32368,109.60208712,1982.5654348799999,2.64804026802696e-07,1.6243200000000001e-38
2025-07-31,9.669646031675401e-13,68.4003645166176,1734.7650653952,205.20109897158244,107.01004176000001,6.130141519527648e-15,1507.2096878055531,14.895518853400993,3.886268856735319e-17,14.895367992936144,1.5618904428447073e-21,0.0009212826636987408,0.0005986476344708273,0.00029982269976156075,68.3065507827279,68.39976966479999,53.505150322608,0.09443019163056338,618.2485941963031,9.669648206882448e-13,34.1999070048,2235.6808896983684,0.0005986473949181246,2975.83608443904,83.29577605992,68.39978749750469,3.795164399038766e-06,1.0139346720000001e-34,3.7983298572206062e-06,68.3997837264,14.895364515184081,2693.4633332639996,2975.83565243904,0.09443780852840206,3.065070758685984e-15,3.065070758685984e-15,1.5618900075872975e-21,68.30595218405875,324.0195976533888,2.5271508658319998e-30,1.52528384198358e-10,53.59945586696202,3.7951663539343035e-06,34.2006511124232,3112.6348537199992,9.90171213280128e-24,14.895367992936144,6.130141519527648e-15,68.30655081344202,68.40096676965359,2958.8199094612796,9525.575808,39.73099207824001,1750.134847104,9.73055362824e-13,0.0
2025-08-01,53.504992800000004,3.7951654855773675e-06,53.50630643511896,1.1385496677071738e-05,29.790725098929475,2907.43463803968,14.908080913862975,136.611876264059,6.277294958026896e-26,68.4003785783688,4441.571064,68.39978372640148,68.39978372640095,68.4003785783688,0.09443021338263166,0.0005986469821247431,14.89535277296789,2903.51510496,9.986258950151831e-07,2289.18532212,0.0002993237082590623,755.0493881122079,68.39978372640095,68.3999477926344,205.10730576000003,2839.0098745319683,3029.340508416,0.0,53.50502088000002,2220.7861306469827,2.405973669387977e-08,2659.2635675059196,0.0001651129797771324,53.505122400152544,60.95243412000001,1480.42250208,2839.0347699609597,68.49427420079999,68.30595268335153,2903.4206568,2.463714289600265e-19,68.4003828983688,6.130141519527648e-15,1178.746040736,121.99999655592,1.59937381656e-32,2.405974105081685e-08,2892.5398393199994,68.494146588,2922.21139536,1556.318689203528,17766.284256,163.36441367999998,3239.2415203200003,1.4057967138768002e-08,0.0
2025-08-02,14.89535277296789,6.1301402126842316e-15,14.895361469475432,1.8390421947034078e-14,4.8119458215462473e-08,0.0001613177866772568,68.3059521840793,0.18886038321814272,2960.939380176,3.7951663539343035e-06,1236.4971883926085,2975.83677672768,0.0005986471341930999,3.7951663539343035e-06,68.4003785783688,2907.43435702152,2975.8343331024,3.919435102676808,68.4003785783688,618.2492029103807,4.834825080873927e-13,8.58896023805388e-06,2839.0346176723197,0.0005986471341930999,68.4003904932096,68.42522908225439,3112.6352453279997,2220.785532,14.895361469475432,618.2485941963031,3.8862482071819546e-17,633.1441013871336,68.39978372640027,14.89538972986416,7.4479802826090244,60.99999790235759,68.400534098412,53.50561952763499,0.09443021338263166,72.4142735316,3.979514273252112e-28,83.2956733368432,5814.86869244304,343.3717086951024,2922.33003528888,2.1600000000000002e-41,3.886249077683748e-17,14.895533189821034,68.40097692011999,121.930250327208,34.1530615642126,18194.324544,217.95598903032,2606.9627174400002,6.46716814572384e-06,0.0
2025-08-03,9.562875552000001e-08,8883.142128,9.562879872e-08,9097.164864,3.08928816e-16,214.02008352000001,0.37532626559999993,1.2124910735999999e-09,59.20436448,2.4365116223999998e-14,7.938360288e-06,9311.183712,3.843337852800001e-12,2.4365116223999998e-14,1.5084426528000002e-05,0.0006411803616,0.0006562647216,2.5162926048e-08,1.5084426528000002e-05,9311.183712,214.02004031999996,428.0400806399999,0.00062609593248,3.843337852800001e-12,214.39541376,1.5084586368e-05,8942.346432,2671.3366272000003,214.02008352000001,3.969180144e-06,2.4949864512e-25,9525.2011776,0.0023794078752,214.02008352000001,4.781632608e-08,59.20372512,1.5084426528000002e-05,59.20372512,8883.144719999998,1.5110202240000001e-05,2.5548479999999996e-36,1.518003936e-05,214.02137088,9.5271062976e-06,214.02072288,0.0,2.4949871424000002e-25,9.562989600000001e-08,1.5084430848000001e-05,59.57905190400001,0.18766313279999997,9525.2011776,214.02008352000001,1348.8043536,9.56287728e-08,0.0
