date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-09,330705.9252,342710.77428,333211.27032,334350.936,332152.5906,329211.62316,329584.04172,352328.05007999996,333818.40528,328489.40556,329641.74396,329094.51336,333502.65108,492079.65048000007,328798.05552,328689.74988,328892.73588,330476.86368,331341.03864,336024.42084000004,327491.33219999995,329054.7132,328949.65836,348756.0192,329859.88668,335869.29504,328479.25572,334701.06444,340079.51412,328572.1314,349149.28067999997,329109.93468,329781.24324,329350.21956,328588.92432,329011.86096,348472.05804,327298.2606,328743.96155999997,329471.79084000003,329066.30808,335138.60376,327767.15015999996,342316.83132,355053.99816,424840.05575999996,328592.3328,347753.72196,329698.1718,352845.72,333483.68304,720482.9040000001,337331.20356,2710972.6704,328782.35339999996,272166.48
2025-07-10,251745.03108,341281.8198,257111.16336,302980.07016,278168.98824,266349.91860000003,235681.86276,307432.63691999996,257219.46576,249500.96928,238772.16936,243166.887,278590.38156,736567.0632,222025.70772,229144.06224,228690.67283999998,270065.97288,246837.05208,271761.97032,248769.52415999997,238396.22136000003,221846.63075999997,293909.25059999997,287756.9172,329865.50376,228547.21968,317030.01804,262108.95624,223439.99364,304541.63028,256628.86992000003,261364.0392,237843.27972,233349.8382,218985.72479999997,336431.62944000005,281418.597,233781.57144000003,255910.53707999998,240102.40428000002,240566.3712,248413.33584,281249.55647999997,314867.10744000005,336096.22572,237352.14432,290849.86332,263632.30056,339419.82852,323981.37432,983663.3951999999,291053.57724,2212007.9184,239179.90716,180595.18944000002
2025-07-11,233468.50319999998,330393.87324,199235.76911999998,284286.10176,266959.48679999996,267055.29036,282675.36816,226189.17252000002,235109.80727999998,270797.60268,215766.87335999997,237973.95863999997,277925.25168,527477.10192,207555.17867999998,185400.41184000002,177326.63747999998,246836.56284,239757.26760000002,256588.84512,231984.90504,200729.45123999997,158729.54508,222008.05404000002,318881.20932,374153.82516,191545.3764,290998.64628,264800.63484,158831.48196,225223.54451999997,324172.00188,233643.11544000002,212927.31684,209620.45944,171965.56284,250223.90184,290748.12624,234678.67884,210205.6326,203128.47576,231447.83724000002,246703.74876,244975.00464,266889.02651999996,273476.04912,210121.98768,220948.41312,261731.06532,417791.89044,351022.49316,652176.5759999999,274782.09744,2019307.7174399998,211102.5726,143079.90336
2025-07-12,347639.54004,247044.45852,169100.89848,277229.97252,266217.42636000004,339740.00532,360153.54756,209983.13208,240494.89896000002,426952.36404,175906.6416,276014.33856,313886.02464,324653.82768,183783.25224,171531.55728,194672.11788,204928.51068,244334.01276,261101.502,253693.21824000002,218933.06399999998,170610.75467999998,199206.38987999997,367359.85944,390071.8566,219589.94808000003,341871.61644,329764.96548,150693.7824,164452.69944,407464.614,228830.65703999996,237865.34736,248187.7746,178859.64779999998,173487.54528,312718.13316,249230.64852000002,190132.72235999999,214995.85056,229708.84176,238619.48976000003,257051.94804,269888.82804000005,279271.7676,266477.79708000005,190656.58608,271239.83892,469318.16988,352844.53416000004,505085.24160000007,299930.24952,2087602.5888,199848.39588,137276.72639999999
2025-07-13,408151.78452,210488.37768,188746.11792,314754.12432,264862.82771999994,487749.41532000003,333435.34764,238086.28188,257133.82608,1305643.806,175863.744,264382.11432,379982.08728,351051.96096,184734.97092,173121.25248,245383.33860000002,248898.81095999997,219192.42924000003,207362.07252,290354.43276,265938.57576,225595.48679999998,200727.82476,388247.05944,400604.80608,258669.0612,292485.28356,318956.36976,167418.88272,146908.43316000002,402077.57292,234218.48544,243600.16356000002,243656.06868,207803.30652,180578.592,263083.84416,292393.62828,208379.36987999998,258246.26496,232312.08239999998,213141.58344000002,331336.60956,285175.9872,269876.6154,305023.22928,193140.80208,286107.3198,456138.68364000006,342337.65048,1646171.9424,314267.53788,2331538.6377600003,212205.58524000001,142245.95328
2025-07-14,366013.08864,213056.55287999997,216998.53775999998,440578.16459999996,268414.88724,461779.84656,329142.25908,365274.40644,309770.88876,1516200.9624,183101.75388,254133.91872000002,487959.86951999995,379762.30404,207415.19016,177559.12584,268245.97632,289357.62516,202159.12391999998,177010.36920000002,295301.05199999997,428248.47096000006,264463.49988,270661.44276,404493.12684,388913.36543999997,220611.61187999998,232272.89136,352015.6158,164279.59488,259387.17047999997,717861.52044,277310.63016,245873.59272,407179.91844000004,187250.25096,257913.88092000003,269162.90171999997,286672.54536,209238.35327999998,340579.56708,229738.70916,223312.46508,384752.59956,333211.7304,239254.56647999998,496838.32704000006,214489.28087999998,402498.18216,479421.25560000003,324166.39992,1782600.48,377015.24304,2654323.07616,223320.42468,161030.41056
2025-07-15,389923.2648,200960.21376,223273.06344,490659.07031999994,287646.15671999997,322843.72392,347662.40256,736872.5304,331444.23696,833039.5643999999,294405.15528,267447.48048,456649.74720000004,319505.36616,201189.25584,164945.14488,239340.8844,289707.90048,201216.71808000002,181040.32872,297748.78344,385022.69136,259058.59344000003,328918.24439999997,441400.81680000003,384651.40896,209278.23552,268768.25568,307726.54488,159142.15584000002,206222.93928,589180.50648,273517.01784,261709.23528000002,272588.76864,154348.43112,179993.8152,364546.28232,246267.57888,233429.8716,312176.19456,262993.1004,227899.99511999998,378794.57112,420267.33792,231082.9128,449992.4176800001,227126.11680000002,455704.45128000004,504249.40151999996,336215.5128,1017497.6351999999,379534.88736,1287042.696,228399.4044,149781.51936
2025-07-16,401623.8552,205206.11927999998,272916.58103999996,560186.59536,277819.51967999997,270957.72456,325968.43608,767410.0704000001,304368.36696,421176.61368000007,4452556.802399999,348430.66488,339505.89912,347964.58656,155924.73864,161903.29031999997,216183.61296,364786.5024,198632.11824,200324.78064,391009.38408,320900.17968000006,220345.97184,342626.64336,433100.00591999997,372463.15104,234921.11832,285505.09991999995,379191.02184,158700.88512,290907.36792,539704.95912,269217.64152,282252.05136000004,217449.37728,144375.68736,251748.65232000002,484415.35272,215392.26672,257209.16040000002,329054.05656,248261.34096,213944.92200000002,429895.30464000005,358318.89648,225173.23488,325287.04896000004,335144.68200000003,359311.06656,621903.60792,343774.19304,5274370.08,375268.8528,1605909.7584000002,229036.17456,140898.27744
2025-07-17,361314.27648,203074.06319999998,317165.95656,773766.85104,270147.13272,247011.40511999998,259452.18431999997,1294327.2528000001,299446.6428,263016.65952,4015169.5032,416345.17104,302280.99912,356795.1504,138304.01592,156760.93296,211526.94887999998,311408.30376,186875.65512,260506.26864,434491.19711999997,199573.62984,207369.04607999997,343521.1404,487355.08679999993,370151.9316,298373.06016,255328.63848,387485.77823999996,173233.53576,615443.5879200001,475053.6816,339060.816,509694.17184,191453.22431999998,155017.66176,360478.19232000003,413319.89448,201939.29207999998,268050.15072,276369.2244,212041.33127999998,235629.32832,378455.36904,305381.55384,273620.39328,234215.55647999997,381567.88584,354597.13872,785798.28,337561.71984,4919006.448,378074.08584,1655398.2700800002,230718.62448,134388.21024
2025-07-18,532529.89056,188450.3016,280978.23024,967300.3367999999,307211.9832,220228.23888000002,216895.31568,1322572.1688,341480.39832000004,225685.59119999997,1674123.7031999999,418999.43520000007,647315.15472,321290.64936,144486.61848,150256.31543999998,192145.6188,246900.18888000003,194956.80912,279619.19279999996,336723.92063999997,176045.33952,248108.60520000002,383470.56288,628132.78656,334333.11384,353679.28344,255168.75527999998,523137.84552000003,188677.9332,705604.25376,432142.7976,340511.85648,473527.63080000004,170066.11176,160761.15791999997,317816.77535999997,365053.2732,184033.35216,242732.08224000002,234722.96856,208733.25024,234210.55608,343580.27256,332262.56808,344716.2252,230623.37496000002,390804.048,413858.20967999997,810884.2823999999,329344.66943999997,2328404.0544000003,393607.14911999996,1534658.3568,219795.75504000002,142988.69088
2025-07-19,940586.0832000001,177995.62944,306090.82224,593971.45128,361672.87968,212327.84664,231096.09960000002,825981.8616000001,342103.91256,198300.55391999998,653873.51304,389847.3408,814586.8464,286157.14776,130407.44688,175035.5676,189867.67631999997,260663.38271999997,189108.88775999998,230839.63416000002,351115.5168,192246.20351999998,287184.64896,332138.10024,577917.0504,313915.38768,277393.29768,353862.58968000003,1053676.836,203372.85168,564941.57184,471700.6272,407635.08336000005,627964.44912,166089.18672,204119.78616,333759.45888,386459.61840000004,181454.05944,302761.68552000006,212805.22824,211981.10616,297534.57624,363625.96248,321604.73712,532566.55224,315804.82608,427183.74,441179.86176,710719.43832,350934.34896,1407255.7248,427248.9828,1512640.1462400001,214500.07872000002,127729.85471999999
2025-07-20,910685.8295999999,179828.10864,312710.24808,373207.66416,344100.6468,224313.61967999997,262971.15048,434989.3946400001,342076.11335999996,190373.32152,414030.19535999995,324631.64448,651353.08032,222352.96608,135020.07935999997,207158.37695999997,179830.0548,293295.79224,202527.3348,451272.64103999996,413080.89048,204369.6528,245762.17127999998,340905.35016,467275.77431999997,333044.8056,200061.36432,325642.54608,2687192.1936,176600.10744,451663.63776,499777.00704000005,414938.24424,573767.74008,160822.152,205369.4412,1200961.8144,970261.146,149906.93112,250315.67592,203465.36016,219712.67064000003,374207.2452,380233.69704,336284.97192000004,575343.28944,518125.97159999993,385331.97743999993,371970.82223999995,683262.2916000001,478777.69223999995,2969006.6592,453507.64055999997,1682757.7632,216382.39992,131166.44928
2025-07-21,630862.07184,215043.64272,219027.93119999996,298826.26704,290900.4948,222488.82144000003,295439.59008,276927.48503999994,325003.32432,213172.05887999997,384204.06648000004,280495.56528,506923.69104000006,216650.3328,135427.31279999999,451277.92008,143615.54232,275760.12168,214687.31183999998,820134.4284000001,457089.3568800001,260112.74688,283854.59208,480793.72823999997,418116.94992000004,367752.29904,180429.08328,324430.50096000003,2104756.4232,174777.87528,521542.18224,397295.48088000005,585306.4104,617236.00128,153862.08984,175636.26792,607628.13768,510163.22880000004,160080.27192,281051.84088000003,183191.83992,242856.97776,434872.36584,404538.19200000004,392983.7126399999,497482.61616000003,512908.88904000004,412268.9270399999,319653.29376000003,630920.3464800001,513119.38535999996,2416709.088,476748.54072000005,1570476.92832,225073.48176000002,131064.03936
2025-07-22,397229.06304000004,288915.57144,301016.57616,289735.93512000004,278186.4,285276.00384,293822.694,221542.28352,322641.49392000004,234606.10176,757120.13928,257200.36056000003,448837.79616,208598.21352,132569.49456,340614.82584,149754.40488000002,250933.18104000002,209696.96448000002,1468293.0480000002,463434.20352,290008.73664,324736.15392,713793.0816,480035.1599999999,351994.00824,314067.01752,293177.80872,1081547.5104,179969.97096,584697.69216,289693.8972,506291.27544,782305.5167999999,158004.8424,289336.27032,396267.73344,733208.42304,172270.18224,257842.07064000002,152863.51752,237226.6656,407303.75879999995,364825.09296,490877.0985600001,551350.9857600001,486934.06824,376243.22016,277959.222,555929.79696,542076.80976,1832642.4960000003,476170.45128000004,1587675.49632,252134.52984,130753.75967999999
2025-07-23,275502.0816,231106.54968,333926.90424,340942.32936,291065.90544,282705.18264,273778.15968,539397.2887200001,328094.94744,296308.746,488684.67264000006,253239.29207999998,315021.73536,194001.17328000002,139453.488,293728.46832,142691.29992000002,196326.55800000002,251380.75032,3745755.1872000005,460821.07008,225072.5292,217446.26040000003,585291.5604000001,633933.53352,331140.99672,304154.33687999996,228412.63872,625484.44944,231623.48304000002,511120.83455999993,283040.25912,473762.87856,696885.8976,159017.13936,583509.20616,335744.12304,765037.4032800001,167562.2592,181491.46416,134047.64952,232462.34496,517675.23360000004,304893.60552,457171.44768,914769.13032,689270.4590400001,300999.96144,257111.80920000002,541955.79792,525984.3172800001,4531768.7328,501156.51264,1732549.31424,241206.86304000003,130885.72704
2025-07-24,250503.87456,190585.872,338735.58912,637864.2864000001,281727.40032,260061.63264000003,268081.28928,530747.9423999999,337307.74272,337010.8464,453955.8816000001,269537.328,273043.45728000003,223000.75872,134511.82272,252600.12863999998,145266.1776,175138.97759999998,248872.75488000002,3284334.0864,475498.36512,195587.36927999998,171482.7456,459862.12512000004,841185.9072,363407.55840000004,259940.40480000002,204782.10047999996,462368.39040000003,318332.376,452639.61216,282921.36192,426980.63519999996,765300.96,144674.424,813659.1264000001,348255.71135999996,570002.68512,161667.95616,151964.28576,136129.61088,218024.62848,574770.816,265970.16576,377071.7184,1205396.7264,856567.0944,279254.2608,271940.2848,572140.1952,526008.58272,3284334.0864,468933.38207999995,432287.7984,235936.76544000002,134511.82272
