date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-05,532923.93288,568798.7140800001,529696.44144,595658.1078000001,538612.6471200001,525339.16956,545989.4056800001,606387.08376,521994.1935599999,534545.24616,521567.83332,536398.74324,550638.3563999999,537595.46532,545199.85008,525909.3642,531190.2477599999,540804.51792,545832.9882,582363.72144,561225.2886,578581.20612,533660.454,552429.2988,540109.88028,560022.24204,528627.0924,560990.68236,536147.23176,524502.99684,528632.78292,532686.5856,525116.0393999999,614085.3054,540482.51376,540847.68984,608340.7335600001,577213.1571600001,539413.12044,570140.88408,539491.14072,520799.84532,528611.9562,534532.2818400001,534331.96452,528792.88752,551564.70156,522210.36095999996,625636.32876,544410.88632,533850.39576,911696.6016000002,554608.68588,4381950.5712,527959.30788,496035.7056
2025-07-06,764348.1246,740322.80964,536358.2453999999,1627545.8628000002,535456.18296,529027.05744,558220.5179999999,783900.2016,602676.26748,557384.598,811638.6624,557777.91996,571943.6179200001,652692.6248400001,689973.87168,566952.1128,534769.34508,744504.6096,603732.86388,1145775.24,591833.12364,654802.0570799999,638826.37308,656721.58644,601293.0758400001,666679.0427999999,539588.67768,639104.5497600001,547978.4179199999,548754.78024,586799.1637200001,643835.9466,583964.81712,629749.9202399999,990526.5414,616509.15696,634552.59276,658398.7638000001,559088.96004,730659.7656,670378.92624,686326.176,588582.3366,724054.3452,577995.58152,661265.5557599999,631424.2107599999,598427.28504,700606.3528799999,744446.0952,628981.39332,1863912.816,681985.53288,5340730.559040001,570000.94308,474365.85120000003
2025-07-07,517858.33464,573929.09208,401857.5078,1651720.0536000002,464500.91736,389495.74248,380912.70384000003,564244.36812,572567.33196,447144.18552000006,1105422.0606,413183.00772,412387.0704,499170.12911999994,540496.61748,417377.7936,355528.62792,497312.6274,446570.62127999996,1065489.5304,409648.93883999996,460757.62116,484023.74904,461610.74880000006,501281.46,547072.19748,410599.88100000005,453460.89060000004,406133.97192000004,385929.41076,438546.25908000005,478233.65952,478463.41332000005,448539.32843999995,758826.53712,509447.76552,379301.17428,501242.53463999997,444629.60208,467331.5034,531524.24964,567772.21944,432546.00480000005,494131.10184,512272.47852,495223.10388,539464.49712,548927.53056,508264.44948,923170.5432,451231.78463999997,1893925.1519999998,531773.19828,4258318.14144,431962.69464,274748.85504
2025-07-08,298033.34184,540991.70244,280385.98848,1349013.7872000001,398514.55896000005,274852.73268,234541.89684,322082.0442,352165.16771999997,370458.94644,765253.4130000001,287229.47436,250296.85692,330953.53032,303092.4798,286701.79176,215254.29024,264526.21656,287141.45112,500043.12336,294359.23692,272164.54356,317787.30972,336011.13468,428420.3724,396614.80116000003,293742.59687999997,306324.0828,335006.2422,232281.3348,298016.14284,299830.10652,348724.41732,283213.33128,436695.20928000007,485849.85948,222954.96996,370614.35196,308361.4488,292934.2374,298447.55532,363665.2302,280363.78476,334525.2804,293382.37584,293091.48972,376639.30152,374527.31724,364724.79768,820979.6148000001,313729.72703999997,1784814.5664,370126.90368,2915374.7750399997,284058.8676,181950.81408
2025-07-09,218043.68184000003,458243.59716,222015.64752,557875.9677599999,291200.58684,289836.00792,232187.36615999998,239315.75280000002,223331.71716,336132.53424,828701.6472,261447.85583999997,220079.83068,233948.87748,212105.47895999998,191513.34684,188886.45744000003,192130.13160000002,217825.16652,265703.72975999996,280157.87628,172784.67048,227060.84268,246316.3884,307066.10004000005,328892.94972000003,224143.5186,232741.20852,335462.92344000004,170614.23228,242669.11391999997,214359.26616,261489.48552,253484.94888000004,309108.0798,314858.8044,187227.06444000002,323246.5488,231651.5166,212745.81636,198281.25108000002,247783.34916,193032.10223999998,261151.46603999997,201563.87544,175715.69868,310335.4296,258417.87048,295845.777,653877.3859199999,255752.66268,923674.4064,296822.04192,2197390.3776000002,212983.75008000003,151457.61888
2025-07-10,201695.51340000003,546558.28056,339892.46244000003,268708.66992,247725.22788000002,304768.7154,235432.64196000004,180382.67135999998,212370.30144,261957.97223999997,924987.6324,248574.61872,263046.77424,193404.84804,234399.8898,162745.39116,197659.90655999997,394452.12708,199793.32020000002,253659.94775999998,320763.19788,152081.08344,173935.00332,203458.83372,247959.28980000003,363061.89252,177428.83896000002,188279.76312000002,353407.96584,156365.64324,243418.38875999997,190417.72464,351486.80892000004,220798.81475999998,249056.20044,212173.63236000002,174643.04916,255873.57300000003,185992.0542,274047.37884,162134.57880000002,183838.87115999998,167015.19708,242051.63903999998,184674.97476,165663.16344,257297.32728000003,203805.5094,352202.3532,434252.97072000004,398997.86976000003,1008809.4240000001,281940.54156,2089223.4960000003,188374.65732,141950.3184
2025-07-11,258195.08159999998,595439.09136,365881.84704,207719.91431999998,338166.40104,288967.06368,248058.87552,160281.882,259364.74752,274180.24368,630897.24528,261509.68368000002,407815.69608,189535.90248,254116.36872,169348.266,188356.25952000002,469032.08328,189069.79392,243073.0944,274309.87176,194012.15904,146790.04896,192590.88552,238473.13247999997,394269.75503999996,158350.6908,179326.17648000002,266388.34608,212878.37232,235439.68464000002,223161.34176,324474.85439999995,209281.85784,264069.32256,204727.61448,205347.08952,204825.04128,178956.30456,404472.73751999997,182273.86368,168998.81903999997,146030.60376,225717.42096000002,216724.5936,195346.07351999998,233997.27336,194865.24672,320350.85711999994,384606.9,422039.12976,728775.3600000001,292853.41992,1051145.424,192123.36864,142072.90272
2025-07-12,253106.70912,984541.2192000002,291035.00232,192523.33152,260544.26519999997,246517.98984,277067.03183999995,168788.39616,275579.40528,223994.18159999998,384646.87296,258214.46112000002,458623.2096,190537.28712,210448.3788,196221.94704,199946.96856,356561.33472,198066.71664,243870.09767999998,247309.63632,208250.11440000002,169733.1564,187009.16472,276095.63232,399569.35392,154528.81920000003,220069.21104000002,254879.31095999997,207073.36368,457258.27104,249602.92776,342967.9536,220010.5368,325778.23944000003,346732.43831999996,175662.1512,191567.60496,236486.92392,441354.08520000003,205606.18584,317413.13399999996,149218.632,235533.07872,251680.34879999998,235937.82816000003,266556.43080000003,197118.08568000002,293573.00016000005,386032.38983999996,363549.67128,1112277.5712000001,304362.5112,1104705.3542400002,202652.68176,146136.312
2025-07-13,210232.92312,781009.44552,239417.99208000003,171859.59216,229168.2024,230276.53296,267936.48072,238256.05248,304507.36512,183067.55568,347158.22184,253593.4716,344304.21816,183314.36376,177438.91535999998,182117.3004,205268.32296,286797.02616,162449.62128000002,364455.36144,303934.2696,482624.74512,176821.95239999998,190682.87328,325859.15735999995,376967.72736,184250.49912000002,238871.72807999997,281489.91696,185451.8544,338211.00936,304449.77304,399718.93608,265646.55672,250431.15383999998,377335.8216,153792.87264000002,295674.4188,343747.06560000003,372901.46256,182645.982,292452.15456000005,190538.44704,239044.15871999998,391313.95704,318330.65880000003,242825.80464,208126.38744000002,251232.50088,406445.50007999997,276438.62951999996,888352.0128000001,325604.1996,1114579.34496,199773.30456,147581.16191999998
2025-07-14,181539.44423999998,629150.0558399999,212663.94911999998,142856.03232,278251.11792,219461.11488,278308.6776,274543.58375999995,354100.10976,163820.4156,713457.4996799999,250683.50663999998,317770.20792,162604.26648,178046.56872,182525.35464000003,175618.71576,230449.56192,155525.42376,465389.34696,351459.80568,499523.29128,138353.454,453496.50792,325398.85272,318974.07528,171459.126,237977.41896,258749.25767999998,232614.4284,282464.11799999996,352401.81408,562781.7878399999,265681.58976,220316.46191999997,315039.1212,146235.40848,416822.7384,952193.8367999999,701152.17192,168227.38152,244702.01952,643645.25208,234025.30367999998,530012.30688,266545.30248,227559.73896000002,202454.02656000003,208417.5576,540458.32176,223211.13840000003,1804481.7983999997,356909.94792,1275225.02496,204863.87376,126857.03328
