date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-24,331149.11183999997,328722.91776,328255.32204,335572.87068000005,330454.63296,329488.14636,329852.36124,328534.8822,328224.29688000004,328459.72391999996,328276.24812,328118.02164,329849.19792,333230.26104,328994.78508,328562.55288000003,329475.8214,328527.79956,329314.69512,328910.38416,328085.77824,328095.35244,328355.31168000004,329165.85924,331209.5994,331253.71200000006,328345.86384,330198.13727999997,328945.70232000004,328241.99916,329652.1314000001,329954.9904,330725.47212000005,330894.34632,329856.88320000004,328665.04272,330113.42964,328610.358,328971.4182,329681.92104,328615.48152,328957.22268,329675.01876,330367.83984000003,333156.24972,328804.09271999996,328770.47664,329278.37904,328494.61332,334244.47716,336436.47000000003,433372.41216000007,330220.07424,2638085.5526400004,328409.64216,270788.60736
2025-07-25,420595.78212,780584.92236,391048.87212,431132.98788000003,435211.38756,543611.79864,380208.64644,391406.84028,400259.69531999994,441286.39295999997,414977.3802,413862.7284,439681.4406,506524.72932000004,408374.9082,404871.91092,473116.54068,394894.6506,443545.28316,442115.32644000003,443234.79936,405509.24160000007,377474.3586,413136.46511999995,468993.25727999996,467054.90568,396521.29475999996,436246.38827999996,415115.85887999996,410206.13243999996,422844.98256,450590.33916,400877.8992,391058.06724,388532.58551999996,367601.97276,427215.10644,407505.53088000003,436007.86272,435050.70839999994,376364.75580000004,422578.48824000004,448363.60164,427809.29976,445184.16156000004,426249.71604,421279.70616000006,434201.63292,587164.07628,503274.32028,585079.73676,1079518.4064000002,444204.10584000003,3513041.51328,403244.70732000005,322062.87744
2025-07-26,364803.588,824343.90876,310419.49248,362764.72620000003,452005.9686,541590.9804,286127.68104,297162.621,360638.20728,377066.64456,352234.63223999995,371766.91176000005,389559.63852000004,545158.74528,296720.39016,303014.94012,528501.4009199999,307479.06072,398563.24428,422324.28864,430560.5328,308065.51044,272685.26448,351831.68856000004,541941.06132,452238.69672,359844.64704,412166.69964,319971.69288,306180.81648,330508.59408,437273.60976,333160.06643999997,313082.79624,322755.53652,258461.79084,362748.15468,379995.49439999997,448865.30808,391020.43788,251314.99452,370075.12523999996,349213.24368,383334.7302,432008.71884,348852.48480000003,346135.69944,353049.70175999997,556164.02736,541731.5748,501009.34644,1030514.832,428573.39003999997,3115058.16096,320962.84991999995,192149.31456
2025-07-27,249583.37436,399786.38856,222133.57812,261784.69272000002,412233.68016,368158.47083999997,209756.49083999998,191941.13808,310680.10728,260371.72764,264701.0394,301776.29892,268780.80528000003,383790.9492,189561.83435999998,216070.63092000003,377134.8822,195949.92744,276641.07227999996,321659.26632,310063.85495999997,208476.07200000001,173401.70148,227061.55656,505017.90576,337897.33199999994,307855.92996,313426.56672,201922.95276000001,174979.23264,203153.97995999997,370348.74108,274954.51512,241294.70052,233503.89372,173312.3358,254194.94520000002,308367.69444,320038.047,270829.59768,151127.35812,242104.86576000002,227720.42351999998,288166.05468,353021.46084,239711.86224,242982.80856,243145.06560000003,353193.98868,475517.70251999993,421561.59804,543567.8016,325010.03651999997,2247976.46304,224195.39963999996,129281.08032000001
2025-07-28,184732.89948,218231.63532,144798.54084,195413.64588,366373.09368,237494.72051999997,161293.23612000002,132708.41064,274190.43672,181472.15808000002,177936.95736,243501.1578,206038.81008000002,228652.16220000002,147204.46116,169373.00016,215033.04576,129833.07372,189225.99648,225452.62116,228286.74852000002,153850.40748,124129.80864,146775.54888,443566.79244,284784.36731999996,246655.31939999998,201330.66888,142506.3726,110235.74904,151706.61396,324571.6224,206755.18488000002,200492.83728,161672.61635999999,130139.7948,176655.72312,259078.91796,207537.99912,184630.29948,114212.50776,168956.32212,152524.65348,205659.2592,278242.63883999997,169757.94348,175367.8944,160887.44016,251924.8392,431590.41324,370857.33792,470279.0016000001,233946.96588,1661851.75392,157298.21352,91016.2656
2025-07-29,158905.76111999998,172913.80284000002,108351.4698,171841.8078,368782.11144,194761.67256,158846.17212,115925.61348,247677.7122,154737.38556,142493.2668,210168.78948,194197.33692000003,162123.49044000002,133805.85048,156333.95388,146825.37792,113125.16699999999,156412.2636,178688.35332,201969.40355999998,129008.23019999999,106592.91444,113874.86627999999,416144.6226,262511.50356,211982.46156000003,183197.07252000002,129919.97592,84641.730084,122870.49624000001,299674.42128,183400.55208,207276.60456,144510.72084,150180.9282,165247.3332,239585.12423999998,166900.80456000002,167812.32888,94965.61176,167858.31528,131717.03328,177801.56208,237027.58272,137633.88455999998,149626.26396,149370.5826,235794.45924,408654.39275999996,389323.82051999995,423296.52191999997,202830.12683999998,1476704.70144,138137.38704,82694.44224
2025-07-30,154796.31144,166699.54872000002,102427.59096000002,156223.45799999998,376152.15456000005,183217.61304,154921.77503999998,114082.24463999999,244754.76672,141056.25984,134521.54703999998,196940.68704,194841.31608000002,151318.26216,125842.28472,158540.33448000002,134601.14304,115431.80832000001,136227.99456,164549.62511999998,192226.4676,119650.30776000001,108475.61904,108419.45472000001,410917.18608,258510.8952,195927.83496,161047.17648000002,122792.72112000002,80803.102392,105400.23264,290952.13824,185738.07816,223456.61159999997,134241.70608,186013.79567999998,173887.35912,249445.23911999998,151137.86112000002,224723.90735999998,81411.475464,177486.09408,128056.50288000001,170657.59104,223184.27880000003,134329.54464,137934.89136,158632.01784,227263.73687999998,400497.588,407304.16272,414527.67360000004,197143.18488000002,724523.32224,131797.40472,77747.607648
2025-07-31,170928.2628,236486.75328,121827.77784,154849.2768,355768.96464,487822.41792,146118.22415999998,112450.09032,267778.11600000004,167238.62208,132369.86088,215257.16952,190101.07944,142763.05512,124924.12703999999,164237.79456,283292.32032,105595.29576000001,118238.44536,156410.70192,198819.40752,123971.40288000001,108750.21552,131601.6288,412213.05000000005,274442.06592,193266.03240000003,152842.74047999998,113455.74528,106838.6112,116308.15703999999,294991.45272,191132.89416000003,208660.5144,132385.80168,138114.33336,156600.33048,285092.82071999996,148369.41936,282711.45744,75250.1826,184651.47936,130561.70543999999,171476.31312,216660.58416,143921.39832,153657.39528,144121.48128,264243.26087999996,398714.55767999997,431454.2695199999,1130646.9024,228022.96824000002,779587.39872,131512.84415999998,74405.11824
2025-08-01,170029.90584000002,496303.68815999996,147407.56272,178348.23,345332.88576,1057439.8368,165380.13432,181170.5724,341798.90327999997,230575.53527999998,133422.05952,314910.396,207120.05208,142904.93472,126373.98168000001,159618.79224,613579.5295200001,160840.47096,126267.80256000001,173140.3728,288906.87312,137167.22736000002,148928.6196,171913.266,420618.46751999995,296224.23168,196541.08703999998,156540.15720000002,119426.46912000001,141246.57312,124239.84552,286883.27928,227738.51136,201082.98816,161191.53144,103598.14895999999,154951.0884,370883.83032,171845.49384,310383.83952000004,112711.46868,168714.16128,151309.73231999998,190495.54296,229344.49296,174308.1012,226882.42991999997,150260.724,381974.81256,420338.22696000006,452777.48064,1493964.3456,295672.43808,966383.81856,149885.73072,84363.63408
2025-08-02,228345.7392,465661.76399999997,148326.46344,175051.87992,331727.47992,503482.49136000004,259263.09144,201552.71255999999,399854.88648,274233.60648,151747.38504,340068.86856,222807.294,140915.65896,146172.61943999998,158109.96311999997,556418.78208,154483.42464,128997.91295999999,167183.61119999998,296725.19184,155858.03352,189901.41336,150817.0536,398295.04464,304038.16992,194520.87144,161139.01536000002,117753.53184000001,217303.44984000002,126539.72496,296243.54208,234607.39127999998,169393.68000000002,186151.70951999997,113294.89224000002,154937.87783999997,362820.46176,202554.51192,363338.56367999996,145060.9128,151075.40688,157574.20752,219852.80063999997,232349.83487999998,185809.39056000003,257030.58672000002,135604.2708,427170.73032,436781.44296,402576.95303999993,636497.85312,303207.31728,964825.4995200001,154973.83536,110405.79072
