date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-06,134634.852,147005.55324,130793.30604,138066.94944,138191.10515999998,129923.76456000001,128355.9264,137067.48395999998,128120.8428,143972.10864,262042.18955999997,145976.43096,129171.784968,139968.76572,133474.69116,131615.90316,133472.17476,133896.89232,133708.68287999998,131095.65852,130923.79272,137699.58852,128599.396956,139177.9584,143622.08604,136464.68412,135116.88624,139217.68079999997,137549.18555999998,135069.59735999999,137205.23904,129148.95744,133582.86288,131872.8816,145363.3776,132594.94908,142279.41816,144862.63452000002,135668.51136,132100.59096,129082.96144799999,142095.15396,140493.3444,145354.60368,139307.22252,129945.31596,132440.7456,140342.51592,145712.15279999998,136602.70812000002,136910.45304,380860.47072,141473.96172000002,1110111.8256,130645.56528000001,80266.30847999999
2025-07-07,77289.917472,205715.74644,65722.745088,101731.89535199999,72994.575168,65226.286907999995,55884.08646,68775.667056,57334.469112,110466.03916800002,106705.39428000001,139753.39643999998,54492.156539999996,64781.30314799999,72671.076288,71708.258124,97842.662748,73885.564476,65866.017888,69217.579728,61071.16413600001,84618.925776,55342.527372,109513.46340000001,111768.1686,81291.29436,74185.815924,70961.95782,77868.1728,91074.7692,64951.6293,73692.99648,79749.79588800001,70829.227332,96556.083912,63070.540596000006,93832.504272,121489.00884000001,94875.948,68341.513536,59725.91170800001,73331.03178,111265.55064,96563.089656,94582.4364,56385.47354399999,70704.17424000001,80419.051908,99770.65120800001,81871.13717999999,81284.34294,320524.68096,95036.78052,666518.178528,66698.136072,0.0
2025-07-08,63463.355928000004,99730.73861999999,58801.1508,83277.601632,39039.836328,46396.245096,42104.752884,51729.650460000004,50609.4804,144050.28876,47821.206816,145746.98928,41137.742268,39799.428084,113914.319328,174934.77012,72437.521968,43878.310956,49719.075264,60417.64836000001,41142.307212,74893.101876,55753.20612,92980.968552,116599.67496,69382.86087599999,52358.35949999999,72256.068792,67559.452596,39011.678675999996,86264.352432,47175.942132000004,51523.249284000005,50161.80873599999,63009.95994,50596.48983599999,95025.347964,94359.79764,182136.2328,52741.428264,37009.117079999996,52296.622703999994,112669.85736000001,86222.740248,80066.50362,53129.137140000006,70610.569128,69560.1189,88752.20327999999,61756.06050000001,78434.36334,258332.74271999998,87080.616324,582658.836192,49647.480876,27301.574879999996
2025-07-09,61690.23914399999,62711.571168,52136.538732,83025.43588799999,30269.182788000002,35313.223428,31542.39252,50713.780536,33890.028588,103963.60152000001,45541.707515999995,139907.18303999997,65731.125024,27769.158180000002,83823.062112,88567.40286,50965.359948,40673.041812,42627.254832,44274.057732,44004.370176000004,78517.733184,53868.207708,92454.21539999999,263596.52124,73542.3354,50749.651332,41559.911892,84757.06641600002,64488.01996800001,41976.116028000004,40537.436904,35538.592212,66617.100648,64107.72896400001,46384.137648,75004.461432,92833.80731999999,132934.15224000002,35015.65848,30914.975484000002,48623.346576,91397.40354,66380.29099200001,78949.66158,45456.649308,55031.27418,51066.481212,67097.08591200001,72138.293496,86276.434284,315366.67872,79747.82553599999,525012.437376,41772.120228,25452.009216
2025-07-10,65943.980928,59835.681072,49202.480268,74770.33428,44538.997824000005,42749.747028,30871.091628,52871.780051999995,33987.705084,103816.13940000001,34436.480076,131080.70052,41395.806324,28958.363892,73160.911152,76543.037964,37574.299224,42663.295728,39622.316076,39900.207096,70897.104144,67982.959476,56083.282739999995,118697.58899999999,274347.96444,70518.490164,54882.491436,54394.166736,130499.41752,48461.917248,35000.672940000004,31835.53044,28880.77788,82154.67444,57576.882888,31351.896287999996,74252.566188,91193.88672000001,83934.89298,48586.084848,52421.163768,47262.281220000004,95364.67715999999,65974.8429,87969.90841199999,53097.568847999995,52493.666004,72871.47882,58115.23016399999,88472.460384,88104.220236,754656.048,77117.680152,529820.244864,40907.29716,24586.014240000004
2025-07-11,78037.275852,91786.743972,62815.026744,77356.460376,48736.613628,50755.021524,42895.368612,65868.00066,43694.0757,91436.586804,40777.025616,138049.71588,43119.091152,38312.034372,80462.978748,78282.823464,51808.75506000001,53242.052652,38211.691788,41262.084288,87180.87996,83743.898652,55121.539932,235885.09284000003,1700589.8916000002,69123.342168,47298.891276,887380.975512,132797.38428,52063.390115999995,28106.757107999998,47508.834528,40122.099036,88477.731,85858.458084,27969.035076,82124.9172,128871.17064,59398.61878799999,273504.16151999997,46247.908176000004,42210.123192,97126.45632,124127.95535999999,94170.40074,60038.689104000005,48908.232108,80535.56306399999,57079.288224,53922.735828000004,89474.56279200001,4854066.3936,87679.57330799999,982569.1392,45929.257956,20038.542048
2025-07-12,74813.758488,106159.59144,73398.21588,94588.69608,62189.03736,36335.131416000004,45863.992152,67198.930128,79780.7988,107685.18432,38668.667760000004,155510.21304,49582.94968799999,37774.803816,109796.94936000001,91155.21948,48574.818287999995,44546.825448,52131.460248,48123.462960000004,238826.92968000003,162148.62096,148752.59472,168373.81872,764253.3384,76119.5448,65878.76879999999,5491156.3632,81808.090776,59223.302712,40233.028104,66455.14600800001,53280.253008,70780.66308,78089.637816,43130.102184,78525.081504,105411.83184,60580.952999999994,150412.70160000003,40239.909864,65072.845584,107323.77312,307918.30319999997,78152.05944,45320.85216,55748.078712,86116.09823999999,85519.591776,49759.26184800001,84987.19908,7349135.616,101995.20000000001,818311.88736,51697.33502400001,32969.643840000004
2025-07-13,89129.13408,69520.333752,63369.54,83980.191528,66753.160344,35386.0974,34336.902456,70671.5226,120826.57463999999,113146.99703999999,62348.724863999996,156189.75552,39922.197624,49069.087416,99648.47232,63369.12096,52662.418272,62751.153600000005,55982.550168,56630.51560800001,121484.772,92557.390176,85799.11392,115562.82096000001,461860.39079999994,115458.38496000001,58715.762976,2989213.8264,71057.732112,33555.444696,27423.316368,273696.16823999997,51591.529584,115703.60975999999,61837.48224,40992.045408,78174.652392,88773.89832,95936.079024,71485.153776,111587.93711999999,44607.752351999996,109056.33072,650950.51248,84709.693728,84583.853208,52944.544512,61218.910079999994,120265.86888,49017.920904,136330.86672,3307442.2848000005,106903.40040000001,627595.96608,56163.222504,23430.47904
2025-07-14,103477.61016000001,51344.253,80682.91632,101666.3616,81039.548736,49264.817976000006,40148.600184,58166.555543999995,217691.12663999997,92050.85592,165999.03912,200669.37191999998,32287.591872000005,44472.607632,102863.81808,70733.886336,65249.386920000004,61108.127567999996,85579.97976,60501.64752,87326.092008,64823.134895999996,64879.60572000001,93814.9992,332586.07775999996,83876.950656,57068.11238400001,1369543.734,119896.40736000001,29416.353336,26196.192072000005,127129.92984000001,47755.034568,106622.063208,85080.18880799999,37069.552152,78890.3118,85977.49428,81073.07971199999,49374.325872,66551.218056,61035.23793599999,414096.02351999993,361747.42776,73103.472864,84005.018568,130676.39280000002,142122.04488,173693.68704,43951.899456,184238.5824,2110167.8496,112783.79736,512048.54592000006,56866.62240000001,22972.86144
2025-07-15,98580.49574400001,42475.52412,64451.1384,89740.670472,53859.7674,38784.869064,51430.040856,61674.156648000004,88192.597824,111103.4664,132491.82096,413731.32696,29337.604271999997,49943.089296000006,87299.06544,88887.24064799999,68205.567024,91029.64788,106969.88303999999,67715.272944,106413.992784,57395.965608,71831.772,401137.97184,515369.49408000003,92768.27616,55590.076224000004,390030.4656,95631.06672,37283.215248,31919.12784,99001.4292,48577.06512,78063.95952,92519.44416000001,29122.898112,75421.245312,94311.281664,122404.29264,46979.09496,53005.867776,42264.346968,259500.63311999998,327308.94936,65833.4196,69914.893608,221933.37527999998,122382.78552,196193.65752,36691.770528,88624.150704,707521.9103999999,107801.29728,459712.05696,54339.626088000005,22072.827456000003
