date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-09,7207.9292016,6625.8665172,4831.70492016,11717.086427999999,4813.96427856,3400.022215764,8155.591695360001,12540.217607999999,6331.627224000001,6645.8761848,7197.9880608,7630.1556012,10895.659380000001,7056.271972799999,5817.7835496,3400.022215764,5546.3813316,7100.499657599999,4697.66443536,3794.2589476440003,5636.0701475999995,10152.015282,3669.0888160440004,3758.777664444,9992.084562,7030.663930799999,3669.0888160440004,5670.6676668,6421.7031012,6764.174784000001,5203.522911599999,6024.249871200001,5636.0701475999995,7246.7317008,6412.929138,6511.0048560000005,4993.34201856,10886.118336,4012.4391173999998,3426.633194364,3400.022215764,7120.4502059999995,4921.88669136,9887.2369848,10599.1692048,5661.219591360001,5899.079664,7010.4487176,13975.638155999999,22945.002084,10215.639388799998,30179.23488,8257.0387068,56495.651385599995,4198.43454336,26.813885759999998
2025-07-10,7554.089645999999,8731.85562,5148.0415836,14434.108416000001,3661.0482276000002,3436.7547132,6603.693415199999,12950.980812000002,5240.48481,5922.047592,6350.3184924,7574.606611199999,11650.792895999999,13821.8125464,6622.605954000001,2789.4531861792,3872.3226336,7936.39458,4239.346982399999,4650.386418,4490.526200400001,10317.745969200001,5353.1544924,4565.1831552,11159.451712799999,6573.791498400001,5436.7119756,5471.3062224,5790.600791999999,5683.4746848,3409.2317988000004,5225.3976528,4924.9269,7073.1437004,5578.667067599999,5591.0945088,4114.2839058,11194.7903172,6477.1948404,3521.0968336799997,396.34057493888406,6576.6951216,4117.327902,9171.116244,11534.652827999998,4043.28382452,5216.995404,7114.4086752,14272.467948000001,30885.126335999998,8106.34635,37957.021631999996,9079.319916,57502.381593599996,3944.8559951999996,0.034496593632
2025-07-11,6474.268180800001,9102.566483999999,5214.6918396,13566.270960000002,2994.4153008,4374.916596,21764.631203999998,14582.670138000001,6555.5497908,8140.7395872,8598.995424,11555.707968,14812.089948,3845.6275888800005,14305.600641600002,4181.88456504,4866.6213828,9725.8950936,7037.394717600001,4984.64786304,5468.3344296000005,16512.539796,6255.5545944000005,8697.671784,12508.958304,7642.7038944,8925.1643988,17523.0753192,14092.307748000001,6752.831760000001,6231.242293199999,13741.791814799999,7338.5717687999995,10540.740708,8452.975589999998,6554.6399664,3016.73761668,14934.57048,6632.834812200001,4000.8692555999996,3774.44796408,9142.4337552,6825.005373600001,8723.953854,13185.905112,7787.768565599999,7346.0894327999995,7070.630993999999,17913.810852000002,30608.338104,7697.2694255999995,48446.40672,12190.62906,75699.60278399999,4991.2832232,154.79030016
2025-07-12,10292.475978,5997.5359956,5946.5004444,14517.244332000002,4819.0484196,55030.569696,15270.201665280001,15887.353337999999,10191.784230000001,18004.0787208,7463.13588,9730.9556712,14092.915032,3641.7332592,7934.1984324000005,4075.35031188,17917.06392,8559.5143824,7778.772046800001,5278.48267032,11224.9221444,13503.420889199999,11581.434378,4524.4971198,12649.217094000001,8250.302412,5053.8381732,9307.028466,8445.2654268,7780.582137599999,6115.165572600001,7916.2548156,8509.82847912,8091.9588275999995,60446.79918,10141.7165748,3511.240064208,17479.214856,14295.8230128,12042.4618296,7505.446273199999,7957.2241188,4890.6302796,11502.4240728,14460.414408,15087.068326800001,15936.77484,7399.676332800001,18785.782872,31782.417012,9996.8262264,203745.17088,14457.589452,98604.64575360001,5479.7267016000005,24.151518144
2025-07-13,16706.551892400003,8884.832976,12162.072974399998,29983.954572000002,6310.2041928,5824.3770036,23898.914362800002,12437.4885048,14911.075771200001,16567.263666,6661.901116800001,8774.244918,16104.598956000002,5075.576586,4299.4318536,7243.104283199999,10682.5593528,20519.0462088,5402.6280936,1901.97258354,5056.784262,23745.151188,26923.581738,4421.4342588,13009.89978,9536.1881688,3872.8453827600006,5876.641206,15373.553868000003,7333.6286088,6058.3797288,13297.2254478,10489.290642,7445.362827599999,9847.813636800001,14024.9753208,2454.072939882,19577.661876000002,11912.827372200001,7681.2203555999995,19486.780599600002,7560.0745848,8702.809481159999,13405.7013768,21519.554040000003,8581.715262,7700.381067599999,14674.8890268,17153.580708,28005.157188000005,6672.2703264,86523.05952000001,15805.829538000002,95020.118928,5312.356423200001,0.5347950048
2025-07-14,19179.27936,6177.6302940000005,5533.580502,21663.12816,5768.3947608,19039.9892544,13858.6110192,14845.937580000002,10476.2514132,4567.029310440001,7039.3134564,9304.467451199998,13107.215447999999,6655.2838488,7605.105973200001,2236.68020952,6276.767274,8813.9618964,3463.73992584,6366.6615492,7784.3269944,28231.768188000002,23053.002343199998,3814.48661724,22589.205642,7852.8124296000005,4433.78348316,17012.1727116,12630.49443,4706.2628424,2414.677649364,22614.749532,7745.605127999999,11286.812322000002,28965.150072,14036.856282,89518.25883600001,84635.73359999999,4398.1165187999995,9142.387196399999,16652.0001204,9067.311341999999,6058.1901348,21853.621432800002,13249.991178,9146.5467948,18757.893276000003,11730.0826296,22257.753156,28754.185031999998,8727.4857348,309752.32895999996,17292.089196,120015.80438399999,4990.654965600001,8.185141152
2025-07-15,16587.756071999996,8462.31408,8068.5699263999995,24480.726552,3001.0971312,2389.4626104,30123.3350736,49683.861216,10609.611854399998,5984.422603200001,29520.416736,14532.900984,13008.683937599999,6723.9897120000005,3562.6856184,2369.155338972,5422.131684,5938.3822788,10604.087352,2861.14059216,5598.3005496,18357.0916464,3805.8310296,7356.4133472,12042.735264,6477.962983920001,12410.356463999999,14092.221434400002,6236.4089592,8924.737377599999,8765.901496800001,16398.416736,7972.823023199999,7293.332772,24022.2573936,13504.131086399999,15216.336216,22013.425511999998,10353.080664,37316.774476800005,19382.1192576,20621.339424,6825.963592800001,12481.701912,12867.619176,8516.089288799998,9736.533503999999,13487.278032,21706.026408,35589.754296,8894.9471976,85963.92192,17278.822065599998,53506.091808,6496.111029600001,1.4629162463999998
2025-07-16,12128.198472,3325.1795783999996,11044.3418784,23363.740656,5446.268755200001,5295.9747024,9844.363080000001,16369.654824,8629.6909248,5966.2171728,59153.51678400001,15809.729407199999,14497.854983999998,6070.7436984,9746.298367200001,1348.07133924,5700.3747624,10127.3871024,7408.7836056,3622.6322928,11178.7931952,15709.9593312,9287.736976799999,8017.835760000001,12859.625232,4747.208481288,6103.8779472,15689.4507792,15377.818248,8229.698928000002,5383.920160799999,15208.8247296,7636.434559200001,10858.6417968,10921.9475736,10455.7304952,5729.4437616,16347.164148000002,5443.7084423999995,4779.3888216,6015.3172128,6875.1658656,6255.867081599999,18337.32864,19777.161528,8778.553848,4766.2990272,19535.0920128,23452.337808,103202.22527999998,13498.906608,169552.94976000002,15541.418376000001,52185.137328,5531.356944,5.745314016
2025-07-17,7965.826718400001,2838.8324016,6730.2614448,39918.916152000005,5399.9698248,20810.5119,5550.4165896,18147.698568,16904.935008,5354.5115016,16227.596376000001,16181.320536,16700.412816,14531.3104464,6172.649539200001,3013.248924,7556.284476000001,7736.628059999999,9429.568992,9332.846028,11306.42496,13393.424865600002,3123.0398253599997,7194.98928528,11574.208368,6594.282403199999,9807.514084800001,9505.306065600002,16118.227799999999,7608.823451999999,6302.9718,7447.220784000001,17858.788308000003,12774.672648,21755.5274736,12969.474408,12694.127327999999,16451.270424000002,5495.8100832,8889.9208992,11516.85702,7824.894192,12941.146871999998,16099.675127999999,17148.405348,10968.8780016,8369.945568000001,12546.9319896,27859.571352000003,44034.0462,9021.375864000001,67520.72304,15682.349412,49702.076927999995,6617.4768288,80.69156064
2025-07-18,8763.0473376,6075.5419008,6416.1302256,24032.222208,8833.29138,7720.708406400001,8588.700432000001,22630.081535999998,15724.730556,5501.821752,8357.4414144,10667.3759136,25168.292783999997,5545.6976159999995,3302.1610545599997,3298.2964344,5068.8081504,11582.514648,3203.4163392000005,4959.798156,9383.0515776,11633.7537576,12868.453886399999,7352.872891200001,10310.517432,1865.1939400799997,7341.527869199999,8695.677024,17138.061432,8292.40254,9042.8495256,16169.530931999998,18269.601624000003,8755.079184,9177.317172,12097.53414,16225.2727776,23519.726784,5968.409724,4751.31476808,21168.186408,9989.071286399998,12125.1542328,10110.196116,14479.649424,10188.560894400001,5080.189752,52074.673848,19757.898216,52168.47012,8264.8157544,103567.26527999999,14914.476648,49388.6355264,6305.350348800001,80.0083008
