date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-31,144441.70236,143834.50476,146949.26364,147319.29648,154443.37715999997,146598.16968,147151.25604,144371.4408,150662.57688,144056.45556,145855.05192,145332.14616,143095.7988,142635.2328,193099.9392,143289.10692,142285.41972,145055.988,142804.76471999998,142243.94988,142356.07224,145375.263,145837.8,147828.17088,144304.43004,144867.4902,140777.11547999998,144435.45024,153053.02836,142769.61288,143119.12032000002,158883.21396000002,146814.01632,142657.71192,151572.45528,144225.171,142865.09676000001,148791.18636,158254.82351999998,143288.09279999998,143744.75352,143353.11096000002,154593.0198,143587.32192000002,144395.52912,142619.43672,143279.67636,142497.34055999998,158545.23443999997,150973.6644,143179.2396,220891.21632,148745.46024,1176214.8153600001,142411.87692,124380.24767999999
2025-08-01,177747.82452,173896.80156,167054.43672,178550.05932,227010.843,201338.95247999998,203892.75071999998,164925.47916,218890.41264,164717.57592,170279.58564,216320.9814,175585.54572,158555.88216,221883.20928,152585.25228000002,182710.51524,210041.0514,157326.46847999998,207585.71136000002,172894.88772,176237.96184,164140.96932,212146.0092,274799.24352,203399.14104000002,178936.95312,160453.84608000002,199297.78920000003,152061.36048,170132.50584,293890.61088,191341.50588,156577.16016,201929.69952,166710.64248,154797.34716,255459.26448,212315.37156,154859.45472,146230.59924,174787.67088,204647.68152,157193.22888,156681.01944,156239.50032,176085.62784,170873.35128,252077.30172,202644.22752000001,177941.37456,334003.34016,205133.84027999997,1499401.27296,163331.33652,128826.41759999999
2025-08-02,156291.73776,158558.55192,144353.05812,171291.58128,267536.07504,189958.93091999998,207139.92407999997,141597.28368,229959.43848,149360.22108,144769.91976000002,261536.42124,181315.32804,152376.38784,223960.43052,131703.82812,180406.74996,172504.73988,156747.48911999998,247697.37576000002,206104.91472,135786.01212,136390.2084,160609.03236,334163.76876,217230.06384000002,214646.69736,162296.67924,197643.44520000002,118367.56476,166188.63204,307922.25816,192198.66732,153595.67867999998,178716.4938,139191.81048,133740.612,272182.85495999997,191046.82140000002,142659.07487999997,104976.71927999999,155284.71012,175628.11068,156466.76364,149849.09928000002,139016.1474,153990.70163999998,159718.0788,249327.59256000002,271445.08536,228723.03827999998,339220.88928,213359.4864,1470458.52576,147859.49412,91781.10432
2025-08-03,127589.07456000001,164259.94644000003,127159.04340000001,146596.69332000002,285823.27116,162881.78759999998,155169.26784,124259.46156,218393.84376000002,133239.9726,121308.8616,234948.18852,173686.9878,155400.31224,174000.4362,134872.03295999998,169084.63584,179530.06428,146807.09784,202010.68008000002,211973.9166,109381.60728,108163.73232000001,126794.79936,329059.49867999996,199919.91564,197337.88943999997,150314.12568,138993.61644,100901.16864,160018.47864000002,279437.49684000004,172414.79316,152664.21972,169911.70092,101882.53008,115224.50880000001,243366.15996000002,169158.30804,123644.78928,88689.342312,133337.89512,175605.4512,152054.9766,157923.50112,124105.83588,136872.1692,144488.90484,221848.61148000002,309070.5714,252865.67364000002,335693.82528,190718.4096,1348148.7417600001,130460.78808,80468.55705599999
2025-08-04,130890.31056000001,212058.79272000003,128997.66888,122052.23531999999,294588.32004,168820.88472000003,144118.54908,104680.56599999999,215652.24756,117672.19595999998,118431.25884000001,212118.86340000003,156500.51796,146586.57372,136579.95684,152323.5186,151515.37728,194956.69464,158877.73836,173711.54267999998,202255.62084,111615.64667999999,101353.99859999999,95954.95548,311766.04944,210234.43728,209544.59160000004,171135.82692,126547.29467999999,120537.48456000001,145120.32792,275015.57508,155286.72324,155871.06156,148111.5348,92749.40964,105185.92824000001,263917.28448,157051.31796,115547.43096,82134.15778800001,131420.54628,191539.77659999998,154799.82036,168448.90572,133242.45552,128778.55092000001,136754.2926,196644.97871999998,296387.2782,265814.39844,326669.57856,195667.31088,1317945.31488,125217.71423999999,76919.16384000001
2025-08-05,129888.90108000001,209846.65356,121381.20756000001,119640.81780000002,303256.67975999997,205713.49787999998,138366.09432,103408.65972,218024.11224,121124.6784,138450.93371999997,237120.00912,155930.57928,177162.58116,219581.32643999998,131581.59264,180257.10515999998,228701.09376000002,232939.18872,255632.7168,183269.79,131888.42172,181028.54808,95954.308992,324941.3712,207174.76488000003,275402.38248000003,206665.29972,108001.51848000001,147275.66232,132167.02068,249044.72112,161987.94396,165285.91728,128307.93336,83016.86749199999,99184.1922,293524.00487999996,152468.93844,128713.79736,85741.943796,163826.38908,242914.21235999998,156407.22648,163904.95799999998,140397.55596000003,161126.72388,148239.4284,179424.96732,331021.33596,327854.14956,458286.50880000007,220116.05063999997,1440654.2928,130882.97952,72744.22944
2025-08-06,120220.91928,182035.63727999997,110807.6112,161915.64552000002,332485.90776,204064.69536,174565.60343999998,107059.95288,211439.98296,123323.88888000001,148830.82344,239478.40728,167759.92943999998,179240.69448,206379.25632000004,115529.48352,180608.45184,252497.29536,360080.7372,212958.67032,172533.13416,150658.65216,220675.5792,104041.40688,375526.19304,208640.01816,259147.75608,206779.95359999998,102012.29208,146080.45872,115732.70064,244884.66048000002,184189.85928,196652.51711999997,132029.73216,83187.16416,114792.8976,309884.184,152877.20976,121152.43008,80504.4258,200934.35855999996,227266.70904,133645.83984,159198.73704,125254.67831999999,170623.91664,136675.25928,182953.56168,344246.35824,500733.51768000005,517779.8726400001,215165.19672,757239.1833600001,127754.67744,66155.69376
2025-08-07,131574.64824,171650.64456000002,106144.46495999998,197073.28296,358817.74632000003,201062.0232,185618.80080000003,103971.81599999999,223101.87264000002,139638.76416000002,156843.89424,214052.15304,185985.49104,164113.18632,159780.78144,127818.19656000001,167286.53087999998,244672.96751999998,289430.06184,155461.28472,172671.55776,141933.36239999998,225428.43240000002,176305.4964,355370.93064000004,214753.35384,224421.8724,191395.26504,131089.09536,100502.72639999999,123720.96384000001,233709.87456,170513.83872,209361.00888000004,152165.25215999997,101389.73904000001,172403.1108,296840.4732,148071.90312,171850.65623999998,94542.460632,197161.20143999998,219476.97359999997,137252.05056,175846.37544,110649.62232,151953.67583999998,130514.01912000001,191143.72223999997,317881.3248,397716.88607999997,458402.8896,211518.00215999997,746834.1350400001,140644.23336,77438.632608
2025-08-08,163892.58552,174912.58800000002,149121.52704000002,164740.5648,383084.71343999996,190461.89231999998,209221.03223999997,95461.44192000001,239325.66288000002,139967.08848,166696.86816,213747.3576,200439.24552,158533.5888,138364.2,144368.71272,178336.40615999998,205840.54152,249736.93848,143388.31248000002,178954.60895999998,156256.61184000003,199123.52688000002,161784.42768,344813.58936,243305.98776,197028.02016000001,173061.1116,161717.02272,93474.47736,138274.53192,240983.16911999998,157989.82176,230470.50744,163922.53392,121345.11072,229574.87856,325813.38048,179195.70168,211694.25168,123397.60536,182780.0316,267623.09712,182805.4656,231911.33328,125831.7288,146860.63128,265539.41856,230116.62167999998,294408.93960000004,287738.88336,387559.9008,231298.11792,780975.5615999999,154249.94592,88077.32639999999
2025-08-09,197348.94647999998,139492.91232,195384.82608,138591.19656,367924.90248,185565.79008,232557.61391999997,109999.49040000001,243616.48344000004,137170.87992,184942.07280000002,221267.73455999998,198633.01248000003,179931.63744000002,135448.98408,195352.02216,225989.8164,177082.96248,261407.85048000002,135770.44176000002,175990.18176,178100.37,178913.7504,162586.01664,354150.65808,269315.52408,179624.16144,191556.00575999997,161646.6348,98407.59336,138118.02912,391585.92264,162074.35368,276285.20688,150174.20520000003,107134.99776,229312.1124,353615.10768,222201.07055999996,205356.92832,137678.72616,168791.19768,243449.83295999997,199393.25256,276014.80727999995,143729.83007999999,143994.77136,459049.1183999999,230269.34232,285299.60615999997,277446.69504,529152.2467199999,240095.45880000002,832529.0851200001,153737.3304,90368.64576
