date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-08,490583.007,488889.78948000004,489333.3606,495522.88379999995,490826.36664,488905.47756,489173.64156,489485.22048,488319.09804,489386.98799999995,489211.79795999994,488015.145,491594.06412,491371.76555999997,489473.64288000006,489022.48476,489519.78588,489846.18888000003,491016.49956,488401.26228,488434.98420000006,489489.95519999997,490104.80244,489248.17884,490010.63724000007,492876.3654,489083.68727999995,490475.61396,489152.69603999995,489127.45536,488922.91740000003,489747.87648,504557.01144000003,489646.46988,489692.86236,489528.68508,490357.72872,489898.46735999995,489073.23828000005,489473.25084,489505.1292,494123.43924,488919.70440000005,490256.60184,491226.9246,489317.37876,489470.76576,490273.33752,491821.75944,492499.30068,489457.93752000004,580130.1216,490548.86604,3922144.89984,489000.89448,392939.19935999997
2025-07-09,353094.11892000004,311260.3578,307729.4814,359279.3772,330667.87248,331417.03067999997,305828.4492,309227.45004,325201.47624,317579.00580000004,303832.76904000004,342412.29468,339965.85276000004,326374.93944,302197.01184000005,325659.258,303301.80647999997,307118.31804000004,351695.26512,331004.76984,316753.61147999996,314125.08048,319471.40232,303523.59095999994,342224.56476,363051.64224,314368.398,332886.64932,321497.08596,303715.28556,308518.632,337023.65304,408312.66672,304161.71652,308290.76604,304793.17848,314623.78776,319127.26788000006,308225.86452,304981.49376,302203.27152,341930.81772000005,316589.49144,316713.63312,352697.73407999997,303758.08488,309257.97624,319433.5494,347084.60796,385195.07772,342690.93575999996,421793.7408,337554.93528,2599541.64,307380.52692,240228.62496000002
2025-07-10,307686.30408000003,216950.9778,226504.4094,283103.15724000003,285111.31032000005,295225.17228000006,205775.41319999998,230689.49256,278444.39904,254333.05452,256933.15992,282830.63652,337118.98032000003,289042.83972000005,208251.71172000002,250676.69831999997,238446.95111999998,280757.88648,276122.13336000004,279886.85784,251001.73944,203726.30111999996,257706.67643999998,208666.62180000002,366817.96404,354068.46900000004,240711.71868,251629.87608000002,224710.38251999998,242264.91960000002,205385.06556,292323.81059999997,365392.2636,249739.3944,203216.08104,216249.78024000002,226564.44551999998,257787.71099999998,231053.58000000002,194135.31576,206227.98287999997,274878.54144,301243.95612,251663.17572,369068.5782,197126.58204,233908.51463999998,241610.94504,292958.07516,428032.85436,336900.50712,459723.36672000005,288845.26668,2111476.68,226593.52992,166999.1472
2025-07-11,255854.67732,193371.71364,388606.71348000003,240763.36644,315178.18091999996,264030.97608,206285.14296,227862.66924,266907.2094,241456.76424,218357.1216,332254.1376,314856.27612,265759.42536,178602.89076,235317.59712000002,196264.54332,324821.46744000004,230282.80560000002,283084.73568,274174.01424,191360.13156,187363.48356,189901.46951999998,431893.12536000006,369553.72176,199299.70403999998,191527.5726,255108.31308,214990.24212,192851.77032,312762.97692,337329.06732000003,282583.52928,205704.29196,218889.61451999997,187874.88516,257240.26116000002,214696.69488000002,170310.66155999998,197360.1936,253661.3226,244471.84668000002,280759.33152,360096.34103999997,155913.78204,225365.50188,229023.81611999997,329945.886,473330.86991999997,349021.70892,480588.9408,291184.85232,2064985.7817600002,202540.33691999997,151298.22816
2025-07-12,239783.69843999998,212613.55632,409680.59148000006,236129.52492,374234.19444,395854.25112000003,251693.5896,203362.10244,293521.3524,287850.24324,204461.07156,433130.06447999994,306994.15584,321596.78291999997,185750.49492000003,220020.64992,155047.5594,313985.29715999996,218040.03252,280613.54987999995,284568.82308,186291.02951999998,160396.89768,210347.58348,405883.10735999997,389761.74324,212018.97096,175310.66196,273126.94776,231430.91472,192122.75412,358960.27608,711361.74132,228200.24375999998,233426.93076000002,194333.52924,158558.93424,270275.0328,285512.92452,159942.85272,202455.51372,256736.46384,190674.58644,349134.08616,352419.6168,180424.35396,260550.5562,204176.34144,438620.88816000003,499677.02712,516140.5536,779247.4752,329520.57660000003,2245836.1449599997,201498.40368000002,151967.00736
2025-07-13,247784.29956,271132.26336,280551.72528,247138.44551999998,535617.7066800001,351744.46128,289160.17092,181169.89524,362113.2216,245200.7916,246779.02367999998,338298.50556,398727.08676000003,356160.1644,173303.79408000002,204833.13048,146966.44428,297887.409,212792.97888,301465.13688,252376.92935999998,240824.07864000002,148496.70168,227337.12828,397812.36348000006,392062.2156,343465.08948,167202.441,280632.33972000005,244519.13880000002,198794.20787999997,609205.08672,516087.82476,236073.95028,254393.38872,225278.08020000003,139226.8446,360159.77592,340226.28828,158197.14504,243583.94303999998,246814.96716,153815.40036,401104.70244,347497.56108,216768.0204,252509.99183999997,265323.28464,494838.31607999996,580975.3134,484199.69508,804063.5423999999,359015.73732,2369980.8921600003,222680.1996,130212.86976
2025-07-14,349137.15336,263885.71608000004,209177.34407999998,238229.13888,563764.0651199999,294539.29559999995,516480.08616,157005.41904,376367.03352,216108.97416,253991.72376,328101.74064,404005.71528,305500.24152,163703.14487999998,203636.484,142384.95143999998,250307.55863999997,198903.02976,272487.94415999996,299659.014,247233.9348,128264.73120000001,210156.74855999998,396198.60696,353838.53592,371981.87928,166410.03528,230986.51632,248813.19288,206433.2952,499364.00424000004,427003.78391999996,299615.10336,270242.51832,217211.03856000002,123894.80927999999,369194.82048,585885.85848,184930.37423999998,259797.79728000003,273869.7156,160468.02648,308772.92232,339194.06424,182092.48416,268597.77336,298464.39144,366944.30136000004,544168.11744,371359.36512,794095.8336000001,352606.00536,1170099.24192,212210.66879999998,121698.16704
2025-07-15,433280.78712000005,255357.38591999997,253413.46368,255149.23752000002,510978.13416,235961.68967999998,311817.63671999995,162341.94095999998,505015.84728000005,207776.20176,201227.95440000002,391046.36976000003,357177.35592,300431.72375999996,187742.74824000002,219953.37456,154763.03664,262071.70704000004,209065.13856,436123.81152,299564.65656,181743.16895999998,126336.44519999999,185585.93856,360412.59744,314891.26704,288856.43928,208042.13880000002,185738.39568000002,216876.75912,247270.84055999998,395855.58816000004,537976.0475999999,321936.59736,379606.51728000003,772374.1176,134774.68176,326872.75032,530658.26568,205992.01584,250027.65504,255881.83392,165264.85944,223083.62279999998,361949.56704,157097.40264000001,336916.6164,251760.53015999997,261559.75032,509939.50248,389982.91752,1081210.5504,356647.84488,1194943.11264,206613.21024000001,118677.75263999999
2025-07-16,709040.87424,208348.90632,425504.4804,685622.27304,408095.6688,244526.75711999997,434251.14984,169850.3472,1698933.4632,222995.3652,165272.5728,425903.50800000003,330591.71088,308499.0192,183373.7832,203700.25584,170022.83184,268830.69912,235556.35487999997,423622.49184000003,301108.87512,157915.97784,125580.41928,181625.7168,332039.22408,298895.68728,226008.62568,243310.69224,201059.70768,296799.29064,260377.68383999998,338323.62312,451265.11776000005,321432.84432,413377.4304,1633289.9832,156143.28096,280334.71224,311147.70623999997,178153.02,254656.2024,210866.54831999997,201676.24511999998,208697.4936,338992.84296,159787.12104,335905.2612,211647.59568000003,244380.90959999998,572546.58192,367873.58952,2532609.072,357889.71744000004,1391197.0579199998,204107.92776,117333.28223999999
2025-07-17,767333.2932,183384.46224,633013.89624,475244.3037599999,376802.95824,243873.37224,735744.33216,188027.30015999998,1095214.8456000001,231311.06496,160520.28768,367220.4552,331917.75431999995,247559.32584,182685.11688000002,216327.82319999998,200035.50696,211630.22496000002,356958.1116,367348.46112,388714.69944,193184.17487999998,209154.81744000004,199295.3808,326800.77264,308293.49736000004,252670.92912,265001.15735999995,304130.50127999997,417726.5472,243652.12992,292034.3652,443682.07272,324331.96392,338715.13392000005,2949651.2664,217990.0512,254296.30536,239557.63824,149221.15272,284828.89248000004,232648.22376,238264.73784000002,229603.77719999998,296211.61944,160090.10640000002,595121.18256,178188.53472,250477.64136,676444.3704,394931.4192,3108950.8128,374989.21488,1523691.67392,216114.59448,136543.60512000002
