date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-07-16,15883.613308799999,35306.093754,14682.3865596,15163.0121664,15844.960940399998,14619.5868168,23092.9537248,15800.7846528,21189.444868799997,15847.739035199998,14555.0299896,16060.487328,15828.259744799998,15427.6454844,15374.6025372,37797.6561408,15009.9973344,15157.151254800001,14916.7521108,15667.664036400001,18091.8169164,24072.4981296,16870.711978799998,16278.799305600001,14870.1688488,15322.329576,14682.3865596,15258.872318400001,15962.8717008,15569.017452,15237.6771456,15342.7257864,70667.2623672,16801.8039612,15335.625358799998,14976.81063,16065.714312,15227.5467996,15600.8501172,20619.9904824,15939.2309328,15261.7263804,17147.0280132,21759.2710776,16154.768196,15108.885730799999,14988.5482428,15718.047472799999,15633.815508,14771.7891108,15677.0935488,270037.368,16042.676831999997,144979.09320960002,15013.9216332,1393.4644703999998
2025-07-17,2924.05277808,64222.289963999996,890.24714604,1672.9292556,1348.42446036,3344.45078088,25916.3350956,2965.8778992,22406.837112,4053.7555272,1297.3524137999998,3080.26496952,2369.4902784000005,1008.811341,1706.41087884,21699.242798400002,12086.083494,4114.9588896,2007.55268532,2523.0144924,11853.1812564,39174.207876,9219.776292,3347.0749530000003,1553.0920300799999,10863.72054864,1804.59885204,5436.9683568,2853.5808546,2111.0165892,1130.73989364,9884.1316014,50230.951956000004,5324.5320192,3761.1945216000004,2281.04506836,6191.1835704000005,1939.09106088,3062.4688764,22127.5028232,22963.039164,1294.69216104,8874.344232,25226.6577444,4972.1360112,3213.2217131999996,2969.1604836,1819.59089256,2837.52499356,1406.41313688,2368.08370692,208381.5072,5942.875413600001,71173.8561312,1842.77704968,163.36016064
2025-07-18,6230.691218879999,7986.9803976,190.446493896,2698.6112874,851.31243756,3316.7840364000003,510.62349996,1286.5919741999999,1675.6313896800002,789.9307926480001,824.313807,5703.07012488,1094.0907006,82.33210245599999,484.14364783200006,2754.3906036,37413.305352,4903.8763791599995,217.341305352,1700.43983316,3015.44710524,25932.4121484,602.6481709560001,1391.11463988,543.065552568,39566.607732,1725.859521,10248.8637528,427.21392707999996,1000.32522264,316.415478708,28988.763127200004,2480.83635816,768.29577408,1039.98813948,1594.4192841600002,10540.6072632,1031.61566088,1154.62171008,3587.1099642,2861.5559364,487.873163556,1156.78896444,826.7123314800001,189.22429105199998,2049.37729128,1523.0615252399998,969.8757372,589.46957496,2897.4699,48.676756615200006,121613.88384000001,3366.87543,36120.9768768,532.61947332,4.1703624576000005
2025-07-19,2637.7230312,1960.81076592,108.26110825199999,669.9645432,13.106338703999999,82.96066332000001,120.983150664,1020.2600991599999,149.669022564,292.6773657504,683.5168389600001,111.86854351919999,242.70624162000001,1.2675398454,1483.0830405000002,384.491775888,1654.0124410800004,248.102752032,384.21000086184006,183.729601512,54.508911519600005,469.7293518,11.468932970400001,349.353435456,289.391462748,1574.41814316,87.641820612,1106.47520964,1155.40406856,231.16830732,248.01131664000002,1096.8655705200001,59.787407944799995,254.96833536,345.26697984,620.513085672,378.2456352,32.0516779572,677.224684116,206.51399528400003,569.77525872,492.1924517927999,395.800605036,136.427396688,859.3216614648001,469.218553704,488.88143784000005,434.589635124,230.086240524,891.46990476,402.89576675039996,5278.073616,534.76184988,4243.6190044800005,71.30654953199999,0.10859599584
2025-07-20,463.126712832,517.73017212,1.66672862676,180.1231211484,546.4702145627999,105.0946650324,512.9942591088,639.79847892,412.53533895600003,360.46507388400005,14.9937508728,1.72226666772,3.73657199472,392.23517559335994,90.611665524,52.869824436600005,195.878737188,934.9888384799999,1606.116924,2.82860006364,606.12859006488,664.5251637,375.6602207808,231.01660231199997,4.45531210164,1242.57106944,382.21314344028,567.7743389832,412.36909596,178.412871672,3.8182462128,1641.44745432,220.6760937714,3.9253524350399998,630.4328204399999,390.503913408,709.9623864,0.493450042392,899.1862995600001,3.78513411588,99.327278916,1702.17348588,6.0935285988,163.208624004,459.80686238399994,7.2238311108,42.274024308,6.6907033992,1148.320709766,1065.5615556,14.2875049824,5252.3221824,604.63152972,3281.6174112000003,4.1655201858,0.038252684159999994
2025-07-21,718.8556210200001,443.91197223359995,662.908864082616,653.426598564,481.896953748,11.225306322,431.25880734,1545.0153894,557.31596724,231.79331628,0.230835566556,816.10696152,0.057526210044000006,24.053972759999997,1.39500744264,350.521820496,653.6691667800001,426.674174076,1474.4053922399999,0.0435475731168,451.35399096000003,683.27543844,586.799369028,4.76812262232,0.068591537856,1939.8480318,1512.1851184799998,1047.48076908,100.24939919160002,328.07350566,0.0587836195704,643.80298014,693.70059312,1295.4801878233202,430.80643875600003,52.9623753498,168.321203496,593.2264412482632,13.8433786668,694.64139444288,1.5291882399599999,27.4172460444,0.09381261996000001,447.0052380876,657.73226988,0.11121413561999999,0.650827665396,485.13839030568,1565.47611684,316.195297056,1402.0216722864,5762.817792,716.2803388799999,4020.24864384,2.0879023751999997,0.0018477351072000003
2025-07-22,17.696613671999998,2667.082248,2928.26591856,16.085897244,779.562410112,0.276341866704,10.616625503999998,51.215214168,99.89254475999999,538.6352825376,0.0056826541655999995,27.097310894400003,0.00141616633392,0.59215489344,0.034341956424,2475.806904,16.0918691256,911.0844251999999,618.63085152,0.00107204361624,497.61707616000007,674.5122028800001,953.4046420799999,0.11738048904000001,0.0016885699948800002,1695.3147288,324.89046215999997,2108.5497828,2892.4680636000003,189.921469608,1029.7071432,2265.1464023999997,427.26108528,6466.8300696,1914.010776,288.967543848,291.807468,1717.07287536,384.1905044664,597.0466152000001,0.0376451853696,0.67495115592,0.0023094563572800004,1387.8552009599998,228.453057288,0.0027378426168,590.939010566352,73.69819732799999,2511.4566024,674.3619576000001,163.81356364799998,13172.544,1029.03968592,3255.59283264,4.9142231712,0.00017429799456000002
2025-07-23,0.38513328012000003,506.06086392000003,1182.7130608799998,2068.7406588,1250.73234,894.4284211199999,0.231050740896,1259.31762288,2587.9299768,1941.5277180000003,0.00012367220875200002,0.5897216586240001,3.0820179304800004e-05,1034.20815984,304.6608310976287,1081.605744,0.35020904039999995,500.7678243119999,13.4633295288,810.1866153599999,1053.3613960799998,1661.7784176,325.4090590224,2316.6342791999996,3.6748527552e-05,543.1360910399999,817.2572241599999,4347.5560056,1097.1437796,1475.4041568,4779.6459048,333.45210815999997,2315.9142432000003,4076.9083296000003,1075.84987968,395.184269124,6.3506367144,1923.4992024,256.3068096,2696.5683432,810.1874361600001,871.1049333599999,927.8882964,6814.998806400001,242.21705615999997,5.9583958992e-05,2509.1586928799998,406.69720487999996,3867.8983272000005,27192.9519576,145.642868424,101605.44095999998,1646.5049279999998,7115.608598400001,87.487917048,3.5447581152000003e-06
2025-07-24,2068.39598544,13.473252892799998,1455.4910195999998,2590.1416224,79.96503340800001,976.8464892,0.0035571304440000003,3920.9037983999997,1758.5146763999999,431.90280648000004,1.9039893825599999e-06,2460.8791656000003,4.7449052424e-07,1344.2632236,1554.68752272,441.17403623999996,0.00539162629776,2356.3868543999997,0.20727402962400002,246.75720983999997,2576.0358072,699.95804616,520.81206768,3449.2674528,224.00849376,5266.9854072,246.86606303999997,1601.6537267999997,254.01610151999995,1129.0471675200001,49711.823064,5.133645648,10842.543792,82239.69268800001,29.679935328,2732.8909896,767.6549988575041,1800.9700488,5138.80092,91.242926064,1643.12047584,4271.9842584,1550.9209212,99722.271528,7345.904385599999,9.1732191984e-07,1682.3947968000002,235.4075406,4419.696139199999,427552.47792,1846.62381528,690923.31264,2912.50188,58141.1681568,146.864503512,5.457315168e-08
2025-07-25,1316.2806504,1620.5806598400002,1141.9582824,616.5104788799999,1621.6047072,2066.48993664,810.1866866400001,109.64478276000001,488.20675104,7267.544467199999,767.6996054592843,2196.5709816000003,7.304995562399999e-09,2177.95716,37.051852528800005,35.968840236000005,954.1734018083879,577.96870248,1230.9921648,6.6400468848,1099.7425944,3020.16546,818.20476864,579.18087504,1237.27879512,76378.241088,2447.0806536,2291.80407696,1461.7495656,840.68556048,4900.7119824,3688.8430751999995,1080.9575604000001,2518.5832632,84.69231865991999,836.0066246399999,2205.7487568,3918.1585464,2979.1398888,64887.324912000004,45.84782628,565.56256104,36.648706608000005,6112.4833872,3944.5193592000005,1577.7440064000002,2350.148256,6.4653140088,165.838470768,56120.883048,51.8219770896,128964.92543999999,2496.6139248,21435.0028704,341.45035704000003,8.40178224e-10
