date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-01,3087.640566,2852.6873166,3247.1725284,2697.9736240800003,2697.9736240800003,2744.9240256,4479.4089936,2864.4249186,2949.9455448,2697.9736240800003,3140.4883032000002,3062.8199412,2780.1368316,3760.9052868000003,4313.6636832,2744.9240256,2957.1849144000003,2697.9736240800003,2952.6867036,3439.2487356,3991.1013900000003,3388.938804,2697.9736240800003,2800.8515772,2872.38766356,3147.6594168,2697.9736240800003,2697.9736240800003,2789.1139644000004,3226.818762,2768.3992295999997,3631.3911576,4480.347643200001,2733.186429,3036.6499914,41483.708333999995,3500.4789306000002,3302.73053748,3157.9285212000004,3619.9793051999995,2860.542972,2824.3267704,3974.2965198,6427.4873112,2831.2316748,3724.8386112,2733.186429,2697.9736240800003,2768.3992295999997,2697.9736240800003,2876.1625206,106226.25983999998,3339.4165164,31468.5749952,2741.2114608,258.29769024000007
2024-10-02,8059.8071088,2215.4842990800003,7314.437721599999,14152.557124799998,1767.8699225999999,9435.4640208,603.1360677600001,2939.9435783999998,27622.3770648,5455.058842799999,24928.634952,1608.1078143599998,5605.5900312,11467.2924828,5262.25464,76361.37192,4271.4887328,4904.1424404,2281.15254996,3534.6412692,5013.7776036,2004.4296504,3657.5492436000004,2390.8032036,1239.30016092,1067.1261548399998,7399.497582,2909.3673528,2509.0957547999997,4210.3759068,4860.2475684,990.9312271199999,4276.492329600001,10537.9814484,23429.0217744,7956.680598,1156.1734292400001,3952.5107004,58948.6987368,538.03359,4816.060146,4486.389768,2195.0774712,3999.5709012,112514.45475599999,1492.96477644,6077.9517156,2834.9722008,3729.5794224,26380.050407999996,2348.0828424,229379.4288,7467.6928428,84661.0278048,2128.5494604,109.25680032
2024-10-03,7051.8892356000015,2065.37556672,1787.8275504,2726.1866519999994,4988.5737407999995,1975.7891736,1920.02920344,3077.6695686,4495.9987116,1593.0328752,7118.835195600001,6181.2698886,23107.26798,18188.6201784,2770.3636847999996,6882.747973200001,3530.5681734,1034.27886096,2422.6240428,1064.04967116,2963.3034707999996,1875.96219996,4285.5827328,2172.69970488,1432.14033312,1501.0353108,1429.03986156,1973.1938644800002,2448.7564032,1045.54589292,1918.8958752,1311.21142092,1522.5910956,20429.490492,1601.4712478400002,2381.2020468,1862.8705900799998,1209.06680292,4918.6718748,1715.05887192,766.87305876,2400.4342407599997,2512.214406,2696.07918096,5357.48175,1887.3139968,2860.90675596,1464.0476112000001,3334.92987672,1633.35961404,5406.920110800001,58456.944,3995.9667468,30478.6416384,1213.65061992,126.81414432
2024-10-04,9645.1503084,58526.958294000004,2903.96205648,4036.6695815999997,4607.253010799999,286.1037018,1931.39502408,2634.2966663999996,5943.7171656,903.15111564,2182.36561956,4404.9539232,5891.057154,3053.7579312000003,2230.3100196,58541.053104000006,1903.5571287599998,478.923350436,2009.8061690400002,6714.036734400001,2476.25673048,1777.08959316,2901.2711111999997,1744.7609358,1889.8822799999998,9877.42017144,11692.248219072,2500.61449752,1304.21976984,1624.0512582,1445.73460416,1885.0744191600002,674.14668336,12349.9780056,1051.72428456,162885.563604,1124.7255529200002,790.7239224,50939.61669,4326.436368,608.8561992,30899.394426600003,3758.2833675600004,11173.7228112,3038.661432,10270.119762,1917.5274158399998,13877.995636799998,3599.6998266000005,277.9361211672,11886.7148244,428109.44256,5070.7687824,85552.7736096,1160.10101772,8.8311266496
2024-10-05,54344.822076,6796.053846000001,3175.323147,3672.29145744,394.11989305199995,399.85134084000003,214.01562409200002,768.53974176,1045.8647553600001,18.3751193628,4520.201220000001,3377.3245433999996,1343.47446828,3411.0728564400006,2651.8532868,6901.71084,7535.102554799999,1834.89990012,156.844096632,15765.4741608,2218.3376148,1681.63254576,111.33107829000001,3293.20942866,1952.9269559999998,37111.78647,52498.329443999995,873.432831672,134.26062508799998,672.148155564,529.183825272,1282.5426200400002,4470.3229536,1245.10506912,468.67935528,25947.222868799996,240.90602644799998,949.195877112,1760.1206018399998,23445.1341756,575.39206872,129249.635364,283.498499556,2033.32921488,941.0858035199999,3384.6299280000003,2545.6743795600005,31098.0646872,1039.61091708,1042.4665818,2105.3185362,368228.44512,3986.3752775999997,71139.0989664,402.50434248000005,1.57428144
2024-10-06,5000.9815152,150117.9561,962.911662516,1033.26509304,2817.1951416,883.65897324,3156.1927650072,291.18432204,589.09774716,362.13711858503996,902.29787244,141945.085368,797.3280673200001,1454.6757006,597.9963763799999,257306.42887199996,17694.699804,7447.459291199999,923.82424992,1470.7567656,275.122883448,1134.81872424,1.71399217428,17187.7117428,336.29319072,16710.794802,2022542.653752,239.08504071599998,227.70502801199999,571.1981022360001,276.476153904,207.375052392,4791.681273599999,13234.8186684,235.276594704,80245.29826800001,416.98376132400006,376.59472128,1591.7457139199998,93969.04154399999,497.24556048,29700.733212,777.6628381584001,4449.51586152,199.48120927199997,447.64906715999996,218.432199528,4741.1661798,1566.1303660439999,205.07261161319997,2332.0136390400003,5069786.544,5894.0111916000005,454190.259744,240.21878723999998,0.14684563008
2024-10-07,174198.45158639998,323729.66304,624.861216,233.18249328000002,1304620.475112,289.77152328,27828.447696,4393.06631568,282.41648568,1104.98179536,4668.8594832,764003.33784,661.18350384,21811.970606400002,836.862834816,820808.88408,10825.4764224,54070.33521599999,8259.526167984,5052.1186296,185.684755968,23493.8937672,483.61387486932,15737.660208000001,2235.5235856799995,167631.76799999998,2268636.066,1212.47868762,1470.7260205920002,14.0616165888,892.6715808,186.995424096,4155.5730024,219669.77519999997,1775.2638045600002,330365.64744,2233.5315278400003,237.46179564,6861.332015999999,77177.412576,501.61708296000006,44933.41512,3079.9009512000002,1154.11310568,314.82688176,4761.154434239999,9746.41512816,3185.7112296,3256.8430751999995,1531.96691472,983.01466944,5093143.488,27812.622456,527561.56224,519.60543336,0.055289291039999994
2024-10-08,196484.03172,9966.058473599998,20079.272001600002,2475.1058328,2139915.4905600003,6991.46208,24490.502712,1510682.94,398.044856376,6092.6641614,127780.33564799998,622395.59976,129978.650592,271599.30720000004,9479.4477768,115918.13339999999,5813.9436312,296713.565856,296009.9316,16827.518015999998,2325.7236672,5917.468046399999,571.185813456,5029.224746399999,3529.8448055999997,179691.291648,94992.161832,565437.29616,73698.37855200001,1118.7368784,287.10028000799997,4591.8017208,13733.0951904,1201901.1876,5986.778904,217748.57400000002,260.86995648,326.64855095999997,3899.6601984000004,223929.796968,1033.5498048,785796.52176,619291.959912,537.6722587200001,1814.39850312,70052.505264,118435.39221600001,37718.326512,240.13880071200003,726.11480592,4132.69770384,5630213.232000001,114357.86712000001,788615.4816,1771.484364,6.328857024
2024-10-09,56727.243216,15687.713815199999,88041.45744,18092.511432,88674.353424,6538.7632752,1476.13773816,2164410.44352,951.8785221600001,24607.033199999998,558624.7187999999,9713.5674012,219449.3796,187579.308384,104326.452792,2021.73716448,3385.338192,243198.32385599997,258409.01232,1517.0513112,8472.554100000001,606.65608152,740.111770944,40008.738240000006,1471.2729192,4518.12064968,4223.8597176,280413.76715999993,813559.3776000001,9942.088176000001,876.9307665600002,3849.0399288,3983.2960248,85347.424008,260.85159,100377.64512,1259.292861936,679.15270368,28939.38192,7406.159983199999,548.1721634400001,33912.166536,2554977.86568,8293.9975272,4469.2326288,320353.70184,769074.90552,2836.3000176000005,3.6970450488,363.77676504,3778.4878272000005,4620138.3936,94592.33567999999,717567.04224,1811.3928480000002,0.42521267519999995
2024-10-10,34405.0775856,535282.79544,26651.648376,8938.275804,8029.9900368,160069.17772799998,70.663677264,514592.29238400003,530.456818896,20081.925648000004,45832.37958,946.3624308000001,40297.137552,17861.362380000002,55634.144652,257.97510288,766.13907672,91102.38803999999,586384.30872,1143.15678,1497.3144192,208.616502672,632.04882552,223943.10408000002,1209.5017956,2617.0158888,20781.347299200002,69596.756064,428615.66339999996,10272.257352,273.957464736,270.42730416000006,14402.589264,2833.4509128,230.86548223199998,3545.5385663999996,3238.3549224,837.3430447200001,163849.04337600002,14183.4524472,763.95734496,1248.9795864,412191.14219999994,1529.3599848,4244.1073416,296682.16032,713704.9622399999,237.16617609600002,84.29234349168,3881.685888,2265.5152224,1029209.0688,40567.615776000006,356764.68144,815.95180224,0.01858448448
