date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-24,352958.83488,360076.55976,388775.25179999997,342959.11056,350618.91012,375065.82252,365297.70852,374825.54628,396178.74144,347464.13184,357004.50408,354701.94192,360306.52848,354499.48403999995,378542.31228,358894.83348000003,377512.34544,367947.13644000003,367307.11116000003,373622.12604,360706.40064,383226.62868,347202.72323999996,349966.39464,344100.16836,347574.3804,375474.05388,324932.55192,385383.82284,372137.61852,350412.53508,366856.41312000004,324691.48188,344178.29016,377904.9708,380945.8188,403706.78856,368435.52756,345197.37276,391442.00508,339821.22024,362629.332,342353.56968,330126.5754,368185.20408,328758.64632,358532.0064,364584.19464,339573.58704,359424.97848,362099.36195999995,460828.02527999994,373814.0658,2887078.2479999997,346911.40296,269448.05952
2024-10-25,320622.12503999996,358160.97888,456769.65528,292982.24772,326441.01168,398387.2464,376834.92408,420998.92884,479055.08052,313572.94344,344867.10444,331150.63788,349934.68152,337726.04076,422544.01896,352330.29432,423340.56756,387819.91943999997,376520.79312000005,387005.9904,360087.77232,438378.0372,300199.58856,321768.35604,294013.89827999996,316454.38668,408491.60652000003,244105.31304,447902.41896000004,392370.03504,314756.28648,375183.16344,237461.23619999998,319897.87488,420471.89964,421467.61968,493546.84776000003,385246.77084,297709.24572,452945.11392000003,290101.7754,360310.92948000005,297345.27816,265707.945,377680.32,253688.95007999998,350457.86052,370942.81883999996,286884.75888,354086.14104,360248.97204,507432.3580799999,395378.63424,2865408.25536,315664.70904,221077.70208000002
2024-10-26,309876.69743999996,356437.13904,471705.93756,277315.73316,317853.2178,401077.24127999996,376991.86536,431069.93207999994,497360.20895999996,303327.12276,340382.05128,324478.62144,342970.47972,332464.65768,433412.48016000004,350729.79588,433717.06392,390834.2502,376965.21312,391263.8148,357581.35044,450797.32764000003,286082.1882,313190.25408,279288.86616,306881.33256,414241.29216,221423.04288,462574.4155199999,395531.81388000003,304913.07792,375518.02716,213185.76624000003,312425.17992,430032.86747999996,429932.60459999996,514907.34264000005,388012.04712,284652.39671999996,465442.67088,275597.0892,358683.65244000003,284708.92932,246223.13796000002,380406.15144000005,233433.41508,346503.5064,371400.49044,272381.6106,350634.55284,357167.03975999996,518048.90495999996,398304.5270400001,2846115.76608,305897.20524,209384.99135999999
2024-10-27,307815.7572,353943.44172,469703.91995999997,273426.81192,314300.13983999996,399143.72808,375411.79296,431970.92748,496769.78268000006,299969.3628,336929.13792,321040.74492,343937.80332000006,328215.82644,432588.924,348561.88812,433812.0888,388446.47927999997,375370.10712,392046.20784,355389.23231999995,451166.652,282375.4662,310553.97192000004,276103.00116,302973.885,412861.81139999995,216419.79492,461662.38576,394686.27108,301400.09712000005,374774.05188,207276.71472000002,308710.28124,429453.50580000004,430314.02819999994,514582.59635999997,386050.4496,280269.14328,465352.60428,273425.7708,355623.28235999995,280259.54964,242198.63244,378154.23156,229921.91604,344921.94576000003,368696.33676,268348.07628000004,347708.2194,354736.69415999996,516973.7433600001,396930.81023999996,2828199.89664,302200.3458,204847.60895999998
2024-10-28,305433.70164,351034.42932,464575.27644000005,271278.38087999995,312548.36471999995,396519.8670000001,373775.88996000006,427358.54987999995,491669.2494,298131.5322,335812.36607999995,317371.34664,337505.39676000003,327427.78284,430620.23088000005,347691.09276,430028.17272000003,386431.65396,372199.64508,391826.08008,354442.13820000004,448518.96395999996,280574.98848,309512.68344,273831.35076,301618.63404000003,408444.37812,213749.30484,457886.71872,392084.13528000005,299269.65564,371113.81739999994,207016.89263999998,305862.41412000003,426408.73092,425587.87044,509881.03020000004,383443.37172,278303.68908,462428.63711999997,269444.988,353303.81064,279816.5412,240173.86572,375283.93932,227200.97916,341122.97016,366058.5912,267991.94736,344523.76272,352242.16740000003,511435.3824,394523.80344,2807275.76928,300527.5554,205091.60256
2024-10-29,302415.27768,350160.51276,459170.09244000004,272263.91651999997,309969.79884000006,393420.20759999997,370450.0548,424849.68611999997,486621.80892000004,296994.13883999997,334533.23784,333249.44292000006,337085.27892,326531.66148,427150.1196,345727.8234,426824.65296000004,394970.12316,369618.64379999996,392670.74052,387332.86644,444860.68967999995,294840.67284,310019.31684,274339.70676000003,300819.98052,406673.98164,215282.61972000002,456083.84124000004,389416.86036000005,297451.37304,368794.74852,206582.11488,304630.63847999997,424043.65728000004,421476.99192,503773.00488,381734.89596,276858.31104,457701.95664,268576.63344,350534.34936,278802.3564,241272.135,374150.75471999997,227222.20872,340184.14236,364517.69471999997,269757.0378,343532.82924,349116.30611999996,506874.06719999993,399374.50356,2805500.11968,300054.79296,204604.15967999998
2024-10-30,301325.13864,348573.00672,478028.34504000004,291370.87367999996,310919.44824,393921.26928,370108.9584,424134.85031999997,497505.52512,296102.95632,359057.58624,388243.99224,338287.61808,326595.68496,431784.61344,344783.59776,450788.47704,396850.57272,407424.55032,392852.93111999996,404088.70464,442241.47368000005,302129.92656000005,332902.34712000005,272258.32536,300075.51384,406534.7815200001,212445.24047999998,450565.22160000005,405946.78848000005,301445.20655999996,365706.13752,206000.19576000003,302432.39784,425569.94136000006,419597.94959999993,504702.62568,382188.4992,275285.15280000004,463960.81368,267376.49423999997,351798.42672000005,276143.38344,240897.27672,371504.78712,229606.13807999998,340400.81304,363267.018,269819.95967999997,344038.82112,360156.37176,505754.064,406240.77096,1422725.16096,300935.89368,203183.5968
2024-10-31,298550.07432,352016.33400000003,532364.184,297326.73672000004,305571.40488000005,386608.92624,370627.76015999995,423045.80856000003,483033.34583999997,293890.17888,345341.7936,353938.65408,340550.52911999996,322700.71896,428690.2644,348310.65312000003,458675.06039999996,387179.2764,391030.01208,387708.83927999996,374639.26464,442142.70336,287012.2896,335678.75711999997,272696.35392,297306.91872,403842.80808,213128.83511999997,450311.45616000006,392889.65760000004,310207.2768,363598.08768,208360.53576,301918.04136000003,421296.00768,414211.58999999997,496935.25488,378274.78872,282927.3624,474269.08752,270418.5432,347526.47808000003,277620.1776,239118.89255999998,367321.03128,228793.14863999997,339010.54632,365636.83823999995,270012.4524,342925.27416000003,350839.15776,551688.6585599999,392630.06664,1413963.0777600002,299108.36304,205046.61408000003
2024-11-01,296904.47832,344552.66352,477175.9096799999,273417.6276,305191.3464,382894.08048,362862.60984000005,416714.84640000004,486030.67632,293216.9976,335486.33136,324256.72896000004,333119.53079999995,322298.68896,425197.1124,346639.2084,437272.75007999997,391330.16352000006,369052.83288,387873.74232,373764.17088,434826.0144,277167.9276,314626.68648000003,270471.62304,298202.39424,396307.47744000005,211265.59319999997,447487.79616,384809.11704,304668.77760000003,360436.9752,203787.80712,300689.70984,413442.56519999995,410803.95672,489282.768,373205.1348,277568.99208,513388.37016000005,290608.45416,342536.39856,278876.20032,237435.79247999997,366177.25295999995,224297.76312000002,334238.90976,360679.40064000007,267134.24592,336328.31664,343729.80072,531946.5696,387969.20999999996,1392135.9494399999,297969.82272,202158.33984000003
2024-11-02,297242.92872,341769.44736,447181.15176,267244.82064000005,300541.49496,379229.59512,358742.44008,417115.91736,471918.55608,289819.77768,329787.4932,316390.81464,339589.43928,317137.07088,418101.14736000006,337348.0116,420163.56935999996,523184.11272,361245.76776,385848.71640000003,448972.48079999996,428509.85256,275731.50815999997,309008.79648,268083.1728,293477.30352,391063.25016000005,209763.54648,443189.86704000004,385834.40207999997,294208.97328000003,480799.96848000004,206669.2968,297371.52648,411295.12127999996,416305.92383999994,481717.476,369076.86504000006,272893.55544,509059.15344,273338.13312,340509.83904,278918.05896,241925.63111999998,391375.48679999996,223661.12904,331725.15576,356305.02696,266810.07528,333563.46048,349862.68439999997,602078.9184,403898.25743999996,1403970.9523200002,294152.86295999994,205302.91103999998
