date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-28,46879.449408,45671.041295999996,44349.13188,42911.696916,41668.590564,40077.756396,44867.589984,51907.104935999996,47048.091516,40000.678847999996,50124.799296,48729.473531999996,46945.75428,39549.046824,41350.93632,39632.14872,45849.592296,44993.531376,50174.292455999996,44184.393108000004,50661.179244,40184.638596,43480.734012,49377.707676000005,46816.659612,43612.722215999995,45851.17536,39597.8922,42040.584684,42098.865156,43869.227184,41279.95224,38510.386632,46454.192064,36429.854004,41739.479604,49309.247015999994,42138.196272,45107.31553199999,53936.416944000004,42531.40656,43404.625008,48692.224548,41473.327536,43054.899408,44697.69216,43746.14088,44170.76286,41624.391672,40403.540664,45029.03616,68984.15846400001,46625.70762,354233.672064,41546.466108,24236.9712
2024-10-29,57543.495768,53385.658200000005,44361.81097200001,42317.57163599999,35050.146552,31004.686439999998,47986.12152,76770.767196,56914.971300000005,30414.801132,65854.720764,61980.320124,57555.589823999995,29998.805220000002,34086.2391,31680.473867999997,52556.058468,49967.891928,70065.485136,47768.036904,72501.037848,31316.585472,45719.837424,67712.577912,56496.571308,41920.173647999996,52957.779804000005,29930.337216,36622.59534,37876.691772,47510.135496,35997.670836,30052.312524,52795.44036,18837.418644,35839.01322,64702.408176,36533.667276,47478.315132,82441.31605200001,38919.41136,40019.192424,63035.554319999996,35894.286864,43586.461368000004,47292.411168,43189.29882,45910.917072,36805.401108,34473.351384,49299.662124,87057.66816,55027.50152400001,373479.468192,35851.916952,17401.218335999998
2024-10-30,56414.140307999995,61244.728451999996,51186.076848,45319.589964,38660.452956,33999.721919999996,54466.749108,85377.792204,61005.881052,35493.64326,73269.842112,70057.70622000001,64049.348592,29520.261,35927.928324,36353.40264,55730.71879199999,52217.644356000004,73681.23852,49651.57656,76935.343104,33750.20304,55386.588888,79884.57168,61133.115419999995,47037.741444,56514.950208,27224.842824,38884.215672,43409.549916,49565.592252,36820.853424,26972.02044,55751.185008,18152.038224,38863.493819999996,72774.420624,41750.309519999995,51389.50284,89840.66399999999,40767.082488,43274.554452000004,69568.970148,37708.881264,44866.455444,53266.186872000006,49935.367944,51266.624004,39562.67718,41831.411256,53305.986275999996,90654.66432,58906.862172,406435.11091200006,39244.956408,16625.628864
2024-10-31,61729.209432,56975.339196,50317.103231999994,48418.010712,43982.93358,33834.055968,49594.641984,80467.44443999999,61637.069556,37898.943984,72553.938948,65852.924832,60069.998844,32846.85162,37041.240816,32112.406692,55610.013456,50295.214008,71086.440132,51173.96076,77165.640036,37658.503908,51247.875636,75399.65416800001,56705.714064,46635.888996,56030.645915999994,31263.434244000004,35954.49006,41235.910164,46729.300788,42904.500336,30773.760408000002,59305.3272,15790.709592,39413.706516,72944.72269200001,42683.535252,52064.94726,88110.18755999999,45971.266176000005,44544.640824,64211.353236,36055.389708,44868.13506,51002.048303999996,45292.369212000005,50304.337092,38140.186068,36738.850428000005,52848.042084,92703.14784,58210.251372,402116.53391999996,39267.616968,10919.330496
2024-11-01,59210.880443999995,56524.68597599999,49784.11794000001,43784.645364,37163.874276,32760.199115999996,48167.458163999996,77952.38223599999,55807.744931999994,38758.595688,72554.511348,66348.567072,59040.094644,32221.769975999996,38337.63966,30714.938532,55246.66030799999,49554.804456,75998.160792,48404.225376,74522.619756,32370.708564,50322.952728000004,70434.811008,56930.482908000005,45612.317808,52275.937572,29761.718004000002,37543.098888,41568.34896,45931.50143999999,39856.551768,27831.961367999997,54945.506843999996,20043.571824,37741.759164,67209.434748,42975.57384,52795.325664,84020.95224,40047.005016,42781.025016,66086.972712,34885.657368,42712.389612,52611.44065199999,49311.444167999995,52750.803852,37151.682804,31508.991684,51091.461396000006,87064.70976,56362.85856,391210.97904,38113.874136,18124.401888
2024-11-02,59986.94155199999,52639.068996,48982.232520000005,56826.284184000004,37129.103784,30716.151264000004,50233.795595999996,81242.80970399998,60524.493948,30842.76798,68832.086148,63919.779264000004,59010.362460000004,33644.84385599999,45330.717852,29871.31878,53010.668267999994,51191.612387999994,76204.48550400001,49514.02073999999,75040.086312,33292.59138,46009.192643999995,69323.04734399999,58606.759008,45445.00734,55865.462616000004,31415.659811999998,36703.260972000004,37759.56318,45904.939812,39864.496247999996,28885.859927999998,56845.475892,16582.3713,37583.142372,64272.448403999995,46298.662127999996,49680.027323999995,86146.063272,40126.811832,43574.39874,63272.986812,38232.008424,43950.599028,49986.98416800001,42698.608488,49154.715432,35997.372432000004,38086.334676,47303.821908,89173.68192,57860.06428800001,391147.024896,38255.511492000005,12640.616352000001
2024-11-03,58304.395728,54917.893727999995,47871.488376,48472.51464,35919.060551999995,29207.011319999998,53091.459288000005,73084.69404,59340.97368,34249.91882400001,66949.156584,68223.39696,57711.04956,34952.78844,38464.502832,28292.503824,61219.625040000006,46233.308736,67030.834176,51224.168015999996,72450.812016,36768.585743999996,46176.302016,69994.492848,57824.15061599999,47359.014336,57396.078576,26423.739215999998,33070.012992,37769.196672,49313.51172,40115.834928000004,30722.507712,53461.56643199999,18328.657752,41023.215072,68399.24904,42503.160672,54353.651184,81889.384104,51422.478048,46098.68868,66737.56795200001,42893.173943999995,40218.71616,45965.297664000005,49716.91375200001,48182.703984,36940.306608,38928.074688,53266.07952,83485.73664,57959.083439999995,196115.59641600001,38810.675016,14377.125024
2024-11-04,63091.692504000006,71131.69785599998,48693.01068000001,43914.312,36166.947336,30472.310808000002,50870.74644,81237.961368,57123.218303999995,39566.934647999995,69149.56176000001,69369.70788,58613.906879999995,28604.068055999996,35943.441335999996,35056.941912,57523.00752,53092.60430400001,73629.57261599999,47989.69524,74145.11256,31979.281032,51351.421176,68833.967616,57355.459344,48034.194480000006,56823.875352,30340.030464000003,38881.038312000004,41393.799576000005,48613.525056,38142.091512,28919.365848,59539.0986,15802.614864,37786.706064,68798.677536,40579.322327999995,49744.84190399999,81275.75424000001,45189.896112,46194.10452,65627.29944,40295.836584000004,41933.165832,55839.354911999995,49911.740999999995,47307.295944000005,35260.613064000005,39251.62692,51016.809744,85281.675552,58844.774376,199012.50201599998,38767.688424,15145.538976
2024-11-05,59178.172968,59953.463712000004,41922.947304,43844.950728,36056.813256,33429.57372,48190.294008,75972.437784,67990.98506400001,29987.256024,64980.688752,65066.547456,58170.412656,31610.51784,33913.176336,35999.757288,56183.48265600001,47576.08008,73471.540104,47782.954079999996,73426.06152,32764.005576000003,45489.179015999995,71633.122416,58768.358975999996,47658.807216,54098.311535999994,31265.227584,38585.50452,45655.640928,44732.655864,36382.498056,32964.346872,60579.492408,18050.551056,38427.785424,63410.548464,39898.141056,49617.1548,78832.78344,40501.543320000004,43918.04556,63257.256720000005,36561.202848,41914.077912,50615.32773600001,45158.440896,46107.323496,36545.954544,34207.306992,51226.458696,82631.23199999999,58521.026016,193218.437664,37717.61976,16608.708288
2024-11-06,55825.337592,80525.097864,45786.64104,44191.568088,35226.523728,29649.469608,48126.632976,76534.783416,67447.36296,54989.710488,74306.131704,60205.221432000006,57920.05439999999,30531.385944,31639.539816,33273.651744,56773.549296,49501.838015999994,69609.58992,45729.704952,74810.150208,34256.257128,46534.752720000004,80274.413016,54221.19912,41591.464632,53742.15324,101494.79496,37311.700247999994,97942.47062400001,44478.776376,37898.433143999995,28331.641728,65052.075024000005,18919.141704,38524.678704000005,64843.55078400001,39468.495888,51642.28245599999,80963.09964,41912.501544,40093.736399999994,64052.881272,38847.478608,59470.224191999994,48219.336288000006,43942.254624,47713.03596,35407.1304,33687.445968,48735.095688,126167.31936,62467.128288,207229.519584,38664.867024,16135.892064
2024-11-07,58035.501000000004,65446.06896,44445.103488,45361.021032000004,40395.433752000004,30495.398616,47678.166,91849.14648,76398.93432,37460.672640000004,78955.291512,64097.12304,54982.773432,27166.435776,37759.569984,32176.533096,58277.693591999996,50328.640224,79772.276304,50593.162464,72619.683624,31847.362704,49205.608488,245344.44456,57226.309272,43876.15776,53744.581079999996,159190.34976,48246.826176,117296.04384000001,46613.374560000004,34464.156048,25679.367576,62940.611520000006,90140.255784,40530.800520000004,62037.07272,37319.398056,50098.826808,81654.148008,41785.314264,43695.70272,59598.39600000001,37227.757464,70069.167288,46234.83024,44067.566592,53020.110816,35660.343312,32446.910016,49139.475984,316600.21152,62430.68563199999,234878.11142399997,39696.030071999994,23256.006336
2024-11-08,58626.975744,56981.224440000005,46621.186416,44285.349024,63036.067103999994,29158.101576,46608.654096,96534.18,86283.185256,38416.453416000004,79220.43648,152506.78055999998,52349.27076,28422.581184000002,32120.269847999996,29824.1244,61778.098224,49016.459232,108576.72864000002,45865.28232,69695.045352,34608.558312,49118.784912,173700.7632,53426.364264,41721.422544,52122.699072,143089.64064,60512.776920000004,58920.008256,45492.32829600001,35893.900224,30392.981784,69170.80212000001,120343.705992,36265.050432000004,66784.916016,36526.69188,48539.71548,77401.04904,37856.959416,39295.246824,61449.92856000001,34067.324951999995,57776.601024,50841.33264,41973.417432,92152.75305599999,34083.53964,33506.871264,48132.42912,242133.73632,66124.89972,238517.270784,38453.608656,23036.3784
2024-11-09,52723.651895999996,54262.870704,41945.529024,43585.958736,49556.463984,27618.981912000003,48840.981696,85074.03280799999,92243.436552,67700.41279199999,403930.97063999996,120654.10295999999,55773.691776,35244.531648000004,36685.771128,27320.426712000004,85617.70199999999,56505.989016,75550.124736,48805.75944,69264.868824,52976.083968,46584.881135999996,79804.52035199999,56708.53264799999,41854.61808,57057.42168,174559.9572,47124.013680000004,42218.385408,45132.971688,37940.659847999996,25968.273624,81115.01352000001,36836.713008,39516.286536,67992.59664,37409.484744,62455.98744,79319.421072,39852.012528,39371.90846399999,60982.57303199999,51178.693104000005,59045.546592,47721.922632,44745.023592,78004.094472,36297.554112,36181.462104,47125.272312,565625.53152,68559.697512,253489.26844800002,40445.886384,20838.842784
2024-11-10,55085.06325600001,52197.657984,44064.55296,43930.102463999996,33371.095608,29568.004992,47221.063775999995,73306.7712,65770.922376,46774.682496,243752.09472,73010.05005600001,54657.021672,26715.278736,33849.632592,29752.587575999998,134406.59076,51952.58892,75006.425304,49441.510943999994,68829.003936,41992.466688,45729.703656,69962.33995200001,52814.549016000004,41128.386335999996,52523.04384,118327.37796000001,44188.105608,35390.458872,47240.34048,34847.167896,27464.865263999996,66173.261688,16530.057072,35939.274264,179750.65752,38779.67988,55481.37487199999,78719.61672,37168.254864,41383.968336000005,59727.12012,39661.200504,46524.5208,46235.415816,43008.084216,69137.54308799999,35841.756744,34412.867712,49547.700216,377877.5712,60507.949752,228885.82992,37784.94372,14046.081696000001
2024-11-11,63622.52028,51299.52134399999,49428.360864,40930.685207999995,31760.692488,29007.696672,46268.12988,76545.62640000001,53739.97423200001,32727.165048000003,86986.22054400001,61468.960320000006,58232.992176,30858.375168000002,36481.8276,31388.536152,666580.85784,53813.29932,66539.068704,43106.30244,66305.92068,31807.220400000002,43248.486600000004,66775.990896,57399.040799999995,43478.127647999994,49162.17455999999,144512.28576,47706.827040000004,41531.104512000005,43496.018064,35980.319448,27228.651551999996,56842.442928,57419.830368,35592.383016,107038.11679200002,41576.172048,45400.02048,79340.47416,41373.686952000004,41711.741208,59972.109264000006,38139.099048,42283.059912,50822.83656,44624.74788,56123.671824000005,40581.893808,34602.415056,50377.509792,814862.1599999999,58968.445391999994,253587.56572800002,38068.196184,20278.472256
2024-11-12,54519.730559999996,48215.78784,43008.029568,44308.421279999995,34701.09552,25799.705279999995,49132.797696,68273.78976,56384.170847999994,31647.222719999998,70581.27456,67506.370272,52919.16710399999,31284.961344000003,43119.011232,28346.580288,342033.97823999997,49884.21504,70833.15216,46018.644479999995,78607.5408,36079.625664,41779.93824,66654.81792,55443.64896,43202.6784,60455.66975999999,82296.9936,44196.978240000004,32721.638688,49110.43392,34164.191232,23221.275264,52938.00576000001,298671.18336,40949.44416,68452.74144,36259.34976,41945.843519999995,77559.64704000001,36610.360992,60415.332192,60478.85088,39522.014208,41831.5104,51510.358080000005,39757.169088,57234.821184,41269.965696,33572.136959999996,46375.047072,342033.97823999997,60435.49881600001,59447.188224,39639.58992,23221.275264
