date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-06,812942.38656,714577.63356,739996.37856,887760.0421199999,774724.7646,719803.41876,750297.708,721200.08988,878871.6000000001,729373.14108,752547.6558,729558.3761999999,966836.9088000001,800045.2944,709509.63312,721367.89596,711831.9852,719788.383,784897.8516,725117.9832,713157.7748400001,739573.119,725827.5108,718385.2416000001,723147.6744,729876.3929999999,735295.9517999999,725869.8036,737828.6328,725235.22044,775532.2644,720036.64584,724739.96268,712413.94644,718948.1322,781198.5816,783251.6832,718951.66056,723948.64128,718132.03776,749238.6168,732559.31712,749610.342,714604.61088,729631.1833200001,721203.23916,731578.52808,724538.57292,717613.4628,787833.5076,704922.55236,1709702.2079999996,746299.7424,5971095.24768,717163.3231200001,595341.6192
2024-10-07,2820446.1575999996,745956.7992,4548326.4180000005,5649193.0548,3291068.8367999997,1121343.9984,789656.5152,2291310.7416,10699768.0836,12795651.6318,1588071.9708,1366581.16008,2093117.1228,2708284.8096000003,1033441.18596,1084121.88912,1194956.9766,905776.992,1174682.9627999999,1483962.9624,1748552.7412800002,2113986.1356,2206340.63244,1146570.6092400001,1023200.0622,2485499.6556,1352934.2844,2362415.5872,1871937.594,3694225.7844000002,1185384.8448,779111.73,1843529.2632,1570373.5518,2903782.8888000003,2793576.762,1055698.4178,709777.2906,2138052.7152,12828059.704799999,2197858.6008,4245177.3408,1841912.3952,17276096.2428,2698588.062,1657920.8250000002,1453342.23,1088295.21,1132023.2144400002,3359415.6864000005,791495.49492,30652501.247999996,2716634.7972,22735820.7936,1094440.7016,584624.736
2024-10-08,6770379.437999999,1140534.9072,10592168.407200001,5950039.723199999,6032844.3492,2424296.682,939398.5637999999,6667886.206800001,14506089.336,21738636.252,1894083.7392000002,14406507.7956,2678902.2756,6599504.484000001,2713632.0840000003,4158386.4672,3327175.0944,1986015.0779999997,1632209.1516,1371767.616,12692802.600000001,3878167.2048,8393851.53,2771954.3196,1516004.4239999999,9839187.406799998,2496148.0236,7109728.3116,3890490.3828,2793455.4132000003,3629448.1295999996,1261936.422,2964780.1008,5173404.12,6722887.301999999,2886564.6972000003,705435.18948,843232.2156,2629632.9672000003,16600590.684,8754219.5688,3924292.5143999998,2451832.4159999997,12293068.572,6005425.201200001,3133657.1844,3464261.9460000005,1517956.5132,3128075.5176,5520542.742,739886.86872,27066205.728000004,6625276.524,41923669.4784,2162420.8092,504402.85440000007
2024-10-09,7881363.4932,992689.0848000001,17269460.712,4126539.4596,12427290.864,5605072.732799999,3150863.4528,9854363.998799998,7329984.4728,11725465.824000001,1132662.0906,17804276.712,2868230.844,3840913.296,3795356.6172,8179142.9076000005,3001202.658,1853013.3264000001,1794110.9364,1132861.3938,5375642.1228,2085906.168,5352685.74,4850817.1272,1495558.512,7340589.7488,4004341.9956,3301750.782,7394117.6916000005,2285538.0552000003,3571512.8471999997,2639484.7056,4057993.2852000003,3684073.59,11261256.724800002,1446848.4167999998,337326.63948,1531309.7142,1779796.9512,9274471.6824,12376463.688,4576725.9468,2582658.5291999998,6190437.8088,6866129.699999999,5322363.9408,4473811.2024,4256129.5452,3243438.0072,4865360.2344,512283.31308,21186534.528,6561857.7576,41427716.0256,2207525.7240000004,245562.37344
2024-10-10,7121454.703199999,23108338.3356,16889295.096,3004937.4276,14374414.1808,5020912.7424,2789598.798,11879611.47,101318171.32800001,15818110.379999999,1425902.8212,11484970.452,14504803.056,6292504.2456,2879410.8744,6997779.8423999995,1656406.4328,2943370.764,6993000.4968,5170556.9916,3305865.0095999995,6166217.556,8513221.597199999,3561007.1796000004,2874478.5468,14004309.294,4183243.8335999995,6368706.432,6000735.8304,1121164.605,1644237.8676,4008541.4784000004,11643644.537999999,5215880.4552,11992935.7512,3882374.3124,6813578.66148,7455737.4912,6434325.0504,5077853.8416,10229092.7112,8298921.592800001,12502752.040800001,4375059.0912,3560760.1404000004,4049432.3196,4536517.8924,5127144.264,3654339.2891999995,4826333.3544,7485897.582,198876729.6,9190728.244800001,70680450.528,3463473.7295999997,199587.24863999995
2024-10-11,6401624.4432,30288574.728,36222339.888,2876602.8852000004,76972479.012,5120631.5832,4268879.2151999995,6983236.584,127128530.16,10442509.5024,11800190.6136,7737518.682000001,28483402.788000003,3470314.7304,2951189.0568,3996365.9148000004,2381360.3153999997,1676925.6984,19076972.1912,7071375.6432,6258278.3544,10600807.5,16435688.940000001,1853253.0647999998,18851326.398000002,16891882.884,2535527.394,6040440.5940000005,4894102.4904000005,1928686.8203999999,953903.7576,5244174.090000001,6447112.6284,16800466.186800003,6277602.222,2652293.7972,11810990.635200001,21675261.210479997,3720270.3732000003,6448663.1412,7258156.847999999,9120581.694,7759840.716,2522707.0164,4091209.1712000007,2835303.5988,7559797.111199999,7755931.764,2757681.5148,9026628.822,6056918.153999999,191500787.52,10498733.2332,98888866.848,3452973.9048000006,0.0
2024-10-12,4723853.752799999,14229308.664,36340831.224,7197395.8536,71472522.096,4203695.4048,3877619.4072,4507603.6248,38919095.783999994,7240525.2432,12131518.824000001,4566661.5456,33295163.184,6862225.219199999,3507462.7344,2875187.448,6521493.384,1955400.0695999998,93261130.70400001,6335514.899999999,6959103.0984000005,3590541.3455999997,12317194.583999999,1053219.7152,18802119.167999998,11880690.336000001,1972102.9608000002,5697231.2496,3438916.4088,2409429.0239999997,804528.4932,6833907.899999999,4521072.8016,30819486.744,7639194.1536,5745292.9344,23515293.816,91304284.968,1696673.1527999998,7255842.7535999995,5355322.2576,35919720.216000006,9345873.873599999,1515292.7471999999,3702719.7575999997,2140385.1912000002,18144427.895999998,8220723.134399999,1866128.5008,14830988.327999998,3850456.3488000007,108435421.44000001,13529092.175999999,56248811.423999995,3622463.4023999996,780010.3872
2024-10-13,3042176.3784,4730376.9311999995,19312515.504,5649670.944,31248593.424000002,2730886.0344,1767970.4759999998,3017351.8008,11553618.816000002,5249084.0832,6313634.208000001,2927342.808,17097763.608000003,9836730.287999999,1993133.2607999998,2042406.8568000002,12786358.5504,1366492.3668,77574738.96000001,4138916.8320000004,4434855.8832,1434914.0063999998,6707464.524,703187.7645599999,8369649.648,7394846.184,1347061.2984,3494315.16,1937243.5415999999,1807538.1552,762750.432,4454123.5368,3470611.4280000003,12355101.612,9197728.74,6022348.704,9522648.424800001,63791423.208000004,939776.3640000001,4304736.791999999,3612329.244,35663067.288,14035611.528,998110.7496,2058047.1792000001,1579315.9679999999,12192582.5424,4151163.6432,1082285.7984,9014865.4296,1986218.4960000003,100127612.16,9370775.736,36329857.689600006,1983801.1535999998,658150.41888
2024-10-14,2573556.7968,1933694.6831999999,12510385.632,2904669.3096000003,14263399.296,2259991.7136,816023.2031999999,2668836.8376,6058175.9112,16899172.992000002,2640248.784,2856334.8816,6327323.64,4842607.68,1102635.8712,1893759.9767999998,7739922.816,851260.2768000001,29328283.44,1767308.6519999998,3008673.0719999997,1086920.7264,4934905.3872,1606039.596,3450069.8712,4955893.9128,1570184.3736,2211805.4831999997,1490150.8007999999,1046460.3407999999,758510.2872,2128155.6384000005,2269686.2472,4299661.7208,5120665.2576,2885848.1928,2533688.8344,22914586.584,734261.6412,3671006.4216,5114804.659200001,16610476.896000002,11478535.596,892921.9032,1377500.4504,1397346.7248,5608953.9288,2091984.9264,811558.9800000001,5165881.1208,1007027.2188000001,42093095.04,5206063.211999999,19331118.3744,1500736.0536,673735.3632
2024-10-15,2584164.276,1346381.7624000001,10105387.9776,2035838.3183999998,9741895.272,2274023.16,599416.9300800001,2726229.1607999997,5118444.345600001,15877670.544,1506803.7312,3339054.2304,3332761.3727999995,2290187.8871999998,883288.7999999999,2020418.9424,4730212.3176,742709.6928,11190042.648,959206.0608000001,2500606.7064,1070042.5512,4777427.584799999,1293525.1368,2346511.8312,4447886.4936,1625139.2232000001,1970452.0512,1474693.2792,686752.6053599999,776672.6039999999,1461444.2496,3565731.2183999997,2710631.0232,3328848.0360000003,1557948.1247999999,811619.42544,8673598.8,713504.8620000001,3983976.2088,7732017.108000001,9026497.872,11059013.916000001,900819.5976,1290435.1056,1408054.9032,3612838.0104000005,1615202.9424,772826.7239999999,4184160.5807999996,764772.6024000001,20883764.735999998,4128044.2344,13768452.144000001,1288755.576,578635.8768
