date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-02,285692.66027999995,90563.4226152,179796.71412000002,286789.41000000003,257901.31188000002,308565.6768,294019.28748,337540.13496,279756.76752,168135.72084,249123.83652,307942.7922,301775.02344,132908.914368,290750.66208000004,154844.10359999997,311004.48528,291836.98224000004,301879.60524,320136.94044,235617.66648,276653.37564,294275.78208000003,255494.05020000003,282798.88883999997,270084.73788000003,282000.93084000004,187183.818,283762.22939999995,262915.4646,302095.50263999996,314614.01268,297419.94396,282170.38067999994,193494.1446,194059.31076,282561.18948,127188.74836800002,325078.30548000004,265727.4714,332652.98699999996,279283.64544,324697.82472000003,315006.1164,213263.78975999999,250583.30099999998,247432.29624,314685.9936,262831.72572,297169.28244,259377.70968000003,362540.67264,301605.309,2111865.97248,249853.57092,8953.532121600001
2024-10-03,291549.14928,23857.424963999998,160002.83376,306199.02636,248654.79036,315515.11176,296037.6768,353320.5474,277808.427,137938.22964,237253.10291999998,317921.0904,305496.32112,73700.223732,294300.8964,105590.1582,316912.22136,295735.83408000006,303132.9744,330098.98464,219957.61464,281007.75096000003,295709.02092,246018.5514,281464.89012,263559.95784,285698.82492000004,152745.02964,284098.95288,253612.14372,304798.5504,321925.04459999996,304043.85719999997,281201.79996,174835.40039999998,161422.03691999998,281791.01015999995,70814.214036,344576.04876,257902.42212,348835.95324000006,279550.8126,339561.00504,322618.40567999997,186763.58352000001,244434.42036,234735.89076000004,328155.6672,252648.31175999998,302128.66188,254285.38656,376127.76383999997,305998.25652,2063047.1990399999,240019.19351999997,5452.436159999999
2024-10-04,299322.74304,45012.608604,154571.3712,283303.64628,251406.80531999998,312524.47620000003,289909.96092,346117.63644000003,285333.25896,136916.02908,233008.82496,311702.09076,300933.95508,74846.08764,292343.85432000004,106896.79187999999,312411.26628,283447.81548,293867.36496,315557.79876,216763.59239999996,276200.91504,290579.04576,244388.55168000003,282994.46064,267560.78652,281163.0636,159343.04016,292269.37968,246629.47824,297447.77448,311311.21392,290931.94116000005,280507.83192,165899.83464000002,157449.68676,289575.75708,78232.771296,330017.87448,250353.54288,345538.53072000004,275472.2466,322758.8964,323542.78524,187004.93544000003,241648.55063999997,236248.1856,317844.87588,246304.84752,299897.21016,255276.37728,394639.6032,303533.30448000005,2037739.82688,237706.83792000002,7973.233056000001
2024-10-05,277357.26672,32481.080568,152877.4776,269243.60147999995,238181.4612,298152.66132,304493.48604,333428.54904,259090.7526,118931.9328,227528.01612000001,295452.18072,285604.93836000003,71013.228876,286362.1512,103287.46212000001,295092.16488000005,276727.44744,287129.57436,306378.78696,210104.80920000002,257271.27228000003,275562.07344,234349.84152000002,268692.9138,264805.98516000004,267757.94268,147349.06128,283339.92132,239665.5054,292349.66148,305233.73208,277324.76844,268886.86344,153908.62596,176113.16352,266744.4048,83894.196528,317927.89547999995,243616.45536,326765.21796,261951.82163999998,312618.52259999997,302191.24572,178807.5702,224693.14031999998,225179.19539999997,304386.5682,240859.53504,282731.86512,248734.66608,351130.464,290921.39604,1954922.8003200002,228318.36444,5797.843488
2024-10-06,261043.73388,13091.8877208,143700.3936,264240.99612,291285.56016,280795.34628,291796.6302,335995.44876,254022.99300000002,116747.62524,219158.76564,288349.96356,280871.99820000003,76531.43142,266708.21076,101330.19864000002,285258.66336,313307.51076,281668.53168,335005.65252,228857.3136,251004.80124,266926.74012,225188.424,254982.24576,252589.03812,352242.702,183637.76544,266919.597,234992.33136,281341.02168,328236.42204,267814.97424,264765.08123999997,153424.77732,223679.42208000002,266635.82484,128904.68736000001,311752.98468,235674.95508,384356.04839999997,256223.61071999997,300877.90848,295460.69868000003,175841.98524,221435.47476,219233.86668,295134.43499999994,232079.81112000003,275258.99628,231413.73408,538089.9552,284413.98456,1971419.30784,224223.17940000002,7957.675872
2024-10-07,306784.44792,12218.95746,195343.4394,292918.26312,246232.17324,280106.33004000003,401669.69687999994,333064.36548,247147.49268000002,115684.26264,234706.91760000002,278601.12216,276497.67096,128217.86352000001,275934.18096,100136.8278,303145.1406,1048986.27288,354481.32383999997,514745.61696,301675.87512,253718.41679999998,287109.252,272604.08843999996,260339.04036,362990.21292,280088.39879999997,222344.43839999998,258017.43887999997,230087.0124,271318.08924,325848.55932,304481.84472,366770.61684,196850.87316000002,313394.48532,299518.72956,369581.84712,327517.56432,231311.76264000003,487686.70188000007,248400.83159999998,303917.18184000003,329385.10572,173054.367,215989.524,243591.06672,296484.17364,225847.83528,267988.43519999995,274910.1174,2398811.7600000002,314047.87452,2313638.76096,232400.52684,7821.509472
2024-10-08,260563.60799999998,11144.087352,182076.26688,298965.87432,221413.43304000003,325264.1292,868435.0848000001,307147.032,250982.33616,190505.17656,285641.46936,272031.14736000006,272893.06944,358539.90119999996,316943.30591999996,131533.14168,354609.23904,590279.1343200001,349616.9628,358397.48592,589859.9258399999,355412.91024,306912.01536,374249.66544,247938.32592000003,768427.0891200001,273520.43712,309485.98584,256393.08432000002,224281.34927999997,261614.33568000002,282099.52728,271263.5028,268293.56976,163093.58424,307762.1244,287581.17744,101266.74,322005.74112,227268.17568000001,366351.24096,245891.13408,314596.50912,566406.16416,276924.03984,235906.24896,285752.05056,322558.47647999995,291285.1692,260656.14024,831226.4928,1638484.6752,336770.91576,1286530.6896000002,245801.44872,10378.721376000001
2024-10-09,246863.09952,441718.46143200004,135632.8584,248039.34264000002,219601.92096000002,345256.10208,381146.45472,294890.34744,271015.55208,220606.27992,393760.27152,263926.89431999996,263851.18416,95631.24384,262882.75896,622239.47928,341354.38824,414995.56848,288838.00152000005,278271.32904,439145.77680000005,324717.444,259558.44551999998,262070.85816,257856.28992,284623.31016,269918.41032,141628.67064,254926.14408,221240.45808,261962.91864,273909.3192,259564.36176,247186.1556,161520.2316,356949.126,295270.79904,101830.58208,329380.84296,223981.05528000003,317300.27183999994,243880.73136,296071.19136,488241.26568,292902.25535999995,240583.24728,289497.30696,283982.30208,321217.06464,254252.18304000003,1333260.6588,2085730.3872000002,308885.04144,1225015.7644800001,241743.28824000002,44072.646047999995
2024-10-10,257299.92792000002,611596.23264,155416.73904,271945.6848,218697.13152,351710.02008000005,453897.16848,283823.01936,302418.35568000004,172632.17448,562757.004,260087.11848,262885.96656,107562.7512,361127.74104,1451477.8022399999,310521.43152,974520.74592,258659.19432,289487.55024,352564.43831999996,254244.43512,250957.89792,219041.49168,264531.76992,7516259.9892,248770.82231999998,144119.17007999998,242211.63455999998,213841.78848,254882.39328000002,269757.47736,308356.24968,709038.66672,144460.51272,242952.55559999996,244584.77472,119338.03656000001,297110.754,222565.17312,321138.65232,238543.81200000003,294543.08424,346622.80536,174484.13472000003,343878.63552,355157.75592,356510.42568,362828.52288,246583.602,716122.1232,14860401.695999999,328799.56752000004,1897609.94784,237970.80936,30540.66336
2024-10-11,280150.18559999997,763950.7634399999,161779.2048,260857.51487999997,209673.53928,259575.68232000002,539887.07088,276987.48552,427666.9319999999,134106.0084,274413.23208,254175.6996,366219.84384,120556.43208000001,241939.40976,360291.93336,256882.60511999996,1360304.0208,247638.66911999998,310155.65928,380727.97199999995,236964.78936,237148.55136,213706.10376000003,239776.43543999997,1844690.2632,256650.64487999998,204754.73760000002,271687.64040000003,207400.45032,258905.76263999997,297881.54136,329244.40656,1327270.67424,145340.54424,269509.81608,344019.44159999996,136132.65648,283652.2044,211330.85544,326024.49887999997,313719.87744,274186.50552,391991.09112,169343.18568,240526.99871999997,236689.96391999998,391305.276,955683.0576,240278.28551999998,895512.2615999999,2791119.168,340972.02936000004,1508962.18464,235922.69520000002,41065.69536
