date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-02,519870.19104000006,496924.1946,488843.25119999994,503570.73600000003,497738.2608,495329.45904000005,500171.08284,502267.15548,497942.78364000004,497893.65552000003,499671.2232,493118.26704,501239.57112,498019.80816,497815.14707999997,492950.90376,496814.27544000006,492708.92652000004,503201.11140000005,496442.03076,496162.79784,492841.12068000005,501131.57004,498836.80656,494446.61304,496524.81168000004,496686.86460000003,501871.19076,498365.80128,494943.59447999997,486848.04948000005,500243.66208,493573.67604000005,497917.79027999996,494818.72596,497917.69308000006,497624.08644,496353.09924,498926.35692000005,500867.5554,501511.97627999994,499586.86007999995,517292.2278,498258.79271999997,497986.92108000006,508267.1106,496933.24716,498016.57464,500612.09543999995,494718.69852000003,494353.66824,656811.936,500924.64096,3986975.9865599996,495067.44239999994,452834.20224
2024-10-03,817239.0401999999,642504.4092,698264.85996,606958.87464,603508.4172,617686.2684,571688.5111199999,674766.14544,587663.51688,590681.53476,555477.05016,819235.64916,647370.75636,545126.67792,526713.79248,607232.3868,553980.627,639817.3044,576908.92656,689859.963,583107.07572,655777.8057599999,588036.2832,587736.9882,598241.7756,574649.94348,699649.06788,585070.90344,535564.3708800001,554100.45624,690810.7107599999,514229.34672000003,802505.1996,578241.94248,582679.4616,572180.62284,537417.39276,568170.1638,635117.77296,694190.74032,619663.9104,679478.1141599999,586667.84868,530024.15988,629585.29692,707909.37552,620632.33236,549408.18996,554161.65768,598579.6881599999,729530.2044,976629.1392,656711.19036,4943655.49536,565230.98808,477860.73984000005
2024-10-04,896868.5471999999,685191.1068,857405.8764000001,587746.5310800001,730378.1124,714313.242,488552.09832,684006.50016,518989.302,549254.35908,428926.00248,961445.9268,594656.46072,530187.5088,489006.01044,547796.11608,560265.54768,747337.18392,517836.05640000006,646442.12808,585538.5401999999,704978.7037199999,726970.6908,580925.84616,737473.8798,529124.70888,755936.9225999999,658048.0446,529110.7099199999,519728.04468,774736.0074,453879.72972000006,700610.71716,642543.50412,545323.89348,579108.32172,502337.89224,563846.32872,695267.05968,791019.4752,729500.9094,710347.8006,506372.05512000003,575793.44748,638782.7443199999,656064.90216,598875.22368,518284.73592,616687.79004,699072.83604,791951.7959999999,1051754.3712,715045.0402800001,5075270.2915199995,533518.25796,351477.04032
2024-10-05,589495.5997199999,527247.45504,891609.2658,485677.9116,622671.96204,615731.5008,475003.02852,564636.72132,390125.92355999997,486109.36728,278322.15924,854143.3584,374307.67872,428710.71744000004,379921.79412,387301.12416,521975.14235999994,658717.2882,384543.39816000004,455929.8408,513008.75448,599280.39108,686780.4164400001,471127.5068399999,717157.67364,561031.5117599999,707678.98236,671182.21188,495363.87324,400579.5006,642618.7164,391185.22644,500620.00428,580956.6995999999,458639.99388,511190.55395999993,300898.7784,423344.75364,528391.62432,762339.492,711107.62596,519203.31588,368753.15015999996,509952.55968,514201.40280000004,497660.60232,471816.13860000006,326863.35756000003,514892.89008,653978.53548,635631.63048,999150.4224000002,618067.11312,4238371.79424,438124.70484,226666.53792
2024-10-06,378765.79344,373874.71104,777945.8699999999,389311.23095999996,966489.2999999999,521876.7846,514218.94848,512725.51151999994,333441.64512,414284.35283999995,202315.3956,787065.3252000001,224777.90952000002,345215.87532,285463.04472,300440.06784,424263.94812,571178.0826,333876.26844,603991.09296,467504.34660000005,584679.74688,644691.36708,358416.01656,590202.2469599999,595600.4217599999,919833.6942,682631.69364,476670.14244,317828.62944000005,584296.38684,448087.67351999995,394699.61879999994,541140.00588,415366.57980000007,822827.889,175745.34576,469818.76608000003,451643.55623999995,692303.12496,1004625.88308,402220.10160000005,305544.70728,510679.3014,462716.35776,371239.81452,372730.94892,228614.69267999998,447293.7018,602171.41932,423980.36387999996,2365189.9776,581600.37312,3925854.9503999995,364264.452,139571.17344
2024-10-07,637795.08864,332507.31336000003,755211.2112,417518.18387999997,1737751.8168000001,503419.00896,1055252.59164,783924.9768000001,313528.62132,317165.92416,307187.52984,762567.7823999999,307355.88132,538081.4944800001,241702.43292,271408.01436000003,382712.92992,2056779.1371600002,859971.2814000001,2874052.6163999997,857167.52688,587001.15072,668330.66844,476106.40728000004,536329.3986,681596.14428,1199124.567,1391293.557,417365.34660000005,289951.10568000004,527234.7499200001,858716.6626800001,496683.77256000007,1797103.2708,939321.6202799999,1463435.9208,260664.31584,3853874.268,650089.93392,643514.0374799999,3088235.1707999995,362608.54416000005,305480.43108,567430.58412,449224.43292,428113.73448,419905.57356000005,220729.104,430057.09079999995,584509.17924,433426.45320000005,10024233.408,824542.12872,6484787.83008,377613.77364,149558.47775999998
2024-10-08,1075327.2504,351068.46336,1158524.2512,564311.38968,4804748.6472,608091.9847200001,6493950.791999999,1666345.3488000003,312444.57672,579081.2796,831231.9792000001,781290.684,489284.76384,2998184.9544,616649.3236799999,266859.80712,852897.9240000001,5710756.5648,4307932.296,4546551.7512,2987790.4728,1304478.6912,823085.8415999999,1520480.7864,532295.8675200001,850251.0384000001,1260367.236,6139161.8928,397582.15392,356806.18799999997,481098.59712000005,1723156.9344000001,1144908.0432,4010870.3471999997,4074238.2456000005,3007277.1288,559693.7999999999,15236683.200000001,2121269.8824,635555.7496799999,4391517.0600000005,350569.3284,347244.07320000004,1598732.8776000002,1206098.84088,469576.33200000005,813532.94568,409488.88392000005,642912.15672,589837.63032,3568347.4968,17187766.272,2423606.9184000003,8044741.151999999,510062.76072,265156.18272
2024-10-09,2152930.2552,4145786.26704,2019621.6432000003,565847.2144800001,4423936.111199999,1183725.468,4181807.7576,2376553.284,515166.4908,1614424.3272000002,2619083.5272,795372.9552,520113.18888000003,2252183.0544000003,1767788.0855999999,283957.65648,4815197.495999999,2450430.5976,11787791.544,5051106.6912,4171183.0416,3268356.6960000005,1134418.392,2613433.3992,600629.0616,944368.632,1036495.9368,5472757.548,383356.22976,1353320.7192,493149.66479999997,2213327.1168,2932789.5504,3636586.2384,8439823.728,2352451.0752,2680074.3456,12389752.440000001,4220890.9056,715063.7577600001,5594927.4503999995,380540.57687999995,610063.9934399999,3675168.504,2271227.8608,860939.7767999999,1746788.9976,1134432.4968,887729.2416,637207.71768,25623136.08,34510023.648,3526724.0592,12548801.3184,815415.2712,261792.38880000002
2024-10-10,2053161.648,10917937.641600002,1764944.6831999999,1026542.26584,1880113.6800000002,2850726.3552,1805388.8472000002,1234408.5935999998,1339956.972,1470097.9116,5080137.5016,861987.4848,365320.40040000004,1231659.7127999999,5721116.270400001,725411.3846400001,9553753.008000001,5077846.6272,5609430.6624,2305067.3712,3286662.3504,2130786.1944000004,1195075.9224,2231426.5992,1051303.4388000001,3324077.9784000004,831750.5304,2139096.9672000003,413196.8976,2489661.1223999998,541658.9944800001,1083700.4471999998,3029697.4968,2286479.7288,4246373.0304000005,1228179.7368,2043325.2023999998,4690950.624,2644123.5864,963192.06,20657869.344000004,426627.56808000006,995815.5120000001,2975581.0296,887723.0207999999,1599653.9448000002,4633469.546399999,1776255.8472000002,1300194.7848,650452.15728,24709639.248,32080878.144,3055313.3039999995,12967765.977599999,1054345.0104,342743.0544
2024-10-11,1225854.0,4934386.7928,1292473.7568,3051911.6279999996,1005962.3711999999,2659116.4056,735604.40304,638445.56616,5688594.5112000005,920708.2944,4054804.5312,933247.1268000001,676333.59048,603531.0561599999,7250573.844,1236026.6712,5504473.8864,13478921.207999999,2014197.4080000003,1142825.0256,1984675.5432,1023053.4684000001,932430.8735999999,1181417.6376,1036773.9287999999,4490262.8208,728954.0784,1122964.4952,636546.5136,1393553.6352000001,518693.36688,605412.6429600001,1754862.4080000003,3564916.5744000003,1552882.4279999998,754966.548,1050717.0528000002,1877783.472,1245220.2252,1024896.6288000001,20719362.816,525890.2104,1449183.5063999998,1361884.9248,538976.6784,2283003.9,4183720.5456,1754672.6735999999,4300150.896,611707.60656,9459505.058399998,24678176.256,2803431.0816,10566042.2784,903297.5280000002,430732.77119999996
