date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-18,346325.85612,353802.1248,404013.48371999996,334561.80276,343155.44052,376366.419,360170.28108,372979.09188,419754.82716,338504.6106,350047.04472,349336.52676,353773.06200000003,347693.2452,376021.28124,350642.82024000003,378884.98332,365502.69036,364286.65896000003,363570.52176000003,353773.35900000005,384081.13008,339053.2506,339798.26052,334302.89328,338929.32276,376373.73276,315221.25888,392032.68408000004,368716.1742,341200.6092,360310.14648,314672.56704,335784.98699999996,376691.877,387465.15672,426162.37752,365656.0266,335455.8678,400237.96788,330442.43004,358450.37784,332608.97592,320423.30352,361802.01528,318159.13104,352934.72604000004,359298.42948000005,328951.04724,354632.92668,356763.95568,523204.30656,372383.5248,2856435.6585600004,337710.978,254075.39135999995
2024-10-19,313851.50028,398291.77332000004,533763.67068,281014.6716,317570.3604,416004.78312000004,378657.29988,441674.26956,575810.0762400001,302201.98092,344133.91943999997,326930.61132,439662.52007999993,333119.12256,438799.90356,342040.28975999996,452239.54128,398818.93104000005,402862.47264,413442.71531999996,367028.51003999996,464465.56895999995,320220.58212000004,318275.37035999994,277360.86096,302738.33808,426866.0904,224963.15328,491697.85968,396282.12012,300082.55328,370189.51992,218102.24268000002,309378.70944,686290.75092,455912.52084,580792.00068,392660.92008,282364.18452,565219.9364400001,273313.02204,398381.72976,280372.90212,247256.2206,374204.65428,235712.63628000004,348898.21848,370320.97968,268152.56928000005,352979.73287999997,366044.97239999997,899661.6864,425232.99000000005,2998811.0822400004,304434.42192,200808.60767999996
2024-10-20,306374.06412,383650.91424,567444.74724,267660.04392,313916.95583999995,425863.78344,386271.73512,462534.20603999996,615751.8102,295705.83168,387173.6388000001,322281.40572000004,397001.61936,357279.73884,460633.05828,348117.15384,471927.95532,409731.50376,398314.70388000004,411669.82944,366500.75292,487442.99232,313655.3226,307971.17244,266413.01544,295600.98636,441568.09152,201953.13336000004,520780.34808,406802.439,292349.43576,376324.91136,194554.01772,305185.37616,913225.6602,473641.67232,619812.94932,401020.97868,270252.774,549070.39512,261089.70084,469553.73624,270457.16292000003,231344.43264,382821.32628000004,217518.57504000003,350334.77724,375022.467,255942.28368,353849.96556,373187.45736,1103100.4224,431721.02087999997,3064243.68576,299464.24464,191636.55648
2024-10-21,308096.23752,368134.00776,574379.43588,265944.18528,316173.60612,429258.18888000003,392633.66952,469680.69024,620668.16568,295168.53384000005,362556.621,322226.82144,363174.41015999997,340168.11624,464845.338,356560.65,476297.67636000004,415310.97384,391020.66036,413374.16556,366852.28104000003,494946.20268,285354.08244,312939.2502,268526.45772,297990.27252,445621.35528,200394.41040000002,526826.46024,413201.15928,295310.40588,384379.50816,193442.2236,306466.21512,597534.76224,477802.3572,626179.4316,404128.14516,272898.15408,532576.34784,262218.80736,393500.54123999993,271316.33316,232762.36787999998,391937.8968,216433.026,354028.91292000003,378293.41116,260483.9094,358112.34216,365862.91248,676094.3424,422372.16828,3001410.4348799996,297099.13644000003,192353.2272
2024-10-22,311255.0442,366700.46112,569221.48116,269333.97912000003,315528.46812,427482.85140000004,393359.4522,470251.6538399999,616814.39304,297702.08748,348712.73063999997,323600.73804,356582.31480000005,336097.02923999995,467091.76284,359854.16508,478809.35459999996,415598.17175999994,393373.93176,422869.96187999996,369460.27584,497733.23124000005,283791.89484,319380.85944000003,272823.06384,302697.57132,443852.0712,202603.87008,524025.6066,414822.30948,300099.16476,384667.09164,197086.47732,309739.44888,523836.22644,475567.28748,625684.02264,406431.46871999995,275093.41823999997,527617.13256,268750.06848,377011.32156,276172.19675999996,234771.19595999998,400542.55272000004,218399.07312000002,353597.3082,378010.12176,264423.15972,358849.92816,367028.74116,628366.74912,425176.40448,2995264.0598400002,301506.327,194528.2176
2024-10-23,310687.164,366103.59264000005,562416.07176,271331.00388,313511.41368,429965.21303999994,390888.28799999994,466752.82967999997,612508.986,299307.72564,347768.3538,327669.8724,354658.257,333718.89084,467929.76291999995,363662.41356,474276.12804000004,414526.76748000004,390995.2296,432672.52896,370276.68024,498195.78119999997,286250.75244,324952.35372,273657.32172,300467.19636,440494.15463999996,203985.32507999998,523032.42023999995,412742.78676000005,299897.38512,382513.83192,198116.62668,311308.09596,520442.50356,475256.82635999995,621087.40548,408655.67904,274839.021,527478.50052,267892.36056,372763.49256000004,274972.6332,236105.48952,400189.05792,218957.91804000002,355575.79692,378544.11156,265446.91008,359977.86072,364360.82904,625258.7164800001,431318.85803999996,2992907.73312,301059.2772,197361.07488000003
2024-10-24,315201.46896,361762.26696000004,560525.87952,268139.60928,311483.90376,424027.7208,393470.99352,463629.29472000006,603525.87,297555.04656,346156.47864,323491.75632,353379.85128,337565.41344000003,464611.33008,361722.35016000003,471153.98952000006,414138.67056,389551.4316,436189.33512000006,372101.2992,492514.1064,282814.98840000003,332989.3584,272118.49776,301141.78272,439693.25687999994,202812.28632,516677.2552799999,415597.76352,299166.45192,380443.91472,199867.62096,309777.55128,537182.09208,470675.81519999995,614874.9657599999,403023.33647999994,275333.00112000003,520565.24879999994,264448.08288,373733.35632,277518.42215999996,237799.94256,399205.29672,218333.21688000002,352406.38248,377140.52087999997,263392.00704,357264.06048,366487.20216,616785.5375999999,430108.53336,1492108.28352,300154.12488,197711.76384000003
2024-10-25,311801.38056,360898.40735999995,552661.13592,270317.2932,312881.49936,421612.6788,389848.07519999996,461301.048,599959.24344,298185.17039999994,344063.92464,321016.23864,356062.27104,334835.43264,461310.56496000005,366818.77512,464665.68864000007,410397.48575999995,384071.77296,440575.56071999995,369841.87656,489081.03912,284165.72063999996,325423.92384,274291.434,300614.55480000004,438773.11199999996,205383.02544,515985.15024000005,411048.15768000006,298395.36216,378236.15927999996,199411.54343999998,308135.86919999996,542429.29584,463461.17759999994,606094.6672799999,398649.2846400001,273406.61592,519818.83272000006,264106.60848,371245.90032,278557.4448,237753.97776,396533.60568000004,219570.60744000002,350532.07272,376735.14288000006,263683.48608,356975.13888,366143.14224,610830.0547199999,430098.0552,1486099.5436800001,299749.93272,195920.2944
2024-10-26,313155.63144,360993.27671999997,544565.8836000001,269583.58656,311036.058,417769.68024,394863.43104000005,461846.39184,590449.11552,302394.48336,341451.51696,318368.61216,359009.29728,335663.16192,457427.39040000003,365478.33528,459724.81175999995,408347.74728,380745.84167999995,442280.0988,367598.51784,485760.20328,285371.83224,331341.83136,274437.6768,301097.66256,436665.28463999997,206911.59479999996,508409.1144,409551.16751999996,298891.14912,378754.66727999994,204121.94831999997,307372.62024,554399.54712,459340.31447999994,600795.1656,396416.63736,278030.02032,515232.39024,267344.26488000003,455725.3752,276716.28456,236521.10375999997,392732.72928,217575.41112,350819.55144,374696.69904,264392.86032,352517.27904,362085.50232,603842.1696,436642.30439999996,1489159.2700800002,301953.96432,202494.46175999998
2024-10-27,309975.93,368783.10288,536845.72392,267585.02280000004,308905.14024,413475.33456,386709.32088,457228.09583999997,585849.88152,303508.47312,340874.3952,315952.92648,358414.79832,333830.44944,462580.43544,363604.626,457202.90160000004,404885.1376799999,381159.3348,442081.39176,367661.46456,483040.0332,289287.05688,573759.11088,275909.60232,300842.7696,429401.13336,206405.84592,505621.11815999995,405569.8403999999,302154.72984,377728.24176,201132.24480000001,303305.53896000003,561711.34368,455772.35088000004,589968.3384,395014.83624,275375.98511999997,512775.04464,272341.29096,426139.07112,284012.20944,232469.99568000002,392276.44224,217288.94976,354439.83672,374318.23896,264559.58424,349625.55528,357652.94904,678946.4928,437649.37200000003,1500942.17376,302469.68808,197472.03840000002
2024-10-28,308282.28264,361871.23896,531648.0057600001,267111.42767999996,307587.91392,409372.49880000006,385462.92312,455845.16448000004,574217.96832,301215.09096,339703.41384,314060.91984,360038.96064000006,331939.90512,457828.11144,361908.00864,453238.14600000007,409561.31088,405493.67016,444481.46496,368010.25056,479212.01208,294645.0708,412708.39416,278527.00824,298988.04672,430350.15528,205503.32232000004,504200.36304,402621.99983999995,297072.60408,389522.19384,199977.0552,302197.6728,564442.45416,451743.00048,582663.18168,394736.76432,273427.85088,511692.79824000003,271659.56904000003,519936.09479999996,297654.47352,235998.99072,391600.15704,216947.82095999998,349320.07512,368833.22568,263503.37231999997,350397.21744000004,356375.06712,591334.3872,437776.09488,1493751.9744,301023.45144,199220.68799999997
2024-10-29,308072.58551999996,357335.40528,521845.68168000004,263898.20088,304528.33224,428145.36120000004,1275853.40784,460443.77207999997,568454.4792,295530.56928,371614.69656,315626.55696,358146.5544,327621.03264,457053.52680000005,359450.22456,452937.11976000003,396665.7696,389015.2548,440861.62679999997,371878.53192,475295.46335999994,288975.06216,349806.52223999996,273557.77056,295507.87848,427572.108,204707.96496,495775.44072,399689.42616000003,314468.1144,388297.71576,201795.71904,304148.40552000003,573249.68784,448346.51064,576485.6832,401502.91680000006,272136.32424,506490.31728,270466.69392,436740.64055999997,285102.8496,232636.51656000002,388569.66408,217208.81160000002,346875.44976,366955.8012,265815.55944,370401.35976,355630.26456000004,1774142.4383999999,441913.89239999995,1549740.5827199998,299669.46408,199267.03296
2024-10-30,337612.55976,355278.58199999994,515590.82712000003,262749.70944,308937.52512,643839.6024,1045389.0240000001,478318.26888,565613.57808,292502.81736,462857.50080000004,311085.53495999996,373876.38936000003,327734.97696,451770.42168,361436.13504,444956.73407999997,413839.31831999996,376672.13352000003,441953.92368,432644.2631999999,472411.71432,285381.76824,335662.71696,273473.16336,297010.06344,420767.3628,204206.08680000002,490156.57440000004,397214.58888,347732.48376,380455.15104,200943.80208,300554.1072,570829.464,445498.32167999994,567948.14064,390974.49792,268655.9508,502130.61431999994,273492.15192,386851.5072,279407.86056,232525.44072,386625.31848,216540.39312000002,355149.71424,369142.58087999996,264029.53536,357436.33128,362251.31688,1387016.6976,445042.39752000006,1556087.5353599999,298782.08640000003,199441.7856
2024-10-31,380591.52047999995,354087.78264,515254.46327999997,261547.62624,313740.5832,519100.92432,561504.3854400001,491234.3928,560967.26256,290257.5816,370090.08864,313951.33008,370302.4296,322411.88807999995,451443.56184000004,364619.33784,440777.82744,448285.82112,373395.82392,436542.95736,381694.71888,469578.65616,283247.18496,332680.70088,270704.08655999997,297115.43904,421101.27072,206909.27279999998,486727.71696,395871.2568,338983.73424,478485.61919999996,197986.99752,302979.31632,568915.78392,454392.75672,565369.308,384989.2848,270150.17832000006,496307.60856,263016.41328,377929.21248,304397.76024000003,230770.9764,385638.04728000006,214331.04791999998,345233.32704,387969.28992,262618.29504,349796.8584,370264.39848000003,652564.6848,446979.52655999997,1508726.58048,303928.58664,197584.6176
2024-11-01,331555.56552,355902.39648,516357.63144,260804.08728,304938.44928,458066.49983999995,445471.71048,481093.01568,561927.8620800001,290480.1804,352999.66319999995,306834.32664,370254.64392,322881.84792000003,449633.87064000004,355166.64431999996,438818.22792000003,411157.37376000005,369687.66984,440110.78703999997,372966.99912,468306.2844,283358.66255999997,328821.77232,304291.34784,292145.14295999997,415910.36951999995,203422.59216,484212.1053599999,394099.09776000003,400124.94912,493028.59464,197333.16336,451736.77535999997,564863.38848,451044.07200000004,631414.5501600001,390395.15784,266916.72528,493002.10008,262997.32104,379703.79936,285668.36136,230967.51695999998,382051.8684,211615.04016,342978.894,470125.49256000004,260582.19048000002,344345.95152,372318.32088,665472.7152,448198.52040000004,1510187.42304,303897.4956,196447.88736
2024-11-02,312189.04224,355485.59424,509451.98400000005,264645.93888,298904.84352,450212.25600000005,431567.136,461557.7424,549458.208,291570.17472,347263.89119999995,308047.89024,369190.02528,323195.6592,460407.1104,356673.54240000003,434014.77888,402811.10783999995,368056.27584,439150.29120000004,365057.9712,464948.14752000006,282075.51456000004,324209.37312,302152.39488,290052.16128,418799.4624000001,204694.07616,548297.21664,391596.89759999997,350970.8832,418646.12832,193913.37792,434212.03872000007,560434.32576,449815.5072,618133.248,389139.20639999997,265695.51743999997,491076.71712000004,260364.52512,385669.29600000003,279126.7344,231273.99936,381642.13152,211258.15199999997,339804.52992,465741.1008,257235.37632,342227.14272,354446.27136,618133.248,436681.152,372677.67360000004,300528.62784000003,193913.37792
