date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-23,138524.80788,39799.862135999996,160691.88132000001,149011.05492,139785.97896,153445.45392,147687.23844,157358.84256000002,159023.24352000002,129679.79472,135654.80724,151600.56228,145355.2668,83504.897892,142756.40772,145938.21732,158460.81732,156768.14195999998,150030.17208,163846.51704,160271.04635999998,151699.554,149486.54004,136778.17032,147986.82935999997,133505.86643999998,140500.28988,123800.13216000001,145442.5848,139509.87048,153039.73463999998,155088.44388,135203.46768,155360.9268,130771.43064,147298.27428,146176.66296,75725.282592,152716.53384,144801.33912000002,148225.26744,151945.84584,153062.14032,144878.84208,126780.81768,124899.57864,137059.15716,157232.11104,127220.67684,153858.7872,141568.60428,169726.51008,153005.74812,1129540.248,136936.39572,18411.601536
2024-10-24,136342.62468,19852.748676000003,162026.80667999998,147656.46708,137623.11912,153900.56916,146646.1098,158151.88872000002,160365.17376,126120.91824,132967.59120000002,151198.19856,143794.96271999998,71246.412756,141546.13704,145150.2774,159755.68116,157280.49396,150069.42036,166252.06152,161031.17411999998,151940.87136,148892.9094,134730.68039999998,147470.35176,130760.31312,138510.00864000001,118320.81588,144480.186,137734.30188,153442.42992,156236.49252,131391.40356,156775.06044,126672.47424000001,146633.84964,145243.43388,62163.46943999999,152358.67368,143790.98076,146106.33984,152261.67888,152702.43984,143324.478,123513.51744,120680.17848,135222.426,157692.68568,123096.50352,154641.65544,139937.91984,169387.05312,153074.8908,1114620.79104,135132.91128,17537.699232
2024-10-25,133639.6968,19718.358552,158666.78628,145419.66827999998,135029.25612,150717.13632,145652.41692,155346.40295999998,159132.32568,124072.03727999999,131452.11684,148815.76176000002,141933.48336,69388.934904,139164.67440000002,142404.69708,156227.4108,154177.88184,146662.15752,162977.50908,159099.50232000003,148701.2364,146608.87355999998,133397.47655999998,146244.74292,128310.20676000002,137128.88412,116677.62396000001,141894.4608,135525.44484,150127.81596,154035.63504,129386.36412,154431.9756,126260.40239999999,143246.89188,142180.70184,61620.325992,149371.09452,140929.18272,144777.64716,149256.45036,150064.46424,140624.45532,120776.6484,119219.91372,132462.40391999998,155138.6304,121855.76172000001,152136.40644,137227.78836,166495.4784,150823.28196,1096363.5984,132557.25492,15275.909663999999
2024-10-26,131768.9802,19346.062464,155817.40284,142248.38652,134083.3014,148337.05392,141241.02408,151834.75164,155421.67032,122684.11307999998,128430.67212,147764.59775999998,139121.27892,69966.554112,137061.49427999998,140217.51888000002,153391.38804,151710.83675999998,144731.62944,160893.15984,154184.28084000002,147853.3662,144992.02716,130807.872,143364.95316,126878.9724,133426.0944,115289.74187999999,139089.2904,132727.83659999998,148018.09752,149948.66556,127213.84476,151455.18024000002,123505.7274,141565.30272,140872.31964,60798.329676,147086.1288,138929.58864,138930.28631999998,147037.54068,147042.00648,138020.32152,118571.45904,117488.63160000001,130764.13415999999,153079.15356,119953.43244,148840.04988,135019.06631999998,167306.43743999998,148048.5762,1077462.76032,130683.31236000001,15438.247488
2024-10-27,129605.91732,19540.505448,152018.6832,140115.73644,130743.02015999999,144743.90795999998,140019.93396,149414.46084,151173.16416,119964.07475999999,126807.08544,143008.84476,137597.6484,69806.49670799999,134449.00992,138029.40972,150475.85027999998,148790.80728,141542.6238,156737.44836,152816.76972,143795.21868,143511.95628,128364.64632,143606.61072,124202.29715999999,141730.72308,114202.71864,137765.74824000002,131041.01051999998,144741.32352,147076.40556,124598.34828,147908.93868,121051.92204,138136.22712,137480.09795999998,61069.340448,144525.99852000002,136093.57452,137930.28624,144326.907,144309.6864,136369.86336,118827.85644,115305.47207999999,128310.67655999999,150870.63672,116709.30467999999,146260.36404,133099.0758,183953.80800000002,145229.89608,1060490.16288,128715.24132,13308.272352
2024-10-28,127396.39392,19717.593156000003,149244.80364,136999.64484000002,128564.27244,142672.17312,136903.76784,145882.07784,149104.01267999999,118600.49808,125123.19155999999,139854.21012,133767.01043999998,68481.79765200001,132306.32232,135002.5866,147191.71824000002,145225.05443999998,138615.18336,154130.48820000002,147529.65348,141816.21696,139312.12896,127874.5542,139951.78812,123137.84808,132846.26831999997,111187.14804,134200.51488,128428.62659999999,141989.19408,144862.22628,121182.4962,144862.62912,118759.90716,136466.82684,134554.11552,60797.924784,141453.32184,134355.67524,132356.79936,140228.79084,141015.07404,132684.1776,115288.45883999999,113360.38560000001,125975.65284,145972.87236,116906.4576,142660.06308,130350.31596,158968.10304000002,143066.64852,1037984.48352,126648.3762,13314.239136
2024-10-29,125709.41448,20395.7406,145532.29608,133361.97264,133472.37888,140967.03888,134544.51864,142859.41056,146784.63815999997,115593.73704,122866.82208000001,139228.70328,132382.61351999998,67587.456888,131025.33215999999,131790.75192,145122.54192,142836.6528,135004.52951999998,154900.66535999998,146048.96808,140146.54128,137475.83088000002,126421.01784,135923.3568,118499.4144,128076.13296,111374.69111999999,131678.8056,126321.90839999999,139211.97624,141602.0184,120191.50224,142958.64744,118193.10048,148741.26768,133078.40784,59156.074007999996,140986.55448,131915.0988,131716.22328,138707.91216,137950.55352000002,130955.69376000001,114364.02527999999,113881.14000000001,125382.12695999998,144734.58432,112749.1056,140567.8968,127831.16952,159023.93472000002,140917.16448,512847.79776,125174.67192,15439.203936
2024-10-30,123095.70216000002,20480.355576,142674.68736,131762.23344,123717.48408,136124.8848,132263.8092,141809.90976,142904.77272,115023.81672,118858.104,135524.03759999998,138782.7972,68773.27896,128583.07416,131168.93975999998,142266.43872,138576.59064,133360.0092,148670.15616,141862.49928,136977.97896,133978.56192,131303.79936,134716.2192,118857.20112000001,170690.8032,108451.01879999999,130405.16375999998,125143.70615999999,136384.84728,138290.02128,116927.9172,140219.30304000003,116380.86048,132309.67032,131024.82239999999,59155.102871999996,156227.28983999998,128931.98976000001,128905.73928000001,133646.99543999997,135560.0772,128038.67856,114143.01191999999,110426.69520000002,122144.56992,140434.32888,113380.614,140264.85744,126526.24656,201116.1744,138312.56736000002,507931.92287999997,122167.69704,19718.64432
2024-10-31,119787.11352000001,19763.864136,139825.21968,130287.70296000001,121740.25032,135002.68704,128977.34760000001,140786.06975999998,141234.94152,111998.33496,118570.87367999999,133333.43688,127407.07728,66275.363376,124632.36072,130333.9788,161014.00751999998,136691.30375999998,131501.33136,145930.13568,138244.08023999998,133907.34456,131456.32992,123806.33352000001,130907.45016000001,116928.02952,468332.1288,107355.72384,128358.79488,121857.37848,135002.68704,136385.44344,116973.02880000001,136385.92728,113928.18048000001,128931.90984000001,127311.82344000001,59155.17048,134548.17336000002,126760.59576,128951.22888000001,133359.49512,132012.75024,126809.42256,112258.36224000002,110067.73344000001,120214.00512000002,138334.92336000002,110355.06744,135002.68704,121883.74127999999,1207257.8688,134620.31952,521637.60672000004,119209.86648,19718.37648
2024-11-01,118616.33519999999,18362.163888,135289.60632,124335.07559999998,118440.69264000001,130575.46031999998,127047.56472000001,134121.95136,137929.17168,110094.37056000001,115571.2968,132237.1224,125143.5636,67585.663008,123571.97568,124074.20376,173417.40792,133359.912,126787.46616000001,140740.57799999998,135074.71008000002,130575.10824,126813.64968,122000.52167999999,127928.01528000002,113380.73064,132357.30048,105164.77103999999,122788.40543999999,122071.7088,131671.29096,132003.2808,112284.90648000002,133600.98744,110381.27040000001,126571.73184,125449.36992000001,59415.584616,132165.58536000003,124093.57463999999,124783.59312,128671.3944,130333.54032,120501.48599999999,109044.02736000001,111423.14424,117214.49736000001,133646.89392,108737.80632,131671.224,119953.87199999999,223687.7424,131677.6716,484633.38527999993,116970.96815999999,14293.526112
2024-11-02,114606.44640000002,21335.027184,133314.07032,124355.05343999999,115311.26736,129571.15104,122404.95792,130594.34520000001,134186.7384,107095.27536,113641.53335999999,144394.08624,122072.06088,66843.471024,120546.34272000002,121596.72263999999,133361.50175999998,131976.74304,126786.27599999998,140713.61904000002,135524.00303999998,135757.84248,126500.13,118140.30791999999,125457.01632,110642.12064,144442.10087999998,103781.8548,121454.27711999998,117521.20008,128430.31248000001,128456.4312,110570.09760000001,130145.11919999999,111378.87936,122359.46832000001,121597.13736,57511.932336000005,130711.08456000002,128590.88688,123276.85919999999,126572.15304,125691.35256,121811.68152000001,106997.20056,278067.31919999997,114997.68072,131716.71144,108424.95408,132758.43839999998,118571.12640000001,563592.33216,131153.19335999998,490397.1984,115492.00967999999,19718.3376
2024-11-03,121712.18544,18362.161728,128215.66896000001,119691.68904000001,114997.26383999999,124074.68976,121616.02008,126023.32295999999,130854.3444,106807.4532,110641.28472,128260.36368,118858.11048,68608.504656,117429.48647999999,121597.0704,129478.7592,127575.61128000001,120527.91144000001,135478.06415999998,128717.19936000001,129784.79232,129237.29496,117070.44696,121597.4916,110309.23008000001,147402.89711999998,100522.13184,121687.62624,115023.9312,126832.60152000001,126500.54904,111116.76120000001,128430.2304,114448.58064000001,121355.56944,119118.07512,59370.089832,124784.01216000001,119118.20688000001,115786.74384,123500.30256000001,122404.53672,116972.92943999999,117222.04440000001,136110.80159999998,112024.51632,130333.5252,104095.02888,126858.36816,118830.60288,215129.52863999997,127168.00416,469598.18688000005,114334.49592000002,14293.526112
2024-11-04,143597.3076,21361.574016000002,125430.90192,118284.05376,128731.65840000001,121857.41735999999,119286.69552000001,125833.5,124901.52695999999,102882.17159999999,109233.11808000001,120689.69976000002,116973.26424,70434.440136,117402.91848,115544.54520000001,128215.35144,124615.83240000001,119927.23704000002,129068.72207999999,128403.77904000001,124830.78264,119144.64528000001,112877.82431999999,121596.55416000001,108352.92672,148836.96216,98592.29927999999,115544.62943999999,110641.70592,123787.18728,122170.52448,105543.05184,125097.99192,107401.21343999999,117214.4088,115571.36160000002,54558.007271999995,122951.93471999999,116946.87984,115257.77712000001,120214.22328,122332.47696,113381.15183999999,104420.81951999999,108470.01816,108998.92224,127262.50632000001,103449.86928,120501.62640000001,114143.60807999999,177966.48672000002,122908.85352,458256.4848,110518.17119999998,14295.199680000002
2024-11-05,107114.54688000001,20788.047792,123500.3004,114143.04216000001,145561.64616,119953.45296000001,115115.24088000001,122209.22735999999,130161.57192,101969.67095999999,106521.02208000001,121498.09271999999,114142.69008,64631.739456,112545.24696,115023.97872000001,128547.12744000001,119691.62640000001,115857.80136000001,129264.3144,121883.64192000001,119405.54303999999,118284.14231999998,110660.83703999998,121544.41824,102543.22008,155020.45464,97496.11656000001,115023.89664,108738.37224,118857.69144,121596.65136,103710.25511999999,123259.22064000001,107094.86064,113928.49584,112545.24912,57225.36384,120233.20968,116548.96895999998,109760.7996,117214.90991999999,115832.16432000001,112499.76168,100541.3688,111925.78704,108451.07063999999,122476.14504,103514.17464000001,119953.45728,121486.94928,160399.45728,120295.79136,449999.80704,107907.00551999999,14295.278304000001
2024-11-06,107641.87416,19717.958736,120240.44136,111998.75183999998,114795.55440000001,115284.73176,109546.77384000001,118831.28328,122639.41728000001,98591.88024000001,104042.62296000001,116209.57463999999,110687.60807999999,65297.305872,111255.30791999999,109025.88119999999,129210.59952,118023.76079999999,113642.01504,128116.57463999999,119118.13775999998,118615.71096,112311.43992,108451.20240000001,113405.46912000001,102452.14368000001,155554.63992,95279.36904,109545.93576,107238.21335999998,115857.79703999999,115545.5928,101923.72776000001,116954.46359999999,101806.15248,112258.29527999999,112258.23048,55868.68296,119306.56319999999,111254.47200000001,107185.83119999999,114215.08248,115304.03136,108783.96119999999,99067.35672,112329.5472,116181.87912,120474.63504,1498583.14488,116380.91015999998,110843.57304,4448887.7184,118447.00631999999,546600.46752,106024.20479999999,14295.194496
2024-11-07,104020.07904000001,15439.790592000001,118310.91552,106492.63103999998,105164.67168,113743.57824,117734.06592,109180.24991999999,120393.97632,102871.79712,100884.69216,107461.08864,110591.20512,68382.15264,107457.20928,116014.37759999999,156957.98976000003,113745.24576000002,118880.33472,113195.81088,118310.91552,120030.2064,116017.71264,116014.37759999999,116017.72992,102872.13408,168024.4128,98590.21056,116017.71264,110951.23392,116019.66528,118306.92383999999,101457.8352,119454.85152,106206.19776000001,117162.57312000002,105168.5424,53728.603776,124776.91008,109176.88895999998,105739.76736,116875.89791999999,112882.32575999999,106024.52448000002,93348.38303999999,106314.28416000001,123832.64447999999,118310.78592,167544.13248,114028.33536,107457.20928,168024.4128,118020.49919999999,110854.6128,105882.13728,15439.790592000001
