date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-18,146396.37708,39816.821376,172110.95244,157750.75404,148271.202,162549.31284,156588.81336,167553.41939999998,168944.2326,136799.0694,142935.59268,160977.02832,153484.51212,83596.855572,150590.043,145336.54176,168786.6336,167045.38092,159612.11568,174013.0452,171150.61536,158732.9892,158587.767,142196.38776,156405.49848,141238.60379999998,148418.96759999997,127034.78292,153728.31888,147113.19144,162344.01348,165075.90696,143220.64896,164528.81892,137959.71948,155991.44267999998,154805.3748,75811.96782,162226.0224,153173.44296,158653.05083999998,161591.52456,162913.31604,153532.23624,133140.12012,131540.68116,144381.24612,166297.7466,133998.17256,164049.00948,149639.63436,180173.25504000002,162516.49704,1192570.98336,143899.44516,16984.821312
2024-10-19,144883.16856000002,32020.932203999997,174867.14807999998,157848.4908,147274.18056,163897.18632,156792.99816,169747.82388,172107.93384,133851.63492,141889.98096000002,162233.64612,153833.74848,71255.624616,150304.69836,143917.965,171037.07064,169510.19040000002,161088.44004,177753.97728,173744.72244,159876.21240000002,159803.658,140475.07404,157387.59107999998,138440.57544,147350.07108,122140.19484000001,153609.38820000002,146003.93856,163971.45684,167321.06604,141007.84452,166577.8176,205355.88504000002,156727.91843999998,154802.64024,61204.055436,163241.77536,172545.822,158545.99584,164141.25876,164093.51088000002,153602.1522,129280.31460000001,127886.34132,142673.55768,169185.9636,129818.02068000002,165672.97848,151009.94916000002,319030.15968,164963.76732,1202135.6016,143342.59500000003,17561.370240000004
2024-10-20,143486.29656,19107.452771999997,173998.08179999999,156387.87287999998,145566.51588,162755.2008,156476.76228,167983.9128,169829.44056000002,132421.05612,140775.03216,160729.35624,152770.24764000002,70476.666948,149131.49868,143533.54116000002,169044.69204,168401.86524,158880.47292,175971.33468,172142.53272,158254.97363999998,158534.94312,140204.27915999998,155958.21756000002,138282.7734,146310.64884,121330.80396,152843.21244,145229.21784,162504.2628,166198.07663999998,139572.72864,165207.10212,142238.31552,154904.76072,153299.72844,61347.143664,162764.9586,152335.66968,156302.6598,161879.68692,162425.17440000002,151977.93803999998,128879.45748,127042.01568000001,142263.1134,167541.9822,129924.84348,164021.50512,147762.43344,178296.13728000002,162768.49236,1177601.88096,141987.00924,15357.017663999999
2024-10-21,142665.55272,20659.257468,171013.49424,155075.41152,145256.5386,163208.10528,155388.27132,166781.403,168295.08348,132537.86676,138696.14772,159625.99584,151559.98667999997,70842.704004,148761.06084,141910.785,168171.34571999998,166728.39444,157146.31692,175398.75648,171092.02968,158267.73168000003,158147.16588,141035.83272,154928.88144,137467.68552,145411.52616,121122.14796,150938.61084,144575.70552,160734.618,165087.87552,140180.64336,163822.34556,141301.16496,152960.32116,151841.37204,63500.772096,162221.44104,152420.69267999998,155334.26267999999,159916.91544,160905.5172,151138.12464,128459.13768,126759.46284000001,141030.342,165789.09035999997,129129.6222,163103.22972,146935.89432,179622.74016000002,161749.6398,1171024.75008,141362.44524,15357.039264
2024-10-22,140339.34072,20820.042576,167916.267,154213.89336,142148.87208,159768.99323999998,152286.75215999997,163426.7664,166531.67892,129812.70167999998,137873.68884000002,156843.80676,149353.53155999997,70285.9788,146543.8014,139299.43680000002,164981.49012,164207.91096,155820.70548,172715.74488,167056.02216,156763.87488000002,154742.24771999998,138892.51763999998,152683.45668,134339.55732,142719.00516,118760.91587999999,149063.18219999998,141587.71164,159840.67932,162117.54072,137195.09028,162083.81016,146626.37928,152118.54432,151865.85456,61902.704952,157174.23276,150681.09347999998,153466.86492,159045.70644,157821.3774,149186.5182,128043.56124000001,125067.7584,139507.12188,163750.35816,128164.5234,160614.64836000002,144655.79508,176284.4256,158868.22139999998,1154938.0636800001,139379.2164,13314.239136
2024-10-23,138975.03288,22170.726972,165410.69939999998,150284.88792,139812.51996,156566.5416,149743.80684,160458.56568,163434.08987999998,128722.30451999998,135603.16812000002,153975.09888,146004.06816,69827.148252,144579.18204,137495.30544,161884.28664,160602.85044,152265.56796000001,169179.2298,164495.86812,154339.74468,152404.11036,136101.12588,149938.0254,133435.7496,140704.94879999998,118310.26212,146771.3628,140380.10208,154721.82276,158985.37008,133560.06407999998,159520.85135999997,147611.33064,148703.15124,147056.10912,62441.652168,154942.4376,148877.98488,148215.2256,155326.6476,155653.93944,146690.082,125241.8112,122559.04584,136527.97104,160801.78212000002,124969.88016,157110.03108,143571.24504,171947.11104,156496.23036,1135210.21344,137070.67104000002,17406.225216000003
2024-10-24,138218.41728,21608.424864,161454.70584,147450.36096000002,138029.86008,154185.55632,147410.03592,158217.8184,159745.16087999998,127135.27152000001,134596.89864000003,152338.30703999999,143560.2744,69819.793344,141937.28064,137019.09672,158206.03344,158525.16696,150027.43751999998,166922.92512000003,160996.76856,151569.8352,149805.82584,136096.8048,147844.66895999998,131477.32296000002,139120.40952,116667.47952,144032.92776,137593.33056,153103.08743999997,156232.70279999997,133654.49928000002,156958.08696,149065.36488,145627.01856,144601.70976,60118.701984,152811.75096,145257.84,147518.74656,153215.36208,153347.0076,143496.24768,123742.74096,121256.97624000002,136553.49576,159029.79048,123503.43456000001,154930.30271999998,141099.58728,171485.99424000003,153128.89944,559744.23168,136254.096,15417.602208
2024-10-25,135870.22512,21361.992191999998,159650.90064,144542.59488,135814.91184,152791.31952,145944.20376,154648.79856000002,157738.70016,125215.51967999998,130360.36968,148454.5752,142420.10112,68609.9376,140218.94664,135289.33848,156624.71039999998,154676.0664,146244.88224,163601.6508,157962.18024,149113.62792,147852.1188,134738.67455999998,146244.72672,130027.67136,137072.6712,115023.81456,143218.77192,135289.7748,149746.41936,154174.04567999998,130359.67632,154460.85912,148219.97544,143505.75816000003,143766.14399999997,60511.73493599999,148741.14456,147717.02592,143707.662,150365.45807999998,151147.25280000002,140897.718,122620.38768,119405.76767999999,131958.08064,156579.70896000002,122561.7372,151996.25376,139528.85688,165361.46976,151080.9732,551262.34368,133403.94144,19720.046592
2024-10-26,132218.3088,21576.536136,156104.23032,142977.59712,132443.8884,147888.30312,142680.65328,155408.3712,155977.81848,123240.37031999999,131429.32344,145910.90304,139361.89968,69014.150496,136861.26552000002,133314.02064,153624.8808,154479.56472000002,143506.08216,161244.33479999998,154766.97431999998,147336.2892,144363.24143999998,138313.75104,143219.5128,128215.03392000002,133313.76576,113380.66799999999,138576.48911999998,133359.84504,148649.796,150078.80664000002,128430.39671999999,150104.57328,147601.25208,141575.41368,140147.72496000002,61605.763488000004,147241.34855999998,143694.918,142442.73792,151407.64296,147003.82632,138432.54024,120259.49472,118570.72464,131501.34863999998,153409.8528,120227.4792,148435.46136,135707.54256,164696.65632,148363.53336,542795.05728,132008.44104,19720.049184
2024-10-27,128716.87968000001,23050.249272,151721.59032000002,140479.65000000002,131456.26296000002,145696.158,140479.30008,150312.36744,150905.70432000002,120240.43704,127119.5208,145312.00416,137705.39568000002,68988.200256,136906.74864,129858.96888000001,149765.7708,148982.13576,145930.6152,158789.18808,153103.986,144457.72416,142495.1136,138104.31528,141861.97872,125430.48071999999,131716.53432,112239.51191999999,138504.04056,131670.87191999998,144692.8164,148435.25616,126787.11408,149746.39992,148148.26776,138244.08023999998,138334.50216,59371.00199999999,143739.98424,143478.76896000002,142311.75768,146720.9376,147169.46376,135707.57712,118786.08528,116667.35424,128430.31464,149792.37336,118310.25888,145148.78808,134957.1996,164213.51616,146149.61976,534665.24064,129287.71367999999,19720.00944
2024-10-28,128475.73512,22717.785744,148174.77528,138289.1508,128384.40600000002,141889.13208,138692.8872,147573.8028,149189.9688,119953.45296000001,127001.72303999998,139213.50984,133907.13072000002,67631.56862399999,133691.89968,128169.44712000001,145696.26168,145123.07544000002,151694.70911999998,155528.49312,148409.81136,142612.28064,139932.70127999998,129263.47632,138029.12352000002,123500.65031999999,131357.69783999998,110139.76079999999,135003.10392,128501.91648000001,141601.60152000003,149790.54816,123500.7216,144933.8184,146746.566,135335.16504,133601.47128,62199.61056000001,142167.98375999997,142122.90672,137193.38496,149001.9948,145688.70384,133359.49296,116927.50896,113810.93135999999,127028.19168000002,148363.14456000002,117214.49952000001,146979.99719999998,132003.27863999997,183742.55135999998,144766.76616,526064.38848,126989.53848,19720.049184
