date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-10-28,43.26189689304,12.57651455938614,119.13362658,56.9512942974,65.5044088428,68.67898795079999,63.3052603548,68.67898795079999,77.20716766679999,56.63815416504001,56.9512942974,68.67898795079999,56.9512942974,12.57651455938614,60.13067984279999,77.22889726679999,73.7798247108,94.032874296,68.4262234548,102.58118801999998,107.95664826,74.03258931479999,90.85791471479999,46.4968510974,73.7798247108,37.40276628488161,51.8504532174,42.5036036928816,73.5270602148,54.71189176104001,77.22889726679999,101.08010282400001,38.16105991704,80.403856416,51.597689261400006,73.7798247108,65.2516438068,56.63815416504001,82.0552407948,51.8504532174,56.698530341399994,68.67898795079999,63.32538529079999,51.8504532174,37.40276628488161,37.40276628488161,55.0298395188,85.7570771988,32.97986826063877,70.6052440908,60.1508059668,216.40279679999998,83.7118171548,510.481966176,40.8098112894,7.189979040000001e-06
2024-10-29,58.1180784588,33.101668517750106,122.154215832,41.0819420916,66.1797637416,80.65092389040001,44.96993069759999,97.20188265599998,72.122745438,51.5967651,51.283623473999995,73.24710606000001,84.93107904,20.403354677750123,55.0023927444,88.6551912,74.49544873800001,99.193236012,73.503075618,107.745025608,136.25300411999999,74.7513950112,102.57910686000001,71.4339592488,75.59046678600001,53.2265283594,63.239152075199996,35.002206453599996,74.751418296,64.972897632,98.85685975199999,99.0008487,41.717312612780404,96.23116224,46.43543052,57.944600456399996,93.225292524,34.54014231756,77.47969226400001,59.326406639999995,40.829177530799996,73.501482564,78.60045276,63.31966358796,36.67221962712,34.727577335999996,59.848867008,117.12493269000001,41.098589520480004,78.2158065804,75.42908258796001,264.84119424,98.68374828,557.1078981119999,38.05704162,1.4586038495999998e-13
2024-10-30,46.898780044215954,1.0985238627425153,112.693828284,71.70018033204,78.602066172,95.15626383600001,75.2147714952,85.5439728408,102.6409455108,67.89136662,57.689689859999994,68.4035987184,51.893277620400006,47.996985133512,78.09305999040001,106.44988107600001,68.403883740228,102.600585144,68.4003947904,103.06583499599999,119.97369216000001,79.10787996,92.147724576,1484.0652264282,88.81069400532,24.547520123352,34.287116469066,37.1220005376,68.40063369827999,56.950525758599994,86.046551208,112.8023604,35.2986783562476,102.556846872,51.30042331679999,78.60501273599999,1519.5018133584,58.111517025072,84.991746528,65.45817802799999,62.004029885639994,68.6515657032,96.21115578000001,34.20660594789288,23.958272581088398,25.94316466728,61.7565895488,99.83962260000001,34.196735452392005,67.8581008175016,68.313478288824,6962.157792,113.72153868000001,1006.03351296,22.5111031416,1.6408757952e-07
2024-10-31,35.211248642581204,33.650929371096,123.51269296800001,46.9457341464024,75.80405742479999,68.9496092964,34.287163027866,68.909354424,88.723258105608,1448.6742152496004,51.809311886399996,85.456749492,58.195252248840006,4.4172148264904196e-05,57.653187713280005,68.44706130852,89.81477793144,92.864184048,74.7463194864,108.484762644,119.70096051600001,58.279190115599995,103.10587891200001,34.20021785332788,81.09871726445999,50.202040988015995,67.30238444960159,34.74918834768,69.4919651436,41.14233724170241,78.648723954,102.603834108,34.19967311408009,95.7024447408,67.34560927840201,75.7610908128,61.90956989208,54.69097793180401,75.76380792,61.53902543188799,44.449070334156005,75.25825490880001,68.35693030550641,88.79734447956,34.2438878688192,37.506914002296,41.13889612488,106.3723478004,40.00356309396204,69.41142246743999,68.48087928588,6938.783136,117.05408388,745.662290112,4.271118876,6.5980370880000016e-12
2024-11-01,54.690473610252,0.5492619692684639,1555.3067543280001,35.298672145048805,34.2873820670616,94.64768974674,68.31340801435368,1504.6471079064,81.17923209076801,115.08097828284,68.35661134826401,58.7447625528,68.3198184594096,34.20014815465207,969.8610021336001,82.103374467,81.17922969144001,123.00418248480001,69.502322863944,113.85676602000001,126.55532005199998,68.31990116892,101.58310243116,35.2987124346108,69.49193343156,35.298161479836,35.291796030435606,54.603790259453994,67.30882432488,68.3934203553084,102.513692988,1470.210018732,34.200746396843726,82.1972524356,35.21124969391368,54.691011918648,67.30887274549201,34.2002414279812,68.48115213113999,46.9054507266108,47.99705308640352,68.40065846808,1500.70258494,47.99701077228,17.100130035311782,47.90958214197241,68.40380282155199,82.27823217803999,1.0985236800809766,68.40038322252,47.9970215631,7040.37312,136.85274648,1548.15352704,0.56119850892,4.182872832e-14
2024-11-02,46.8990404071092,8.871952919533363e-10,116.39744496,54.6035666181516,67.3024422467304,82.19026141092002,67.38240382331759,84.809596438152,68.406792975,0.013928414520884305,34.2876578902704,78.099767784,67.388845310712,4.414986483421543e-05,654.8568090407999,68.48780581728,68.40679396643999,101.58948328608,68.22556987722973,119.657180124,113.391576324,948.366032160168,123.01081929432002,68.31289786381704,88.81018894623601,54.60356131328373,54.610490290294806,46.89855419258556,69.41147584644,34.2066041865576,101.58945332364,160.89427548,67.30183097227773,121.99279656204001,34.2875950161804,81.09180821772,89.81480061900001,47.996456114088,101.50209505368001,55.61460105649596,68.39339948429479,67.3893549288,68.40053010619201,54.6104657438604,34.20019202462568,0.08746606625525483,67.30190015341609,1538.810099118,68.31293263524,935.66773127952,68.31986848637041,6946.2270143999995,131.01233112,1142.620815744,1.31877924336,1.325212272e-16
2024-11-03,2128.337213832,2324.04041671056,124.37142550560002,1484.6201411040001,78.96755271960001,70.833737736,36.633910413600006,63.3863642616,70.81935127199999,68.39978372644143,110.65538174400001,1201.412475504,1454.1769019088001,53.50502088000016,63.372009031199994,1221.06373128,2128.3382741759997,94.33332856800001,68.69853263735999,2148.957838728,118.475946,1364.2953878160001,1204.7261377680002,61.14872339208,1229.061412728,30.9637072671012,57.71497601231999,36.665149286159995,95.30166889512,60.953672326824,94.33329703199999,97.586433288,2.46537474927408,1231.478601768,1236.64501952568,63.433306656,57.91126386096,1171.346442687216,1147.02665814,1168.30413786096,34.215529684319996,2178.0869090399997,70.819386912,1194.86052191448,34.19990752001178,1546.8157159202603,78.96760482959999,100.258440552,26.948801744510398,1377.19584936,68.5492585776,9097.164,271.52150400000005,2528.28865728,24.119765279999996,7.248998016e-16
2024-11-04,41.60108056103999,659.89647334152,144.20152656000002,61.012074744,68.40038253888,60.99991739568,1478.5572628080001,68.44729284,121.90570459199999,68.40100936353599,1461.152539224,384.972333768,62.9593344,14.895361469475432,68.40034797888,411.72455736000006,75.80090894399999,102.60063936,68.4003440400768,129.35347703999997,136.80061704000002,75.800875248,384.972420168,41.60096250192,358.172921304,68.35315010400001,68.40041044175999,34.15327464025471,41.648137936560005,1512.710327232,1186.240557744,95.200123392,34.2001689569208,460.773278784,384.87795926399997,75.801111984,75.80081412,419.12537486400004,411.724528416,350.77189919616,60.95302854336,75.8481242544,95.200072632,358.172660376,0.0002993237082590623,1489.9718577600001,75.80055211199999,110.001400272,41.60063959920001,75.84809004,1487.917709424,4586.348736,275.48787096,1226.83345632,27.943233552000002,3.0312296927999995e-10
2024-11-05,34.20019280166839,7.447684864820818,1522.11755232,34.20049207698,68.40004888800001,102.55371055200001,70.360097472,75.80084975999999,1563.76526832,53.505024675168,61.01233798968,64.69999956,60.952973356979996,2.405972802558226e-08,41.64787209888,68.44766414399999,68.4006822,102.60027799199999,53.59945101296789,102.64749278400001,1239.7461769440001,102.60027756,121.952318472,1512.7102540080002,95.199858792,0.047217006563105526,1495.317570048,1251.6500630232,68.44729753368,1188.20056896,377.52504624000005,83.248530192,1480.4697008879998,129.40000344,34.294323142799996,1178.79287931,68.400384336,34.2004944647088,61.00021731168,102.55336020000001,41.600658834,68.353467408,68.40068041367999,34.24740511698,60.95268547920001,41.647660367040004,1480.516898832,129.353087376,26.799724441679977,68.400384336,60.99996194567999,4869.799488,114.66405792,1322.6188032,22.24876458384,2.4365116223999998e-14
2024-11-06,53.552235974727026,1624.6713073680003,102.64785350399998,41.647870090404005,1487.8581061680002,68.40039818808,41.6475397872,1634.56855416,75.848442768,83.29510748160001,1527.5111312880001,68.400436176,83.20130463024,68.4003967440768,68.400082962,102.60027410400001,102.55342240799999,1520.1582582239998,2922.3291662064003,102.60057563999999,419.17225896,102.553785936,75.8480652,1344.21182424,75.800865528,1144.5929917992,60.999967522800006,1605.413358,95.152943808,472.63072622399994,102.60057153599999,95.15319307200001,7.447761381565728,1522.11791736,2357.4446403061247,370.12452470784,68.40014834304,34.200192745173595,75.800913264,68.40064871999999,1144.64020847904,68.40044999999999,1487.9175294959998,68.39974883586903,3015.4280184,34.200488460059994,41.64794375904,1548.917016624,7.447680950727024,68.40014834304,75.80084975999999,8972.135424,138.67690320000003,2308.98515328,29.603063952,7.542213696e-06
2024-11-07,14.895361469475432,1453.7642680324802,110.00103998399999,68.40005092919999,41.707211795999996,68.44730039999999,34.200488460059994,1641.6679803840002,121.952318472,0.0005986708286193404,138.85467530832,1293.203987352,0.09443023513492033,3.795167010602599e-06,1520.1110799360001,41.64817055904,53.59945304761791,104.60685967199998,68.30677096340119,136.75378392,129.40029374399998,2907.5035537080003,102.55365655199999,1863.5770660319997,95.15319307200001,396.82957139639996,34.2004844648268,548.525408976,1495.305518328,3283.68272112,102.55335890399999,1213.0403106239999,68.353197408,75.89499605136,6137.914918320001,68.40044613360001,60.999917421599996,60.99987942720001,121.95261507023999,34.24710870503999,377.52435261432004,68.400384336,75.800927952,68.4003828980232,1253.6578884095998,34.15297711350746,34.200488460059994,163.552987296,60.95242570795361,68.40038262959999,34.24740727698,11732.472864000001,148.70490192,2192.3601696,13.213314892080001,3.8433387168e-12
2024-11-08,68.30591546405877,60.952780519200005,129.40013087999998,60.95300063399999,68.353531128,1485.957792168,95.15259604799999,1563.71779368,1529.5182652800002,121.9053986064,68.30625716736452,5034.6202212,68.39978372655156,6.13014304023288e-15,36.25403920992,68.40067667139361,2411.090767296,75.75421595184001,136.800766512,1213.039984896,83.248660224,68.3313973006104,95.20004476368,1539.0195512875202,68.44730234400001,14.895370822623192,68.400084744,3162.1269996,2975.89493359152,14.896432483692912,68.400384798132,411.724856736,26.799726354609025,136.753843536,759.2528502828,68.40038253888,41.6481701252904,34.200194700059996,68.40038724012001,60.952703682060005,34.2001951265736,68.40008483904,87.75213115968,68.40097692011999,1824.825710016,34.2471068172,53.50502277758325,1315.54744704,1459.15832886192,60.99991733088001,102.55341743999999,15635.057183999998,162.07789176,2288.11499136,11.3124185928,6.20795232e-21
2024-11-09,0.09443015687507689,7.447682905613856,102.55395873600001,34.200194700059996,68.447595054132,97.11260791199999,75.847829004,1205.59354521768,110.09495401056,2922.2353575360003,6156.938946384,1220.44263948,53.50566920698263,9.90171213280128e-24,60.952998474,2960.939324016,769.9452253495201,68.4948102318,53.59945486705804,384.925754664,95.200107192,68.4948102318,83.20131549935999,68.35354732799999,75.801147624,34.20018842517361,1512.710342568,102.20497164,102.553820064,68.30595218406049,68.4947410096536,75.800851704,7.447680950727024,102.55336322400001,14.895365822071128,95.15259604799999,2342.6903956575075,34.200192745173595,2990.7294512904,41.60102207904,34.200488460059994,1178.7931770508799,49.04863721424,2960.91474408,2.00693281093326,53.50529212356746,83.2013738064,453.42004608,36.159907406976,75.84776347824,34.24711059072,12374.156159999999,160.64521128,2297.98501632,7.588131757919999,1.0027393920000001e-29
2024-11-10,3029.2201108801514,1417.5573480120293,95.20011289656,1487.9174276735998,68.30595595508991,49.04863721424,1520.11104192,404.27730509616003,68.40098124011999,68.4943745868,68.4277900782192,377.5717519308,83.20132636632,1.59937381656e-32,75.753633834,68.40052855300081,3112.634957184,136.80016675776,83.2013133264,129.40013088,163.50635592,121.90475537125805,68.4948102318,68.44693459103999,2960.98599384,34.19989288475343,43.607901663216005,121.90610062799998,1300.698324,68.4942136344,136.706336496,129.35347919999998,34.20018842517361,129.447339408,68.30595218405877,75.848062176,3662.48367504,60.952749625173595,68.4011367709632,1487.9639809872,34.200192745173595,343.324779768,68.44699762848,83.22616731024,68.40044129878561,14.89535277296789,68.49421374239999,117.44871955200001,26.799724454748628,121.905996948,95.15318733936,11613.68496,181.43337527999998,1897.4219673599998,4.0349736792,1.6243200000000001e-38
2024-11-11,2922.44904990648,1.9597155943001687,83.295744500808,41.60075121936,68.4942136344,60.999850878480004,36.16020846432,49.09525563672,68.4003828983688,0.0005986472864817744,53.50512619520953,1548.8236259999999,0.09443023513492033,68.39976966479999,0.094430226407868,68.4003828983688,24505.445229120003,68.400516448728,0.09443023513492033,109.95383016,110.04796079999998,14.895945340908192,68.4003828983688,0.0005986465909335216,68.401139375664,53.50529212348063,75.75363187920001,2922.3305543433603,385.01950862592,2835.116093823227,68.4003866958,129.39986088,68.4003439618632,68.400388008,53.599451069475435,41.60095619904,14.896122295259087,41.6478865787856,68.4003828983688,34.2008662592664,68.40044129878561,136.75317912,60.95324883312,53.59945109122772,68.30595595501731,68.30595218405875,53.505619527134925,68.40068436,34.200192745173595,14.895365811227713,41.647577423040005,56268.85017600001,107.10437327999999,2944.86665472,0.09561615600239999,8.640000000000001e-41
2024-11-12,0.0030056002559999996,1.2581451359999998e-08,214.0201008,107.19770688,0.0023794084799999998,29.601871199999998,0.18766313279999997,107.01122975999999,1.5084426528000002e-05,214.02008352000001,59.20383744,5113.4226048,6.062458176e-10,0.0023794072704,214.02008352000001,59.20372512,0.54099261504,0.0023794122816000003,214.0198848,107.38655999999999,29.790715680000005,214.02008352000001,214.02050688,3.8433346560000004e-12,59.20372512,59.203690560000005,428.41549727999995,214.02072288,29.601871199999998,229.59843552,214.39541376,59.206106304,1.5084418752e-05,29.603053152,273.22420608000004,4548.7688832,9.563368895999999e-08,29.601863424,1.5084426528000002e-05,7.5422176704e-06,107.01006336,107.38655999999999,29.601813312,59.20372512,0.37532626559999993,0.37532626559999993,59.20372512,107.19771552,29.601863424,9097.162272,107.01122975999999,9097.162272,214.01997984000002,446.6010384,0.28149470783999997,3.8433346560000004e-12
