date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-11-12,149168.29320000001,59975.203140000005,161357.26499999998,155442.50784,148057.20432000002,159994.70784000002,155100.61547999998,160980.86448,162896.76396,141279.228,147200.55588,158228.00388,154221.47928,97865.96806799999,153122.31900000002,152785.68624,162045.93456000002,160618.27823999999,155778.76152,167978.87352000002,161130.92832,160174.92852000002,156646.67544,149552.54856000002,156836.69928,144969.48324,149802.28776,131434.24608,154442.4516,149489.0856,158441.71968,160871.36112000002,144491.82516,160961.93208,141957.27576,153615.20616,155270.40336,92831.45184,157683.89232,154141.55604,153392.4216,157248.47952,157616.17200000002,152221.07628,139269.84048,138601.53756000003,146328.42132000002,161784.50112,162341.50788000002,159019.61255999998,151070.7564,175921.69248,159418.88532,1198076.7196799999,148554.81756,21264.51744
2024-11-13,144939.3912,21906.672372,162260.86968,153739.58436,144098.19647999998,161000.09712,154209.20075999998,161138.8188,163344.16152,134836.36812,142913.00663999998,157007.53584,152249.74056,76469.084208,151658.05716,150932.92787999997,162991.97999999998,161375.301,154190.06424,171534.33936,161796.0312,160044.76476,155459.64419999998,145570.95036,155854.6812,139861.14695999998,146152.2042,122452.92288,152423.91216,146881.94939999998,158126.18148,160167.27564,139935.23820000002,162668.24352,135852.27336,152176.62563999998,153352.86336000002,68149.58436,156808.23696,152495.79804,151178.9508,156709.40076,156928.14504,149376.97728,133146.82476,131118.42168,142016.91012000002,162703.64268,162863.54856000002,159148.74816,148001.60268,174120.64992,159392.27844,1170544.19328,144278.94744,20180.674368
2024-11-14,142931.14092,23802.36624,157916.99628000002,149755.9266,140784.5178,156628.10052,149012.88767999999,156642.18263999998,159859.16028,131785.89408,139943.68596,153298.6614,148279.79124,75067.572636,148082.3262,146383.70976,158597.38007999997,155758.94568,151044.08688000002,166559.3658,156760.42427999998,156921.6564,152625.69396,141533.72784,152111.47248,137003.55443999998,143332.41168000002,120428.33327999999,149224.93812,142950.97728,154156.64256,156072.71808,136233.13428,158696.96148,133219.99692,147950.26704,151100.37,67861.612728,154067.12028,148800.81672,146641.91616000002,152718.81804,152010.08424,145873.63116,129205.90584,129267.18396,139110.0426,158348.98008,159197.84388,154813.29119999998,144239.77584,171950.7744,155369.18016,1142684.73792,140983.89228,21520.430784
2024-11-15,138718.80936,21321.371339999998,154277.73864,145944.60444000002,136936.60524,152462.07612,147595.257,151795.08972,154324.68839999998,128967.85548,138139.8084,149740.64136,144776.9106,74672.79948,144270.55908,146051.24148,153672.31115999998,154227.69252,148211.48232,163897.45848,154807.64604,153377.7282,148686.73956000002,139546.17792,148299.94512,133479.6624,139923.8604,119203.20072000001,145037.07504,140375.97648,150554.07792,152838.93132,133275.16979999997,155376.61272,130417.29756,144193.77972,148057.15032,65413.655352,147370.84704000002,146639.87172,142201.0458,148180.73796,149228.92115999997,141580.4562,127502.64756,126356.81832,135095.39208,154369.2384,155418.74028,150018.41843999998,141352.10963999998,168180.5808,151153.05456,1116578.11392,137398.42620000002,17797.827168
2024-11-16,135704.187,22051.587312,150214.44708,141843.25584,134551.74708,148947.91056,142250.67288000003,148108.07663999998,150345.98136,127351.82556,133496.12159999998,145090.26936,141457.47552,71516.422908,140936.99976,141665.26428,149496.07428,149605.39944,144247.16628,158068.76544,148997.4642,151495.90056,146047.43232000002,138254.73768,145096.25904,130679.29584,135155.48868,116137.4706,141820.07147999998,136538.76132,145948.1328,148325.25924,129775.45464000001,149408.54784,127013.74668000001,142874.65044,142071.58404,67090.632372,144458.75556,143162.12052,138787.54056,145199.73816,142811.0676,138335.94288,124435.30068000001,124177.93884,132554.53656,149979.087,151555.21847999998,147403.64772,138177.54144,160242.07104,147349.50408,1088740.2672,134663.5368,20273.390208
2024-11-17,131683.76604000002,22624.217028,146650.45140000002,137297.73564,130744.098,145008.5004,139475.50704,143683.31016000002,146733.29172,122895.81468000001,132183.01763999998,141549.89652,138308.7042,72824.23206,137930.35968,137755.74528,146752.92396000001,144846.53280000002,139767.25824,154179.29556,143543.14668,146370.16548000003,141973.89048,134159.48891999997,142217.02656,129743.66268000001,133279.24248000002,112451.12496000002,139043.69388,133587.29628,143001.17784000002,145889.7966,126401.67828000001,147119.652,126037.13076,137006.90136000002,139777.13160000002,65457.514368000004,139744.32444,138644.96112,135245.40192,140324.04468,140177.28564,134269.82603999999,121575.43692000001,121241.02248000001,128314.96308,148310.79588,147429.45,142316.07876,133656.5556,157151.88864,144011.16035999998,1062149.64768,131297.92416,13491.283968
2024-11-18,131192.73432,21970.590984,143822.50272,137684.21472000002,127626.79464000001,143117.23896,135477.92807999998,140877.28872,144138.28175999998,121673.87568,129893.06448,139575.73752000002,135073.1484,72433.43244,133613.40528,139410.90144,139323.94199999998,143743.4748,135669.61296,150523.10135999997,141574.68144000001,143878.52880000003,138479.12712000002,131744.23848,136131.77088,124365.35016,129940.41384,115990.84008,134462.89008,131451.34464,137987.25408,142029.95112,127455.02711999998,144847.91088,121035.34728,139406.1948,138459.07152,62351.646695999996,138596.778,137724.03864,130664.0268,138618.24624,137194.60319999998,133957.14768,119332.93896,119937.98304,129313.21032000001,140674.87944,145181.50776,139515.07608,130951.65456,151117.25472,140136.38064000002,521576.08128,128883.56903999999,20563.571519999998
2024-11-19,126764.49024,21180.679416,140360.92776,131442.696,125809.13952,138476.12256,133613.62128000002,136719.91944,139302.26424,118918.23840000002,127102.86935999998,135057.44303999998,133417.97064,71826.85152,132106.96296,132097.27752,140847.16968,137832.10344,133212.44448,146130.19056,137273.86008,142796.13336,136228.28184,127556.54496,136773.39888,121802.18400000001,127040.97671999998,107603.66808,132233.80464,128587.19976000002,136582.9776,139839.69168000002,122805.84744000001,142616.40623999998,121189.67928000001,131710.10616,133916.35392,61411.415112,135166.72176000001,134880.62976,128343.57336000001,133497.67896,134075.93688,127947.80952000001,117975.20832,117105.52968,123984.7236,141450.53328,141067.24776,134220.0564,129513.0924,149037.64992,137032.06104,508973.84640000004,125596.70783999999,19747.072512
2024-11-20,124335.6372,21611.130912,136961.88048,141356.24495999998,122709.28248,135880.62552,130697.48304,132402.50064,135395.118,116978.36184,167539.22064,131203.61856,126493.34544,70142.59584,128455.77023999998,128995.45919999998,134259.95807999998,136614.7512,129571.82928,141615.3996,133764.0804,139582.35144,139741.85663999998,128787.02136000001,152573.50512,121734.16128,123032.73168000001,108557.48087999999,129681.85536,124727.68583999999,133003.39536,135510.65856,120036.51144,138319.866,117472.98024,129223.41264,131261.03136,65541.687624,130600.76471999999,130545.54647999999,127372.42872000001,132442.13448,128855.65752000001,125255.52504,115985.17872,114023.21399999999,121461.25392,136410.9228,137088.90360000002,169494.51312000002,174908.46240000002,283158.35712,136054.16856,510605.32896,123505.94664000001,20275.5096
2024-11-21,122325.05088,19988.354015999998,136649.95704,167663.08584,119226.75551999999,132660.47808000003,127115.1792,131827.81752,133872.54479999997,115981.52616,172792.13112,127822.63968000001,126134.55864000002,67613.386608,128151.96192,128563.06824,130578.35040000001,138244.65696,126691.58808,140076.648,128588.63616,136369.8828,144452.30904,197558.28936,154183.62528,118034.85024,123615.61416,106915.79664000002,126465.59592,124876.75824,152512.13736,169819.13952,116874.38376,135101.03399999999,115324.13231999999,128122.75656000001,129312.15192,65930.876424,127042.31376000002,128392.35912000001,214029.92448,128764.90944,128036.38464,122549.72975999999,160241.46623999998,112674.83832,119221.39872,132318.5868,136474.30800000002,1513265.22864,262186.4916,2992098.3552000006,135218.12544,639469.34784,122887.23408,16089.10992
