date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-11-24,5445.4799016,5124.3920352000005,5860.3837824,6368.645223,5116.9352832,6454.6391484000005,9713.13174,7526.890494,5079.5476272000005,6340.990175999999,7109.3268,5827.3332768,6836.7102624,5232.3048684,6682.7185704,6151.2175872,7824.579102,8021.815063200001,6546.9263472,6817.3808112,5761.2795696,6071.636966399999,6776.78346,5205.693862800001,8585.733995999999,7281.038894400001,5544.160689599999,7535.1348576,8048.995757999999,5472.5646816,4691.8445832,6871.992890400001,6175.265601599999,6819.412096800001,5994.5167584,6803.576780400001,9242.6732856,6665.701712399999,6366.3817104,9949.643586,5047.77920472,7615.868616,4622.4830196,7398.6263567999995,7928.2346615999995,6151.801586400001,5981.6420136,8870.3112096,7761.074497199999,7154.8848720000005,6424.6534992,16025.180832,7632.2945088,53474.9421888,5327.0205336,370.96197696
2024-11-25,5548.6558656,5279.9900868,6174.711745199999,6160.2374232,4952.9806884,7688.741184,10859.81202,9773.791894799999,5180.9309748,6622.233948000001,6825.769506000001,6116.145624000001,6931.687287600001,6170.9401368,6738.7324788,5895.583466399999,8047.8694044,8996.216238,7507.05516,7445.0450592,6123.482172,5832.378756,7170.6787164,5342.647032,9013.849981200001,8493.1197624,5516.6674752,8391.1335912,8598.429666,5452.8111252,4932.6338448,7481.6374032,6355.857412799999,6621.117335999999,6381.009036,7051.8263688,10910.554416,6678.0687168,7084.28052,11820.581694,5400.9243936,7281.7395983999995,4067.7906888,7828.6078908,8688.892464,6019.6677984,6295.8810060000005,9852.822126,8095.114998,7912.56384,6660.116838,13558.377024,8185.9753872,56827.299945599996,5978.6665488,1486.99584
2024-11-26,5792.0504544000005,4648.2028955999995,6040.1261844,6244.7548104,4757.8670892,6707.0921724,10888.50519,9139.0198752,3559.7395512,6180.887033999999,6612.8401512,5852.6723664,6993.266803199999,5603.0022972,7273.3843404,5961.195086400001,8387.5824,8465.4613188,7008.944525999999,6955.587288000001,5567.6257524,5842.90422,7194.2773968,4855.6705176,9350.6949288,7374.8863584,6191.3895696,7701.1447788000005,8182.7908776,5680.5192324,4839.8932512,7038.160631999999,6512.0463108,6515.6276339999995,6343.122139199999,7119.9823608,11013.800742000001,6272.7751188,6485.113098,11243.4536808,4197.99591,7514.4606552000005,5630.722624800001,7378.389500399999,8197.8523848,5935.010724,6467.7261672,9664.3969128,8182.734577200001,7917.454987200001,6213.96306,14164.172351999998,8154.863136,55168.432646400004,5296.8620196,960.9325919999999
2024-11-27,4607.0240076,4386.784640399999,5978.2436099999995,6352.551522,4930.6417308,6540.311206800001,10517.949630000001,8849.890764,5216.255074799999,6491.2168368,6917.9555304,6173.055608400001,6532.1803296,4931.957106000001,4774.0639572,7193.290298399999,9208.791720000001,8428.1016024,6938.787153599999,7163.560511999999,6438.718177199999,5886.9889128,6942.4166124,5306.6271096,8595.2774268,8005.0358484,6032.0591568,7514.3048652,8572.942746,5068.985562,5356.2990635999995,7033.244904,6015.7454004,6796.506560399999,6034.8213432,6655.6663092,9791.420886,7305.6594384,6057.886924800001,12164.437332000001,5120.6579568,7487.607999599999,3367.51683984,8186.169528,7983.7244244,6130.736164800001,4764.871342799999,10415.955564,7448.5950624,7541.9653608,6545.429013599999,14935.5792,8360.4288564,54698.1794784,5018.8172184000005,198.13849344
2024-11-28,5677.9988364,4875.7268196,5654.7598932,8371.001505600001,4645.501362,6969.004711200001,11115.7042392,8549.1792792,5092.1935308,5048.9540676,7024.9580964,6234.631938,6353.3398356,4581.93861,8553.3387048,5071.200210000001,7880.036886,9596.20743,6730.0259616,7384.341294,4812.163765199999,4661.9398908,6424.6172112,4336.6376808,9392.2641072,8422.0544772,5892.500628,8817.6136788,8470.986004800001,5511.0636576,4227.49166796,7208.6268816,6799.8773268,6618.738268800001,5927.9876676,6661.363222799999,10004.1484968,5552.3747052,6854.6641392,10745.680784400001,4216.9370688,7870.352364,3498.50690784,7491.556026,8273.4539076,5438.4468552,6567.4973772,8624.220940800002,8470.070413200001,7444.583802000001,5982.534774,21950.925696,8538.9090624,54373.49000640001,4559.555912399999,55.47277439999999
2024-11-29,5799.8987496,4480.0029612,17169.1471152,5574.1100832,4287.450409200001,6348.570652799999,10353.8720448,9643.246938,1589.4324446399999,7040.6287128,7541.109342,5652.281736,7254.0049284,5947.2593172,5350.4836416,6299.9492094,7562.8691118,8136.548334000001,7383.788495999999,6423.332335200001,5704.3267092,6354.2133288,6787.598925599999,5216.8195044,9771.5446956,7367.6620656,5303.3964624,8116.557426,8103.2855328000005,5523.7732056,3707.2078596,6716.776219200001,6027.3139932,6356.8570230000005,5693.425416,8435.6322912,10384.988832000001,7214.902113599999,6035.9879052,11643.6531132,4661.408736,6754.6979352,4663.2666816,6690.935555999999,8667.2140992,5383.8547020000005,5809.0614372,10100.66409,7410.886927199999,7694.7854796,6246.3841416,43278.01056000001,9306.174391199998,55590.1307424,4033.2568788000003,47.44649088
2024-11-30,3595.0782528,4718.420294400001,7036.7084856,7920.5558184,5686.9983144,9452.4160896,9849.7380024,8639.222616000001,3663.14977584,6462.365673599999,6175.681272000001,4814.3692872,8494.8102,4105.2740976000005,9086.4045,5198.0082048,9758.0044656,8716.1847336,7818.8799744,8512.964676,4764.4558992,4176.6800256,4689.9591192,3700.8016776000004,7436.9085336,8750.7858816,5820.497568,5671.2377664000005,9808.64424,4978.729799999999,7314.076980000001,6924.323664,6579.4545,5832.066852,6699.97818,6620.7255984,11087.633592,7111.548144,6918.712847999999,12198.418128000001,4665.510144,6796.488772799999,3733.8261119999997,9340.371143999999,9517.5869832,6189.547910400001,6056.122550399999,11587.187376,7907.437512,6520.3080623999995,6044.867870399999,14981.408352000002,8310.0136896,27854.910288,5282.7188256,109.51704576
2024-12-01,5813.936135999999,4045.3017623999995,4871.816236799999,6059.267424,3284.3637324,5414.7697776,9247.6789776,7550.9359704,5065.4716632,6413.237208,6586.974107999999,6360.45534,6007.6701648,5023.7957375999995,12243.6919656,5246.587900799999,8420.0294664,5788.1941416,8533.727352,6028.7543136,7019.79804,7214.944233599999,9379.1677032,4323.678739200001,9427.443444,7171.82532,5836.102704000001,8506.96992,6478.614792,5370.3754704,3237.0230016,6288.637089600001,8350.154568,6960.8011176,6177.408084,6190.698628800001,9165.58524,5298.771621600001,7091.7714,10863.82854,4760.4624263999995,8234.177147999999,3607.032816,7055.887471200001,6979.353357600001,6138.198381599999,5359.786523999999,8516.660544,17729.5608,7061.249001600001,6590.0342232,29889.62208,8247.8192976,27481.775904000002,5156.3874024,138.4541856
2024-12-02,4211.1791028,4162.4331408,6099.0540624,6847.5152304,3949.2036864,9257.902992000001,10472.292036,8758.7221536,2094.66557630784,5297.352804,6939.2778624,4905.9587304,11964.122064,7169.844599999999,3934.1166847199997,6139.035705599999,8893.041408,11908.363392000001,7200.2698848,8346.1366656,3867.5209103999996,42880.0291344,7209.6416064000005,5811.1615944,7835.4009719999995,7101.074649599999,5202.5510951999995,7521.810984,12335.453712000002,5140.7096256,4506.7895856,8456.2434,7631.6582808,6642.2748384,5301.890834399999,7292.0348496,10434.247956,6732.0459288,5246.6758776,11127.338604,3868.7558256,7553.089836000001,6057.62935776,6421.964148,6244.960334399999,4957.8003936000005,5240.443932,8600.363136,9178.058484000001,8583.8177736,5270.542992000001,77807.8656,8887.060044,30494.472710399998,5100.445022399999,0.42940475135999995
2024-12-03,5576.5626768,5705.1133056,5336.1889128,7193.9271420000005,5004.2445192000005,3954.8684829599997,11011.2442416,8262.62586,6593.5598184,5630.6195496,7170.0167519999995,6327.8529696000005,6704.4174552,2726.9957664,6788.0089152,5348.13462,7421.431788000001,5433.2008632,6318.5133456,5438.4437232,6023.8317816,6733.937268,3323.0704680000003,4718.267906399999,10726.6650192,7813.8179064,5812.0362000000005,7414.697232,7468.1685720000005,4399.0415064,4639.2495336,5707.270972799999,3250.451530872,7055.022758400001,5509.8446183999995,7051.096656000001,8420.936688,6401.7735047999995,7001.9126784,9566.5567104,4667.5891656,8988.735456,6.5358473292,8246.1561192,7778.353097519999,5408.0639064,6336.070257599999,7887.883896,6613.6384224,8110.280951999999,6284.33694,16856.87328,8025.5232,25357.747334400003,3994.3749239999997,0.07349988384
