date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-11-21,300440.38968,320393.19312,331083.02988,320265.65592000005,331549.82532,323449.02936000004,334885.19148,340720.3656,272395.1808,322580.3616,331603.43544000003,340150.0662,326013.48612,314248.81392,334662.61644,332222.28948000004,348054.48576,339076.27296000003,335613.06072,337810.27428,332899.57368000003,320662.44252000004,332338.58604,313242.34464,304557.73848,337836.86819999997,327034.7082,326445.6384,321689.745,316878.85476,330283.53396000003,334293.96924,338014.45152,314796.79403999995,286214.26248,335317.49387999997,340193.36988,331348.40748000005,301263.66288,347109.56892,324820.79352,335388.64104,324649.74419999996,334777.05864,324605.43288,329136.14088,318711.55968,323294.66604000004,289043.99424,329786.02332000004,316043.97372,366739.10784000007,335178.351,2600768.09664,318708.6912,176393.2032
2024-11-22,224544.81095999997,306254.55564000004,325631.69856000005,295401.1302,342901.11348,309641.60196,347897.31228,365939.99100000004,113162.815152,300751.43724,338945.30460000003,375316.78968000005,317851.71444,269398.79964,346808.60316000006,335104.51032,375654.77999999997,367151.49611999997,351575.72964,359073.53136,345197.8566,293859.1278,341512.17407999997,273135.20328,263129.17824,354275.37864,322988.33376,313979.1768,315217.95407999994,291787.54848,331884.85644,336652.75728,346963.09500000003,294388.63668,173069.70408,338283.34452000004,349585.32096,338888.4372,247442.46444,356629.00643999997,310833.31068,338335.44804,320219.63928,343496.87496000004,318808.15380000003,326111.8428,295278.65712,303866.30736,188440.11828,332213.34168,291858.45588,380160.17279999994,344132.10828,2504680.67808,295439.20452,83186.303616
2024-11-23,200710.70568,297377.3466,318771.5904,285823.69452,339259.87728,301093.25508,345074.65992,366664.04892,66513.9303,289909.84968,336722.93136,378830.76084,313042.78224,254595.87252,343793.87387999997,329562.28728,377058.55428000004,367357.8744,349468.61616,357681.53232,343760.30964,281505.01644000004,338944.8132,257878.72584000003,248549.24952,353818.55808,317063.84148000006,307005.20424,308953.44108,283092.66936,325383.67331999994,326911.88951999997,340338.08879999997,287008.3908,142529.085,335183.36112,344070.61632,335630.331,229571.59752,351434.24424,302059.20708,330643.42776,313641.58176000003,337633.36595999997,311505.4746,320588.9928,286581.60936,294712.32024000003,158424.10488,329065.62552,282810.44591999997,381801.6864,340095.88691999996,2438527.41216,287264.20392,58435.05888
2024-11-24,193907.5956,292380.56028,312495.29892,279802.03356,332876.20895999996,295179.51204,339954.94152,360844.41276,54947.998080000005,285075.60984,329471.32536,375314.4828,304050.57048,249204.9672,336393.7614,322739.95427999995,371875.85028,360817.40196,343945.6452,349698.85488,338620.59936,274961.68848,332901.12672,250924.05287999997,242074.87632,346667.31756,312271.66224,303446.11824,302255.60615999997,276507.86939999997,319259.66832,321059.214,334077.76619999995,280203.3216,132859.79207999998,329715.84816,336965.17104000004,330806.49804000003,225157.54247999997,342364.17744,295861.98024,323016.52284,308100.44844,330896.06676,305104.6818,314601.41015999997,279940.19472,288390.33288,150110.16012000002,321599.68704,275637.34512,380581.9776,334164.57876,2387033.01216,280648.57536,52658.95968
2024-11-25,190026.16632,285913.62288,307377.79884,274930.35228,327519.9522,288646.88472000003,331535.82096,355312.72296,51972.772608,278651.5506,324002.3328,369174.43224,299578.70519999997,242876.19419999997,330528.69504,317240.5176,364442.52024,353686.55724,338655.29436,342242.69796,332648.29008,269969.00184000004,326404.96343999996,246192.97139999998,237875.6268,340130.46852,307117.09656,296450.81028,298404.88236,268069.02264,314095.67856,314396.12483999995,326247.26832,273630.663,128807.86103999999,323225.62812,330432.84396,323240.82912,219867.95196,333548.61912,292421.17044,316649.32884000003,303230.74572,323299.4958,298366.98084,309024.66276,278177.68980000005,283033.43676,146143.20024,315036.61668,268964.658,371346.12,327327.399,2340301.28256,276601.55292000005,50251.70015999999
2024-11-26,187782.73848,278214.37848,301417.47432,269561.46384,318441.62988,283857.95196,326378.106,348368.9634,50575.681800000006,274479.08076000004,317124.66816,359619.28884,296763.03719999996,240131.50704,323129.91528,311309.59824,356968.22256,346838.46408,330824.29644,334470.81276,326407.24656,264423.54636,321159.70583999995,243284.74308,233022.50424,333604.46592,304723.12752,292007.14596,294842.78316,264822.48216,307939.63211999997,309106.3356,319559.27004,268095.19643999997,128048.36724,315191.31264,322795.69956,317449.22219999996,215586.47124,326097.873,287215.13951999997,311009.52456,297728.31204,316928.8458,293004.2052,305616.33827999997,268635.91356,279009.75096000003,144538.14636,308297.8584,263622.45743999997,362908.1664,320140.33812,2296475.34048,269548.57836,48279.875904
2024-11-27,185961.59928000002,274656.34008,297042.012,265925.49696,310949.34912,277690.53096,319020.22152,341061.04296,49998.85488,271769.81759999995,311539.3596,353585.44656,294415.68528,239116.10616,316237.5108,307628.6472,351756.28079999995,340065.28943999996,325564.89408,327435.79752,322718.5584,260535.32280000002,314058.8916,238914.58032,230640.65712,327940.81416,298766.72880000004,290689.56864,287504.24472,258680.85911999998,303350.50152,303726.87072,314434.11600000004,265101.07248,127182.13703999999,310850.90712,316929.39552,312436.57175999996,209530.65096000003,319734.45792,281105.12808000005,306467.86968,294912.55007999996,313135.91064,287164.872,299111.87088,265415.35464,274684.32936,142325.586,302611.6152,259784.04671999998,356477.4144,314667.92088,1129558.05504,265935.70295999997,48208.15872000001
2024-11-28,184193.92008,266334.60528,292729.24584,262881.01152,305401.32,273818.85192,312255.99144,335973.73536000005,50140.32192,266295.32352,305540.19936,347231.06568,286687.9008,233563.04207999998,307977.11783999996,301144.54752,344900.13624,331633.18728,319096.9404,322245.216,315950.99976000004,257592.81312,307789.254,235309.79088,228326.62536,320140.02384,291058.09056,285873.12072,280590.97031999996,254196.72288,299193.48864,298013.19984,308418.94368,259344.56016,125389.62432,304165.00080000004,310548.76416,306692.21808,207740.20967999997,312510.84768,279261.10368,301543.34832,287648.71200000006,302436.32039999997,282328.33823999995,292567.69727999996,260106.96672000003,270369.96696,140727.17088,295827.07032,254111.41368,351050.0256,307672.00487999996,1107907.30368,261685.36295999997,47774.448000000004
2024-11-29,181049.43527999998,261650.94551999998,286725.22776000004,257864.31216,300851.01216,268048.28232,306634.25232,328858.36488,47880.22428,262809.9108,298160.41032,341696.93184,276255.33408,229562.77607999998,300840.426,295332.43464,338129.75231999997,327330.91872,311515.36632000003,314699.59728,310291.02648,250747.49664,307320.68952,234277.51392,221690.13335999998,316955.68704,285555.78215999994,279042.84864,277609.42512,250156.23984000002,290417.38056,291695.73336,301711.22136,253147.9608,123977.77488000001,299807.59176,303580.8784800001,299613.7404,203829.98976000003,305525.07936000003,274725.24408000003,292286.23199999996,284842.97784,296506.52208,275885.98704000004,287848.27656,255006.40104,264564.65376,139249.32912,289442.0412,249820.62768,342020.07648,302238.70632,1086512.08032,256594.62744,46101.225600000005
2024-11-30,178305.948,257298.62975999998,281670.14952,253959.408,294130.87416,272916.5724,301286.66472,323372.8116,50137.224696000005,255934.2636,291717.64656,333996.24672,277519.19112000003,226976.79383999997,293391.42408,290364.21432,331272.53856,319551.3828,306838.4004,306713.32128000003,303596.25552,247811.67432,299202.75504,231376.82832,218447.06832000002,311387.04720000003,281889.49535999994,273156.34968,272579.16528,244543.54464,286833.8628,284579.75592,294861.47688,249500.3256,124331.05367999998,293639.69232000003,296848.40904000006,296321.8356,201262.52304,298299.61368,270523.35072,286573.0536,280628.96472000005,296388.99648000003,273608.06184,280951.90848,250692.0624,262137.17448,137905.7292,284142.21336000005,246798.17424000002,337186.55808,296251.47792000003,1068876.216,252152.50968,49401.51552
