date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-11-25,507501.37764,507548.61684000003,507094.75116,522337.35924,506747.60136000003,532433.9163599999,513924.04044,530159.3208000001,507411.13284,507516.327,506871.88236000005,507522.74328,507158.82648000005,507143.27448,507674.76948,510422.29488,522270.963,510950.89224,515476.224,506917.6128,510603.45192,511769.00088,506929.67316,507192.13044,510979.73795999994,515076.7536,507827.33028,522114.87384,512696.77272,507237.46452000004,521876.71116,511770.25044,507111.28164,507452.42124,506862.2628,506746.09692000004,532378.00908,507168.67608,507401.16228,545129.71704,529112.3396399999,506719.19304,508195.26360000006,514034.64,507734.71272,507076.45164,507585.63708,511988.03784,507771.10548,510636.38112,507756.63456000003,562735.296,513517.64292,4098826.59264,507212.70660000003,491048.98271999997
2024-11-26,477533.44908,471620.26331999997,480202.57836,547545.21696,484896.9096,558990.5904,491462.20368000004,579114.1537200001,469626.8976,472890.80448000005,488077.79688000004,471812.14584,478387.15452000004,476532.2826,479475.04932,491698.90296000004,534961.8421199999,503602.48367999995,530851.59864,485934.47316000005,500192.69796,511299.14796,480237.31763999996,481112.19756,496591.48008,498038.05368,469158.17111999996,525754.7103599999,502389.78624000004,475046.66268,515905.43111999996,492265.01196,483310.0494,491789.0808,484905.15755999996,501869.3623200001,559515.22308,501168.59244000004,473305.59683999995,589861.29744,545850.54576,489251.37024,487308.52907999995,510162.64236000006,485396.73251999996,478802.57004,478698.62112,513473.43960000004,469809.10008,489951.4392,490082.75100000005,619645.29984,508551.1398,3991798.9036799995,478726.32959999994,433319.4144
2024-11-27,459594.51084,438818.31431999995,468655.75728,602679.38436,507621.52764,558553.86,445552.73316,652130.91252,384850.51668,428188.2372,507197.98404,414731.01492000005,450921.33432,441344.38032,430759.60380000004,507902.05223999993,518287.04928000004,530002.42056,575350.68312,515019.31487999996,467837.2404,549667.82844,444503.44296,481912.1892,502506.93815999996,486845.97372,414044.99028,536017.1673600001,519712.87931999995,422620.07904,498074.6872800001,471042.68148,496074.09528,504472.12452,477650.74788000004,516646.28735999996,605702.56248,531311.697,449518.53312000004,647581.27752,557333.97948,507655.48824000004,502444.09296,522073.47312,494701.56756,452542.60872,460250.05571999995,532076.69664,404337.39732,490507.26768000005,507959.47908,674932.4783999999,522516.66731999995,3967653.04128,452584.19736000005,356028.73919999995
2024-11-28,449568.30492,424293.27768000006,460462.37075999996,628859.20428,523606.09788,547301.55924,415354.87908,687295.85292,334033.84476,399275.28612,510451.01963999995,384333.92676,431068.58316000004,415827.76356,391715.65116,515823.25068,496811.69316,541125.90108,594608.91264,530076.94272,438892.34508,565291.90008,420259.62132000003,484277.29956,506689.71876,486585.09648,388478.70972000004,538461.783,524575.9584,387204.08508,479567.07828,456788.3522399999,503387.13492,508566.76956,470565.29232,516794.9094,625865.93244,534849.59772,438630.38136000006,671849.11404,559534.689,511595.72352,509042.21364,525803.0025599999,504008.41356,436032.62711999996,445568.8608,538922.20428,368680.75344,494531.5734,516989.86776000005,696499.344,528150.21948,3927872.37312,437041.0404,325974.10176
2024-11-29,452605.62456,421356.79224,458453.56104,628558.37028,521229.7404,538945.0160399999,400079.11068,697108.842,321789.0402,389027.2536,508792.41288,375778.46484000003,426926.95811999997,405464.47884,374072.68152,520351.80408000003,489887.66844000004,541305.5688,598157.53128,531856.287,428080.28687999997,571111.21116,406704.06071999995,482472.15515999997,504887.88996000006,488509.10568000004,380846.77416,528100.75548,523707.7831199999,373514.84748,472844.1582,446865.16644000006,504288.83556,518230.26072,464259.17016,514131.71364,626225.0853599999,534595.84092,431835.38208,669195.90072,557271.198,510060.43980000005,507013.48656,520610.9846399999,501807.13811999996,427186.66787999996,443240.97047999996,531278.01504,363511.9998,492627.34548,519871.64796,700959.0528,526609.56168,3897511.2057600003,427875.09444,317890.4832
2024-11-30,476326.0404,418669.92396,484347.17124,697847.5296,519041.37419999996,529813.20456,398208.31416,688492.60308,311541.50772,386784.02988000005,503439.57324000006,371944.97892,419797.92672,402558.39216000005,372665.86272,517315.93163999997,485616.3624,543205.94004,633445.31736,528062.5429199999,423500.69375999994,566162.8423199999,403713.1692,483523.96284000005,500165.68716,485829.27144000004,373803.89544,524379.68352,517691.97143999994,370086.50952,465777.59724,444816.10188,503774.99315999995,539155.45728,461757.0348,509251.0446,625956.16968,533303.0819999999,428907.73212000006,730189.41156,552146.31288,504383.26104,505622.00916,520503.88752,498821.65739999997,428187.60107999993,439244.75231999997,532843.04628,361046.14056,490682.52684000006,517349.02932000003,790365.6864,525483.38088,3910854.7526399996,426122.97156,310177.9008
2024-12-01,503896.21127999993,429272.63711999997,511893.92232,734918.7672,515075.88528000005,533168.16408,405462.33504000003,685475.7084,313055.9928,385243.89048,501933.02616,372750.37272,420065.35632,405892.75823999994,369177.07608,511605.20592000004,480699.20232000004,539105.45544,704202.9084000001,528279.5592,418209.89255999995,563471.36352,407318.11199999996,478106.27352000005,497949.93432,482349.69935999997,387168.21936,526841.1396,517898.61647999997,369288.5796,462749.79456000007,445980.71015999996,510281.61192000005,525641.9767199999,471750.46272,507822.42816,627430.31352,526826.22264,428779.64088,787975.3872,547927.9344,500865.64703999995,500858.09135999996,542970.71064,498882.05208,423788.1811200001,436480.65216,531825.62688,358792.05312000006,484755.97608000005,512452.43784,795954.4704,526367.33712,1971342.52416,425136.23712000006,312160.3056
2024-12-02,467699.39784,446093.19863999996,480460.16808,665125.3353599999,514330.98552000005,545024.6589599999,391502.50560000003,676214.9352000001,308113.7508,378599.12352,537249.12552,371931.76512,415315.66319999995,407708.25768,372810.08808,507712.27680000005,498721.90752,531707.03856,648121.1436000001,523427.45615999994,420203.33712,561414.91392,411882.17688,475308.61991999997,491891.03712,474353.32536,394229.58768,523086.97104,515253.76775999996,367925.63472,457896.88800000004,440192.73312,505830.4848,510727.47696000006,485466.2208,501502.38263999997,615237.62544,529304.76648,451527.29855999997,714285.8424,542910.9024,498106.99656,500322.13056,681904.2996,492975.79560000007,418556.62656,436703.78232,523459.46088,361883.38464,484192.70856000006,506491.4664,745102.0223999999,523549.10952,1959442.9977600002,428511.66263999994,306075.74976000004
2024-12-03,438918.97464000003,441313.21151999995,452119.56839999993,628167.1824,506467.0368,549790.5996000001,385091.73360000004,670624.57656,307684.74672,386407.20816,572740.07688,368325.60192,409442.13720000006,396344.83680000005,363633.75576000003,498351.34440000006,503850.80376000004,551027.97936,599344.6392,520144.78752,414211.06512,555658.8336,418833.2772,494461.31831999996,493840.35936000006,472623.78527999995,376554.02472,522496.02312,511375.08168,386981.51544,458603.81496000005,436267.85976,503659.30464000005,505945.15488,473436.6732,504657.31752000004,602994.64824,518940.33264,473341.0608,668756.574,534909.45672,491354.51256,492934.99535999994,722947.85928,483310.152,413381.54088,431481.15072000003,518090.54543999996,353825.50464000006,477791.47727999993,503429.93856,754631.856,519988.20048000006,1942500.9340799998,425340.98784,306745.97184
2024-12-04,427261.3488,415443.05351999996,448433.43768,618613.60176,498160.53647999995,536770.71144,384338.69496,661808.3076,301611.39048,386174.00376,528633.32832,367662.78432,433875.46968,398919.45528,374657.5728,496690.49448,480785.67360000004,546795.06408,581416.35192,509704.25688,421596.86328000005,553043.3414400001,403518.34583999997,564725.24352,486955.67688,471741.74064,370794.88584,512430.86160000006,507064.23360000004,379522.72224,450815.70384,428277.84048,496062.0468,500400.25128,448660.1664,501294.03768,596869.40448,516986.60832,441255.72744000005,648695.36664,529140.46392,487516.752,492931.85904,593652.82104,481268.31048,411572.45879999996,421545.50496,531529.35264,349204.47624,473369.64408,496690.94591999997,664665.8687999999,521360.40528,1911128.53248,421421.41296,299983.67712
