date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-11-07,169366.81392000002,72599.761404,184867.01712,177434.22816,168913.10268,181816.85844,176580.38016,184446.81288,186010.37423999998,160344.10188,166653.14004,179865.55332,174877.6122,112379.710608,173869.27344000002,175771.66535999998,186902.78148,183405.07404,177261.54911999998,192219.95088,185425.62443999999,181144.74312,178217.39232,169324.82028,177839.11368,166089.07008,169999.78571999999,151020.28044,175545.19908,169422.90048,180113.75892,182035.68804,164522.99124,183548.28096,160863.18768,178203.95496,176221.93248000002,107136.62186399999,179514.30816,175128.13548,174897.50688,179666.46936,179844.65856,172714.734,158185.06848,156329.26992,166872.43944000002,184482.19044,184413.95712,181510.46244,171597.37896,199359.1872,181253.36304,1365869.55456,168644.86308,26269.837056
2024-11-08,162755.2494,25709.857164,182367.79992000002,172275.8328,160586.5392,179591.13936,172524.64752,181170.53568,183928.23576,150674.41908000002,158377.54176,177378.4116,169518.2148,85999.42476,168019.61112000002,172107.80964,182868.82812,181376.56835999998,173431.41551999998,194269.44096,182695.17815999998,179498.11031999998,174054.62952,161898.17544,174599.05104,156019.56372,164066.80896,137628.71675999998,170292.21408,163076.37228,178388.33796,180957.98844,155919.64860000001,182789.27748,151432.87176,170184.27456,171196.29288,75483.898272,175874.11092,169553.20140000002,168972.76188,176023.3626,175864.47732,167534.06472000002,146848.55579999997,144810.38088,158430.60324,183075.88464,183295.72944000002,178177.40532000002,164817.11088,197337.0384,179119.86839999998,1311120.06048,160565.20488,23415.50592
2024-11-09,158118.64416000003,25578.201708,179731.82556,167850.05976,156978.65232,176071.89888,168708.01284,176268.47292000003,179293.29911999998,147786.1254,156022.70544,171750.28644,166304.4156,83419.751016,164998.62216,165921.74784,177497.49672,175731.26040000003,169030.78164,187435.69668,180255.4614,176317.43256,171027.95652,159586.3026,170314.78284,152998.26588,159074.04564000003,135016.08984,166011.93216,159956.87652,173596.35852,177796.4958,152253.53676,177872.88636,148349.15856,166516.20575999998,168902.78112,75327.23196,171325.15632,166836.86208,163842.6312,172043.946,171896.17824,163237.49964,143174.60424000002,143406.477,156142.86948,178845.60564,180239.71608,172984.65732,161072.26164,192531.39264,174093.59699999998,1281681.5328,157321.85688,23964.238368000002
2024-11-10,154578.44196000003,24829.295796,175646.178,162804.64212,155091.74436,171275.14583999998,164652.45408,170719.21368000002,175303.4832,144693.85536,152490.48444,167755.46039999998,161823.65436,82849.3245,161647.05708,162563.69736,175185.2232,172284.97932,164558.74787999998,185655.08664,195760.08288,172085.44824,165512.78532000002,156309.20784,189050.88311999998,149620.905,167093.5068,133676.37036,163173.30984,156649.46831999999,170319.49704,173309.99328,149882.90436000002,174310.41996,147130.19928,161604.21672,163334.94912,73995.88788,166712.5098,163284.7842,159160.42728,167092.61904000002,165917.95056,157997.8656,140705.68644,141212.06496,151388.59176,173614.59648,174223.92168,169058.57436,156972.24252,270374.51808,170882.57232,1260638.4585600002,154423.38636,22637.99664
2024-11-11,151343.61948,24330.619187999997,176672.42316,159538.73184,151712.34336,166922.06220000001,159529.338,167169.77208000002,186430.58928,147025.91124,151624.99188,171809.64972000002,179223.04187999998,89446.625352,158782.06008,159244.31412,178864.16327999998,171919.33884,160088.7348,181025.63748,183596.91444,171701.44991999998,180839.25972,161447.1534,165316.51692000002,192886.50312,158658.37416,158792.25636,158477.27112,200685.61080000002,225525.30299999999,180285.0048,148190.26032,211939.55748,159745.9968,160139.46564,160947.20844,73777.142628,167480.406,158862.08052,158092.61076,162940.23612,162695.49732,154719.8874,137316.60108,136283.57676,179843.1606,187657.73171999998,217594.51416,164104.19316,156982.34915999998,342676.76832,172281.26412,1300427.96544,154601.86391999997,19181.999232
2024-11-12,152944.62552,25569.690876,172744.34544,156723.19559999998,173153.268,162411.79428,164105.62848,165255.80472,192910.73184000002,141261.99012,149426.5698,160902.39168,216210.1248,87570.18054,155449.18764,166241.7216,173377.06884,184025.41092,156165.98472,181446.09120000002,181104.34571999998,171001.72764,174169.88172,162025.22123999998,162067.53671999997,196340.78376000002,152746.05888,129521.83392,157701.42828,262241.75412,162354.9474,176555.18808,149062.48992,187221.69036,142202.09123999998,158081.58288,167849.40852,74377.26018,173649.63815999997,154919.18303999997,155455.53804,159846.0426,160707.21623999998,152748.49536,135572.22720000002,135001.75284,157996.18079999997,182189.20896,178190.67636,160902.79776,162060.11064,495334.7424,173222.88156,1282158.39168,151640.21988,22568.03424
2024-11-13,145682.93232000002,27867.429863999998,161577.68112,149128.50384,147791.14848,160132.07088,159045.336,159230.5992,184363.69176000002,135967.18104,142889.27688000002,156848.65704,154315.82376,82440.02124,151963.47144,152587.9944,162415.54728,157472.27928000002,156283.53407999998,175827.87720000002,214061.45832000003,182266.6644,161892.7452,149406.61248,157609.25136,144576.51552000002,145887.51456,131715.79128,151982.71487999998,150734.03616,159920.49024,162707.50584,186120.47376000002,168888.89016,138883.33656,153097.52328,155597.08824,87953.42232,155381.63256,150963.6852,150072.36552,157972.98024,157719.27528,173602.08792,135516.42576,135713.2428,146604.95856,166177.48536,176317.38504,155230.54703999998,146891.45880000002,283663.00224,161142.61392,606689.88768,147298.00751999998,21656.03904
2024-11-14,141198.94728,26626.875767999998,158882.65128,149743.47527999998,141712.524,154971.91728,149181.18408,153615.21696,168587.9244,136601.98344,141191.59032000002,151564.17816,148728.08088000002,79110.436968,150974.21304,148403.40048,157997.89584,158050.58904,149916.40272,166504.36896,158886.95184,171147.14856,154853.64,146158.81056,153392.16239999997,148143.9564,143883.19872,124024.94496,149034.10536,146255.55912,155124.91872,159102.55656,212714.05248,161269.51824,136997.95679999999,150510.61224,152185.20408,71002.74348,151175.98511999997,150369.78456,154986.95736,151053.10056,150439.80744,145094.88312,130032.27648,130777.8804,140753.56175999998,157194.98927999998,169406.586,155005.74719999998,144383.4288,237850.96608,155745.82799999998,585013.85568,143514.5796,25586.973792
2024-11-15,137343.31704,33678.875304,154264.40496,145106.87112,138539.90952,150896.86776,146500.91352,149372.54712,155776.82616,134308.85616,135961.2216,152210.30976,145075.88591999997,77617.493784,165864.95496,144708.81984,186136.5528,152808.05735999998,145037.53944,162432.07344,156998.02536,163312.56936,153584.4996,147710.61072,149633.80128,165783.6936,139218.61608,122543.32752,147602.21976,145241.69832,152511.51744,154465.47936,144181.83383999998,158393.06352,136500.49152,146868.13944,146822.17248,73764.92772,145992.78432,147013.96536,159467.14728,149038.79472,145110.15648,144466.74216,131480.54136,125655.44256,137508.77304,155560.83048,161575.10856,147347.17344,141697.50768,198809.90783999997,153746.20584,573387.7679999999,139753.52064,23888.54592
2024-11-16,135587.24352000002,24291.791352,150618.18024,142582.9932,133538.37552,147980.2392,143493.11351999998,146257.0452,152696.85192,127692.36792,135036.43704,145282.20048,142421.36471999998,78604.19560800001,141015.60864,146264.33304,265430.42712,148686.5484,142507.9332,158819.50584,151214.35752,154876.43448,148215.82392,139625.91,146262.78864,136905.0012,136642.7448,124433.02943999998,146779.27704000002,143351.50824,148652.96688000002,151008.3432,130720.33799999999,156466.33272,130306.70880000001,140485.05432,143569.65096,68735.167056,144436.67495999997,142320.56183999998,136830.95424,143073.13824,142548.10272,134570.3328,124136.57376,125134.67952,133665.35543999998,154269.50472,155553.47136000003,144289.69344,137181.06432,377178.6816,148448.50776,558828.87552,135147.4632,20858.067648
2024-11-17,132643.44,23702.827608,146828.25504000002,139543.81055999998,132914.32992000002,142300.52568000002,138318.94368,142136.75232000003,146401.61184000003,125737.17264,130117.08240000001,140672.96568,140992.04952,76940.341128,137943.58536000003,141653.79576,151405.54128,146913.95304,138688.254,154272.0924,151048.41768,149582.28311999998,142271.11296,135940.88304,141752.10816,134759.40408,135627.55128,119272.38983999999,138995.95032,145149.49656,144370.77768,149489.11368,132869.82312,147927.86136,126590.95367999999,138521.19096,142194.14136,70800.309576,140954.84784,138415.50432,132599.39112000001,141779.73888000002,139065.012,135523.7244,123354.50039999999,127571.01696,133133.6628,162376.61112000002,152680.08383999998,142422.28488,136584.05328,183007.31328,144683.70336,539902.1260800001,133686.18864,21085.045631999998
2024-11-18,128148.33528,25763.136048000004,144966.47976,135273.91176,129452.0184,141638.65632,137632.62096,138241.86192,147184.18848,121401.30528,127804.04208,135936.66888,137639.42064,73758.823344,135873.45432000002,137321.35848,145654.9884,143543.13912,136341.10512000002,150902.6976,146516.31216,147182.27904,140900.6016,135138.9744,139426.44912,133524.56016,130567.8528,115587.94608,135575.82144000003,142061.31863999998,141467.88888,143081.86680000002,129550.04784000001,147471.89184,124630.11863999999,135426.94344,138229.69464,66115.390104,134835.6672,135854.44848000002,130506.08760000001,135888.79248,134998.14024,132190.93728,120185.99424000001,129655.62216000001,129791.87712,143099.62199999997,147707.91072,136419.80904,131909.63400000002,158831.37504,141502.20911999998,526272.87168,130248.05184,20925.901152
