date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-11-29,5348.7903312,4752.27027,5781.0618648,6249.550139999999,4787.7515963999995,6014.087233199999,8424.062542799998,7419.639301199999,5095.128787199999,6033.4368264,6255.7650756,5938.8732792,6793.600658400001,5519.2893588,6290.8655184,5785.778764799999,7476.297354,8117.422246800001,6832.5543468,6960.7797444,5885.3217168,5580.9791424,6592.938246000001,4793.6990268,7889.3972244,7063.9134912,5211.815778,7546.270014,7621.0474428,5555.7454284,4662.5813784,6771.319793999999,6012.8014068,6480.08694,5772.4707024,6756.8620932,8202.927078,6757.8186816,5954.4534348,8711.437010399999,5192.3295864,7199.349822,4662.5813784,7277.568973199999,7516.9834488,6522.519114,5616.7768332,8525.195406,7529.7937932,7128.1547532,6488.911566000001,14630.400576,7382.5764444,51664.4879904,5144.8770864,1002.0968352
2024-11-30,5737.5084132,6306.4608804,6870.999258,7025.2105248,7304.55867,7528.0488804,10219.2529932,9709.208467200002,4979.757754799999,7754.845445999999,7128.1602828,6274.9045332000005,6928.0259256,5692.5942804,6992.0768591999995,6253.4009988,7938.6786072,8492.4482724,6421.5097055999995,7574.309481599999,6198.2825292,6405.8000796,6524.0749404,5593.961789999999,9611.365510799998,7450.1881596,5610.213187199999,7999.623936000001,8888.5866888,5300.6307444,5582.8501128,7567.8816348,6506.2778688,6598.6015284000005,6324.857978399999,6861.1174416,9817.4693952,6853.5416088,7096.2910272,11327.088491999999,5305.071445199999,7665.2829576,4003.0812036,7308.2880396,8289.99225,5270.6144016,6661.660373999999,9065.581668,7764.950952,7188.7555403999995,6123.0025008,17527.46688,8343.889650000001,56768.147827199995,5547.572874,1001.5240896
2024-12-01,5294.2355028,4623.3674964,5839.7671116,5688.9261468,4701.7759176,6990.6876228,11164.052923199999,9026.570826,4176.960566399999,6437.057029199999,6312.463034400001,5349.9166092,6724.7687376,5448.6519048,5888.4161976,6118.9123248000005,7374.9303899999995,7749.893451600001,7655.548658399999,6592.3159932,5515.5360132000005,6670.037080800001,7109.123986799999,5297.268779999999,8294.279903999999,7868.7715032,6393.3585336,9178.0338276,7629.580306799999,5393.154636,5597.664624,6803.745411600001,5853.239226,6685.6721976,5817.1017456,6192.584038800001,10039.348332,6056.4853224,5795.1587808,10853.282772,4204.3730076,6561.403163999999,4718.1183264,7009.7015952,9213.1371,6511.837114800001,6217.1013348,9590.384718000001,7377.9376068,7816.4302104,6761.5551252000005,17378.98848,8318.0950812,53989.746048,4657.2632532,309.2569632
2024-12-02,4737.166362,5370.267708,6405.057115200001,6075.1518048,5957.118497879999,6211.2826728,8988.1028028,9162.0281088,4556.116825200001,5803.6778964,7703.9483616,5048.164404,6638.255164800001,5482.4859396,7372.6199784,5401.131753600001,8255.5911288,9220.583635199999,7027.872228,7311.2679432,5972.78016,5585.3462844,4432.5812628,3210.2966282400002,10963.732806,6446.0530404,6128.955288,9323.7795036,8069.586552000001,5353.0537824,4863.6389412,6288.6265272,5799.722158799999,6517.8591624,5781.2705316,5297.1278799599995,8473.233960000001,8117.697322800001,6892.816068,11344.690601999999,5090.9861556,7406.5968,3556.7534484,7407.259941599999,8502.0640416,5849.5282271999995,4552.7053644,8678.9474028,8169.2120808,6738.6268332,6028.712884799999,18275.023872,8153.4535848,53266.2156,4520.51631,58.932645120000004
2024-12-03,5680.288242,4418.6348016,4904.9571492,6314.4283752,2918.8122325199997,6129.1268784,10071.3391848,9198.954756,5109.9194736,5633.6377068,7143.741950400001,7393.133152799999,6763.7409264,4917.1578552,6620.634576,6039.8548451999995,9577.8219312,7662.6264599999995,7570.8899856,6403.2776424,5311.795104,5689.3729752,8722.645056000001,5674.988779199999,6472.2093444,8818.265556,5459.0678244,8657.780331599999,9376.0670016,5036.655265199999,4672.434456,8948.3793768,6237.3719736,6723.776574,6506.064633599999,7451.9334072,9773.085942,4922.8267644,6519.472995599999,11006.9333136,4997.712204,7000.1688564,4555.906117199999,7310.550823199999,7509.822498,4854.4563924,6708.616786799999,9989.7269868,7679.4398028,7727.2646112,4643.2394316,26840.666304000002,8427.3511968,54185.2557696,4230.1412244,122.52626784
2024-12-04,4950.968594399999,5211.7018164,6457.320755999999,5365.6331148,4857.5186892,6671.940602399999,10645.785288,8153.600594400001,3319.48129968,6270.557814,6297.7661352000005,5641.7973228,6266.568142799999,5254.841800800001,5858.4435948,5676.2542692,6855.89594724,8955.602416799999,5947.0422264,7288.5793356,5702.9671512,5588.499582,7084.568415600001,5145.936490800001,10275.55443,7009.0656156000005,4106.22264756,5828.03391816,8035.7427,6265.204167599999,4221.000558,5367.9614328,6933.00769776,5237.6353487999995,6171.4895004,7306.6370328,10562.066172,7061.338403999999,5907.1546404,9770.383404,4862.8258416,6466.631004000001,4084.5575538000003,7683.126501600001,8213.7243888,6297.5996316,5503.2212807999995,8964.114156,6060.8597652,8175.114021599999,6716.6886636,26854.099776000003,8589.7573848,52165.682985600004,3778.0241508,210.78445535999998
2024-12-05,6139.1447424,4003.7330159999997,5480.2823832,9365.9657616,7024.759711199999,5463.791928,9403.9660152,9865.273932,2258.496378,3710.7323639999995,6277.9255631999995,5737.1206392,7907.196888,5471.7278976,6802.026105600001,4309.799851440001,7238.252664,7553.656836,6247.761055200001,5622.4388952,6623.555090399999,6625.139169599999,5278.9366008,3793.3916111999997,6205.848048,6681.0390624,4971.5399808,9761.976792000001,6095.042056799999,3759.3531648000003,4179.418668,6824.017778400001,3839.9129352000004,5069.4414624,4711.2165864,9496.327485599999,7640.8300944,6451.195190400001,6311.551751999999,7906.2051672,4179.9538296,9546.0831936,3218.1909551999997,5494.035168,6815.6527464,5261.4445752,5023.186812,11467.2989088,11443.643928,6256.713239999999,5129.2248408,27224.463744,7722.8145144,25250.6225664,4342.184172,188.80922880000003
2024-12-06,4769.6087455199995,4306.528814400001,5678.3651832,5499.151495200001,4677.0428376,7234.3623959999995,9639.300564000001,7849.322172,6060.37032,7345.596672,6584.80698,6639.955559999999,5948.725406399999,4328.2600344,6689.572336799999,6699.3832944000005,8021.534824799999,7547.1730128,6337.711944,6124.8907728,4823.7984,4511.6375328,8656.504128,5335.5581064,9288.005788800001,6284.8185551999995,5317.979378399999,5290.8819192,7301.73204,4532.430427200001,3958.21502064,9266.763312,6655.570956,5905.349388,5683.427208,7289.838,6851.338387200001,5215.950115199999,5082.3120816,10957.5204624,4306.43412,8091.271548000001,4970.3758704,8209.197374399999,7086.377016,4812.307502400001,5269.3632648,9808.685496,7079.2084944,6981.7048416,5993.628156000001,14319.061632,7826.3144999999995,25788.22488,4952.702620800001,595.31236416
2024-12-07,5824.42218,4752.2955528,5899.0263768,5839.96824,3716.9284428,7138.01592,10200.883608,7269.217884,3931.0622179200004,5464.1665152000005,8821.672092,4744.142028,6392.378325600001,5051.4623568,5491.6055135999995,3722.9087808000004,8937.92772,8537.776142400002,5668.042608,6444.480290400001,5772.5584632,5595.9583536,4260.8044008,3444.1706952000004,6840.7305192,8848.4638896,5599.4115888,12228.549264000001,9123.470207999999,4756.2034032,5635.567764,7154.8404623999995,5133.0843828,6595.2804744000005,5334.2672471999995,6334.382412000001,10566.338112000001,6973.1131824,6875.5807584,9804.653316,5413.5503496,7429.3650144,2927.0584224,7943.5585439999995,7668.65718,5205.079764,5527.036404,7547.2627176000005,6700.1264424,7434.5371344000005,5920.577172,18813.151584000003,7856.799552,25917.0681024,4809.7692432,484.11250559999996
2024-12-08,5108.8815288000005,8750.7002808,7475.627591999999,5742.523512,7399.020211200001,5148.873367200001,10384.871436,9391.371897600002,3115.69108632,5142.9112596,9302.699232,5204.4512904,7051.407911999999,4792.84194312,7420.6874088,5062.686807600001,10132.224984,7529.160708,6752.6745336,7353.415763999999,5960.226672000001,3753.90640512,7576.6545719999995,5085.88070616,10238.1924456,8110.626379200001,4702.5011808,4756.90142232,6727.796064,6244.5066264,3879.5330224800005,5396.7270384,7283.541923999999,5047.0725024,5832.5805864,8287.133544,5612.7218328,5560.073063999999,7165.740362400001,8524.4229576,3576.0588264,9898.1189136,3982.6583712,5851.8310464,7150.2959304,5296.5848160000005,6154.564420799999,9769.346496,9882.809568,6250.930725599999,5641.682616,15269.126399999997,8127.822096000001,26467.791552000002,4534.6145112,138.69239904
2024-12-09,4647.0056616,5266.7793,7120.904745599999,5639.399496,4631.782024800001,6108.5086632,10344.051993599998,8036.9156016,5678.385227999999,5538.8232,3729.29797872,6050.5225344,6535.797249599999,5487.4523952,5386.355496,7453.193940000001,5997.56209056,7421.074048800001,7467.445296,40219.27128,4336.425093600001,6973.4886768,5385.781583999999,4741.610886216001,9290.1127176,5863.2600815999995,4486.6129175999995,7712.969148,8047.659787199999,4493.578118400001,4604.6312136,5962.3499520000005,6914.7440856,6377.444820000001,5803.741259999999,6986.45844,13662.284255999999,6256.593208800001,5383.39932,17258.493830400002,5239.875744,9106.1479152,3153.7347624000004,6699.430209600001,9058.219286399999,6265.7674632,6718.745232,8077.5565632,4956.6932208,8894.953656,9434.3632416,64519.545600000005,8398.227744,29561.384592,4447.090296,2.88430416
2024-12-10,5066.3235888,5561.4204568800005,5560.9193952000005,6890.810723999999,3749.27957928,5828.9683752,11223.5912064,9894.970583999999,4158.0498312,6812.9794440000005,7104.52296,5933.6734031999995,7554.984112800001,5043.528223199999,6676.480728,6601.81534488,9158.456052,9611.852364,5876.849376,8951.186232,7193.9103264000005,5812.4460384,6237.796564800001,6570.470908799999,11929.969224,6639.5436264,4928.6061899999995,7927.449620400001,7552.389326399999,5110.834968,4296.72157848,6879.7089072,4997.796876,4739.8386816,5870.543774399999,4955.367542399999,7150.859258400001,6401.4080328,6567.814908,9235.502604000001,5191.1106768,7324.535311199999,5001.8478264,7450.3549224,7299.0791496,5073.2723952,5080.8980268000005,8330.979924,8312.004648,6107.8751568,6589.841292000001,15410.826720000001,8046.144741599999,26668.34712,4949.1770688,287.44384032
2024-12-11,4980.115990799999,3298.8869999999997,5926.688956800001,11209.603132799999,4751.0452368,5555.1791088,10043.554068,8109.826185599999,4209.6454109999995,6024.9801888,5142.325802400001,5445.098402400001,8450.782704000001,5849.776022399999,6159.7950336,5121.977418072,6637.3963272,14396.019408,6141.6521352,5463.9865872,11137.77756,7697.974211999999,5315.2849512,1495.434464496,6473.2876056000005,7866.4281624,7401.2050296,9599.0469336,9018.484488,4494.4940664000005,3964.5379152,8093.159172,6912.4774464,6333.9038337599995,6124.1318784000005,6564.458268,8175.1795776,5851.2504816,6587.5812192,46350.479016,6150.673051200001,7066.914854400001,3865.1322311999998,7276.2145344,7307.214984,6152.1660864,5749.65216,8580.675924,11707.923168000001,6092.3578464,5896.130508,70481.90591999999,8479.639764,30134.898719999997,5082.4866096000005,6.289666848000001
2024-12-12,5137.932543839999,5473.2569832,5842.6449984,8229.612852000002,4946.4070632,8222.858208000001,9735.212664,7581.067106399999,4577.447915999999,5878.32777288,7992.02327616,6127.594271999999,6845.979967200001,3926.42815176,6842.6748864,11298.160584000001,6807.736972799999,6939.2193912,7501.071312,6711.684948,7747.948727999999,312.68248300799996,6828.731006399999,6324.76458,11345.492663999998,12446.166132,7038.1386432,7504.8536448,5915.4777576,5455.605906,4134.21006672,6669.1025568000005,4322.7567216,7993.517076,5934.391538399999,6321.7838016000005,8508.7969992,8311.4650368,5206.3941672,9010.39194,4436.51032008,7777.4220576,5747.0736816,4859.2948032,7082.383175999999,4607.439559199999,4474.569815999999,11992.773384,8376.5526624,8310.9133728,8425.7677872,19104.442272,8971.803864,27454.176288,3936.4579151999997,3.6873256320000003
2024-12-13,6594.470236800001,3478.80858264,10227.0026736,5146.21119312,4634.63552304,6709.911825599999,7817.232542400001,10075.641408,4226.5146492,2753.5558824,2998.3498712640003,6873.360624000001,4962.0237552,3986.1501883200003,6089.796583199999,4258.014318,6231.4438104,11045.664014400001,8169.6276,4273.4357784,6150.0110544,7485.6979224,5652.0995184,6828.7562351999995,4218.5623176,5546.0182248,5752.9637424,7306.2626832000005,10059.815196,5683.8850416000005,5330.69881272,4757.7996,6299.569151999999,6053.185160784,5832.8401968,7584.352704000001,7071.9784128,6552.0037944000005,9294.441336,10210.892313600001,5426.3261232,7405.240536,9671.735448,8803.949831999998,8044.543188,5852.2192848,6245.6648184,8826.7645944,7461.1227168,5652.583207199999,5969.588976,16788.190464,9360.455364000001,26163.40608,3576.3516792,28.175993856
