date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2024-11-05,2219852.5092,2225944.7136,2224196.7876,2174062.1616,2190240.4212,2185430.058,2199017.4084,2248939.0044,2247304.6944000004,2190662.8632,2221607.1636,2226409.8696,2210100.606,2202510.2148,2216795.7744,2187365.6448,2239321.194,2212586.6796000004,2232622.7964000003,2197064.5308,2222716.1724,2215702.0259999996,2198337.786,2194758.8388,2221007.9904,2211554.8476,2227934.5812,2137966.3367999997,2230231.0716,2221103.7324,2198112.3792,2214606.1392,2169066.0492,2230815.87,2181482.2152,2218025.2572,2230545.816,2196604.4724000003,2222509.5576,2246345.9136,2206751.0616,2207754.0684,2228182.1604,2186412.5448000003,2212983.9576000003,2199959.568,2208028.1076,2211121.4868,2211021.3492,2191417.0703999996,2220307.632,2285940.7008,2224185.804,17682414.48,2196602.5824,2048584.9536000001
2024-11-06,2301146.2584,2223460.0116,2272758.7824,2131672.5719999997,2158776.3168,2244850.7724,2186639.1396,2314738.5552000003,2310251.8572,2156187.5243999995,2240215.3367999997,2245423.2048,2235425.5259999996,2200498.0127999997,2244026.2788,2199188.988,2309911.3332,2195589.8772,2306472.7103999997,2197723.3956,2245373.2224000003,2218845.96,2160700.6716,2166682.9751999998,2234941.038,2243158.9956,2317846.482,2063827.3499999999,2278337.2956,2234227.2552,2233972.5480000004,2259412.3800000004,2131972.4664000003,2274475.0536,2200803.5232,2329460.4239999996,2362019.6484000003,2172856.7196,2237564.8871999998,2297006.2188,2182413.2183999997,2302535.2896000003,2288474.3592,2148541.7939999998,2295350.1144,2159894.6459999997,2235272.8896,2209481.6796000004,2201607.2051999997,2202675.9408,2238936.6492,2413493.2800000003,2274003.018,17851548.096,2188469.0052,2023693.632
2024-11-07,2561078.8224,2098834.2,2329314.3324,2346549.2424,2146278.5352,2543215.0392,2251548.9107999997,2403842.0760000004,2390608.0044,2101927.698,2276149.7016000003,2340812.9736,2265906.3228,2163786.1236,2370720.2256,2223248.31,2327905.9908,2223785.1131999996,2342377.1808,2254795.6284000003,2304822.06,2240933.3208,2160530.4312,2183680.5012,2249671.8384,2254415.5439999998,2362683.4272,2635266.7548,2331796.5396,2227924.9044,2231955.054,2357651.5020000003,2276754.3288,2359769.0904,2232269.0532,2411503.5851999996,2399052.7944,2136313.3427999998,2268265.9608,2408788.6163999997,2203790.058,2275538.5835999995,2449210.0896,2193705.7524,2356132.3524,2084344.1099999999,2319917.6628,2255046.5232,2274253.1892,2290214.2824,2302400.2788,3065019.2640000004,2353533.3108,18353142.950400002,2221344.27,2044925.3952
2024-11-08,2873478.4884,2149104.6576,2351752.002,2420189.4204,2129781.0924,3053711.8476,2261089.3932000003,2547028.476,2520689.8572,2129090.994,2314597.1508,2412179.8488000003,2247452.8811999997,2184349.1292,2550883.536,2162398.7988,2376241.2504000003,2308221.4248,2369464.1532,2358007.0488,2361522.9239999996,2369095.1928000003,2162443.3272,2201459.8608,2270839.5252,2277216.6443999996,2511638.6256,2965153.7376,2419860.96,2201896.8612,2276862.0156,2336669.4888000004,2214490.8384,2560142.3112000003,2295272.6784,2420515.8612,2341562.9472,2257006.7772,2285052.4764,2539586.7144,2187961.9344,2297203.6104,2837914.3692,2204155.7784,2473618.9104,2073835.926,2319682.6872,2183738.3136,2209397.418,2334360.6864,2375272.6956,3239993.9519999996,2418565.5864,18899630.4672,2221990.9091999996,2047669.632
2024-11-09,2800892.2068,2164035.1716,2354629.1220000004,2141521.6644,2091940.0524,3274567.4195999997,2120432.5044,2595423.2652000003,2498334.9048,2051970.8508,2270324.0088,2513540.862,2164429.3715999997,2069864.7552,2398054.626,2025108.8639999998,2433684.8087999998,2339798.8968,2341691.4455999997,2315529.5472,2388629.7251999998,2473359.8292,2169895.8348000003,2114316.648,2277573.5412,2230284.2292,2477060.2224000003,2254996.1412,2425914.5976,2180961.0828,2300847.6708,2208312.5796,2018892.7728,2622921.2748000002,2156955.6204000004,2493095.9976,2053240.4016,2359584.3348,2174790.7728,2556932.4864,2076595.4772,2267332.8408000004,2508596.4708000002,2125250.2656,2421277.8012,2049499.3032,2253453.0804,1983454.3656,2045112.2136,2179959.5232,2380856.8572000004,3303676.8000000003,2423020.0788000003,18383645.3472,2131970.2848,1904656.896
2024-11-10,2588339.5236,2119373.3376,2286978.8832,2062395.7992000002,1969565.9544,3124061.1684,1989751.4244,2595559.4316,2392565.4396,2065318.3224,2116137.0204,2601841.8672,2084758.3871999998,1986986.8512,2125992.1716,1941140.5272,2447684.4492,2300429.6784,2288875.59,2285101.7568,2388794.3496000003,2478813.1704,2208301.7472,2026480.0104,2200127.6052,2200408.308,2414821.8203999996,1908375.0984,2361738.8483999996,2158017.5736,2262599.0604,2080427.0688,1896815.6208000001,2421443.3219999997,2000305.4868,2526404.688,1817460.1583999998,2285156.2752,2035858.2552,2517155.6652,2033215.5168,2237660.0892000003,2218210.4556,2090686.8635999998,2254375.3248,1999233.8351999999,2119703.8392000003,1827777.204,1920234.4704,2092936.104,2336596.038,3230394.912,2349167.508,17677330.963200003,2035464.8976,1760631.3791999999
2024-11-11,2582823.2616,2121905.3976,2229608.0952,1941328.7928,1911690.5472000001,2969621.8272,1920537.5184000002,2531549.1816000002,2324349.6696,2137666.1184,2004015.9672000003,2610853.5384,2037184.0415999999,1929877.6392,1948296.0456,1892109.8879999998,2367827.5752,2262845.5056,2246748.516,2253419.3087999998,2395711.5336,2459367.9864,2171779.1279999996,2006405.5967999997,2147044.4064,2174045.2920000004,2342684.2463999996,1834563.3192000003,2299652.0352,2274721.2936,2230391.16,2005418.2824000001,1833184.7423999999,2336843.412,1915588.656,2483249.7024,1749568.3775999998,2204377.6104,1932798.132,2494880.0496,2216291.1336000003,2277672.804,2159260.1136,2043338.5512,2119572.0143999998,1951985.4552,2042053.7400000002,1765625.6879999998,1840987.1376000002,2026210.248,2317708.2744,3022964.0640000002,2313067.3200000003,8649195.3792,1956109.3271999997,1725130.1376
2024-11-12,2714687.4816,2464842.528,2179803.0312,1828399.1543999999,1958985.756,2775579.0047999998,1859781.1247999999,2483757.6048,2266471.1088,2935446.7391999997,1942179.9192,2580277.7448,2002700.3112,1920191.7240000002,1817689.7448,2008105.8191999998,2411380.26,2267426.3904,2194932.276,2223502.7904,2341217.7144,2415580.0992,2187116.0136,2060319.8016,2125530.7416,2198639.1168,2257130.8584000003,1843611.4728,2293042.3056,2214853.632,2191307.9255999997,2033461.1735999999,1810692.3816,2591454.4488,2037249.2735999997,2429482.2479999997,1687043.1384,2333341.4255999997,1881608.3351999999,2484159.9696,2359881.4752,2372324.0256,2158969.2479999997,1976480.2872000004,2220787.6704,1895939.5031999997,2048929.3656,1727575.0632000002,1825870.7232000001,1989021.096,2265189.8615999995,3880045.6703999997,2349641.4336,8713250.524799999,1958690.5272,1674536.544
2024-11-13,2721313.9512,2995333.9272,2133879.2064,1772876.6568,1891667.9087999999,2636411.7167999996,1821025.4544,2475941.6448,2273573.124,4579294.0248,1907893.116,2499329.8008,1980158.292,1901832.7392000002,1767473.8919999998,2249363.5848,2782360.4112,2552882.2272,2135701.6848,2233849.2984,2374422.5736,2390473.9872000003,2310168.1248,2041393.5359999998,2413337.868,2306036.412,2198590.5816,1853440.5744,2278637.9352,2253510.3744,2142086.3208,2185014.1824,1825301.2607999998,3111981.5304,2393414.2008,2484417.0528,1667557.1088,2484532.9368,1997811.3888000003,2443049.7264,2530454.4072000002,2424281.3136,2290687.6248,1939571.6543999999,2253666.5208,1872596.5559999999,2096553.4992,1743903.6696000001,1921938.6456,2215452.4704,2358081.7848,4702564.512,2441673.6768,9107021.808,1962152.7264,1650365.28
2024-11-14,2512290.6648000004,4142642.3784,2076577.7112000003,1781005.5792,1851098.1192,2590242.2352,1824720.0047999998,2423727.5112,2539130.9544,3818473.5744000003,2066880.2832,2606038.5095999995,1948669.4231999998,1882691.9640000002,1724052.8808,1984323.4848,3091469.6736,2666513.4551999997,2147982.7103999997,2430864.648,2477448.1152,2344280.9184,2418987.2832,2022176.1672,2789436.4632,2318584.2192,2164977.8496000003,2108943.7992000002,2247208.8768,2304349.2791999998,2107314.8568,2274043.8959999997,1830272.2632,2676289.6152000003,2640121.2144,2483695.7856,1629532.5551999998,2643225.0264000003,2049736.9679999999,2446777.5624,2308207.968,2360816.6472,2104203.6144,1901933.1792000001,2264635.0656,1840146.7895999998,2180913.6816,1808086.0824000002,1952029.5192,2280089.8008,3444121.296,4641819.264,2475432.9216,9296626.5216,1986283.2744,1612321.632
