date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-08,58341.770531999995,56624.297940000004,59256.818028,64751.3352,54838.115208,58788.856728000006,55041.656976000006,62736.800292,50005.372248,56801.698848,55331.987328,56944.369116,54922.03153199999,57287.452068,60482.070036,55601.144604,59009.779908,57679.69035599999,58422.76945200001,58299.912432000005,59015.379924,56103.62508,54437.815583999996,58160.267567999996,59013.887903999996,59716.28372399999,61510.084667999996,55043.649792,56941.611659999995,54358.781292,54892.980396,55063.211939999994,54709.722972,53984.921472,55183.453632,56778.07536,53689.17762,55806.25647600001,59989.75614,56011.769136,56169.17568,56160.424763999996,55960.516224000006,57643.912008,54862.923240000004,55529.536932,56121.898572000006,55905.849432,53940.552372,54287.290368,59707.151459999994,74321.63942400001,58903.912152000004,454567.505472,54554.303951999995,38733.261696
2025-05-09,60964.762644,52672.76478,64271.33319600001,58055.126544,46047.424536,60783.536484,46632.004776,77246.27262,30398.83236,52821.576036,50729.876856,54663.015672,46874.039148,58430.601288000005,70182.045324,49703.876208,67512.814632,57339.699876,60694.168968,61880.818104,61519.310892,50222.906604,43727.260968,61666.98156,63385.312212000004,65989.59213599999,73750.54752,46886.60538,54320.805360000006,45606.615732,46199.363256,44869.818024,44572.684968,41556.90096,49694.86771199999,48819.52134,42897.985668,49830.571656,70527.71023200001,51031.133568,50908.956408,48546.548316,51423.325092,55454.98302,45893.781468,48704.405436,51482.449044,49921.95909599999,43287.39738,43668.252576,64953.08028,80486.64576,60947.15248799999,429682.55241600005,46791.845748,25463.032128
2025-05-10,60473.60812799999,51572.38626000001,65243.54736,51643.850291999996,43546.156848,59880.862872,44357.653944000005,87568.27596,31489.801272,50583.881376000005,46067.293404,52719.80742,44154.523116,55680.932627999995,77823.312948,48832.191360000004,67345.414308,61856.220779999996,60395.065883999996,63055.24866,60862.678344,46503.775836,40110.672527999996,61088.66121600001,63641.664359999995,70570.864656,76213.667448,44057.714508,53400.305159999996,46306.412747999995,43225.603884,41481.851976000005,40871.917116,38394.370656,48586.073508,43380.680112,41523.734052,55953.492335999996,72492.493212,49716.264024,61457.128379999995,46157.531184,48605.13324,54569.603123999994,42279.652944,47053.800612,49320.220032,47855.172924,41029.254216,40842.777744,66377.020212,90462.2256,60784.857648,424818.883008,44080.055064,25957.488960000002
2025-05-11,69664.280904,50557.613616,64068.208955999995,53300.123928,41911.536456,59683.41835199999,42888.649824,87629.159448,28900.372536000003,51451.181316,44693.15238,51462.779544000005,47591.58888,53675.23644000001,73958.631444,52472.79446399999,65194.773047999995,57225.772512,59514.79460400001,62321.883191999994,59727.755699999994,44159.835852,40564.126835999996,59530.23903599999,64247.141196,68274.28764,75292.084656,49448.96596799999,51489.562572,48886.876944,42357.897648,49802.28148799999,39452.362632,36657.020124,47629.046196,41241.61494,62099.718444,55415.929464,75739.97037600001,48121.784532,54147.322044,44965.078884,49896.533952000005,53743.264344,41509.49436,45554.054508,47998.755144,47932.304147999996,39097.610927999995,37230.502068,67974.331788,112395.58272,60431.77486800001,424839.812544,44245.718856,20689.860672000003
2025-05-12,70239.87446400001,52776.494567999995,65028.05388000001,117970.114932,40458.1095,57472.906212,42231.638412,96338.69568,36279.723096,60813.57096,61400.985228,100710.06544800001,44824.419576,54235.143000000004,75493.599588,110688.501456,65320.288164,63805.988088,58739.14368,61162.660764,60587.141292,43617.532428000006,52379.589168000006,70698.824352,62999.608248000004,70637.15862,117513.86795999999,135063.40248,52111.61017199999,98197.339608,50039.855136000006,68435.468676,38423.093796,35437.155048,46832.143248,40298.85216,599533.9524000001,64840.671612000006,74383.385832,47308.45014,68063.367744,43966.85076,55242.0459,58572.662868,40767.707376,45185.947415999995,48809.080872000006,46819.765476,48637.090872,88689.074364,86276.57922,789069.2543999999,70476.750648,595507.319712,47121.387228,0.0
2025-05-13,234616.19652,104585.602032,83597.57182800001,442387.09440000006,83069.41510799999,133174.696752,833252.103,739222.1341200001,72494.162352,1551143.60532,293592.04596,76087.76688000001,54447.492168000004,81678.70008,209856.39948,377288.63208,162336.53037599998,59995.67508,58372.214328,3605443.3603439997,77075.757036,272640.39739199996,43751.135771999994,735984.7682400001,68170.921596,105538.308048,172231.16184,778806.82764,61838.202816000005,414371.22696,45376.17894,257745.93228,44725.629384,134271.69606,48585.751992,40103.837532,616475.2428,256618.48734,753016.5919080001,81549.298584,107952.593724,47144.504412,78121.539612,189713.81628,44172.876204,69058.19214,148700.562264,49839.47096399999,137791.34964,929572.77996,84421.824372,10042336.8,277920.58392,2533648.36896,59774.005295999996,0.0
2025-05-14,177660.74736,85379.66568,86558.77511999999,532421.5428,90009.96566399999,154167.95448000001,340053.00984,538396.12872,92305.509984,1274067.2952,271558.23912,66851.81424,103473.008496,90147.90520800001,185505.75720000002,201168.23472,378671.76216,87527.253024,77316.298416,5575688.805599999,104407.85303999999,504887.63832,54389.412144,801920.2068,104573.02176,114008.35968,168554.79648,279221.52168,70481.78064,167876.75952000002,89503.22988,158975.05392,79070.34024,299240.28936,54507.110328,52771.200624,684540.05256,380557.88496,1508495.6591999999,80057.47644,109048.54608,47360.92032,234730.134144,119586.85991999999,60449.41332,90925.36632,258024.36167999997,57666.200616,145842.35112,571269.18384,181785.43151999998,7722508.896,300270.52512,1415188.81728,83164.57056,45881.02656
2025-05-15,89337.12696,58631.5692,67386.443184,174689.41248,53545.338791999995,82814.334768,117939.3372,203877.6048,41213.423808,371459.73815999995,103466.45808000001,56239.946136000006,63858.244320000005,60966.42768,100021.95792,87528.24792,152211.94272,67034.561904,67216.801752,1522827.3456000001,70613.887104,165843.94896,70116.540192,254238.98544,77866.53552,76643.90359199999,98808.92352000001,103762.52388000001,54827.261856,71713.13594400001,69496.557768,70436.439216,50859.02196,111167.67672,53115.576120000005,43376.725584,219131.29584000004,134312.56704,457424.27136,54917.13276000001,72689.029776,46972.13652,293292.0036,68296.157856,49662.133344,57080.4948,103519.66103999999,50156.189496000006,65530.500336000005,179574.3432,106630.43256,2350646.6112,115990.765128,544654.27296,59449.346064,31251.142656
2025-05-16,65641.37054399999,49958.295048,61600.551192,78615.65786400001,42330.346416,60981.057360000006,58715.82064800001,107597.86848,25990.989264000003,126366.6312,56897.607383999995,53932.756176,46874.3922,52846.408152,75810.080304,53646.949080000006,88154.88768,58234.222296,60375.18081600001,441494.26920000004,60278.56552799999,76249.159704,48515.378112,106173.79992,66097.89,67100.33995200001,78202.880136,53409.346704,49196.53562400001,45194.17960799999,49326.265224,46953.854712,40568.171544,54401.066208000004,50579.037143999994,38870.625816,81327.42576000001,65949.31742400001,162827.41608,48440.42135999999,52587.330623999995,44140.127256,122461.97975999999,54072.22564800001,42337.621296,48087.174960000004,60259.89924,45669.54204,44794.721736,70931.73131999999,74835.54576,649653.63552,72443.73240000001,283600.376064,47977.909632,22733.80992
2025-05-17,58181.564736,47788.121664,61204.294656000005,54095.10631199999,38822.260824000005,56110.497552,43607.509704000004,85245.73056,21913.875432,68074.559352,46637.833752,48983.893776,41695.350264,50302.84442400001,69654.335184,46494.615600000005,73013.423976,53676.693360000005,55931.434416000004,157602.87720000002,57982.289831999995,52132.307184000005,40583.785319999995,67844.45304,66062.151504,62493.89543999999,72636.23592,45113.812055999995,48866.433192000004,39409.385976000005,40819.848264,39168.432360000006,36778.698432000005,38201.52564,45674.19576,40515.802344,50151.133583999996,48759.8238,90691.72992,45147.852360000004,46228.319352,40657.73724,67796.714664,51621.115104000004,39872.323224,43106.776776,48322.198728,44866.287936,38730.854592,46538.8524,76998.973896,209351.95200000005,59561.401679999995,215906.72256000002,42485.913936,20567.020608
