date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-16,18960.507432000002,18952.951104,18790.117884,18763.375895999998,18551.310120000002,19114.115184000002,18624.401712,19974.534876,19436.679108,19573.718472,18633.386448,19456.127424,19112.928912,19155.459636,21194.730755999997,19285.435908,19019.559996,19224.34452,19541.676168,18749.84004,19571.827824,20851.520148,18669.836124,20403.653652,19690.573500000002,20627.267004,20229.905088,18565.140167999998,18843.196104,20434.942116000002,18394.360416,19568.517948,18624.177504,19201.52736,18722.068812,18472.560299999997,18567.7353,19170.369144,19197.70416,18664.293024000002,19103.505156,20167.259796,19310.364468,19593.814572,19194.091884,18800.147304,19186.58988,18480.115764000002,18927.207576,18679.0023,20316.404232,26313.623712,19682.776008,154093.317408,18598.607748000002,10910.679263999999
2025-05-17,13656.57138,13265.058095999999,14406.314184,13860.041976,13207.5252,14698.638756,13386.173616,16104.635352000001,14361.114131999999,14824.18206,13668.345108000001,14410.747475999999,14452.077888,13826.368116000001,17548.11648,14494.253616,14830.022052,15013.367172000002,14576.871564000001,13622.700312,14792.892732,16928.006508,13778.523576,16883.2242,15498.030780000001,17510.118516000002,16680.60054,13944.408768,14001.964992000001,15970.66524,12748.713444,14776.909704,14250.716856,14483.509235999998,13572.531936,12771.03834,13595.118083999998,14695.716924,14708.386512,13302.157824,14782.833827999999,16206.55398,14259.554496,15228.412236,14202.423576000001,13565.522519999999,14500.313495999999,13616.442468000001,13875.36966,13704.717347999998,17408.07828,19303.405056000003,15163.676172,116777.50387199999,13717.510811999999,10303.013375999999
2025-05-18,11804.3343792,12381.107796,12045.665196,12135.392351999999,11177.1477288,13002.847704,11803.367952,14466.770748,12744.649296,12998.732472000002,11664.3645,12810.324312,12243.934079999999,12058.078824,16729.103556000002,12008.780064,12933.692280000001,12926.780171999999,13100.139828000001,11905.51284,13356.835631999998,15524.612928,11677.3745688,15037.512624,13877.054676,16262.000532000002,15121.468368000002,12035.465892,12560.145011999999,13983.643764,10656.6260148,12946.027392,11913.697944,13353.630624000001,11666.807784,10830.984767999998,12445.238952,13543.629408,13083.38622,11282.5574568,13226.81076,15134.974956000002,12336.057432,13452.570396,12433.117788,11752.795871999999,12746.885975999998,11839.440708,12330.097344,12390.713748,15067.480571999999,18157.389408000003,13529.591676,103029.07535999999,11967.966864,9207.559008
2025-05-19,11218.2903288,10924.966368,12223.454148,11444.52996,10183.5669744,13197.6513,10917.196092,14286.8718,12773.059236000001,13393.04868,10783.5018552,12265.20468,11918.571271199999,12191.398992,15870.875832000002,11596.268447999999,12485.170332000002,13291.284816,13408.306379999998,11582.253612,12669.642971999998,15073.292376000001,10784.334006000001,15057.561744,12991.802112000001,15621.438816,14547.924647999998,13290.0183,11767.91382,13931.588304,10455.392844,12550.448123999999,11774.337552,12362.6971008,10340.057052,10392.357887999999,11129.268240000001,12156.069545999999,12916.462607999998,11092.68,12679.849404,14017.431779999999,12583.694196,13173.816996000001,12174.622812000001,11469.748219199999,12236.579711999999,11162.153808,12352.345775999998,11543.5948608,15539.905404000001,16749.639648,13382.142516,99732.477312,11401.666163999998,8125.6706496
2025-05-20,10771.805736,11089.6831512,11920.941396,11705.315076,10624.313268000002,11797.66458,10782.0749268,14861.79306,12779.073756000002,12500.367984,11188.2389616,12074.991084,12944.827998,11624.110091999999,15677.470188,12172.152527999999,13663.90296,12846.170376000002,12525.690636000001,11746.5265152,12793.846212,15358.37544,10474.1732232,14759.614152,13083.78744,15640.356744,14348.619288000002,12331.926648,12045.583548,14465.744208,10404.876221999999,12732.166331999999,11239.6468968,12494.751660000002,11652.455556,10231.2546552,10820.0808612,12788.029224000002,12817.291067999999,10861.881732,12393.837972000001,14071.460616,12065.177016,13028.152319999997,11396.306404800001,11296.629144,12063.745476,10563.64848,11668.074786000001,11830.010148,15268.163364,18990.99648,13314.179411999998,99182.24236799999,11257.252452,8410.595904000002
2025-05-21,11367.718416,10112.3905032,10982.066227199999,11136.878568,10754.971884,11549.521404,10268.130888,15627.635964000001,11237.158673999998,12156.638436,10656.28872,12201.639768000001,12296.837664,11305.632132,18718.16796,11628.2265768,12933.742661999999,11721.538728,12236.19021,11262.840588000001,12238.00272,14796.073332,10503.8057664,14970.998556000002,16271.938692,15192.36432,16912.135044000002,12116.1741408,11495.8777392,13620.22074,9999.582408,12392.232119999999,11754.53964,12335.232204,11275.469028,10122.007752,11283.117642,13529.958768,12261.028482,10614.806244,11686.335642,14214.657276000002,11642.926435200001,12195.375703200001,11833.041492,10991.753244,11823.580152,11796.480036,11764.010484,11090.2714272,14637.68496,20446.553088,13368.137616,98433.86457599999,10856.0042208,7862.030208
2025-05-22,12963.189888,11240.738625599999,13225.900319999999,13658.37552,12513.152160000001,21007.880064,11488.501079999998,14848.897536,12128.586408000001,36656.256456,11091.7998,11693.304288,17622.97668,12574.239336,15924.452040000002,12417.921864,13385.332728000001,13119.583176,13584.395951999999,13229.096601600002,13155.999695999999,14246.900568000001,11517.764976,14170.005216,13010.809032,16752.432527999998,15036.494832,11028.9006,13015.242648,13580.458704,9424.8427824,13773.267,11122.649352,13319.956008,10914.365952,9794.235312,9743.8386456,12932.111592000001,14656.010616,11291.637168,10439.102232,14023.1976624,14538.457368,16501.117608,11957.813136,10690.357622399999,11258.707968,12707.545896,10860.46974,10611.538487999998,19191.296520000004,49765.51871999999,14630.46624,54089.582976000005,11069.763264000001,7544.510208000001
2025-05-23,13518.630864,27992.812248000002,14048.156159999999,15960.500928000001,16443.623160000003,17842.56768,22319.960832,16275.763944,12510.81288,31531.913711999998,124439.97384,14941.818143999999,14551.576127999999,12543.703632,16442.362584,11078.185751999998,21677.309424,17824.699944,13469.62284,14899.563792,11366.995896,15281.899992000002,12131.935704,15783.316344,21967.268472,20082.638232,22402.971792,10131.196694400001,19292.829912,23793.755400000002,10508.357016,13500.438696000003,14673.889152,22540.804200000002,11483.699184000001,9856.48068,11801.317550400001,20238.860448,15445.138535999999,15072.084072000001,16813.577808000002,49775.014511999994,11904.3804816,13678.41276,16927.054488,12827.829168,18380.967336,16991.673048,11025.557568,20944.000224,14596.986455999999,217436.37408,18890.022960000002,76198.819392,12787.679952000002,0.0
2025-05-24,15140.2284,18886.77216,16809.453287999997,13807.525032,14316.912,12324.27852,14208.50808,660006.2952,12531.894912,17401.107528,70014.222288,11919.1450104,14724.038304000002,10761.416784000001,15688.719792000002,14067.352425599998,21932.229816,13742.383968,14491.84716,12083.675688,12793.999896000001,18095.015304,10755.3015,16655.486112000002,16621.121376000003,20263.972392,37133.418384000004,13852.228392,13119.219648000002,17404.358976,9324.956951999999,13757.829480000002,11037.07458,14651.990424,13426.824168,10418.804064,19278.613872,13215.935376000001,12840.336432,12703.373208,15271.211663999999,27996.608664,11214.97164,11681.632512,15550.820640000002,14446.149768,12775.046112,12803.315327999999,11645.094816,14674.730904,15629.6682,1242734.3136,16444.999728,114972.325344,12371.362416,0.0
2025-05-25,11142.914472,10678.222224000001,28446.407711999997,11910.533759999998,13154.129567999998,12013.9549056,10145.24352,358897.3812,11308.02768,12469.399848,17837.063784,12196.300464,13735.98432,14940.370296000001,16387.855199999998,12122.488944,13582.929527999999,11937.9379176,12610.715256,12469.389480000002,14246.869680000002,16080.807959999998,12209.869152,15312.719736,12991.644648000001,14466.999816,33527.521728,15693.30396,17061.214463999997,16562.870712000004,8465.622336,12433.289615999998,11199.4886736,13274.921520000002,10555.587791999998,10261.466639999999,14390.365824,10998.4905,11817.234828,11488.586292,11985.973704,15792.892055999999,12251.17224,12934.632096,11593.9727136,15722.053344,13173.385319999998,9665.3038104,15134.103936,13252.840056000001,16959.06504,641104.36416,15216.996096,82313.057952,11246.113872,6920.7146496
