date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-07,63375.928092,61641.835272,64479.934764000005,61521.484716000006,60062.836392,64584.47001600001,66424.297644,67939.8543,54996.584579999995,62863.47684,60343.92378,75739.658256,68804.368596,62063.152452,72440.296272,60604.248924,66619.453968,70501.094928,63516.164256000004,64768.40568,64409.525244,63084.275064,59522.432148,63638.46702,63842.63184,65868.093972,67119.93136799999,65581.815672,62070.265763999996,64654.111332,59944.631579999994,62458.35372000001,59576.969556,58904.256024,63446.334264,68682.094776,58708.823868,64781.90676,90540.302796,70634.8998,70911.418464,60844.267584,60989.629968,70471.079892,60275.049912,71966.367648,61498.586771999995,62214.320916000004,58780.171475999996,59898.091356,65068.840188,106595.73216,67045.603716,516655.57536,60599.869739999995,41624.753472
2025-05-08,62771.761728,55504.049256000006,66384.376632,53262.557316000006,47899.969056,62469.8622,50790.6234,79601.214564,32799.171348,56262.54016800001,50257.945368,61899.59304000001,54050.375627999994,57334.791384000004,76113.850932,51482.976084,68393.350512,62598.3093,63495.566928,67919.937372,64162.82484,52408.176768,45717.9039,65474.305236,65775.778812,67788.912852,77409.16308,51688.618559999995,55963.230156,50418.5823,51442.841772,48445.671131999996,48231.912564,43666.213212,56671.140132,54566.383751999994,43555.574556,53548.606332,82903.784472,58398.52679999999,58323.95765999999,50095.498572,52983.163799999995,60761.999663999995,48564.997632,56556.472968,53780.906988,53579.901708000005,44601.788376,46137.747744,66831.071004,88864.0848,63484.960572,456744.8304,50541.700788,28299.112128
2025-05-09,60886.852308,56577.62422800001,65770.5825,49674.38022,47688.330528,62769.145428,47554.080480000004,83026.056672,28217.272536,51429.363696,46414.74787199999,55073.319444,46388.266056,55083.561732,74602.44936,48024.899999999994,68431.575492,58254.581375999995,62698.953636000006,65614.441068,62885.754755999995,47422.036764000004,41155.93292399999,72558.29772,65908.510488,67625.32212,80568.60156,45413.747279999996,53634.53707200001,43759.901268,54155.987424,42859.963619999995,42894.264096,38606.046876,52980.087203999996,45589.518467999995,38823.03108,52183.34420399999,82780.687584,52239.580128,52326.7479,47188.104336000004,50439.08394,56798.455176,44519.488595999996,49957.155756,51517.040472,52479.597492,40620.44214,40589.66624400001,70620.526404,90512.67456,62398.86440400001,435338.36208000005,46285.303932,23013.548928
2025-05-10,60325.782156,52957.75053600001,67747.738932,48024.327924,44212.315428,63390.942792,43613.690436,87897.25692,25111.089072000002,66191.911776,44150.63220000001,52574.91732000001,66456.879624,54212.319576,74005.678836,46449.087768,71272.772424,57766.659192,67898.21187599999,63505.58371199999,65804.322024,47276.950752,41518.229075999996,70584.943968,66205.26144,67907.844612,78964.80825599999,45083.786004,53158.30394400001,41342.228820000004,45538.192656,42110.884476,74875.63417199999,39509.069112,49380.963876,43734.61458,36699.878412000005,47150.166203999994,76635.940104,50343.148944,52696.947276,44841.845916000006,59828.589900000006,58050.972863999996,43578.580716,51599.043792,49642.907291999996,59826.98556,38126.423952,39861.429912,68463.67870799999,90736.31232,64918.998395999995,440487.52387200005,44610.323616,22649.288256
2025-05-11,59511.485268000004,50493.594024,73105.224948,48028.53798,46428.947388,62563.135859999995,42963.27858,86855.037048,23560.220844,57367.439136,43779.821652,55398.993984,52147.024344,53350.063452,72130.685544,45772.492176,71736.285852,67837.351176,64681.86160800001,68345.676396,68868.60354,46381.303404,55632.288887999995,113807.152332,67865.57676,70534.186452,76384.124388,43943.6718,52458.714288,39624.156612,43654.872348,45396.931788,81090.96127199999,38550.92994,47846.302236,41880.271644,35348.083344,50129.249760000006,75170.855844,48738.702888,50339.827511999996,51083.80128,59059.105127999996,56390.62244399999,44400.546576,47786.139324,48399.30306,60803.297676,56326.005936,48252.08577599999,65798.71963200001,261531.82368000003,66293.661276,451451.49983999995,46048.306356,21263.445216
2025-05-12,57899.949660000006,76494.65849999999,76495.63957199999,464477.08683600003,149364.21492,63730.753884000005,47077.840116,80478.642636,25864.772039999996,51613.40196,42337.429812,87508.65283199999,44392.14828,54817.10100000001,72005.77728,45358.717284,71424.5418,61323.216047999995,62563.938947999995,63231.935580000005,74692.744056,45039.797388,45727.950276,367418.00016,64017.234792,65686.069908,75699.868032,42360.902316,68229.747468,40585.447548,41583.750732,86290.5258,64899.266688,35911.177092,46253.47212,40523.738616,36476.256096,46710.978048,75171.99168,49805.682516,49905.04608,69719.31522,150165.413676,65485.602684,58419.135792,47193.928128,48585.428424,51694.772832,99193.21884000002,44347.558752,64480.078512,1924194.096,71509.960728,605605.40784,45763.313796,0.0
2025-05-13,57275.342136,101901.16871999999,156815.11656,1610415.432,226920.12192,66260.11464,69658.989336,80802.97128,101231.45748,52836.50584800001,54261.47124,1210649.1984,44916.51744,84610.23696,227002.85748,44166.46392,78021.388944,180554.2002,61538.779511999994,62301.147624000005,89777.92139999999,53447.39315999999,66384.13536000001,196514.50392,66674.01276,65668.199904,122595.756336,42438.939335999996,89262.61127999998,43270.722936000006,42387.664824,92801.72376000001,51949.26576,35343.397656,45186.356735999994,41386.186224000005,42947.490168,43789.503528,73477.156104,47899.828224,49215.105792,174827.7864,222414.43320000003,173869.75512,127643.16743999999,141612.8292,51058.154736000004,70785.551592,81083.6568,49425.561504,93540.194712,2616025.1616,112405.32,561632.7456,48838.827959999995,34843.010112
2025-05-14,68571.326088,82148.222952,272797.23672000004,685289.86848,93620.16072000001,65156.59807199999,78872.54688000001,83610.6516,130384.95264,67529.040336,61899.724367999996,1321177.6296,56952.842256,64066.979375999996,1690984.7928,50394.188232,83638.8504,185369.43096,98642.41128,107575.45761600001,71886.170736,493189.92936000007,78053.255424,141986.55024,78541.729056,78681.110832,954633.4617600001,41790.535632,66879.62575199999,43123.189968,54747.311184000006,54872.154648,61769.73384,36895.709952000005,46591.151184,54400.077575999996,58948.033608,49132.6074,83011.33281600001,55864.599696000005,90867.46838399999,156537.68615999998,93682.8936,107433.54216000001,111298.4712,467238.64608,112074.19631999999,103860.12888,330874.05528000003,48771.561023999995,166344.8076,2103749.5392,130436.55504,764130.5424,60290.96565600001,35671.76928
2025-05-15,75919.36896,59723.11094400001,122846.3928,205374.09384,53377.60464,59371.72992,60860.978856,78359.90112,48420.790848000004,71856.2556,49027.8258,365741.1144,48213.028439999995,55397.529504,542821.58856,46033.85088,70335.53352,91103.77778399999,85095.00144,89658.25502400001,61779.826440000004,288500.85575999995,55818.230328000005,79904.43158399999,70763.24851199999,68187.211776,440338.96944,42922.93032,55860.98796,40556.081376,45146.753136,42529.372272,50745.562776000006,37951.181424,46106.17848,50170.007880000005,58864.882247999994,624885.6909599999,73530.614592,55561.06008,105873.62255999999,71643.798,59372.847720000005,64877.505119999994,59301.070272,171316.26576,67535.897688,62677.676448,132616.3752,39474.976104,89432.67888,1167940.7711999998,86792.753664,430885.07712000003,52513.978104,35777.788992
2025-05-16,62751.006720000005,51861.050928,76954.50252000001,88230.16152,43246.754711999994,55753.934256,51288.896735999995,72274.86575999999,27354.769416000003,56190.610872000005,42942.858696,132455.91096,43319.744999999995,51566.25564,199424.17943999998,43865.249112,64399.050432000004,62013.433896,75672.819864,66627.066888,60219.70639199999,105698.87100000001,41752.96848,62583.318576,64743.978888,66911.704776,163613.11176,37943.784936,51428.615040000004,37934.07163200001,39762.618552,39427.581168000004,47036.818584,35534.6568,48383.056944,49359.842208,44450.853839999996,837879.65784,72088.549344,48711.873528,61933.710456,50164.839216,49732.383888000004,53927.55792000001,43067.518344,82074.778416,50771.576952,47924.04636000001,60387.140952,37362.025224,68148.956664,1265318.3232,67310.01071999999,308168.87616,44342.56224,24761.691359999997
