date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-31,2152.42772796,12919.760636399998,9197.9374284,5727.1128084,5394.8379996,4103.3408328,3772.9540260000003,6679.411837200001,7248.674788200001,2449.97338176,2033.8166664,5923.1044476,2806.50356496,2191.96474056,6544.023642,4655.4392682,3500.4141468,3350.2316904,3230.3561616,3728.141046,2059.71459444,2814.70800096,2968.46014896,2033.8166664,3682.360926,5819.8895388,2436.86276496,3616.8596928,4136.13425952,3327.5890259999996,8636.326412400002,5608.3204224,3509.8599779999995,2717.45994096,3108.6356364000003,4159.4008356,2033.8166664,2619.48519216,4668.37695,3741.5160252000005,3627.4474836,2777.6856204,3167.3442582,4557.6980046,2217.49020576,3351.2820174000003,2033.8166664,6843.6325764,4284.8679402,5682.521995200001,2279.36331936,41448.93552,4955.8575384,33275.7978336,2407.9654749600004,205.53236352
2025-06-01,48155.9020992,14598.679409999999,8702.167338,6656.0850144,56892.85803,6787.927872,589110.8304420001,38150.662553999995,15225.173359199998,32358.435336000002,4324.19091516,14224.4753184,7937.5066776,6336.2590955999995,12581.993088000001,4823.568500400001,7576.7469012,6694.7064516,4569.0007824,4401.3453192,298401.56276400003,12321.358578000001,8164.9600668,16110.61365528,8564.367297600002,11553.004944,8590.8775824,9432.215445599999,24801.135606000003,6989.1484554,102739.392792,13530.1195152,7245.5442192,10055.2309632,16186.2559416,22495.254444,12474.819935999998,2984.0416254,4777.4327364,5468.18877,11782.6135704,185616.4120452,5555.2139928,10166.4538776,13092.7912164,12454.370891999999,5689.39395042,10918.617803999998,36800.437536,24885.230378399996,1626.5115575999998,1794225.3408000001,18034.711128,284169.74394240003,4707.323024400001,9.550584288000001
2025-06-02,19242.886392,108148.718376,1834.67332368,3434.8484915999998,13186.125529199999,3023.9928288,121799.128896,51755.991228,21828.8098044,41213.246796,4032.7281431999995,9608.630076,3872.1918456000003,15490.354626,7418.052792,2915.5824288000003,4756.855183199999,8642.6038692,1671.8357404800001,18208.536944400003,212393.023938,9164.936214,8393.8574592,9544.352947200001,11439.1641204,9163.0684512,36559.7037,21135.7639008,3689.1592884,16383.9814992,69293.949444,12701.7730044,17901.931716,5041.345068,156232.0837872,5065.9573284,27269.237627999995,3142.8422755200004,52626.34315080001,19107.998982,13050.835819200001,103178.690784,5183.766611999999,2509.7534316,1394.5589586,12628.549782000002,37385.56965600001,5498.129448,177257.7249912,16088.1013188,2463.94926972,1285394.7888,22627.26171,242349.168672,3970.5938748,137.18997216000002
2025-06-03,27944.908848,463488.312276,11934.879314400001,12100.3786332,45014.0144184,16358.914980000001,15826.606567199999,434110.01468400005,52934.0646672,36256.100796,36853.067016,128144.696976,10415.128294799999,701505.602352,7580.4144084,191390.69448,5199.936912,6364.4597424,3173.9571576,137381.561676,3085418.12904,454949.86014,372174.86556,6972.706043999999,4805.7922404,428840.416152,27917.654648400003,5384.3164776,4893.203509200001,55352.50624799999,78243.558984,12452.2190676,33820.758684,10919.7416412,36386.473968,7055.792658,129616.11705599999,2733.567636168,207258.639516,59338.542492,14690.743632000002,231486.54984,4830.4288332,4520.8105668,97403.24466,37705.555404,88295.92088399999,1937.7269604000003,592838.53776,665358.09264,9522.9927504,7646740.7616,114440.74901999999,1430133.808032,7133.356368000001,44.70922655999999
2025-06-04,2718813.7026000004,1072550.4710400002,3624.6595608000002,3629.4620292000004,248676.82938,106587.42095520001,20694.690432,20803.395996,3595.3079471999995,183500.19590400002,13341.736907999999,32011.010892,27931.115196,568565.3898,139809.56886,68367.7584,2007.3701448000002,3268.5085872,4746.0528828,4247.4880818,67797.6962328,574450.5409199999,804143.42136,162.162932472,2570.9229684,2369916.23472,2148.86204208,3273.303636,7130.4708456,18895.1633172,146146.697928,9524.712445199999,3489.0156702,2659.56468336,7573.5907092,493.46774639999995,9620.921059199998,58548.157009200004,5177.19777768,464517.1162800001,6253.3057968,81364.29825600001,9265.1901948,4078.04012316,3555284.7431159997,696207.302712,388280.68902000005,292679.658396,12879.6436692,900389.81268,36502.9176456,10641243.456,151684.180308,2476579.87296,3766.7430648,37.62733824
2025-06-05,417448.95155999996,119248.85415600002,3124.0780326000004,3053.5022412,80760.91284,212270.615496,7526.074143600001,4499.3987352,8345.4088428,80412.331392,19519.835112,81992.732652,33245.091144,121559.86753199999,33226.815491999994,8389.8363708,1975.6489139999999,9182.6765316,4554.8480196,4027.6790028,5277.154509,93099.06871200001,168446.05344,1032.6832581600002,3718.5890400000003,854909.4650399999,2964.18756312,2521.2108016800003,12377.399399999998,16304.6927052,17520.4624752,3893.8115664,1777.6365008399998,2777.1325524,4131.725868,2977.4697066,23811.340737600003,204075.64753199997,3069.9505636559998,251837.75383200002,8130.7725372,8802.884919600001,10491.3829368,2381.1393312,3521666.81556,603266.636088,161108.371764,327895.279416,78761.86157879999,25677.9096192,86439.72715199999,11465085.600000001,94626.049176,1218119.4417599998,3898.3789727999997,24.168454271999998
2025-06-06,134813.151792,15710.236632,9473.130684,3385.9742256,13195.5389928,13208.894532,4591.482278400001,7559.863056,1411.7824584,19013.039928000002,5652.6318504,16431.5212848,11217.6084816,22557.719203200002,2443.8921911999996,1174.7598911999999,3130.9471296,11434.601952,2671.1646264,1746.18403992,163.441166472,2472.63147288,431035.87968,3609.2158200000003,4678.053955199999,24085.459404,1406.9769336,4493.8869768,37279.752984000006,8805.941438400001,9320.8204224,1358.0283852,3471.6164328,599.8251204,3571.8351840000005,1983.2636376,92953.039104,16030.489787999999,18536.1195528,7974.8092295999995,4885.3312164,3687.040296,12086.469280799998,367.06536504,95120.035344,21293.960616,8076.8520143999995,10766.8771776,107906.01256799999,4167.3292992,3843.97828632,630642.52512,15389.5851936,97792.638336,2380.5102528,27.682730208000002
2025-06-07,773626.49208,5196.142375199999,12016.3907592,1225.93939344,2032.05785616,2221.9803576000004,8051.0445936,41846.687423999996,1264.4503703999999,4995.4184784,5147.136122399999,72451.931328,26908.902432,2311.386678,384689.358864,13926.9494448,6492.0382632,19876.742496,3081.9574008,481.3433765279999,1321.0223860800002,254.46185208,244325.465424,85.51789639200001,1308.25803456,1528.38839952,32.882536526399996,3007.4567328,31874.020776000005,1834.3643637600003,4091.8655087999996,1474.9385688,391.36404312,779.7536280000002,1271.2542192,976.50830232,5749.534872,484.49948688,40776.611544,2170.2932856,8023.070822400001,18775.43604,5746.0872312,1569.0690359999999,2271.32740656,20314.702368,2171.13409152,3100.2278472,4385.3304528,7400.4922944,2041.3415664,1303280.1504,9395.31474,141755.37192,1336.8245292,3.9810790655999995
2025-06-08,26914.779684,7407.3298392,4514.9479704000005,13931.827848,7077.829291200001,3628.6763184,685.092527424,13574.700878399999,1453.7144779199998,11336.537239199999,29193.6785904,21263.182776,4238.6738184000005,16794.0280152,11832.1838208,924.4094781599999,26098.8832944,13261.037040000001,1950.7596984,1209.7107647999999,8980.880508,4069.933580088,10950.698750399999,3159.2470608000003,1223.52461712,641.3428799999999,1.716036894,2045.4187176,5077.960092000001,1813.4642340000003,4302.1990728,1666.8857807999998,6898.5840456000005,23.294750191200002,1222.90685928,7237.4923872,3496.0087728,7165.713168,2650.9739292,7343.1796104,3972.2496336000004,15666.2154,2785.67676936,3580.9539047999997,2940.8728104,6674.6155896,62.439772644,1253.46127104,6483.9618288,13406.970744,2342.8117231200004,65112.83712,8862.085584,27955.580543999997,1535.186088,0.18499097088000002
2025-06-09,2658.75332256,6569.7846984,4209.907953600001,4586.65686,11956.109241600001,942.9410642400001,2403.4820256000003,4226.462668800001,1944.6985439999999,8656.0615656,2718.9254664,5243.088204,1024.9329384,3992.9770584,5226.2157528,11480.1376896,4138.8640632,22159.054872,1844.01225,2668.1498712000002,28015.122132,3561.2064287999997,543.9534264,5358.407061600001,1267.7466880800002,2308.357548,2.04446269512,2789.3479075200003,5762.1172608,7445.703167999999,9247.37256,3798.8564544,12311.626644,1121.4594581544002,747.519512544,15755.079527999998,78405.52896,14491.304784000002,5281.0958448,1540.2422311199998,4198.843353599999,11883.184704,10851.2474472,7944.2541072,2108.2597855199997,110288.25777599998,8069.756976,1402.5728556,5466.8056464,14314.813128000002,4241.1394584,351430.93728,8617.926981600001,38366.625455999994,2189.5580232,0.24752249568
