date,ensemble_01_m^3/d,ensemble_10_m^3/d,ensemble_11_m^3/d,ensemble_12_m^3/d,ensemble_13_m^3/d,ensemble_14_m^3/d,ensemble_15_m^3/d,ensemble_16_m^3/d,ensemble_17_m^3/d,ensemble_18_m^3/d,ensemble_19_m^3/d,ensemble_02_m^3/d,ensemble_20_m^3/d,ensemble_21_m^3/d,ensemble_22_m^3/d,ensemble_23_m^3/d,ensemble_24_m^3/d,ensemble_25_m^3/d,ensemble_26_m^3/d,ensemble_27_m^3/d,ensemble_28_m^3/d,ensemble_29_m^3/d,ensemble_03_m^3/d,ensemble_30_m^3/d,ensemble_31_m^3/d,ensemble_32_m^3/d,ensemble_33_m^3/d,ensemble_34_m^3/d,ensemble_35_m^3/d,ensemble_36_m^3/d,ensemble_37_m^3/d,ensemble_38_m^3/d,ensemble_39_m^3/d,ensemble_04_m^3/d,ensemble_40_m^3/d,ensemble_41_m^3/d,ensemble_42_m^3/d,ensemble_43_m^3/d,ensemble_44_m^3/d,ensemble_45_m^3/d,ensemble_46_m^3/d,ensemble_47_m^3/d,ensemble_48_m^3/d,ensemble_49_m^3/d,ensemble_05_m^3/d,ensemble_50_m^3/d,ensemble_51_m^3/d,ensemble_06_m^3/d,ensemble_07_m^3/d,ensemble_08_m^3/d,ensemble_09_m^3/d,flow_max_m^3/d,flow_75%_m^3/d,flow_avg_m^3/d,flow_25%_m^3/d,flow_min_m^3/d
2025-05-06,7870.6446768000005,7196.4613187999985,6573.1400963999995,9129.6196848,6486.3592128,6439.077234,6409.9682316,8524.4766012,7377.553785599999,6385.899708000001,6385.899708000001,10479.664224,9590.3924616,6451.866756,8702.3443608,7250.713704,9830.0043612,10647.38034,6640.110377999999,6984.0918792,9581.908716,7726.8655512,6385.899708000001,6450.5522232,6473.996496,6467.838012,11586.087504,8753.1753384,6439.3865135999995,9200.2274712,6368.9214492,10053.20322,6385.899708000001,10637.000902799999,12043.829152799999,9468.97344,6994.81278,8850.4340688,6385.899708000001,7665.66288,7653.522276,6770.1896388000005,7621.157430000001,7508.6012988,50346.930888,7206.2453952,6468.1547112,6686.4271068,11473.975133999998,8924.774238,8265.6210132,71498.36736,8981.052552000001,70306.1748,6474.3485003999995,3502.0192320000006
2025-05-07,2689.2782136,23126.431230000002,6370.1841312,13008.400308,2140.1997876,5678.152488000001,3859.8972335999997,17373.1365648,3955.9021488,1364.3805520800001,2341.0329911999997,39285.001512,7031.4567372,1935.0847296000002,15590.918988000001,8006.615186399999,23092.542612,53746.398072,9136.047024,4768.6297104,11113.447967999999,12014.39493,1308.9289824,2077.1245152,1420.73778276,3229.9695756,27205.604352,8297.988785999998,4333.8320784,17069.296968000002,6334.8867828,11226.664476,1422.6500696399999,15268.165955999999,8160.659388,21780.160416,17547.728004,13457.431584,2131.3043568000003,15508.3673952,4038.5905992000003,6669.9254736,4913.450226,6360.511878,23526.169847999998,3936.0649139999996,13035.432967199999,16136.760276,8401.2803208,12907.204686000001,7460.784396,69356.62368,14770.031076,86712.96672,3835.4583024000003,0.0
2025-05-08,696.95463852,16460.151912,11579.573646,13144.095979200001,15332.229309600001,45905.905763999996,8341.1250336,16738.347276,7614.8501868,36756.96872399999,24622.206767999996,14009.019444,7425.664037999999,5041.52668404,43136.915148,12978.5139,17395.882272000003,20999.285640000002,7876.902617999999,10714.316256,9398.938528800001,24505.537175999998,17634.0479976,845.5993164000001,191.61557802,12945.378636000001,13591.164528000001,8058.726881999999,35087.840496,7776.8181864,19614.897576000003,13767.1002,11789.1112392,20456.1102996,30145.892061600003,8713.8824112,28308.412224,6485.0564844,18594.608886,33905.924568,2736.63306,35163.548172,6894.0847548,22154.809122,14331.857796,4075.8656868,10957.33521,45425.702448,2213.5068774,22670.397126000003,9325.06047,61966.72195199999,22718.431368,130907.59142400001,7716.1289688,0.0
2025-05-09,2978.1216,6912.0729324,12234.800304,8212.0572468,5961.0617064,23991.892308,10446.000732,20006.627616,6399.5227848,13281.781464,9770.8629024,4667.395554,6173.9206128,5635.006174800001,19344.321612,26475.553944,17616.902544,20612.135556,9170.2538856,16468.172208,9555.416586,12213.6833448,16832.189448,7060.3073712,356.299442496,5577.2172648,5230.8678636,8067.291713999999,12011.200452000001,10473.3175716,26638.495272,13033.42758,3144.9365424000002,11876.150988000001,15702.7772448,5844.149244,16416.986472,12170.9041992,7263.1454868,23818.375512,2332.5685614,17474.815152,6100.4791224,14063.980104000002,8328.473946,4494.1251384,23179.851972,29289.08646,1294.7702742000001,28795.995071999998,6284.0832696,36955.583424,16698.377016,95887.65830400001,5925.1541688,0.0
2025-05-10,1286.9723448,3882.438216,19292.589935999997,12753.767195999999,2326.1277816,23753.686104,34406.787744,36519.79176000001,5304.2366808,20778.613344,4119.503994000001,23544.207468,21890.480364,3949.2555264,12469.606506000002,14812.3905768,15733.258020000001,27195.186348000003,20376.070992,9302.915934,27407.596104000004,5854.6193364,12656.918736,26184.541247999998,675.4929066,33935.005944000004,10373.345406,15917.815655999999,14190.072696,8628.3069912,33625.566179999994,10366.469423999999,11342.295572399998,10186.462475999999,5676.0002856,4486.209246,17827.3526832,41154.469092,8040.596976000001,12289.097736,3505.8420982800003,9894.4863552,14955.468652799998,28053.63504,7425.972,1609.9955485199998,10945.71468,28783.737720000005,11263.1811012,26771.267664,47827.896768000006,68322.77856,23108.65848,127929.92774399999,7123.929847199999,190.879632
2025-05-11,794.51427312,7220.8527732,16343.136460799999,24801.341291999997,3253.6141452,43760.587392,28774.681488000002,26145.669671999996,225660.38886,28833.318575999998,8455.4055252,19538.822375999996,13307.098932,12840.541178399999,6039.4965984,18767.030508,15479.60544,19843.310556,68162.70722400001,9242.870364,15610.851792000001,2455.2665028,13471.563005999998,28931.066567999995,1225.4500962,11686.150152,2937.1753224,11188.950444,7845.709604400001,5647.6278864000005,17395.6869,12905.724006,18237.039084,10476.928368,4787.8363979999995,21000.127824,12966.005556,39664.921644,2409.4749132,11275.62282,28274.133348000003,9711.3614472,7869.566339999999,23215.492512,7673.810270399999,6858.179340480001,2838.1371947999996,56674.199016,5795.1991512,11687.164379999998,20381.325515999997,365347.79136000003,21100.11498,161625.53116800002,7014.2025708,0.0
2025-05-12,17040.150576,5412.5899704,7318.1788416,75912.11136000001,2342.7200376,30752.321327999998,92460.93559200001,37190.494655999995,192641.29343999998,15150.360528000001,8748.4754808,23948.718552000002,5298.031476,14528.704319999999,14567.5819008,20917.327032,16270.5186,11031.6877776,150981.57648,39066.469344,7075.849284,3551.145192,6988.6141632,20475.902951999997,10172.023308,31013.566632000002,2659.4098848000003,19528.9795368,20362.013712,30628.838015999998,12351.053232000002,43378.299792,6779.2190544,10887.854673599999,19867.628808,82545.395544,7207.289949599999,27378.713664,4421.4963048,10769.61852,32771.770128,7942.538073600001,3533.722524,11774.058696,26877.035519999998,19062.822743999997,32878.452528,34658.030952,143208.332208,11847.7668816,19792.324944,306448.12512,29200.636295999997,117958.438944,7783.5743856,1531.0632959999998
2025-05-13,14972.709708,54221.460695999995,28628.187696,37750.975776,140160.426084,34323.085584,110203.30260000001,76858.30476,160426.58255999998,18733.683888,96566.42664,20006.414640000003,10645.747272,32984.800992,42640.579008,54972.550584000004,15955.877448,16394.696568,460266.46416,253485.70704,5300.0194968000005,41880.550392000005,120120.48144,15580.556927999998,1058177.6323200003,123997.81104,14381.078796,264278.3976,38944.730448,21400.94736,168939.4212,18369.180431999997,1788.2142335999997,97477.65676800002,135455.186736,88564.40856000001,9669.150684,13145.883768,16181.232192000001,11808.710928,507115.3284,73304.310744,12042.2835,39821.94468,131900.832,293581.38528000005,61418.597112,37749.572208,285800.60952,50916.372768,34544.15424,1659879.0432000002,117385.12807199999,429321.897216,17136.031464,1038.1229567999999
2025-05-14,44381.533824,61512.97485600001,25085.104704,18600.7204224,135590.20056,48022.840008,18225.041256,45392.597856,69934.953312,95071.155192,270159.19848,7904.745482400001,23972.085216,143048.55528,363926.01456000004,51889.870944,21471.482592,161983.12392,209534.93208,145852.551504,5688.1501344,157755.33648,40913.027208,42716.83284,739708.17408,93252.553344,101767.16448,279350.33544,49531.904352000005,162998.80344000002,180323.86104,12082.256784000001,11933.215919999999,343161.76176,77575.95979200001,26305.378343999997,13717.812672000002,26222.558976,16388.286119999997,48107.065103999994,277322.78663999995,36852.6456,11100.2453568,62849.93904,52576.813151999995,527977.44864,108279.16488,31338.476856,82122.086304,300059.54064,12184.137396,1186805.6496,136540.62864,462252.84768,22704.460272,4468.6956096
2025-05-15,38677.093272,14459.5369296,22027.521888,8810.084988,16770.201876,20757.451824,7781.342543999999,28783.052784,10587.940056,79387.843824,179622.30816,1540.18595448,10996.686144,50345.743968,115472.199456,34961.708808,35288.403624,152877.83184,31261.945896,22805.716644,9149.04558,47738.069712,5628.155076,38627.429904000004,118064.075904,16660.370736,143719.80768,49577.834592,25182.003167999996,144327.6144,34710.771672,11570.738976,9923.312807999999,115025.070168,13723.876764,6220.792764,33145.94865599999,15575.355648,2726.109108,54927.103104,41178.028536,11463.698664,5101.621833599999,13262.221670399998,17231.45292,66618.79560000001,28791.140256,9100.451088000002,23224.458672,410570.78904,4705.791681600001,654550.6406399999,48926.1492,189073.465056,10813.027392,582.13194912
